username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ZSCoban;09/10/2016 04:38;0;0;Here’s How Usain Bolt ’s Girlfriend Will Respond To Those Raunchy ‘Cheating’ Bedroom Pics http:// redindark.com/0d2114b78dfba;;;;7,85022E+17;https://twitter.com/ZSCoban/status/785021550042972160
PartTimeCrip;09/10/2016 04:37;0;0;Y'all talking tough on Twitter about these clowns but i knkw for a fact you guy will be running like Usain Bolt when you actually see one;;;;7,85021E+17;https://twitter.com/PartTimeCrip/status/785021404924096512
Mr_Mr_Kevo;09/10/2016 04:37;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/88VxqhWKF;;;;7,85021E+17;https://twitter.com/Mr_Mr_Kevo/status/785021337723080704
shiftintomanic;09/10/2016 04:36;0;0;You can be dead asleep until your dog starts making the #imgonnapuke sound... then your like usain bolt trying to get them outside pic.twitter.com/Klqk2CvYkr;;;#imgonnapuke;7,85021E+17;https://twitter.com/shiftintomanic/status/785021019899596800
loverbowykareem;09/10/2016 04:33;0;0;Thanks #usainbolt https://www. instagram.com/p/BLVX0a4BHJxo tOjlWWcHQtNcu6lny3vXoE5wqU0/ …;;;#usainbolt;7,8502E+17;https://twitter.com/loverbowykareem/status/785020421699624960
CarnevaleNet;09/10/2016 04:32;0;0;Usain Bolt donates 10 Million to Haiti after Hurricane Matthew! http:// fb.me/7FLcdLO8I;;;;7,8502E+17;https://twitter.com/CarnevaleNet/status/785020083064152064
missourigirl62;09/10/2016 04:32;0;0;Usain Bolt reveals which player convinced him to support Manchester United http:// fb.me/1FninghH0;;;;7,8502E+17;https://twitter.com/missourigirl62/status/785019980475621377
localtourkey;09/10/2016 04:29;0;0;Check Out the Girlfriend of Usain Bolt … Not Only Is She Beautiful But She Has A Booty Bigger Than Nicki Minaj http:// redindark.com/0d2114b77fd9b;;;;7,85019E+17;https://twitter.com/localtourkey/status/785019269859926016
claudiajohnson;09/10/2016 04:27;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/S4F2uRR8;;;;7,85019E+17;https://twitter.com/claudiajohnson/status/785018740819824640
dia_songs;09/10/2016 04:25;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1s7OYoDID;;;;7,85018E+17;https://twitter.com/dia_songs/status/785018411378176000
LeboKumza;09/10/2016 04:24;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/2TYn89k2m;;;;7,85018E+17;https://twitter.com/LeboKumza/status/785018082779594752
amasampoguy;09/10/2016 04:21;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/84hEL25by;;;;7,85017E+17;https://twitter.com/amasampoguy/status/785017359799115777
Inmyownworld25;09/10/2016 04:19;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1r0BQfPZF;;;;7,85017E+17;https://twitter.com/Inmyownworld25/status/785016725880332289
Abundance1968;09/10/2016 04:15;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/GGdYoclh;;;;7,85016E+17;https://twitter.com/Abundance1968/status/785015901175353344
anish_online;09/10/2016 04:12;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/3hdWSUDFH;;;;7,85015E+17;https://twitter.com/anish_online/status/785015074742165504
LiberalWarriors;09/10/2016 04:12;3;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/2Z86JoFNl;;;;7,85015E+17;https://twitter.com/LiberalWarriors/status/785014982740107268
M6fytness;09/10/2016 04:10;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/85DqqESZu;;;;7,85015E+17;https://twitter.com/M6fytness/status/785014627918897152
Caswell1000;09/10/2016 04:10;0;0;Talented ppl are prone to strange behaviour sometimes, e.g. @LewisHamilton , @bonang_m , @stevejobs , @usainbolt , they are human, humans err;;@LewisHamilton @bonang_m @stevejobs @usainbolt;;7,85015E+17;https://twitter.com/Caswell1000/status/785014627793047552
kevin_nkulu;09/10/2016 04:10;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5prm2xJag;;;;7,85015E+17;https://twitter.com/kevin_nkulu/status/785014597812125697
IzziVi;09/10/2016 04:07;1;1;much blessing can't wait for this RESPECT FOR GAGAMEL INTERNATIONAL;;;;7,85014E+17;https://twitter.com/IzziVi/status/785013911623958528
YarKafanchan;09/10/2016 04:05;0;1;This MUST be a hoax Usain Bolt does not have the kind of wealth to forfeit 10 million dollars to a foreign country. Stop spreading lies https:// twitter.com/trutothegame71 8/status/784771357615742977 …;;;;7,85013E+17;https://twitter.com/YarKafanchan/status/785013206574071808
nuffnuff68;09/10/2016 04:04;0;0;Heath Szcypka - bit of advice champ. When they run a 68 sec 1st half - pointless sitting last you goose. :) ur not on Usain Bolt;;;;7,85013E+17;https://twitter.com/nuffnuff68/status/785012981176209408
seniorsula;09/10/2016 04:03;1;2;The entire Gagamel International WhatsApp Group is behind you bro;;;;7,85013E+17;https://twitter.com/seniorsula/status/785012748262473728
DavidQ_NYC;09/10/2016 04:00;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5oi5Chf7Y;;;;7,85012E+17;https://twitter.com/DavidQ_NYC/status/785012049810116608
terrihendrix;09/10/2016 03:55;1;3;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5JSSGyXnC;;;;7,85011E+17;https://twitter.com/terrihendrix/status/785010815858569216
CR_TheLegend;09/10/2016 03:54;0;0;Usain Bolt 's Girlfriend's Shows Social Media Support After He Achieves Olympic Dream 󾌢󾌢󾌬󾌬󾔲󾔲 #UsainBolt ... http:// fb.me/19SZ26ZYq;;;#UsainBolt;7,85011E+17;https://twitter.com/CR_TheLegend/status/785010571016011776
Fombillion;09/10/2016 03:45;0;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/8ci8imzWx;;;;7,85008E+17;https://twitter.com/Fombillion/status/785008152907513856
Cjsimsforever;09/10/2016 03:43;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5cd1VO5FR;;;;7,85008E+17;https://twitter.com/Cjsimsforever/status/785007709187936256
Mike_Taitz;09/10/2016 03:40;0;0;Runnin through that paper like Usain Bolt;;;;7,85007E+17;https://twitter.com/Mike_Taitz/status/785006911548686337
ernestlevans;09/10/2016 03:38;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1mU2ARO3B;;;;7,85007E+17;https://twitter.com/ernestlevans/status/785006586351783936
NativeSenses;09/10/2016 03:38;0;0;Here’s How Usain Bolt ’s Girlfriend Will Respond To Those Raunchy ‘Cheating’ Bedroom Pics http:// redindark.com/0d2114b78dfba >;;;;7,85006E+17;https://twitter.com/NativeSenses/status/785006439358226432
IzziVi;09/10/2016 03:37;3;2;Today 9th.October, a will be trying to Challenge @usainbolt 9.58sec streaming Live On Facebook @16 :45pm(EAT) http://www. facebook.com/kabaka.izzi;;@usainbolt @16;;7,85006E+17;https://twitter.com/IzziVi/status/785006267777581056
BlackEntMagazin;09/10/2016 03:36;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1g9r8wbnV;;;;7,85006E+17;https://twitter.com/BlackEntMagazin/status/785006047853359104
pattysykes;09/10/2016 03:36;33;27;"In Japanese, white people speak politely and people of colour speak roughly. e.g. Usain Bolt says ore wa"" but Michael Phelps says ""boku"" https:// twitter.com/arapanman/stat us/783837769260904448 …""";;;;7,85006E+17;https://twitter.com/pattysykes/status/785005931486556160
not_actuallyme;09/10/2016 03:35;0;0;I don't understand all the excitement over Usain Bolt via /r/Jokes http:// ift.tt/2dWw48G;;;;7,85006E+17;https://twitter.com/not_actuallyme/status/785005700506320896
saymantix;09/10/2016 03:34;0;0;"When they expressed doubt, I said Look at Usain Bolt "" and they all consistently nodded in full acceptance.""";;;;7,85006E+17;https://twitter.com/saymantix/status/785005614439145472
almightymeteor;09/10/2016 03:34;0;0;Yo wtf these clowns be running like usain bolt ain't no way I will outrun them https:// twitter.com/clownsighting/ status/784365851726282753 …;;;;7,85006E+17;https://twitter.com/almightymeteor/status/785005527482806272
IzziVi;09/10/2016 03:34;0;0;Be part Of This #LIVE streaming on My Facebook http://www. facebook.com/kabaka.izzi;;;#LIVE;7,85006E+17;https://twitter.com/IzziVi/status/785005516925898752
zetbradaily;09/10/2016 03:34;0;1;Usain Bolt Donates $10 million to devastated Haiti http:// ift.tt/2e3MgEV pic.twitter.com/VDcvWbI6Cp;;;;7,85005E+17;https://twitter.com/zetbradaily/status/785005444347600896
IzziVi;09/10/2016 03:30;0;0;This SUNDAY 9th.October, a will be trying to Challenge @usainbolt 9.58sec streaming Live On Facebook @16 :45pm(EAT);;@usainbolt @16;;7,85005E+17;https://twitter.com/IzziVi/status/785004520954851328
Sprasad1979;09/10/2016 03:29;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/sEPA2u9E;;;;7,85004E+17;https://twitter.com/Sprasad1979/status/785004271083413504
ndotch18;09/10/2016 03:28;0;0;Usain Bolt donated 10 million to Haiti;;;;7,85004E+17;https://twitter.com/ndotch18/status/785003914601099264
conniejojo1;09/10/2016 03:25;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/EjNNqwOc;;;;7,85003E+17;https://twitter.com/conniejojo1/status/785003322889478144
pearljonez;09/10/2016 03:14;0;1;i'm running for this paper like usain bolt .;;;;7,85E+17;https://twitter.com/pearljonez/status/785000420330668038
TheyLoveDan;09/10/2016 03:13;0;0;Salute fam @usainbolt;;@usainbolt;;7,85E+17;https://twitter.com/TheyLoveDan/status/785000303024152576
HollywoodGrimmX;09/10/2016 03:12;0;0;"I added a video to a @YouTube playlist http:// youtu.be/chPanW0QWhA?a Cheetah Robot runs 28.3 mph; a bit faster than Usain Bolt";;@YouTube;;7,85E+17;https://twitter.com/HollywoodGrimmX/status/784999852639825920
soniasirizzotti;09/10/2016 02:59;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/7QJ39kU1p;;;;7,84997E+17;https://twitter.com/soniasirizzotti/status/784996708174458880
micfieldsmusic;09/10/2016 02:58;0;0;THIS!!!!!!!!!!!!!!!󾍘 Usain Bolt #Bolt 󾍛 http:// fb.me/sFAW2vQP;;;#Bolt;7,84996E+17;https://twitter.com/micfieldsmusic/status/784996323397345280
cosettekoon;09/10/2016 02:53;2;5;"what's the difference between usain bolt & hitler"" 'what' "" usain bolt finished a race""""";;;;7,84995E+17;https://twitter.com/cosettekoon/status/784995286141632512
prince_darien;09/10/2016 02:51;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/8hLZNHZvW;;;;7,84995E+17;https://twitter.com/prince_darien/status/784994773396578304
Antonikalee1;09/10/2016 02:51;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1h9utWMv3;;;;7,84995E+17;https://twitter.com/Antonikalee1/status/784994644664971264
yoyobaba;09/10/2016 02:50;0;0;Hoax Alert: Usain Bolt DID NOT Donate 10 Million Dollars to Haiti http:// bit.ly/2dFka07 via @sawpanse;;@sawpanse;;7,84994E+17;https://twitter.com/yoyobaba/status/784994381950361600
CosmicMetanoia;09/10/2016 02:47;0;0;"I ran faster than Usain Bolt did for his 100m"" CHAO HAHA POR FAVOR AIRE. https:// twitter.com/aonofullmetal/ status/784993373274812417 …""";;;;7,84994E+17;https://twitter.com/CosmicMetanoia/status/784993785281294336
JimmySuccess;09/10/2016 02:46;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/64lAR07tl;;;;7,84993E+17;https://twitter.com/JimmySuccess/status/784993300579094528
Rajni_Jacques;09/10/2016 02:45;0;0;@usainbolt words can not express how I and the people of Haiti feel about your generosity. It's beyond. Thank you for being you.;;@usainbolt;;7,84993E+17;https://twitter.com/Rajni_Jacques/status/784993176247492608
ksmobileapps;09/10/2016 02:42;0;0;"FREE Islamic Prayer Timings in USA #prayer #usa #android @GooglePlay #islam #UsainBolt https:// goo.gl/ba5bYg """"";;@GooglePlay;#prayer #usa #android #islam #UsainBolt;7,84992E+17;https://twitter.com/ksmobileapps/status/784992408983527424
GGWraps_Inc;09/10/2016 02:41;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5zugNG1LK;;;;7,84992E+17;https://twitter.com/GGWraps_Inc/status/784992058641682432
miyadai;09/10/2016 02:39;9;8;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5Ja7sX99T;;;;7,84992E+17;https://twitter.com/miyadai/status/784991762288877568
ViviGMiami;09/10/2016 02:37;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/PZhqikUz;;;;7,84991E+17;https://twitter.com/ViviGMiami/status/784991148909748224
kevOdonnel;09/10/2016 02:34;0;0;No disrespect to HAITI but @usainbolt should not only donate ,he should be involved in what the money should be spent on;;@usainbolt;;7,8499E+17;https://twitter.com/kevOdonnel/status/784990286929731584
HoesGetNo_Love;09/10/2016 02:31;0;0;Usain Bolt is worth 60 million dollars;;;;7,8499E+17;https://twitter.com/HoesGetNo_Love/status/784989644043739136
melissajporter;09/10/2016 02:30;0;4;Respect to the legend #usainbolt What a wonderful thing to be in a position to afford such… https://www. instagram.com/p/BLVJt9UgJTo/;;;#usainbolt;7,84989E+17;https://twitter.com/melissajporter/status/784989408403591168
mmomts;09/10/2016 02:30;0;0;Jamaican TrackStar Usain Bolt donates $10 million to Haiti! | Intelligent Jamaica http:// fb.me/4Wsy9L7e7;;;;7,84989E+17;https://twitter.com/mmomts/status/784989355265892352
BilgeDogaUS;09/10/2016 02:29;0;0;Check Out the Girlfriend of Usain Bolt … Not Only Is She Beautiful But She Has A Booty Bigger Than Nicki Minaj http:// redindark.com/0d2114b77fd9b >;;;;7,84989E+17;https://twitter.com/BilgeDogaUS/status/784989073165484033
Theweeklybucket;09/10/2016 02:25;0;0;Wanted to check this game out today but they sold out faster than Usain Bolt in the olympics lol https:// twitter.com/nba/status/784 944062327558145 …;;;;7,84988E+17;https://twitter.com/Theweeklybucket/status/784988252356878336
Realjuan;09/10/2016 02:25;0;1;Hoax Alert: Usain Bolt DID NOT Donate 10 Million Dollars to Haiti | SawPanse http:// fb.me/S16J2YPw;;;;7,84988E+17;https://twitter.com/Realjuan/status/784988219171635200
CharlieWenger;09/10/2016 02:25;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/LRLOhJ96;;;;7,84988E+17;https://twitter.com/CharlieWenger/status/784988034051760128
krvb0s;09/10/2016 02:23;47;75;Usain Bolt donated 10 million to Haiti #Respect;;;#Respect;7,84988E+17;https://twitter.com/krvb0s/status/784987674503512064
Hassan_rozay;09/10/2016 02:17;0;0;Usain Bolt donated 10 million to Haiti #Respect;;;#Respect;7,84986E+17;https://twitter.com/Hassan_rozay/status/784986087970201600
theumprof;09/10/2016 02:15;2;1;Be careful. 561 million went to the Int. Red Cross in 2006. They built 6 six houses. https://www. propublica.org/article/how-th e-red-cross-raised-half-a-billion-dollars-for-haiti-and-built-6-homes …;;;;7,84986E+17;https://twitter.com/theumprof/status/784985508711690240
boyblk_;09/10/2016 02:08;0;0;if I was up there tonight I would have went straight usain bolt;;;;7,84984E+17;https://twitter.com/boyblk_/status/784983813348691968
aktahi;09/10/2016 02:08;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1xPdbjSbq;;;;7,84984E+17;https://twitter.com/aktahi/status/784983764191449089
PopularStranjar;09/10/2016 02:07;0;0;Usain Bolt donates $10M to Haiti in wake of Hurricane Mathew,.......much respect to that man;;;;7,84984E+17;https://twitter.com/PopularStranjar/status/784983577133981696
JakkuSpeaks;09/10/2016 02:05;0;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/11FPJVLpB;;;;7,84983E+17;https://twitter.com/JakkuSpeaks/status/784983042603515904
MadameRuthie;09/10/2016 02:04;0;4;I need more information on Usain Bolt donating to Haiti... Not that I don't trust it but I need to see photos of these houses being built..;;;;7,84983E+17;https://twitter.com/MadameRuthie/status/784982752701452290
jennyfrky;09/10/2016 02:03;3;3;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew – DA1LYMAIL http:// da1lymail.com/chingy-breakin g-news-usain-bolt-donate-10-million-dollars-to-haiti-after-hurricane-matthew/ …;;;;7,84983E+17;https://twitter.com/jennyfrky/status/784982676142854144
NewInSportswear;09/10/2016 02:02;0;0;New @#Puma Usain Bolt Evostripe Shorts http:// bit.ly/2b1n4c7;;@;#Puma;7,84982E+17;https://twitter.com/NewInSportswear/status/784982435167690752
jacmelselakay;09/10/2016 02:01;0;1;Usain Bolt donates 10 million to Haiti http:// fb.me/TcmjojTh;;;;7,84982E+17;https://twitter.com/jacmelselakay/status/784982159715102720
iAmJayAre;09/10/2016 02:01;1;0;I hate when my iPhone says I have like 10% battery, so I run like Usain Bolt to my charger *Plugs in phone* *40% Battery* WTF!?!?;;;;7,84982E+17;https://twitter.com/iAmJayAre/status/784982107462463488
BABYMAXXX;09/10/2016 01:57;0;0;S/0 To Usain Bolt;;;;7,84981E+17;https://twitter.com/BABYMAXXX/status/784981068516560896
SelamPeace;09/10/2016 01:55;1;1;Shout out to Usain Bolt for that donation to Haiti .;;;;7,84981E+17;https://twitter.com/SelamPeace/status/784980534317449217
JDH_Naturalista;09/10/2016 01:53;0;0;Assistance on the way.. #pray #for #haiti hurricanematthews @usainbolt usainbolt _official… https://www. instagram.com/p/BLVFcKxBID4/;;@usainbolt;#pray #for #haiti;7,8498E+17;https://twitter.com/JDH_Naturalista/status/784980007516987392
nosso234;09/10/2016 01:48;0;1;If top cs players got caught cheating cs would die like if usain bolt would get caught doping athletics would die.;;;;7,84979E+17;https://twitter.com/nosso234/status/784978793324744705
geauxteacher;09/10/2016 01:48;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/3iE7JiLNG;;;;7,84979E+17;https://twitter.com/geauxteacher/status/784978743274110978
hhmhilliard;09/10/2016 01:44;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/1zSLRkM8v;;;;7,84978E+17;https://twitter.com/hhmhilliard/status/784977732081811457
MSDBiggestFC;09/10/2016 01:43;0;0;"9 Things In India That Are Faster Than Usain Bolt :P List starts with MSD's stumping 8-) ;) Check full list! http:// fb.me/2M0p9wjtE";;;;7,84978E+17;https://twitter.com/MSDBiggestFC/status/784977636632195072
MarisaArbona;09/10/2016 01:41;0;0;Usain Bolt steps in to aid Haiti with a generous donation http:// fb.me/7gyTRVxli;;;;7,84977E+17;https://twitter.com/MarisaArbona/status/784977167788703744
NateAnto;09/10/2016 01:41;0;0;Salute to Usain Bolt;;;;7,84977E+17;https://twitter.com/NateAnto/status/784977139535900672
RamCoban;09/10/2016 01:38;0;0;Here’s How Usain Bolt ’s Girlfriend Will Respond To Those Raunchy ‘Cheating’ Bedroom Pics http:// redindark.com/0d2114b78dfba >;;;;7,84976E+17;https://twitter.com/RamCoban/status/784976272799723520
tiroy14;09/10/2016 01:36;1;1;Shakira makes a 15 million dollar heartfelt donation to Haiti, between the two stars, Usain Bolt and Shakira, the... http:// fb.me/3KFBgdzOh;;;;7,84976E+17;https://twitter.com/tiroy14/status/784975729410707460
Kstickk;09/10/2016 01:34;1;5;Usain bolt donated 10 mil to Haiti. God bless that man. Have never heard a bad word spoke about that guy;;;;7,84975E+17;https://twitter.com/Kstickk/status/784975342293356545
MurdaSheWrote86;09/10/2016 01:34;1;0;#UsainBolt donates 10mill to #Haiti after seeing how bad #hurricanematthew was that's what I'm… https://www. instagram.com/p/BLVDRN7BtgP/;;;#UsainBolt #Haiti #hurricanematthew;7,84975E+17;https://twitter.com/MurdaSheWrote86/status/784975231957950464
Onyx2121;09/10/2016 01:33;0;0;Usain Bolt Donates $10million to help rebuild Haiti . http:// ebonyogalili.com/2016/10/09/usa in-bolt-donates-10million-to-help-rebuild-haiti/ … pic.twitter.com/mYGXnbBey8;;;;7,84975E+17;https://twitter.com/Onyx2121/status/784975165746655233
flatlinebigjune;09/10/2016 01:33;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/4y91WTocG;;;;7,84975E+17;https://twitter.com/flatlinebigjune/status/784975051510644736
TheKineticLiNK;09/10/2016 01:32;0;1;Training for Master http:// Thekineticlink.com - - - - - #usparalympics #usainbolt #fasttwitchfactory … https://www. instagram.com/p/BLVAigcALKB/;;;#usparalympics #usainbolt #fasttwitchfactory;7,84975E+17;https://twitter.com/TheKineticLiNK/status/784974686169989120
afroLADdotCOM;09/10/2016 01:27;0;0;Video: The moment cameraman brought Usain Bolt down!!! http:// afrolad.com/video-the-mome nt-cameraman-brought-usain-bolt-down/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …;;;;7,84974E+17;https://twitter.com/afroLADdotCOM/status/784973541301161985
ayersman_alyssa;09/10/2016 01:26;0;1;If clowns were as fast as Usain Bolt we'd be screwed.....;;;;7,84973E+17;https://twitter.com/ayersman_alyssa/status/784973275117920257
PearlOnVelvet;09/10/2016 01:25;0;0;‘I’m Dying Of Shame': Rio Girl Who ‘Spent The Night With Usain Bolt ’ After His Wild… http:// redindark.com/0d2114b7970b0 >;;;;7,84973E+17;https://twitter.com/PearlOnVelvet/status/784973026077077504
missourigirl62;09/10/2016 01:24;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/UkBSSWEo;;;;7,84973E+17;https://twitter.com/missourigirl62/status/784972752184717312
bpclaimpro;09/10/2016 01:21;0;1;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5J5vNwAee;;;;7,84972E+17;https://twitter.com/bpclaimpro/status/784971918856388608
ScottyProAnalog;09/10/2016 01:20;0;0;Hoax Alert: Usain Bolt DID NOT Donate 10 Million Dollars to Haiti | SawPanse http:// fb.me/4BLM0xbIX;;;;7,84972E+17;https://twitter.com/ScottyProAnalog/status/784971851525156864
jassyjanai;09/10/2016 01:20;1;0;a damn trooper that gone get they shit rocked standing there for the birds .. I'll be usain bolt in that hoe;;;;7,84972E+17;https://twitter.com/jassyjanai/status/784971747149873152
wilesbeil;09/10/2016 01:18;0;0;Phelps attachment is the next Usain Bolt or had a very good way to transform them true definition of me that was her lifestyle;;;;7,84971E+17;https://twitter.com/wilesbeil/status/784971160807014400
ashcashshweet;09/10/2016 01:17;0;0;I'm GONE! Usain Bolt out that bih https:// twitter.com/gaydotcum/stat us/783078998242754561 …;;;;7,84971E+17;https://twitter.com/ashcashshweet/status/784970965906104320
MrLexKelly;09/10/2016 01:17;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/3dmH9jWV7;;;;7,84971E+17;https://twitter.com/MrLexKelly/status/784970929034199040
JoshMtlzmobcapo;09/10/2016 01:15;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/8atf9D9no;;;;7,84971E+17;https://twitter.com/JoshMtlzmobcapo/status/784970518986264576
Celyy__;09/10/2016 01:14;0;0;Michael Myers doesn't even run, yet he's still faster than Usain Bolt .;;;;7,8497E+17;https://twitter.com/Celyy__/status/784970376778436608
LavueHolliday;09/10/2016 01:14;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/L7SzgX8S;;;;7,8497E+17;https://twitter.com/LavueHolliday/status/784970263645548544
Kylwll;09/10/2016 01:09;0;0;@SHAQ Today I felt like OLSAIN BOLTON on that treadmill @usainbolt https://www. instagram.com/p/BLRdr4IDyfB/;;@SHAQ @usainbolt;;7,84969E+17;https://twitter.com/Kylwll/status/784968923112280064
implurnt;09/10/2016 01:08;0;0;Usain Bolt Girlfriend Kasi Bennet Reacts To Cheating Scandal http:// implurnt.com/usain-bolt-gir lfriend-kasi-bennet-reacts-to-cheating-scandal/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …;;;;7,84969E+17;https://twitter.com/implurnt/status/784968781793730560
Butsapu;09/10/2016 01:07;0;2;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/884QxfLRZ;;;;7,84968E+17;https://twitter.com/Butsapu/status/784968480281993216
Fette_;09/10/2016 01:07;0;0;S/O to Usain Bolt ...;;;;7,84968E+17;https://twitter.com/Fette_/status/784968419615596544
rud4ever;09/10/2016 01:05;5;22;Usain bolt real for donating 10 million to Haiti;;;;7,84968E+17;https://twitter.com/rud4ever/status/784968097547649024
premraj41;09/10/2016 01:05;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/5aDFhLpNl;;;;7,84968E+17;https://twitter.com/premraj41/status/784968007424417792
Homerun_Harper;09/10/2016 01:04;2;1;I'm always rooting for Usain Bolt from now until he retire. Even against Americans. #Treason;;;#Treason;7,84968E+17;https://twitter.com/Homerun_Harper/status/784967747419516929
sonyajwlunsford;09/10/2016 01:01;0;0;BREAKING NEWS: Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// fb.me/7snNDW7sJ;;;;7,84967E+17;https://twitter.com/sonyajwlunsford/status/784966936824193024
Brasilmagic;09/10/2016 00:59;5;13;Usain Bolt Donate 10 Million Dollars to Haiti after Hurricane Matthew http:// da1lymail.com/chingy-breakin g-news-usain-bolt-donate-10-million-dollars-to-haiti-after-hurricane-matthew/ …;;;;7,84966E+17;https://twitter.com/Brasilmagic/status/784966460779081728
ActressAva;09/10/2016 00:58;0;0;Thank you #usainbolt #humanitarian #prayforhaiti https://www. instagram.com/p/BLU_MWIAaix/;;;#usainbolt #humanitarian #prayforhaiti;7,84966E+17;https://twitter.com/ActressAva/status/784966263554572288
heronjohnson2;09/10/2016 00:57;0;0;The Boy Who Learned to Fly | Usain Bolt https:// youtu.be/6b03jWW70kc via @YouTube;;@YouTube;;7,84966E+17;https://twitter.com/heronjohnson2/status/784966050102272000
THISISONX;09/10/2016 00:57;3;1;#UsainBolt donated $10Mil to #Haiti pic.twitter.com/KKHE9fl0vM;;;#UsainBolt #Haiti;7,84966E+17;https://twitter.com/THISISONX/status/784966005181120513
AskWhy05;09/10/2016 00:55;1;0;Canes scoring that touchdown like beating Usain Bolt in the preliminary race then losing;;;;7,84966E+17;https://twitter.com/AskWhy05/status/784965528720998401
