username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Spriggan55;29/06/2017 20:31;1;3;He gonna whoop McGregor ass!;;;;8,8057E+17;https://twitter.com/Spriggan55/status/880569525015429121
Mamii_Mia;29/06/2017 20:31;0;0;My sister and mom are literally arguing about how Mayweather is going to slap McGregor .... Gtfo;;;;8,8057E+17;https://twitter.com/Mamii_Mia/status/880569522284974082
6villadon;29/06/2017 20:31;1;0;Connor Mcgregor looks slow af in a boxing ring lol;;;;8,8057E+17;https://twitter.com/6villadon/status/880569512172560384
TMAN1138pm;29/06/2017 20:31;1;1;I like him in real-life.. #LongWayAround was excellent! RT to @mcgregor _ewan;;@mcgregor;#LongWayAround;8,8057E+17;https://twitter.com/TMAN1138pm/status/880569506132656128
king_promo_;29/06/2017 20:31;0;0;Lol @TonyFergusonXT;;@TonyFergusonXT;;8,80569E+17;https://twitter.com/king_promo_/status/880569471592783872
Bonehova;29/06/2017 20:31;0;0;Coming soon to @ImShannonLee is #beastmode the rise of @thenotoriousmma an audio doc about how a… https://www. instagram.com/p/BV8Se4igNoq/;;@ImShannonLee @thenotoriousmma;#beastmode;8,80569E+17;https://twitter.com/Bonehova/status/880569447156764672
logantelford5;29/06/2017 20:31;2;13;McGregor won't land a punch https:// twitter.com/bleacherreport /status/880416231609729024 …;;;;8,80569E+17;https://twitter.com/logantelford5/status/880569431163883520
bradallen2329;29/06/2017 20:31;0;26;Your looking real slow fam;;;;8,80569E+17;https://twitter.com/bradallen2329/status/880569412159459329
PhatyC1127;29/06/2017 20:31;0;1;I BELIEVE IN @TheNotoriousMMA !!! The world will witness the fall of @FloydMayweather ! @Brick_Fare @zwilbanks87 https:// twitter.com/TheNotoriousMM A/status/880568103427428352 …;;@TheNotoriousMMA @FloydMayweather @Brick_Fare @zwilbanks87;;8,80569E+17;https://twitter.com/PhatyC1127/status/880569394065055744
BlueBloodsBlue;29/06/2017 20:31;0;1;Wow! Key Lime Oreos are freakin amazing. This 4th of July I'm Ewan McGregor in Trainspotting trying not to eat the whole bag.;;;;8,80569E+17;https://twitter.com/BlueBloodsBlue/status/880569384741335044
MobileALTraffic;29/06/2017 20:31;1;0;Accident McGregor Ave just North of Airport Blvd;;;;8,80569E+17;https://twitter.com/MobileALTraffic/status/880569375715201025
rgmtrade;29/06/2017 20:31;0;0;Khabib Tiramisumenov;;;;8,80569E+17;https://twitter.com/rgmtrade/status/880569374771425280
St3v0_24;29/06/2017 20:31;1;0;Every single boxer who is an actual professional will put McGregor to sleep;;;;8,80569E+17;https://twitter.com/St3v0_24/status/880569350742093825
Israfil30;29/06/2017 20:31;1;6;"Conor is the real Rocky"" - Sylvester Stallone.""";;;;8,80569E+17;https://twitter.com/Israfil30/status/880569341166616577
ai2k_;29/06/2017 20:31;0;5;No shit because Floyd is a 40 year old boxer and McGregor is a MMA fighter in his prime...;;;;8,80569E+17;https://twitter.com/ai2k_/status/880569325874294784
Braclem;29/06/2017 20:30;1;14;pic.twitter.com/kY1y9whl2J;;;;8,80569E+17;https://twitter.com/Braclem/status/880569278159867904
PaulByr46981224;29/06/2017 20:30;0;0;Keep it real, stick to the game plan and not to play his games;;;;8,80569E+17;https://twitter.com/PaulByr46981224/status/880569268193996800
domfogs;29/06/2017 20:30;0;1;don't know about that one but as a McGregor fan that's the hope;;;;8,80569E+17;https://twitter.com/domfogs/status/880569243170942976
artofboxinginc;29/06/2017 20:30;1;1;via @ThaBoxingVoice / Manny Pacquiao vs. Jeff Horn Preview, Conor McGregor Sparring Paulie Malignaggi? http:// ow.ly/ryOZ50cuMDs;;@ThaBoxingVoice;;8,80569E+17;https://twitter.com/artofboxinginc/status/880569238498541568
fjpp83;29/06/2017 20:30;0;0;En menudo fregao se ha metido Mcgregor ... https:// twitter.com/UgarteJaime/st atus/880528306042540032 …;;;;8,80569E+17;https://twitter.com/fjpp83/status/880569217984024576
AlexColeGoggles;29/06/2017 20:30;0;18;Who sells mixtapes anymore? Got any 8-track;;;;8,80569E+17;https://twitter.com/AlexColeGoggles/status/880569185742532608
TomMcCoyTBE;29/06/2017 20:30;0;0;@TheNotoriousMMA walk out at #MayweatherMcGregor with @NiallOfficial;;@TheNotoriousMMA @NiallOfficial;#MayweatherMcGregor;8,80569E+17;https://twitter.com/TomMcCoyTBE/status/880569168956768256
bostard_2;29/06/2017 20:30;0;1;Mcgregor don't stand a chance https:// twitter.com/niggacommentar y/status/880501164185440256 …;;;;8,80569E+17;https://twitter.com/bostard_2/status/880569167249670144
NzNwordHistory;29/06/2017 20:30;28;234;You've never seen these moves #Goat #JoeyKarate pic.twitter.com/Sx3ABzdXyH;;;#Goat #JoeyKarate;8,80569E+17;https://twitter.com/NzNwordHistory/status/880569155019194368
Big_Phily79;29/06/2017 20:30;0;1;Conor mcgregor , why not? He's tryin boxing, why not cricket too??;;;;8,80569E+17;https://twitter.com/Big_Phily79/status/880569145305161728
AdonnisGraves;29/06/2017 20:30;0;0;If tv had snap filters id make McGregor a Klansmen on fight night.;;;;8,80569E+17;https://twitter.com/AdonnisGraves/status/880569136828436480
WoodChuckson;29/06/2017 20:30;0;0;If you don't see what it means, then you don't understand what it's saying. The blank stare...concern and the lack of it all.;;;;8,80569E+17;https://twitter.com/WoodChuckson/status/880569136463593472
_ElMejorRM;29/06/2017 20:30;0;0;49-1 King;;;;8,80569E+17;https://twitter.com/_ElMejorRM/status/880569117626859521
zainz__;29/06/2017 20:30;0;0;Mayweather has got this fight but would be sick to see mcgregor KO him https:// twitter.com/thenotoriousmm a/status/880568103427428352 …;;;;8,80569E+17;https://twitter.com/zainz__/status/880569116175863810
demace1;29/06/2017 20:30;0;0;Acabo de ver el video que subió McGregor y es Slow Motion vs el que subió Mayweather.;;;;8,80569E+17;https://twitter.com/demace1/status/880569115336777728
LiderEsDeporte;29/06/2017 20:30;0;0;"#Boxeo | Califican de ridículo"" el Mayweather- McGregor | http:// bit.ly/2tpK0hI pic.twitter.com/rIULu4H8YH""";;;#Boxeo;8,80569E+17;https://twitter.com/LiderEsDeporte/status/880569107925434368
buzzer1999;29/06/2017 20:30;0;0;;;;;8,80569E+17;https://twitter.com/buzzer1999/status/880569107787112448
angels_win;29/06/2017 20:29;0;8;I will give everything I have to watch you knock out Floyd;;;;8,80569E+17;https://twitter.com/angels_win/status/880569063969144832
_BasketBallKid;29/06/2017 20:29;0;0;L;;;;8,80569E+17;https://twitter.com/_BasketBallKid/status/880569050849570819
PC_BasedGod;29/06/2017 20:29;3;8;If mcgregor win ion wanna hear nun of this ohhh Floyd is old bs;;;;8,80569E+17;https://twitter.com/PC_BasedGod/status/880569039147237376
MPluchinotta;29/06/2017 20:29;0;3;Yo connor mcgregor;;;;8,80569E+17;https://twitter.com/MPluchinotta/status/880569038291714049
litawhiskey;29/06/2017 20:29;0;2;#209;;;#209;8,80569E+17;https://twitter.com/litawhiskey/status/880569032377745408
JoshLing10;29/06/2017 20:29;0;0;The more I see footage of McGregor do anything boxing related, the more I think...he's not going to land a fucking punch.;;;;8,80569E+17;https://twitter.com/JoshLing10/status/880569031891144704
TheRallyMullet;29/06/2017 20:29;0;1;Nah after the previous hit shots I'm trained like Conor McGregor;;;;8,80569E+17;https://twitter.com/TheRallyMullet/status/880569014212329473
Tx_sweet_tea;29/06/2017 20:29;0;1;Agreed on Another Note , We Bettin on Da Big 1 , I Got McGregor;;;;8,80569E+17;https://twitter.com/Tx_sweet_tea/status/880568999314149380
ahcros;29/06/2017 20:29;0;0;Maybe this confrontational griping is the reason CDN Feds have downplayed the 150 so severely. Barely mentioning a thing.;;;;8,80569E+17;https://twitter.com/ahcros/status/880568984990433281
wsixbolter;29/06/2017 20:29;0;0;#trolljob I love it;;;#trolljob;8,80569E+17;https://twitter.com/wsixbolter/status/880568974680797184
junkhost;29/06/2017 20:29;0;0;McGregor vs Mayweather Is Nothing Compared To This http:// junkhost.com/2017/06/mcgreg or-vs-mayweather-is-nothing-compared-to-this/ …;;;;8,80569E+17;https://twitter.com/junkhost/status/880568966304849920
SahalHalo;29/06/2017 20:29;0;0;Like @TheNotoriousMMA;;@TheNotoriousMMA;;8,80569E+17;https://twitter.com/SahalHalo/status/880568944335048705
ryanmckenzie84;29/06/2017 20:29;0;0;So wooden, good luck champ;;;;8,80569E+17;https://twitter.com/ryanmckenzie84/status/880568944045694976
Bamm720;29/06/2017 20:29;0;0;@TheNotoriousMMA I hope you knock out that woman beater;;@TheNotoriousMMA;;8,80569E+17;https://twitter.com/Bamm720/status/880568903390420992
SinrTHC;29/06/2017 20:29;1;17;This the look on your fans faces when they see you ain't got no moves pic.twitter.com/B77GX3K5qu;;;;8,80569E+17;https://twitter.com/SinrTHC/status/880568876890705920
MJ2_1989;29/06/2017 20:29;0;1;@SomeJuanElse the truth...;;@SomeJuanElse;;8,80569E+17;https://twitter.com/MJ2_1989/status/880568870716579840
ScottyP922;29/06/2017 20:29;0;0;Where is this man? #KingMac #GOAT #Ghost;;;#KingMac #GOAT #Ghost;8,80569E+17;https://twitter.com/ScottyP922/status/880568855164334080
iLEx_006;29/06/2017 20:29;0;2;say it enough times aaaand it's still not true. This ppv should be called swindlers.;;;;8,80569E+17;https://twitter.com/iLEx_006/status/880568842740576256
Blinkibogs;29/06/2017 20:29;0;0;Totoo ba yung floyd vs mcgregor ?;;;;8,80569E+17;https://twitter.com/Blinkibogs/status/880568841331396608
tobioloke;29/06/2017 20:29;0;2;Mcgregor won't even see him, it's gonna be like on Dragon Ball Z where you can't even see the punches being thrown and McGregor just drops https:// twitter.com/Chris_Smoove/s tatus/880566616248930305 …;;;;8,80569E+17;https://twitter.com/tobioloke/status/880568825195839489
NgoloChazza;29/06/2017 20:28;0;0;50-0;;;;8,80569E+17;https://twitter.com/NgoloChazza/status/880568797454712832
NotoriousKO1994;29/06/2017 20:28;0;0;Dana White Claims Conor McGregor Wants Khabib Fight In Russia http://www. lowkickmma.com/instant-articl es/dana-white-claims-conor-mcgregor-wants-khabib-fight-in-russia/ … via @lowkick_mma;;@lowkick_mma;;8,80569E+17;https://twitter.com/NotoriousKO1994/status/880568795412054016
BoxingHelenaa;29/06/2017 20:28;0;0;Anyway, I doubt Paulie will help McGregor in any way. Maybe in UFC this sparring session will help, but not here https:// gfycat.com/WildPopularFox hound …;;;;8,80569E+17;https://twitter.com/BoxingHelenaa/status/880568789774901248
ChargingOX;29/06/2017 20:28;0;0;Holy crap. The retweets and likes are rolling like the counter for the National Debt.;;;;8,80569E+17;https://twitter.com/ChargingOX/status/880568784343502848
SpecialistDK;29/06/2017 20:28;0;0;What if @TheNotoriousMMA defeated @FloydMayweather ? Conor's been taking this fight seriously @criscyborg @bjpenndotcom https:// twitter.com/TheNotoriousMM A/status/880568103427428352 …;;@TheNotoriousMMA @FloydMayweather @criscyborg @bjpenndotcom;;8,80569E+17;https://twitter.com/SpecialistDK/status/880568779175976961
jnorty5;29/06/2017 20:28;0;1;just waiting for what @RobbieBarstool does for this;;@RobbieBarstool;;8,80569E+17;https://twitter.com/jnorty5/status/880568759840264192
McGregorsCorner;29/06/2017 20:28;0;6;Fuck me, Floyds done. Just put 20gs on u Conor;;;;8,80569E+17;https://twitter.com/McGregorsCorner/status/880568758946873344
Charterz_;29/06/2017 20:28;2;43;50-0;;;;8,80569E+17;https://twitter.com/Charterz_/status/880568756950503424
90sravebaby;29/06/2017 20:28;0;0;Some man hi x;;;;8,80569E+17;https://twitter.com/90sravebaby/status/880568745277628420
KalanYoung;29/06/2017 20:28;1;72;Think he's beating mayweather... seriously!? Not a fucking chance;;;;8,80569E+17;https://twitter.com/KalanYoung/status/880568733625966593
Connor_G1995;29/06/2017 20:28;0;0;My money is on @TheNotoriousMMA;;@TheNotoriousMMA;;8,80569E+17;https://twitter.com/Connor_G1995/status/880568731461533696
JU4NIO_;29/06/2017 20:28;0;0;U are the best conor!!;;;;8,80569E+17;https://twitter.com/JU4NIO_/status/880568726420021248
chadsrevenge;29/06/2017 20:28;18;132;You and Floyd would both lose to Jinder Mahal;;;;8,80569E+17;https://twitter.com/chadsrevenge/status/880568713556119553
casey_erdman24;29/06/2017 20:28;0;0;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80569E+17;https://twitter.com/casey_erdman24/status/880568694614745088
guillermo25ruiz;29/06/2017 20:28;0;4;LOLOLOL what?! Hahahaha #TMT #TBE;;;#TMT #TBE;8,80569E+17;https://twitter.com/guillermo25ruiz/status/880568691573768193
RavenPoePR;29/06/2017 20:28;0;0;This Puerto Rican will be pulling for u King Ghost!! PS. your baby is precious;;;;8,80569E+17;https://twitter.com/RavenPoePR/status/880568687110930432
B4dStr1ng;29/06/2017 20:28;1;1;They are pointless little sheep following Corbyn who is a fraud (or at best a distraction) in all this, he is giving the beast form.;;;;8,80569E+17;https://twitter.com/B4dStr1ng/status/880568675270610944
Jay__Arron;29/06/2017 20:28;0;0;@TheNotoriousMMA - Jab, Jab, and then throw that grenade of a left hand you have and put that bitch to sleep Conor lad!! #DoubtMeNow;;@TheNotoriousMMA;#DoubtMeNow;8,80569E+17;https://twitter.com/Jay__Arron/status/880568661982957568
gularte_fede;29/06/2017 20:28;1;0;Yo no puedo creer que hay gente que diga que mc gregor le puede ganar a mayweather ‍ ‍;;;;8,80569E+17;https://twitter.com/gularte_fede/status/880568657956528128
Tebzattm1;29/06/2017 20:28;0;0;"Abt 2-3yrs ago Conor said no1 can outbox floyd but there are many styles of fighting dat can beat floyd"".clearly hez nt dumb""";;;;8,80569E+17;https://twitter.com/Tebzattm1/status/880568639023403012
LamboManiak;29/06/2017 20:28;0;0;Yo you're looking big fam what weight you at rn;;;;8,80569E+17;https://twitter.com/LamboManiak/status/880568601010348033
StepBackJack30;29/06/2017 20:28;2;4;I don't really know boxing but if pacquiao couldn't touch Mayweather how can non boxer McGregor come close;;;;8,80569E+17;https://twitter.com/StepBackJack30/status/880568587697537024
PhilMcCrackins;29/06/2017 20:28;0;0;Nice pants;;;;8,80569E+17;https://twitter.com/PhilMcCrackins/status/880568582521761793
mmcgrory;29/06/2017 20:28;0;2;@RobbieBarstool need an Octagon Bob version and I need it yesterday;;@RobbieBarstool;;8,80569E+17;https://twitter.com/mmcgrory/status/880568578562445313
mischagropper;29/06/2017 20:28;0;0;49-1;;;;8,80569E+17;https://twitter.com/mischagropper/status/880568577484480512
BingleCorp;29/06/2017 20:28;0;0;McGregor is an absolute hero already for getting the fight. The only hope I have is I'm convinced he believes only that he wins.;;;;8,80569E+17;https://twitter.com/BingleCorp/status/880568574586245121
KickbackwithKB;29/06/2017 20:27;0;1;Yeah mcgregor got something coming https:// twitter.com/bleacherreport /status/880416231609729024 …;;;;8,80569E+17;https://twitter.com/KickbackwithKB/status/880568550187872258
S__R__L;29/06/2017 20:27;0;0;I'm trying to bet $10k on Conor mcgregor;;;;8,80569E+17;https://twitter.com/S__R__L/status/880568523583623169
Lil_Wavy9;29/06/2017 20:27;1;1;McGregor is about to get beat like a Sunday morning boner;;;;8,80568E+17;https://twitter.com/Lil_Wavy9/status/880568493682372608
CallMeKinslow;29/06/2017 20:27;0;0;You're slow as shit and Floyd is going to work you. You're walking with $$$$ which is why you'll take this beating;;;;8,80568E+17;https://twitter.com/CallMeKinslow/status/880568490016481281
kevinsann_;29/06/2017 20:27;1;0;I liked a @YouTube video http:// youtu.be/SO6cIlxMhco?a Mayweather vs. McGregor - '180 Million Dollar Dance' Trailer;;@YouTube;;8,80568E+17;https://twitter.com/kevinsann_/status/880568485113462785
StopBeingAConas;29/06/2017 20:27;0;0;49-1;;;;8,80568E+17;https://twitter.com/StopBeingAConas/status/880568472710897665
HollywdNewsfeed;29/06/2017 20:27;0;0;Conor McGregor to Floyd: I've Got Boxing Training Video, Too >> http:// goo.gl/InP;;;;8,80568E+17;https://twitter.com/HollywdNewsfeed/status/880568459129696256
MurrayJ20;29/06/2017 20:27;0;0;You wont last past the 4th round.;;;;8,80568E+17;https://twitter.com/MurrayJ20/status/880568449583390721
IcedOut_Shane;29/06/2017 20:27;1;0;Connor Mc Gregor going to block and stop everything Mayweather throws at him ! With his face of course ! Lmaooooo;;;;8,80568E+17;https://twitter.com/IcedOut_Shane/status/880568445665918976
AB_mufc1;29/06/2017 20:27;0;0;Get Ollie some ass;;;;8,80568E+17;https://twitter.com/AB_mufc1/status/880568433276067840
NopeNotThisTime;29/06/2017 20:27;10;172;pic.twitter.com/PjPmfb03oL;;;;8,80568E+17;https://twitter.com/NopeNotThisTime/status/880568433032744960
Jiggajosh;29/06/2017 20:27;0;0;@KELZZZ_4 this nigga is not touch moneymay once;;@KELZZZ_4;;8,80568E+17;https://twitter.com/Jiggajosh/status/880568417333411840
Wavy_FBaby;29/06/2017 20:27;0;0;Mayweather warming up out of Southpaw and McGregor warming in with the Bruce Lee Wing Chun technique.;;;;8,80568E+17;https://twitter.com/Wavy_FBaby/status/880568415840227328
leegreiner;29/06/2017 20:27;0;0;Mayweather or McGregor ?? If you have to ask who will win, you never boxed with a boxer. But in a real fight... http:// fb.me/8yXBrBwQX;;;;8,80568E+17;https://twitter.com/leegreiner/status/880568411092373504
CNGBlog;29/06/2017 20:27;0;0;Conor McGregor to Floyd: I've Got Boxing Training Video, Too http:// bit.ly/2u4lKyU #News #USA #TodayWillBeBetterBecause we blog.;;;#News #USA #TodayWillBeBetterBecause;8,80568E+17;https://twitter.com/CNGBlog/status/880568400006848512
a_ba77ri;29/06/2017 20:27;0;0;CHAMP;;;;8,80568E+17;https://twitter.com/a_ba77ri/status/880568396898750464
Champion_enoch;29/06/2017 20:27;0;0;"Is mcgregor saying oy oy"" or ""eh eh"" or ""aye aye"" or ""hoy hoy"" lol""";;;;8,80568E+17;https://twitter.com/Champion_enoch/status/880568394096885760
YorHighnes;29/06/2017 20:27;0;2;You owe me $20 when @TheNotoriousMMA loses so don't forget ( @Jace_Phelps ) https:// twitter.com/floydmayweathe r/status/880363572181606401 …;;@TheNotoriousMMA @Jace_Phelps;;8,80568E+17;https://twitter.com/YorHighnes/status/880568376719966208
ManuelHaydon;29/06/2017 20:27;0;3;McGregor doesn't stand a chance #MayweatherMcGregor;;;#MayweatherMcGregor;8,80568E+17;https://twitter.com/ManuelHaydon/status/880568368138297344
HyattJeffery;29/06/2017 20:27;0;0;@TheNotoriousMMA that lead uppercut looks dangerous brother.;;@TheNotoriousMMA;;8,80568E+17;https://twitter.com/HyattJeffery/status/880568362211737600
NotoriousKO1994;29/06/2017 20:27;0;0;Dana White: Conor McGregor wants to fight Khabib Nurmagomedov in Russia after Mayweather fight https:// themaclife.com/featured-posts /dana-white-conor-mcgregor-wants-fight-khabib-nurmagomedov-russia-mayweather-fight/ …;;;;8,80568E+17;https://twitter.com/NotoriousKO1994/status/880568358063800324
r0wland_;29/06/2017 20:27;0;0;pic.twitter.com/vjgCZApgR3;;;;8,80568E+17;https://twitter.com/r0wland_/status/880568351285805056
luckisamarai;29/06/2017 20:27;0;0;Does anyone legitimately think that Mcgregor is winning this fight. Just the rich getting richer https:// twitter.com/bleacherreport /status/880416231609729024 …;;;;8,80568E+17;https://twitter.com/luckisamarai/status/880568351042424832
curtisMACHKA;29/06/2017 20:27;0;1;come up to belfast catch these hands;;;;8,80568E+17;https://twitter.com/curtisMACHKA/status/880568344008634368
LangstonEdwin;29/06/2017 20:27;0;0;49-1;;;;8,80568E+17;https://twitter.com/LangstonEdwin/status/880568340434927616
alexhverdugo;29/06/2017 20:27;0;1;;;;;8,80568E+17;https://twitter.com/alexhverdugo/status/880568338233085952
GiniWijnaldail;29/06/2017 20:27;0;0;"Your all gonna eat your words""""";;;;8,80568E+17;https://twitter.com/GiniWijnaldail/status/880568316749897728
Krisis1324;29/06/2017 20:26;0;0;Goodnight Floyd 49-1;;;;8,80568E+17;https://twitter.com/Krisis1324/status/880568306196856832
Vascoaztec;29/06/2017 20:26;0;0;Can you please slow down the video !! All I see is flashes ... is this video real ? McGregor in round 4 (Mayfeather doesn't answer the bell);;;;8,80568E+17;https://twitter.com/Vascoaztec/status/880568297950822401
dtybel;29/06/2017 20:26;0;0;Adicionei um vídeo a uma playlist @YouTube http:// youtu.be/6GiRjkvKC4M?aR enzo … Gracie on Training Nate Diaz & Why UFC Needs Conor McGregor -;;@YouTube;;8,80568E+17;https://twitter.com/dtybel/status/880568294557667329
ThomasPecak;29/06/2017 20:26;0;0;49-1 pic.twitter.com/5i7clQW6z8;;;;8,80568E+17;https://twitter.com/ThomasPecak/status/880568289092554754
BUDELCHAPO;29/06/2017 20:26;0;0;What you think? @TheNotoriousMMA https:// twitter.com/mymixtapez/sta tus/880564351953850368 …;;@TheNotoriousMMA;;8,80568E+17;https://twitter.com/BUDELCHAPO/status/880568274534014976
EssaBastaki;29/06/2017 20:26;0;4;49-1;;;;8,80568E+17;https://twitter.com/EssaBastaki/status/880568242535890944
LangstonEdwin;29/06/2017 20:26;0;0;Dad;;;;8,80568E+17;https://twitter.com/LangstonEdwin/status/880568231139786752
Anthonymccabe18;29/06/2017 20:26;0;0;;;;;8,80568E+17;https://twitter.com/Anthonymccabe18/status/880568218649100289
jsearsy215;29/06/2017 20:26;0;0;Hahahahahahahahahahaha;;;;8,80568E+17;https://twitter.com/jsearsy215/status/880568215859978242
ssftw_;29/06/2017 20:26;0;0;Ahahahaha;;;;8,80568E+17;https://twitter.com/ssftw_/status/880568208268247040
PhinsCuseYanks;29/06/2017 20:26;0;10;49-1 pic.twitter.com/q6TWlgq5Q5;;;;8,80568E+17;https://twitter.com/PhinsCuseYanks/status/880568204510232576
FunnyTummy;29/06/2017 20:26;0;4;mayweather gonna punch mcgregor so hard the whole of ireland gonna have a earth quake, republic ireland n nothern ireland https:// twitter.com/marcusjonno123 /status/880567913899376642 …;;;;8,80568E+17;https://twitter.com/FunnyTummy/status/880568196754886656
FeelTheJrath;29/06/2017 20:26;1;3;Nate diaz;;;;8,80568E+17;https://twitter.com/FeelTheJrath/status/880568189880385537
brenstrong;29/06/2017 20:26;0;0;Conor McGregor will be goin' after that mammy's boy next https:// twitter.com/qikipedia/stat us/880359384114745344 …;;;;8,80568E+17;https://twitter.com/brenstrong/status/880568185816322050
DeezKnicks;29/06/2017 20:26;5;96;pic.twitter.com/LPcdPTbEBX;;;;8,80568E+17;https://twitter.com/DeezKnicks/status/880568168581931008
iamryanstanley;29/06/2017 20:26;0;2;King;;;;8,80568E+17;https://twitter.com/iamryanstanley/status/880568158112948225
WhoIsBerzerker;29/06/2017 20:26;0;1;Whoops;;;;8,80568E+17;https://twitter.com/WhoIsBerzerker/status/880568156674064384
chenaabi;29/06/2017 20:26;0;0;For McGregor ? Nah man, Mayweather's got this;;;;8,80568E+17;https://twitter.com/chenaabi/status/880568119063977984
TonioMartell;29/06/2017 20:26;0;0;dude ain't gonna hit him;;;;8,80568E+17;https://twitter.com/TonioMartell/status/880568113674301441
TheNotoriousMMA;29/06/2017 20:26;11771;34123;You've never seen these moves. #Ghost pic.twitter.com/3u5grfk9Ix;;;#Ghost;8,80568E+17;https://twitter.com/TheNotoriousMMA/status/880568103427428352
cully12146;29/06/2017 20:25;0;1;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80568E+17;https://twitter.com/cully12146/status/880567981457199105
britboxsuk;29/06/2017 20:25;0;0;PADDYPOWER-40/1 #McGregor to beat #Mayweather ,new customers winnings paid in free bets + T&C's http:// bit.ly/padpow9 #MayweatherMcGregor pic.twitter.com/UEnV5ty6pF;;;#McGregor #Mayweather #MayweatherMcGregor;8,80568E+17;https://twitter.com/britboxsuk/status/880567974930903040
boxingcor;29/06/2017 20:25;0;0;PADDYPOWER-40/1 #McGregor to beat #Mayweather ,new customers winnings paid in free bets + T&C's http:// bit.ly/padpow9 #MayweatherMcGregor pic.twitter.com/Zzg3EY5ySX;;;#McGregor #Mayweather #MayweatherMcGregor;8,80568E+17;https://twitter.com/boxingcor/status/880567964096806912
AngelBroMa;29/06/2017 20:25;0;0;McGregor ain't gon touch you fam https:// twitter.com/FloydMayweathe r/status/880363572181606401 …;;;;8,80568E+17;https://twitter.com/AngelBroMa/status/880567956534591488
TheMMAholes;29/06/2017 20:25;1;3;LISTEN to the way this man talks... A brilliant mind https:// youtu.be/UXBVyDjiAtQ @TheNotoriousMMA #ufc #boxing #MayMac;;@TheNotoriousMMA;#ufc #boxing #MayMac;8,80568E+17;https://twitter.com/TheMMAholes/status/880567899168964609
angelomarino0;29/06/2017 20:25;0;0;Me vi el embrace the chaos de mcgregor como 100 veces y no me canso;;;;8,80568E+17;https://twitter.com/angelomarino0/status/880567897243955210
TheLatinSnake_;29/06/2017 20:25;83;152;IF McGregor wants to sell this fight he better STOP posting boxing videos. https:// twitter.com/mikecoppinger/ status/880557948229103622 …;;;;8,80568E+17;https://twitter.com/TheLatinSnake_/status/880567885663354880
FightHubTV;29/06/2017 20:25;0;0;"I liked a @YouTube video http:// youtu.be/ynbje2ByUV0?a Fabricio Werdum Mayweather Is Going to Split Conor McGregor 's Face Up""""";;@YouTube;;8,80568E+17;https://twitter.com/FightHubTV/status/880567884870635521
17griffinjc;29/06/2017 20:25;0;0;Good luck McGregor https:// twitter.com/bleacherreport /status/880416231609729024 …;;;;8,80568E+17;https://twitter.com/17griffinjc/status/880567869372628992
bigdee_to_gucci;29/06/2017 20:25;0;1;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80568E+17;https://twitter.com/bigdee_to_gucci/status/880567814230163458
ScottieBPimpin;29/06/2017 20:25;1;4;incredible .... yo @CaptainHYPE you still looking to take McGregor I'm down to win some flow https:// twitter.com/FloydMayweathe r/status/880363572181606401 …;;@CaptainHYPE;;8,80568E+17;https://twitter.com/ScottieBPimpin/status/880567807867572225
BoxingHelenaa;29/06/2017 20:24;0;0;Okay, I've had some time to process this. Maybe Malignaggi is a perfect sparring partner for McGregor on many fronts #MayweatherMcGregor;;;#MayweatherMcGregor;8,80568E+17;https://twitter.com/BoxingHelenaa/status/880567737587687426
Baldyo7;29/06/2017 20:24;1;0;Apparently @TheNotoriousMMA wants @TeamKhabib in Russia. FAIR FUCKING PLAY;;@TheNotoriousMMA @TeamKhabib;;8,80568E+17;https://twitter.com/Baldyo7/status/880567697766993920
DeadStockDev;29/06/2017 20:24;0;0;Y'all gon be on the undercard of Mayweather/ McGregor ?;;;;8,80568E+17;https://twitter.com/DeadStockDev/status/880567694466195456
CRSmith2510;29/06/2017 20:24;1;12;Love him or hate him Conor Mcgregor is the greatest of all-time. He shows the true meaning of self determination.;;;;8,80568E+17;https://twitter.com/CRSmith2510/status/880567659158425600
SportsNoBS;29/06/2017 20:24;0;1;Oh lord.... RT @BleacherReport : McGregor getting ready for Floyd... (via @TheNotoriousMMA ) pic.twitter.com/3KHgwcnxIt;;@BleacherReport @TheNotoriousMMA;;8,80568E+17;https://twitter.com/SportsNoBS/status/880567639357050880
EleanorBlueman;29/06/2017 20:24;0;0;Yeah so just stay down @B4dStr1ng . You're making Corbynistas look bad with all this unseemly arguing and fighting back;;@B4dStr1ng;;8,80568E+17;https://twitter.com/EleanorBlueman/status/880567618880458753
b_stewart32;29/06/2017 20:24;0;0;I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80568E+17;https://twitter.com/b_stewart32/status/880567584713658369
imKristiann;29/06/2017 20:24;0;0;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;8,80568E+17;https://twitter.com/imKristiann/status/880567560772739077
