username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MSatullo;13/02/2016 15:30;0;0;@Rachel__Nichols I would rather do a Brook Lopez trade straight up for kevin love . Think he'd fit in perfectly;;@Rachel__Nichols;;6,9856E+17;https://twitter.com/MSatullo/status/698559863664852992
NBAthisWeek1;13/02/2016 15:30;0;0;#DamianLillard Premiere: Damian Lillard, Kevin Love & “The Hoopers” Are “Droppin' Dimes” With State Far... Click> http:// goo.gl/ljE32D;;;#DamianLillard;6,9856E+17;https://twitter.com/NBAthisWeek1/status/698559834635923456
CurtGurl12;13/02/2016 15:29;0;0;Spending Valentine's Day wit my love Kevin Otis Ratliff he gone b so happy #hisqueen #myking K&L ah bond no one could ever break;;;#hisqueen #myking;6,9856E+17;https://twitter.com/CurtGurl12/status/698559649839067136
LowkeyLace;13/02/2016 15:28;0;0;wait wait wait... The Cavs really trying to move Kevin Love for Carmello now???? Lol;;;;6,98559E+17;https://twitter.com/LowkeyLace/status/698559484327690244
davidjm8_9;13/02/2016 15:28;0;0;Kevin love should have gone to the lakers played with Kobe he wouldn't have asked to trade him;;;;6,98559E+17;https://twitter.com/davidjm8_9/status/698559361564721152
Kilroyy_;13/02/2016 15:27;0;0;Kevin Love for Dwight Howard ? I think it'll make sense;;;;6,98559E+17;https://twitter.com/Kilroyy_/status/698559209818951681
favnightsky;13/02/2016 15:27;0;0;@kevinjonas i love you kevin;;@kevinjonas;;6,98559E+17;https://twitter.com/favnightsky/status/698559156769419266
powerlovr;13/02/2016 15:27;1;0;I hate how they refer to Dreka as kevin babymama like she not the love of his life.;;;;6,98559E+17;https://twitter.com/powerlovr/status/698559069649399809
2chips_;13/02/2016 15:27;0;0;They trying to send Kevin love to Boston and melo to the cavs;;;;6,98559E+17;https://twitter.com/2chips_/status/698559029862223872
_samsfit;13/02/2016 15:26;0;0;I love Kevin https:// twitter.com/nba_skits/stat us/698543286517166088 …;;;;6,98559E+17;https://twitter.com/_samsfit/status/698558867458936833
4RealMagazine;13/02/2016 15:26;0;0;NBA All-Star Weekend: Kevin Durant address impending free agency, expresses love for the DMV https:// apple.news/ADoMMS_6MSmCyh s0ptj_faw …;;;;6,98559E+17;https://twitter.com/4RealMagazine/status/698558827034255360
RealDarioJZea;13/02/2016 15:26;0;0;@AyeeNells idiot, Celtics didn't want Kevin Love , and that's the only way the trade was happening;;@AyeeNells;;6,98559E+17;https://twitter.com/RealDarioJZea/status/698558790224998401
yagirlvaal;13/02/2016 15:24;0;0;I absolutely love Kevin Gates ugh;;;;6,98558E+17;https://twitter.com/yagirlvaal/status/698558418689241088
RetroNoLaces;13/02/2016 15:24;0;0;@Thom_John1997 decisions how you think Kevin love made to Cleveland anyway Lebron did that and the coach being fired;;@Thom_John1997;;6,98558E+17;https://twitter.com/RetroNoLaces/status/698558410443214848
RealDarioJZea;13/02/2016 15:24;0;0;Knicks were stupid to think the Celtics were willing to give up any of their draft picks for Kevin Love;;;;6,98558E+17;https://twitter.com/RealDarioJZea/status/698558289727115264
vipimwel;13/02/2016 15:23;0;0;THIS VIDEO IS DOPE AND SONG IS REAL @TheMoMoneyWhoa - Fa Da Love Of Money Ft Kevin Gates https:// youtu.be/ugNr6RHuwUE #520PROMO #RT;;@TheMoMoneyWhoa;#520PROMO #RT;6,98558E+17;https://twitter.com/vipimwel/status/698558096545751040
SportsBlastNH;13/02/2016 15:23;1;0;Would you rather have Kevin Love or the Brooklyn pick? Tune in.;;;;6,98558E+17;https://twitter.com/SportsBlastNH/status/698558069291249666
BillJarmanJr;13/02/2016 15:22;1;2;Might Kevin Love be on his way out of Cleveland?: http://www. foxsports.com/nba/story/clev eland-cavs-reportedly-discussing-kevin-love-trade-with-boston-celtics-carmelo-anthony-talks-on-hold-021216 …;;;;6,98558E+17;https://twitter.com/BillJarmanJr/status/698557989456711682
MathewSimpsonDJ;13/02/2016 15:22;0;0;Yes love it its one for Darby day lads Kevin Mossop New Kevin Chunk Chaytor Luke Taylor Simpson Aidan Davis http:// fb.me/70WH0IH7q;;;;6,98558E+17;https://twitter.com/MathewSimpsonDJ/status/698557779661955072
NBAKaOs;13/02/2016 15:22;1;1;@cstaggz05 melo goes to cavs, Kevin love goes to Boston, Knicks get mozgov maybe turner and Brooklyn top 5 first round pick;;@cstaggz05;;6,98558E+17;https://twitter.com/NBAKaOs/status/698557770321281025
FA_Contributors;13/02/2016 15:21;0;0;#Fantasy Recommendation by @FantasyBold : Kevin #Love General manager, coach, and pl... http:// bit.ly/1So9W3g #Alarm;;@FantasyBold;#Fantasy #Love #Alarm;6,98558E+17;https://twitter.com/FA_Contributors/status/698557568818479104
FantasyAlarmCom;13/02/2016 15:21;0;0;#Fantasy Recommendation by @FantasyBold : Kevin #Love General manager, coach, and pl... http:// bit.ly/1So9W3g #Alarm;;@FantasyBold;#Fantasy #Love #Alarm;6,98558E+17;https://twitter.com/FantasyAlarmCom/status/698557567128203265
Fantasy_Alarm;13/02/2016 15:21;0;0;#Fantasy Recommendation by @FantasyBold : Kevin #Love General manager, coach, and pl... http:// bit.ly/1So9W3g #Alarm;;@FantasyBold;#Fantasy #Love #Alarm;6,98558E+17;https://twitter.com/Fantasy_Alarm/status/698557563072331776
mdxmonteiro;13/02/2016 15:19;0;0;Love Kevin gates;;;;6,98557E+17;https://twitter.com/mdxmonteiro/status/698557221370773505
MrBeders;13/02/2016 15:19;0;0;@MiamiHEAT come on, make a run for @kevinlove #kevinlove;;@MiamiHEAT @kevinlove;#kevinlove;6,98557E+17;https://twitter.com/MrBeders/status/698557197165404161
Jus_BeYOUtiful;13/02/2016 15:19;1;1;i love Kevin & Drek Drek;;;;6,98557E+17;https://twitter.com/Jus_BeYOUtiful/status/698557062490488832
RGreene;13/02/2016 15:19;0;4;Kevin Love https:// twitter.com/marc_damico/st atus/698555214895456258 …;;;;6,98557E+17;https://twitter.com/RGreene/status/698556993972346880
Shizzletheland;13/02/2016 15:18;0;0;It's not over #EricGarner #ICantBreathe https://www. youtube.com/watch?v=Syln8I kOIqc&app=desktop … @CampyRussell @kevinlove @jonesforthree @J1Flight @MozgovHub @JeffersonDaily;;@CampyRussell @kevinlove @jonesforthree @J1Flight @MozgovHub @JeffersonDaily;#EricGarner #ICantBreathe;6,98557E+17;https://twitter.com/Shizzletheland/status/698556937147805696
NBAthisWeek1;13/02/2016 15:18;0;0;#KevinLove Chaotic Cleveland should stick with Kevin Love and halt the rumors Click> http:// goo.gl/ljE32D;;;#KevinLove;6,98557E+17;https://twitter.com/NBAthisWeek1/status/698556855010795520
NBAthisWeek1;13/02/2016 15:18;0;0;#KevinLove Chaotic Cleveland should stick with Kevin Love , halt the rumors Click> http:// goo.gl/ljE32D;;;#KevinLove;6,98557E+17;https://twitter.com/NBAthisWeek1/status/698556853962145793
NBAthisWeek1;13/02/2016 15:18;0;0;#KevinLove Kevin Love isn't special anymore Click> http:// goo.gl/ljE32D;;;#KevinLove;6,98557E+17;https://twitter.com/NBAthisWeek1/status/698556853052047360
NBAthisWeek1;13/02/2016 15:18;0;0;#KevinLove Rumor: Knicks, Celtics, Cavs talked Carmelo Anthony, Kevin Love trade Click> http:// goo.gl/ljE32D;;;#KevinLove;6,98557E+17;https://twitter.com/NBAthisWeek1/status/698556851013554176
NickkCabrera;13/02/2016 15:18;0;0;If the Celtics get Kevin Love its over #Celticstalk;;;#Celticstalk;6,98557E+17;https://twitter.com/NickkCabrera/status/698556758252453890
snakeyez216;13/02/2016 15:17;0;0;@BHOOLZ @Matt_Ioppolo also kevin love is 27 still pretty young, not like he was on the down slope of his career. Give kyrie time to grow.;;@BHOOLZ @Matt_Ioppolo;;6,98557E+17;https://twitter.com/snakeyez216/status/698556695476375552
HC2319;13/02/2016 15:17;0;1;"@NBATercerEquipo Chris Hayes twitteo: LeBron James was asked about the Kevin Love rumor to Boston. It's false.""""";;@NBATercerEquipo;;6,98557E+17;https://twitter.com/HC2319/status/698556666585944064
AlexGruberman;13/02/2016 15:17;0;0;@SaraCarnes Cavs, Celtics and Knicks have reportedly discussed a trade sending Carmelo Anthony to Cleveland and Kevin Love to Boston.;;@SaraCarnes;;6,98557E+17;https://twitter.com/AlexGruberman/status/698556644947582976
SportsTalkFeed;13/02/2016 15:16;5;13;One thing that is basically guaranteed every season, a Celtics/ Kevin Love trade rumor.;;;;6,98556E+17;https://twitter.com/SportsTalkFeed/status/698556397982654464
GoDucksMe;13/02/2016 15:16;0;0;SpeedeNews: Chaotic Cleveland should stick with Kevin Love , halt the rumors http:// ow.ly/3bhx2D;;;;6,98556E+17;https://twitter.com/GoDucksMe/status/698556383969550336
HumanNaturesSon;13/02/2016 15:16;0;0;No no no no no. Kevin Love is a pouty @#$%? who doesn't even pretend to play defense. No Danny Ainge. No. http:// fb.me/91qXlGhQ0;;@;#;6,98556E+17;https://twitter.com/HumanNaturesSon/status/698556355674673152
Bree_Eazy;13/02/2016 15:15;0;0;@TheOVOBible @_troyeeee I love Kevin Hart lolll;;@TheOVOBible @_troyeeee;;6,98556E+17;https://twitter.com/Bree_Eazy/status/698556207854985218
FantasyAlarmNBA;13/02/2016 15:15;0;0;News Alarm: Kevin Love (PF - Cle) LeBron James said trade rumor involving Kevin Love and Knicks\' Carmelo Anthony are false.;;;;6,98556E+17;https://twitter.com/FantasyAlarmNBA/status/698556133481410561
WayneEmbrysKids;13/02/2016 15:15;0;0;Are you satisfied with Kevin Love 's performance as a Cleveland Cavalier?;;;;6,98556E+17;https://twitter.com/WayneEmbrysKids/status/698556103936839681
NBAthisWeek1;13/02/2016 15:14;0;0;#nba What we're clicking: Kevin Love trade talk heats up. http:// wp.me/p5O7Gu-4lLX pic.twitter.com/xkR3xFlE79 Click> http:// goo.gl/ljE32D;;;#nba;6,98556E+17;https://twitter.com/NBAthisWeek1/status/698555776571305984
The23_;13/02/2016 15:13;0;0;"Too bad RT @ChrisBHaynes : LeBron James was asked about the Kevin Love rumor to Boston. It's false.""""";;@ChrisBHaynes;;6,98556E+17;https://twitter.com/The23_/status/698555527874281472
NBAthisWeek1;13/02/2016 15:12;0;0;#DeAndreJordan Premiere: Damian Lillard, Kevin Love & “The Hoopers” Are “Droppin' Dimes” With State Far... Click> http:// goo.gl/ljE32D;;;#DeAndreJordan;6,98555E+17;https://twitter.com/NBAthisWeek1/status/698555428146294784
NBAthisWeek1;13/02/2016 15:12;0;0;#blazers trailblazer Premiere: Damian Lillard, Kevin Love & “The Hoopers” Are “Droppin' Dimes” With Sta... Click> http:// goo.gl/ljE32D;;;#blazers;6,98555E+17;https://twitter.com/NBAthisWeek1/status/698555298181591040
kerrystrachan91;13/02/2016 15:12;0;0;Love when kevin cooks my tea, #fattforlife #yummy !!;;;#fattforlife #yummy;6,98555E+17;https://twitter.com/kerrystrachan91/status/698555245232812036
themaysman;13/02/2016 15:11;0;0;@cantxfindxme if we end up with Kevin Love or Dwight Howard, I will break everything in my living room;;@cantxfindxme;;6,98555E+17;https://twitter.com/themaysman/status/698555215532986368
NBAFantasyAlarm;13/02/2016 15:10;0;0;#Cavaliers - Kevin Love - PF : Breaking News/ Other News http:// bit.ly/1GF9Tv3 #Alarm pic.twitter.com/6BOqD8yo0P;;;#Cavaliers #Alarm;6,98555E+17;https://twitter.com/NBAFantasyAlarm/status/698554947344793600
RaeAndTayToday;13/02/2016 15:10;0;1;Cavs, Celtics Have Discussed Kevin Love Trade http:// basketball.realgm.com/wiretap/240783 /Cavs-Celtics-Have-Discussed-Kevin-Love-Trade … @BillSimmons Let's see what happens.;;@BillSimmons;;6,98555E+17;https://twitter.com/RaeAndTayToday/status/698554945407049728
FA_Cavs;13/02/2016 15:10;0;0;#Cavaliers - Kevin Love - PF : Breaking News/ Other News http:// bit.ly/1GF9Tv3 #Alarm pic.twitter.com/F4rfIwnMD9;;;#Cavaliers #Alarm;6,98555E+17;https://twitter.com/FA_Cavs/status/698554942450053120
FantasyAlarmCom;13/02/2016 15:10;0;0;#Cavaliers - Kevin Love - PF : Breaking News/ Other News http:// bit.ly/1GF9Tv3 #Alarm pic.twitter.com/SLhpOO6pGR;;;#Cavaliers #Alarm;6,98555E+17;https://twitter.com/FantasyAlarmCom/status/698554929766477824
angyemc;13/02/2016 15:10;0;0;"@superspurs34 Kevin Keegan sort of  love it""?""";;@superspurs34;;6,98555E+17;https://twitter.com/angyemc/status/698554792092770305
Joe_Cavs;13/02/2016 15:09;0;0;Kevin love Melo rumor is being blown way out of proportion if your not making calls for all kinds of players your not doing your job as a GM;;;;6,98555E+17;https://twitter.com/Joe_Cavs/status/698554651625529344
EllaComia;13/02/2016 15:09;0;0;@jasebeebee Happy Valentines, Jase & Kevin ! Stay in love !;;@jasebeebee;;6,98555E+17;https://twitter.com/EllaComia/status/698554542317633536
RickDubb;13/02/2016 15:08;0;0;"The GM would know RT @Rachel__Nichols : LeBron on the Kevin Love -Carmelo trade rumor: it's false""""";;@Rachel__Nichols;;6,98554E+17;https://twitter.com/RickDubb/status/698554451976699905
BenGolliver;13/02/2016 15:08;85;50;"Cavaliers' LeBron James on trade rumor involving Kevin Love and Knicks' Carmelo Anthony: It's false.""""";;;;6,98554E+17;https://twitter.com/BenGolliver/status/698554403763126272
SenorCigar;13/02/2016 15:08;0;0;Kevin T Bristow Sending birthday love to NYs G&S members Daina Williams, Joe Gangemi and Jon Mitchell one of the... http:// fb.me/4mpy4w9s2;;;;6,98554E+17;https://twitter.com/SenorCigar/status/698554271873298432
kingshaundiz;13/02/2016 15:08;1;0;"#GMLebron has spoken RT @Rachel__Nichols : LeBron on the Kevin Love -Carmelo trade rumor: it's false""""";;@Rachel__Nichols;#GMLebron;6,98554E+17;https://twitter.com/kingshaundiz/status/698554266034663426
suckatsports;13/02/2016 15:08;0;0;Kevin Love will get traded tomorrow. https:// twitter.com/ChrisBHaynes/s tatus/698554151756759040 …;;;;6,98554E+17;https://twitter.com/suckatsports/status/698554243813351425
Philly_West1;13/02/2016 15:07;0;0;I knew Kevin Love would be next to go lol;;;;6,98554E+17;https://twitter.com/Philly_West1/status/698554177409122304
JR4_07;13/02/2016 15:07;0;0;"RT @Rachel__Nichols : LeBron on the Kevin Love -Carmelo trade rumor: it's false""""";;@Rachel__Nichols;;6,98554E+17;https://twitter.com/JR4_07/status/698554157825925122
ChrisBHaynes;13/02/2016 15:07;189;150;"LeBron James was asked about the Kevin Love rumor to Boston. It's false.""""";;;;6,98554E+17;https://twitter.com/ChrisBHaynes/status/698554151756759040
Rachel__Nichols;13/02/2016 15:07;144;146;"LeBron on the Kevin Love -Carmelo trade rumor: it's false""""";;;;6,98554E+17;https://twitter.com/Rachel__Nichols/status/698554104377806848
mr2keveryday;13/02/2016 15:07;0;0;I liked a @YouTube video from @krispyflakes2k http:// youtu.be/D8h9pI7EzVs?a NBA 2K16 - Scenarios - Kevin Love TRADED TO Boston Celtics;;@YouTube @krispyflakes2k;;6,98554E+17;https://twitter.com/mr2keveryday/status/698554072023044096
nicksmith71218;13/02/2016 15:07;0;1;I liked a @YouTube video from @krispyflakes2k http:// youtu.be/D8h9pI7EzVs?a NBA 2K16 - Scenarios - Kevin Love TRADED TO Boston Celtics;;@YouTube @krispyflakes2k;;6,98554E+17;https://twitter.com/nicksmith71218/status/698554045947060224
RealBobManning;13/02/2016 15:07;0;0;Would you really consider giving up the BKN pick for Kevin Love ? As tempting as that would be...I wouldn't.;;;;6,98554E+17;https://twitter.com/RealBobManning/status/698554035230605312
RockyMurphyCLE;13/02/2016 15:07;0;0;Who in Cleveland would agree with a trade sends Kevin Love to Boston and Brings Carmelo Anthony… https://www. instagram.com/p/BBu_dGbqz5z/;;;;6,98554E+17;https://twitter.com/RockyMurphyCLE/status/698554033007505408
AjHumanWireTap;13/02/2016 15:07;17;0;@LeBronJames @carmeloanthony why @carmeloanthony doesn't play defence either stay with @kevinlove #CavsNation;;@LeBronJames @carmeloanthony @carmeloanthony @kevinlove;#CavsNation;6,98554E+17;https://twitter.com/AjHumanWireTap/status/698553988929589249
NBA_Links;13/02/2016 15:06;0;1;Chaotic Cleveland should stick with Kevin Love , halt the rumors: There are a lot of reasons for tra... http:// nba.nbalinks.tk/Ntt #NBA #Cavs;;;#NBA #Cavs;6,98554E+17;https://twitter.com/NBA_Links/status/698553921120305153
NBA_Links;13/02/2016 15:06;1;0;Cavaliers shopping Kevin Love at NBA trade deadline: The Cleveland Cavaliers might be ready to end ... http:// nba.nbalinks.tk/Ntv #NBA #Cavs;;;#NBA #Cavs;6,98554E+17;https://twitter.com/NBA_Links/status/698553920222679040
CodyOC2;13/02/2016 15:05;1;0;@freelean300 i want horford but fuck kevin love;;@freelean300;;6,98554E+17;https://twitter.com/CodyOC2/status/698553645135224833
kylecohenNBA;13/02/2016 15:05;0;0;Report: Nothing is happening in #Celtics attempt to get #Cavs #Cavaliers star PF-C Kevin Love (shoulder) in 3 team deal with #Knicks .;;;#Celtics #Cavs #Cavaliers #Knicks;6,98553E+17;https://twitter.com/kylecohenNBA/status/698553485000904704
devonte_lott;13/02/2016 15:04;0;0;@Kingtonio3 @itStillAlexNino b realistic Kevin love to Boston and some average Boston players to the Knicks Cleveland the only team that win;;@Kingtonio3 @itStillAlexNino;;6,98553E+17;https://twitter.com/devonte_lott/status/698553391140634625
ifancarmeload53;13/02/2016 15:03;0;0;Cavs, Celtics Talks on Kevin Love Included Carmelo?... #carmeloanthony http:// prt.news/a7Q6Zv pic.twitter.com/Bj3EeJd4Vx;;;#carmeloanthony;6,98553E+17;https://twitter.com/ifancarmeload53/status/698553015611949056
JDPatsFanatic;13/02/2016 15:02;0;0;@Mntypasto I don't want Kevin Love that badly. He does not play much defense.;;@Mntypasto;;6,98553E+17;https://twitter.com/JDPatsFanatic/status/698552769536507905
SLamouroux;13/02/2016 15:02;0;1;Kevin liked his @mancrates @washcaps edition #caps #ValentinesDay #2016 #love pic.twitter.com/mYESHlQeBz;;@mancrates @washcaps;#caps #ValentinesDay #2016 #love;6,98553E+17;https://twitter.com/SLamouroux/status/698552732437839872
BucknutsFan;13/02/2016 15:01;1;1;#Cavs :Cavaliers shopping Kevin Love at NBA trade deadline http:// ift.tt/1QdYrVZ http:// ift.tt/eA8V8J;;;#Cavs;6,98553E+17;https://twitter.com/BucknutsFan/status/698552703685943296
ClevelandNews36;13/02/2016 15:01;0;0;#Cleveland Kevin Love 's injury overshadows Kobe Bryant's Cleveland farewell: Kevin Love walked off the floor w... http:// binged.it/1So80rH;;;#Cleveland;6,98553E+17;https://twitter.com/ClevelandNews36/status/698552685377646592
quotecalendars;13/02/2016 15:01;0;0;Instagram: http:// instagram.com/michael4charity #AllforOne #Cleveland #Cavaliers #LebronJames #KyrieIrving #UncleDrew #KevinLove https://twitter.com/green4h2o/status/571429493044350977/photo/1 pic.twitter.com/dF9P2afPIi;;;#AllforOne #Cleveland #Cavaliers #LebronJames #KyrieIrving #UncleDrew #KevinLove;6,98553E+17;https://twitter.com/quotecalendars/status/698552624078057473
WhazzupCAVS;13/02/2016 15:01;0;0;Chaotic Cleveland should stick with Kevin Love , halt the rumors http:// bc.vc/hZ19RB;;;;6,98553E+17;https://twitter.com/WhazzupCAVS/status/698552578489974784
airfare7;13/02/2016 15:01;0;0;Instagram: http:// instagram.com/noahcartergreen #AllforOne #Cleveland #Cavaliers #LebronJames #KyrieIrving #UncleDrew #KevinLove https://twitter.com/green4h2o/status/571429493044350977/photo/1 pic.twitter.com/16EJtojFxW;;;#AllforOne #Cleveland #Cavaliers #LebronJames #KyrieIrving #UncleDrew #KevinLove;6,98553E+17;https://twitter.com/airfare7/status/698552501700849664
kylecohenNBA;13/02/2016 15:00;0;1;Report: #Celtics and #Cavs #Cavaliers discussed a deal around star PF Kevin Love . (1/3).;;;#Celtics #Cavs #Cavaliers;6,98552E+17;https://twitter.com/kylecohenNBA/status/698552444956057600
devonrivera04;13/02/2016 15:00;0;1;"The bigger the bat, the better the homerun.. Both in baseball and love "" -- Kevin @KevinHart4real he is my inspiration""";;@KevinHart4real;;6,98552E+17;https://twitter.com/devonrivera04/status/698552434235461632
Celtics_Brasil;13/02/2016 15:00;2;0;Celtics inicia conversas com o Cavaliers por Kevin Love http:// celticsbrasil.com.br/?p=22385 pic.twitter.com/uI4jYUY5YB;;;;6,98552E+17;https://twitter.com/Celtics_Brasil/status/698552387481444352
BostonSportsTap;13/02/2016 15:00;0;0;Do you still want Kevin Love on the #Celtics ?;;;#Celtics;6,98552E+17;https://twitter.com/BostonSportsTap/status/698552290911875073
cavsstats73;13/02/2016 15:00;0;1;"Rumor: Knicks, Celtics, <b>Cavs</b> talked Carmelo Anthony, Kevin Love trade https://www. google.com/url?rct=j&amp; sa=t&amp;url=http://www.cbssports.com/nba/eye-on-basketball/25482691/rumor-knicks-celtics-cavs-talked-carmelo-anthony-kevin-love-trade&amp;ct=ga&amp;cd=CAIyGmQ3ZWIzNWU1MzdjYjNjMzI6Y29tOmVuOklO&amp;usg=AFQjCNFFL_dCexDFmaQdjsI8DlMAzWSHJg …";;;;6,98552E+17;https://twitter.com/cavsstats73/status/698552290257448961
rosangelamafia;13/02/2016 15:00;0;1;@modernwest Kevin Costner....actor,film producer,musician,filmmaker...what you don't know how to do it???I love your work!!!!;;@modernwest;;6,98552E+17;https://twitter.com/rosangelamafia/status/698552245294649344
timilucy;13/02/2016 14:59;0;1;@kimmotman I love this piece kevin !#>80;;@kimmotman;#;6,98552E+17;https://twitter.com/timilucy/status/698552101736214528
J_Emmanuel_S;13/02/2016 14:59;0;0;Trade Kevin love and Shumpert for melo!;;;;6,98552E+17;https://twitter.com/J_Emmanuel_S/status/698552056483835904
coachaas;13/02/2016 14:57;0;0;@sauuup Kevin Love a better shooter? No shot Lou, haha Melo is money. He's so good. And no team would be able to defend them together.;;@sauuup;;6,98552E+17;https://twitter.com/coachaas/status/698551535014449152
cariavu;13/02/2016 14:57;0;0;@Kevin _Miller92 @JosephMorgan @OGsWriters I think klaus will always be ruthless with others.Exept with camille because he loves her.;;@Kevin @JosephMorgan @OGsWriters;;6,98552E+17;https://twitter.com/cariavu/status/698551520653086720
_BlowFlex;13/02/2016 14:56;1;0;I'm still mad Cleveland gave up Andrew Wiggins for Kevin love ... I knew they was gonna regret that decision;;;;6,98551E+17;https://twitter.com/_BlowFlex/status/698551384115904513
JacobNelson51;13/02/2016 14:56;0;0;Melo is not better than Kevin Love don't know why you would wanna trade him;;;;6,98551E+17;https://twitter.com/JacobNelson51/status/698551247822069760
CDrottar19;13/02/2016 14:56;0;1;Latest Column: Kevin Love ’s Future With Cleveland Cavaliers Remains Cloudy As Trade Deadline Nears http://www. rantsports.com/nba/2016/02/13 /kevin-loves-future-with-cleveland-cavaliers-remains-cloudy-as-trade-deadline-nears/ … @RantSports;;@RantSports;;6,98551E+17;https://twitter.com/CDrottar19/status/698551232504332288
Shairs79;13/02/2016 14:55;0;2;Kevin love to the Celtics rumors never seem to die;;;;6,98551E+17;https://twitter.com/Shairs79/status/698551161067081730
bori189;13/02/2016 14:55;0;0;@kevinlove and @Dame_Lillard in the @meetthehoopers commercial is hilarious @NBATV @NBA;;@kevinlove @Dame_Lillard @meetthehoopers @NBATV @NBA;;6,98551E+17;https://twitter.com/bori189/status/698551084722348036
LAM0nt87;13/02/2016 14:55;0;0;Cavs disrespected the fuck outta Kevin Love man he should've just stayed in Minnesota;;;;6,98551E+17;https://twitter.com/LAM0nt87/status/698551043202748417
IAm_Basketball6;13/02/2016 14:55;0;0;@KingVante_12 LeBron will make him and he do when he wants and Kevin love Defense is horrible lol;;@KingVante_12;;6,98551E+17;https://twitter.com/IAm_Basketball6/status/698551002509787137
MattCostigan;13/02/2016 14:55;0;0;@ReidSullivan33 I would rather Kevin Love . Be sure to follow @WojVerticalNBA @ESPNSteinLine for #NBA trade info. Great sources;;@ReidSullivan33 @WojVerticalNBA @ESPNSteinLine;#NBA;6,98551E+17;https://twitter.com/MattCostigan/status/698550995622748161
BestNBAbabe;13/02/2016 14:53;0;0;Chaotic Cleveland should stick with Kevin Love , halt the rumors http:// bc.vc/hZ19RB;;;;6,98551E+17;https://twitter.com/BestNBAbabe/status/698550683004309504
NBA_Links;13/02/2016 14:53;0;0;Chaotic Cleveland should stick with Kevin Love , halt the rumors: There are a lot of reasons f... http:// nba.nbalinks.tk/Ntt #NBA #Basketball;;;#NBA #Basketball;6,98551E+17;https://twitter.com/NBA_Links/status/698550679363674112
LarramenpaFR;13/02/2016 14:53;0;1;@cavs Guys there is NO way you trade @kevinlove to the Celtics ! Don't you want to win the Crown this year ?getting Melo ain't a big deal;;@cavs @kevinlove;;6,98551E+17;https://twitter.com/LarramenpaFR/status/698550625219538944
B_TheRealest;13/02/2016 14:53;0;0;Kevin Love seems like a Boston Celtic;;;;6,98551E+17;https://twitter.com/B_TheRealest/status/698550606294810624
heathr_michelle;13/02/2016 14:53;0;1;Missing my boys already. @RealTristan13 @kevinlove @KingJames @KyrieIrving @TheRealJRSmith Thursday night can't come soon enough! #gocavs;;@RealTristan13 @kevinlove @KingJames @KyrieIrving @TheRealJRSmith;#gocavs;6,98551E+17;https://twitter.com/heathr_michelle/status/698550538934341632
KevinRodneyFNaF;13/02/2016 14:53;0;0;"@TheToysAreBack Y-Yay! A-A-A-A-And w-w-w-who e-e-else y-y-you l-l-l- love ?"" Kevin asked.""";;@TheToysAreBack;;6,98551E+17;https://twitter.com/KevinRodneyFNaF/status/698550538800070657
TRF83;13/02/2016 14:52;0;0;@TheRealJihad haha ya no way, I hate all the trade rumors. I don't want Kevin love on this team or give up that nets pick;;@TheRealJihad;;6,9855E+17;https://twitter.com/TRF83/status/698550432721981440
ReidSullivan33;13/02/2016 14:52;0;1;@MattCostigan gotta trade some of these assets before we have to draft everyone. David Lee needs to go we need Kevin Love . Or Boogie;;@MattCostigan;;6,9855E+17;https://twitter.com/ReidSullivan33/status/698550416917860352
OUFCPCW;13/02/2016 14:52;0;1;Got no real feelings either way about Cobblers, but in a Kevin Keegan style, I would love to beat them on Tuesday. They are on flames!;;;;6,9855E+17;https://twitter.com/OUFCPCW/status/698550358382153728
EmilKreymer;13/02/2016 14:52;0;0;@GlennDOrdway WHAT IS DANNY's FASCINATION WITH KEVIN effin LOVE !!! We don't need another PF/C who thinks he's a SG. #Hartford +C's=18;;@GlennDOrdway;#Hartford;6,9855E+17;https://twitter.com/EmilKreymer/status/698550273707503616
flociela;13/02/2016 14:51;0;0;@love _ Kevin _Jun @avexmanagement It's because i'm from Argentina ahahha;;@love @avexmanagement;;6,9855E+17;https://twitter.com/flociela/status/698550173149106176
AntBloom;13/02/2016 14:50;0;0;@RoSoulo cuz Lue not retarded but it bothers me that Kevin Love used to undoubtedly be the best 4 in the nba now hes a complimentary piece;;@RoSoulo;;6,9855E+17;https://twitter.com/AntBloom/status/698549821448310786
MisterSantos;13/02/2016 14:50;0;0;So, if the Cavs trade Kevin Love to the Celtics, does that mean David Blatt was right for how he played him? I'm just asking.;;;;6,9855E+17;https://twitter.com/MisterSantos/status/698549764258992128
squiddlesbeats;13/02/2016 14:49;0;1;OMG, I remember when I fell in love with this remix for months (Flow - Hero ( Kevin Villecco & Sushi Killer Bootleg)) https:// soundcloud.com/kevinvillecco/ flow-hero-kevin-villecco-sushi-killer-bootleg …;;;;6,9855E+17;https://twitter.com/squiddlesbeats/status/698549692666347520
tuitSportsUS;13/02/2016 14:49;0;0;NBA All-Star Weekend: Kevin Durant addresses impending free agency, expresses love for the DMV http:// sports.tusueldo.com/S2j #sports;;;#sports;6,9855E+17;https://twitter.com/tuitSportsUS/status/698549679928160256
