username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ManUtdFNH;28/06/2017 10:07;0;0;Anthony Martial appears to deny rumours of a Manchester United exit #MUFC #ManU #ManUtd #GGMU #FNH http://www. nshnd.com/to.aspx?i=3315 793 …;;;#MUFC #ManU #ManUtd #GGMU #FNH;8,8005E+17;https://twitter.com/ManUtdFNH/status/880050021386907648
ManUtdFNH;28/06/2017 10:07;0;0;Manchester United forward Anthony Martial responds to Old Trafford exi #MUFC #ManU #ManUtd #GGMU #FNH http://www. nshnd.com/to.aspx?i=3315 791 …;;;#MUFC #ManU #ManUtd #GGMU #FNH;8,8005E+17;https://twitter.com/ManUtdFNH/status/880050018346041345
ManUtdFNH;28/06/2017 10:07;0;0;Anthony Martial debunks exit rumours… and Manchester United fans are d #MUFC #ManU #ManUtd #GGMU #FNH http://www. nshnd.com/to.aspx?i=3315 790 …;;;#MUFC #ManU #ManUtd #GGMU #FNH;8,8005E+17;https://twitter.com/ManUtdFNH/status/880050017175822336
matthensem;28/06/2017 10:07;0;1;Legendary stuff indeed;;;;8,8005E+17;https://twitter.com/matthensem/status/880049896950124544
mikaelimran_;28/06/2017 10:06;0;0;Forever red buddy;;;;8,8005E+17;https://twitter.com/mikaelimran_/status/880049736970977280
bfootynews;28/06/2017 10:06;0;0;Manchester United star Anthony Martial responds to speculation over his future at Old Trafford: Reports sugges.. http:// dld.bz/fSeJN;;;;8,8005E+17;https://twitter.com/bfootynews/status/880049687901995008
fuego7_76;28/06/2017 10:05;0;1;Stay focus boy laisse parler les hater;;;;8,8005E+17;https://twitter.com/fuego7_76/status/880049523539689472
johnkyanda;28/06/2017 10:05;1;0;Anthony Martial has rubbished rumours suggesting he could leave Manchester United this summer pic.twitter.com/iNZqE57SAf;;;;8,80049E+17;https://twitter.com/johnkyanda/status/880049417725779969
TheLukakuWay;28/06/2017 10:04;0;4;Yep , Martial is a failure;;;;8,80049E+17;https://twitter.com/TheLukakuWay/status/880049383697461249
ODonnellDale;28/06/2017 10:04;0;0;Martial responds to stories linking him with a move to Arsenal: https:// twitter.com/anthonymartial /status/880010846390423552 …;;;;8,80049E+17;https://twitter.com/ODonnellDale/status/880049261320306688
JackBSpeaks;28/06/2017 10:03;0;0;Have you read his timeline? It's comical really!;;;;8,80049E+17;https://twitter.com/JackBSpeaks/status/880049135029673984
cooll456;28/06/2017 10:03;1;2;Manchester United striker Anthony Martial insists he will not be joining Arsenal this summer https://www. thesun.co.uk/sport/football /3902875/manchester-united-anthony-martial-arsenal/ …;;;;8,80049E+17;https://twitter.com/cooll456/status/880048959334600704
abhi9_k;28/06/2017 10:03;0;1;Man these people have family you know, be kind;;;;8,80049E+17;https://twitter.com/abhi9_k/status/880048924886679552
uklocalnet;28/06/2017 10:02;0;0;Manchester United player Anthony Martial clarifies future amid transfer rumours – Manchester Evening News http:// uklocal.net/manchester-uni ted-player-anthony-martial-clarifies-future-amid-transfer-rumours-manchester-evening-news/ …;;;;8,80049E+17;https://twitter.com/uklocalnet/status/880048882905952256
Edwardsdecor;28/06/2017 10:02;0;0;Anthony Martial rubbishes reports he wants to leave Manchester United http://www. skysports.com/football/news/ 11667/10929921/anthony-martial-rubbishes-reports-he-wants-to-leave-manchester-united … via @SkySports;;@SkySports;;8,80049E+17;https://twitter.com/Edwardsdecor/status/880048856733450240
jchargersy;28/06/2017 10:02;0;0;You're a red devil mate!;;;;8,80049E+17;https://twitter.com/jchargersy/status/880048816644337664
IshmaelLyland;28/06/2017 10:02;0;0;ANTONY Is A Very Gd Player Stay Plz;;;;8,80049E+17;https://twitter.com/IshmaelLyland/status/880048776450322432
Mr_Aylee;28/06/2017 10:01;0;0;ANTHONY MARTIAL FC;;;;8,80049E+17;https://twitter.com/Mr_Aylee/status/880048624725512192
abhi9_k;28/06/2017 10:01;0;1;My man!!!;;;;8,80049E+17;https://twitter.com/abhi9_k/status/880048541200035841
kylefielding10;28/06/2017 10:01;0;0;But your replying on them replying to Anthony Martial . Saying it's their job to say the rumours are wrong;;;;8,80048E+17;https://twitter.com/kylefielding10/status/880048476003893248
35minus20_15s;28/06/2017 10:01;0;0;Anthony Martial calls out “false rumours” amid Arsenal links http:// 8factfootball.com/2017/06/28/ant hony-martial-calls-out-false-rumours-amid-arsenal-links/ …;;;;8,80048E+17;https://twitter.com/35minus20_15s/status/880048421201039360
ManchesterPlaza;28/06/2017 10:01;0;0;Manchester United player Anthony Martial clarifies future amid transfer rumours - Manchester Evening News http:// dlvr.it/PQhv5p;;;;8,80048E+17;https://twitter.com/ManchesterPlaza/status/880048408270053376
RobertO92846297;28/06/2017 09:59;0;0;Martial not good enough sell him 2 arsenal workethic not up their believes his own hype ego cheerio get chamberlin .;;;;8,80048E+17;https://twitter.com/RobertO92846297/status/880048122914844672
TeleFootball;28/06/2017 09:59;9;14;Anthony Martial dismisses 'false' rumours linking him with summer move to Arsenal http://www. telegraph.co.uk/football/2017/ 06/28/anthony-martial-addresses-rumours-linking-move-arsenal/ …;;;;8,80048E+17;https://twitter.com/TeleFootball/status/880048050592415749
KKT___;28/06/2017 09:59;1;0;Anthony Martial FC https:// twitter.com/NickiDupre/sta tus/880012731474075648 …;;;;8,80048E+17;https://twitter.com/KKT___/status/880048029474148352
ThantHlaingOo;28/06/2017 09:59;0;0;Ha ha Cry Cry Arsene lol @AnthonyMartial;;@AnthonyMartial;;8,80048E+17;https://twitter.com/ThantHlaingOo/status/880048020569468928
HandRShow;28/06/2017 09:59;0;0;Manchester United FC news: Anthony Martial says rumours he wants to leave club are 'false' http:// dlvr.it/PQht8y pic.twitter.com/4pu41O9UU8;;;;8,80048E+17;https://twitter.com/HandRShow/status/880047918798979073
vervillemj;28/06/2017 09:59;0;0;It's hard being a United fan, the last 20 years have been so rough. Go Gunners!;;;;8,80048E+17;https://twitter.com/vervillemj/status/880047885391466496
IndyFootball;28/06/2017 09:58;2;0;Anthony Martial dismisses reports of Arsenal move as ‘false’ http:// ind.pn/2tkt0c1;;;;8,80048E+17;https://twitter.com/IndyFootball/status/880047845197447168
Real_Kalallawa;28/06/2017 09:58;0;0;More To Come From martial next Season;;;;8,80048E+17;https://twitter.com/Real_Kalallawa/status/880047831553236992
rincondiegoo;28/06/2017 09:58;0;0;Good say;;;;8,80048E+17;https://twitter.com/rincondiegoo/status/880047722358861824
ManUtdMEN;28/06/2017 09:57;6;28;Anthony Martial goes on the attack again #mufc http://www. manchestereveningnews.co.uk/sport/football /transfer-news/man-utd-news-anthony-martial-13250677 …;;;#mufc;8,80047E+17;https://twitter.com/ManUtdMEN/status/880047420830253056
er_srijit;28/06/2017 09:56;0;0;Martial is Red!! And will stay a Red!!;;;;8,80047E+17;https://twitter.com/er_srijit/status/880047373606502400
red_ado;28/06/2017 09:56;0;3;Nice one Tony Lad.Hope this Means you going Nowhere& are Staying at Utd for the foreseeable future #TonyMartialscoresAgain;;;#TonyMartialscoresAgain;8,80047E+17;https://twitter.com/red_ado/status/880047163547549696
jokanjo;28/06/2017 09:55;0;0;Be like #AnthonyMartial shut your own rumours down #MUFC;;;#AnthonyMartial #MUFC;8,80047E+17;https://twitter.com/jokanjo/status/880047121008697344
Nicholls23Ryan;28/06/2017 09:55;0;0;YES MY BOYYYYY;;;;8,80047E+17;https://twitter.com/Nicholls23Ryan/status/880047115501744128
shurlley;28/06/2017 09:55;0;0;Anthony.Martial NO ARSENAL NO FRANCE NOTIONAL FOOTBALL CALL UP FOR YOU.SIMPLE @arsenal @arsenalfantv;;@arsenal @arsenalfantv;;8,80047E+17;https://twitter.com/shurlley/status/880047026834112513
ferafona;28/06/2017 09:55;1;2;I didn't have to understand french to understand this.;;;;8,80047E+17;https://twitter.com/ferafona/status/880046978154995713
aviralmagan;28/06/2017 09:55;0;0;Tony Martial Red devil forever hopefully. Future Best player in the world, definitely.;;;;8,80047E+17;https://twitter.com/aviralmagan/status/880046962900205568
MichaelBrook88;28/06/2017 09:55;0;0;Never leave mate! We love you and believe in you!;;;;8,80047E+17;https://twitter.com/MichaelBrook88/status/880046937084448768
CianDevs;28/06/2017 09:55;0;1;English press still have no chance;;;;8,80047E+17;https://twitter.com/CianDevs/status/880046935389765632
EWNsport;28/06/2017 09:55;0;0;"#PL @ManUtd forward Anthony Martial has denied rumours that he wants to leave the club, saying its false"".""";;@ManUtd;#PL;8,80047E+17;https://twitter.com/EWNsport/status/880046923264208896
MarvinCousins59;28/06/2017 09:54;0;0;Both great Forwards should both play up front together with there pace;;;;8,80047E+17;https://twitter.com/MarvinCousins59/status/880046743651577858
KennyNoonan;28/06/2017 09:54;0;0;Lets hope you are given more opportunities in the centre this year. #development #belief;;;#development #belief;8,80047E+17;https://twitter.com/KennyNoonan/status/880046668791656448
FCEArsenal;28/06/2017 09:54;0;0;Anthony Martial calls out “false rumours” amid Arsenal links http://www. fcexclusive.com/news/arsenal/a nthony-martial-calls-out-false-rumours-amid-arsenal-links-2030600 … (Source: Squawka);;;;8,80047E+17;https://twitter.com/FCEArsenal/status/880046650214932480
Danielfox1989;28/06/2017 09:53;0;0;@AnthonyMartial class act;;@AnthonyMartial;;8,80047E+17;https://twitter.com/Danielfox1989/status/880046588995010560
Q_pid_loves;28/06/2017 09:53;0;0;we love you, you are manchester united. best forward we have.;;;;8,80047E+17;https://twitter.com/Q_pid_loves/status/880046503431069697
soccer_theory;28/06/2017 09:53;0;0;Anthony Martial , previously a legendary footballer, has made a career change and is now a professor;;;;8,80046E+17;https://twitter.com/soccer_theory/status/880046483923361792
Martialcoholic;28/06/2017 09:52;0;3;You tryna catch me out? I can't say that word bro.;;;;8,80046E+17;https://twitter.com/Martialcoholic/status/880046318621663233
MANCHESTER9UTD;28/06/2017 09:52;8;12;Once again Anthony Martial makes it clear that he has no intention of leaving Manchester United, players should make it public more often. https:// twitter.com/anthonymartial /status/880010846390423552 …;;;;8,80046E+17;https://twitter.com/MANCHESTER9UTD/status/880046190259183617
MackinMUFC;28/06/2017 09:52;0;0;They want to? Haha get lost loser.;;;;8,80046E+17;https://twitter.com/MackinMUFC/status/880046177047134209
MUFCReporter;28/06/2017 09:51;0;0;Anthony Martial debunks exit rumours… and Manchester United fans are delighted! http://www. mufcreport.com/anthony-martia l-debunks-exit-rumours-and-manchester-united-fans-are-delighted/ … pic.twitter.com/dpyKEORD5b;;;;8,80046E+17;https://twitter.com/MUFCReporter/status/880046110366212096
ManUnited_101;28/06/2017 09:51;0;0;Manchester United ace Anthony Martial slams Arsenal transfer rumours on T... #ManchesterUnited #ManUtd #MUFC #Soccer http:// sport-ne.ws/5gjr pic.twitter.com/yF77HeSWBC;;;#ManchesterUnited #ManUtd #MUFC #Soccer;8,80046E+17;https://twitter.com/ManUnited_101/status/880046034595926016
FayeRay32;28/06/2017 09:51;0;1;@AnthonyMartial hope u will NOT be going anywhere. U have soo much 2 give in our shirt #workhard #ManUtd;;@AnthonyMartial;#workhard #ManUtd;8,80046E+17;https://twitter.com/FayeRay32/status/880045916543221761
GoonerGaunty73;28/06/2017 09:50;0;0;Anthony Martial has his say on rumours of an Arsenal move from Man United http:// ift.tt/2touQcS;;;;8,80046E+17;https://twitter.com/GoonerGaunty73/status/880045843046215681
GoonerGaunty73;28/06/2017 09:50;0;0;Anthony Martial addresses rumours linking him with a move to Arsenal http:// ift.tt/2tXxxiJ;;;;8,80046E+17;https://twitter.com/GoonerGaunty73/status/880045840718540800
neilalan1971;28/06/2017 09:50;0;0;Glad to hear it;;;;8,80046E+17;https://twitter.com/neilalan1971/status/880045840529674240
SuperSportBlitz;28/06/2017 09:50;62;47;Manchester United forward Anthony Martial has rubbished reports that he asked to leave the club #SSFootball;;;#SSFootball;8,80046E+17;https://twitter.com/SuperSportBlitz/status/880045753976012800
iamanireddevil;28/06/2017 09:50;0;0;Love you my man, show em this season what a beast you are!;;;;8,80046E+17;https://twitter.com/iamanireddevil/status/880045698036637697
SquawkaNews;28/06/2017 09:50;16;32;Anthony Martial responds to Arsenal rumours - http:// sqwk.at/MartialArsenal Not a happy chappy. pic.twitter.com/hLM6uWcvDh;;;;8,80046E+17;https://twitter.com/SquawkaNews/status/880045690180775936
davidnieman66;28/06/2017 09:50;0;0;That tweet made my day. You are awsome.;;;;8,80046E+17;https://twitter.com/davidnieman66/status/880045670652157953
tweetsoftierney;28/06/2017 09:50;0;0;Waking up to see Anthony Martial is trending in Ireland is not good for my heart. The kid has to stay. He's a potential worldbeater. #MUFC;;;#MUFC;8,80046E+17;https://twitter.com/tweetsoftierney/status/880045628050591744
ManUtdFanBantz;28/06/2017 09:49;0;0;Retweeted Full Time DEVILS ( @FullTimeDEVILS ): Anthony Martial is going nowhere! #mufc https://twitter.com/FullTimeDEVILS/status/880012104807268353/photo/1 pic.twitter.com/7Pp26OCV3F http:// fb.me/15YvlscXq;;@FullTimeDEVILS;#mufc;8,80046E+17;https://twitter.com/ManUtdFanBantz/status/880045568885760000
cooll456;28/06/2017 09:49;0;0;"Anthony MARTIAL RUMOURS ARE FALSE!"" Plus Alvaro MORATA Man Utd Transfer... https:// youtu.be/lXV1AKGFvDY via @YouTube""";;@YouTube;;8,80045E+17;https://twitter.com/cooll456/status/880045376195178496
pogbanatorr;28/06/2017 09:48;1;1;Love you Tony. Love the way you clear rumours.;;;;8,80045E+17;https://twitter.com/pogbanatorr/status/880045340124225537
zainalfizi;28/06/2017 09:48;0;0;Love you.;;;;8,80045E+17;https://twitter.com/zainalfizi/status/880045218283757570
abbausmanUK;28/06/2017 09:47;0;0;Straight forward;;;;8,80045E+17;https://twitter.com/abbausmanUK/status/880044979900624898
BunnyGoraya;28/06/2017 09:47;0;0;Martial;;;;8,80045E+17;https://twitter.com/BunnyGoraya/status/880044979699277824
TheBoxingBrits;28/06/2017 09:47;0;0;Anthony Martial debunks exit rumours… and Manchester United fans are delighted! http:// ow.ly/hG8v50csA1S;;;;8,80045E+17;https://twitter.com/TheBoxingBrits/status/880044971587448833
TrendsIreland;28/06/2017 09:47;0;1;Anthony Martial , @anthonymartial is now trending in Ireland https://www. trendsmap.com/r/IE_htkzzf pic.twitter.com/FZ3LfbEzIg;;@anthonymartial;;8,80045E+17;https://twitter.com/TrendsIreland/status/880044907183865856
gamedayclothes;28/06/2017 09:46;0;0;Anthony Martial Denies Rumours He Will Leave Manchester United Amid Arsenal Talk http:// ow.ly/JXTu50cszjT;;;;8,80045E+17;https://twitter.com/gamedayclothes/status/880044843216519168
MUFC4EVER4LIFE;28/06/2017 09:46;0;0;Breaking news !!!!! Anthony martial has spoken and says the rumours are fake and will be staying at Manchester United;;;;8,80045E+17;https://twitter.com/MUFC4EVER4LIFE/status/880044804956082176
dannym1979;28/06/2017 09:46;0;0;Get in!!!;;;;8,80045E+17;https://twitter.com/dannym1979/status/880044744042270720
Mckakama;28/06/2017 09:46;0;0;let them know;;;;8,80045E+17;https://twitter.com/Mckakama/status/880044687880581121
YoungCashtz;28/06/2017 09:46;0;0;U only need to be lethal;;;;8,80045E+17;https://twitter.com/YoungCashtz/status/880044647128506369
BetFastcom;28/06/2017 09:46;0;0;"Anthony Martial has rubbished reports claiming he's asked to leave #ManUtd by tweeting: The rumours are… http:// btf.st/Betfred""";;;#ManUtd;8,80045E+17;https://twitter.com/BetFastcom/status/880044626853244929
littledarkeye;28/06/2017 09:45;0;1;Good lad stay @ManUtd great season ahead I hope;;@ManUtd;;8,80044E+17;https://twitter.com/littledarkeye/status/880044421135216644
UtdAddictMUFC;28/06/2017 09:45;1;1;Anthony Martial addresses rumours linking him with a move to #Arsenal | The Telegraph #MUFC http://www. football-addict.com/article/premie r-league/manchester-united/thetelegraph/5953a41c4735246ddb286cdb/anthony-martial-addresses-rumours-linking-him-with-a-move-to-arsenal?lang=en&utm_campaign=post-auto&utm_medium=twitter&utm_source=united-addict-en …;;;#Arsenal #MUFC;8,80044E+17;https://twitter.com/UtdAddictMUFC/status/880044420061569026
RickiKenny;28/06/2017 09:45;0;0;"@AnthonyMartial tony martial came from france "" happy your staying @ManUtd""";;@AnthonyMartial @ManUtd;;8,80044E+17;https://twitter.com/RickiKenny/status/880044411127771136
hcpl0205;28/06/2017 09:44;0;0;C'mon Anthony!!!! We all believe in you at Manchester United Family!;;;;8,80044E+17;https://twitter.com/hcpl0205/status/880044343075237889
Betfred;28/06/2017 09:43;0;1;"Anthony Martial has rubbished reports claiming he's asked to leave #ManUtd by tweeting: The rumours are false. "" #MUFC pic.twitter.com/eQ8Jft2QUT""";;;#ManUtd #MUFC;8,80044E+17;https://twitter.com/Betfred/status/880044093660778497
News4sportde;28/06/2017 09:43;0;0;Manchester United FC news: Anthony Martial says rumours he wants to leave club are ‘false’ http:// beitrag.news4sport.de/?p=764959;;;;8,80044E+17;https://twitter.com/News4sportde/status/880044020918960128
dionfachrezy;28/06/2017 09:43;0;0;yess, thanks Anthony. You will getting better next season.;;;;8,80044E+17;https://twitter.com/dionfachrezy/status/880043997162422273
CollectedN;28/06/2017 09:43;0;0;Anthony Martial addresses rumours linking him with a move to Arsenal http:// ift.tt/2toj822;;;;8,80044E+17;https://twitter.com/CollectedN/status/880043970746822656
modlaminjr;28/06/2017 09:43;0;1;We never buy those rumors anyway;;;;8,80044E+17;https://twitter.com/modlaminjr/status/880043962957824000
Footballs1news;28/06/2017 09:43;0;0;Anthony Martial appears to deny rumours of a Manchester United exit http:// footballsfirst.com/2017/06/28/ant hony-martial-appears-to-deny-rumours-of-a-manchester-united-exit/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …;;;;8,80044E+17;https://twitter.com/Footballs1news/status/880043951499214848
LatestManUtd;28/06/2017 09:43;0;0;Anthony Martial debunks exit rumours… and Manchester United fans are delighted! http:// manunitedlatest.com/anthony-martia l-debunks-exit-rumours-and-manchester-united-fans-are-delighted/ …;;;;8,80044E+17;https://twitter.com/LatestManUtd/status/880043938551394308
TalalAlBaghli;28/06/2017 09:43;0;0;TONY MARTIAL CAME FROM FRANCE;;;;8,80044E+17;https://twitter.com/TalalAlBaghli/status/880043923141472256
HussainWizani;28/06/2017 09:42;0;0;Ohhh Anthony Martial;;;;8,80044E+17;https://twitter.com/HussainWizani/status/880043780203786241
UKSB_NINJA;28/06/2017 09:42;0;0;We love you martial;;;;8,80044E+17;https://twitter.com/UKSB_NINJA/status/880043617301270529
iamRexcity;28/06/2017 09:42;0;0;Anthony Martial rubbishes reports he wants to leave Manchester United http://www. skysports.com/football/news/ 11667/10929921/anthony-martial-rubbishes-reports-he-wants-to-leave-manchester-united … via @SkySports;;@SkySports;;8,80044E+17;https://twitter.com/iamRexcity/status/880043608967188481
footynew24;28/06/2017 09:41;0;0;Man Utd star Anthony Martial dismisses transfer speculation: The rumours are false: MANCHESTER UNITED forward .. http:// dld.bz/fSehr;;;;8,80044E+17;https://twitter.com/footynew24/status/880043592747819009
footyn247;28/06/2017 09:41;0;0;Man Utd star Anthony Martial dismisses transfer speculation: The rumours are false: MANCHESTER UNITED forward .. http:// dld.bz/fSehr;;;;8,80044E+17;https://twitter.com/footyn247/status/880043591002882048
footymania247;28/06/2017 09:41;0;0;Man Utd star Anthony Martial dismisses transfer speculation: The rumours are false: MANCHESTER UNITED forward .. http:// dld.bz/fSehr;;;;8,80044E+17;https://twitter.com/footymania247/status/880043589564289025
footyhlines;28/06/2017 09:41;0;0;Man Utd star Anthony Martial dismisses transfer speculation: The rumours are false: MANCHESTER UNITED forward .. http:// dld.bz/fSehr;;;;8,80044E+17;https://twitter.com/footyhlines/status/880043588016644097
footballfbb;28/06/2017 09:41;0;0;Man Utd star Anthony Martial dismisses transfer speculation: The rumours are false: MANCHESTER UNITED forward .. http:// dld.bz/fSehr;;;;8,80044E+17;https://twitter.com/footballfbb/status/880043575685394432
allthescoresuk;28/06/2017 09:41;0;0;Anthony Martial Speaks Out on Twitter After Media Reports Yet Again Link Forward With Man Utd Exit http:// ift.tt/2sm0naj pic.twitter.com/fT8Z1Uzsqi;;;;8,80044E+17;https://twitter.com/allthescoresuk/status/880043554621542400
PaulMakeDavid;28/06/2017 09:41;0;0;At least a source that one can believe to be true.;;;;8,80044E+17;https://twitter.com/PaulMakeDavid/status/880043545989664769
moevawda9;28/06/2017 09:41;0;0;Welcome to @LFC;;@LFC;;8,80043E+17;https://twitter.com/moevawda9/status/880043462325936128
nsfooty;28/06/2017 09:41;0;0;Man Utd star Anthony Martial dismisses transfer speculation: The rumours are false: MANCHESTER UNITED forward .. http:// dld.bz/fSehr;;;;8,80043E+17;https://twitter.com/nsfooty/status/880043368289636352
footynew247;28/06/2017 09:41;0;0;Man Utd star Anthony Martial dismisses transfer speculation: The rumours are false: MANCHESTER UNITED forward .. http:// dld.bz/fSehr;;;;8,80043E+17;https://twitter.com/footynew247/status/880043360618254336
Almoloney97;28/06/2017 09:40;0;0;Tony martial scores again;;;;8,80043E+17;https://twitter.com/Almoloney97/status/880043337734004737
TrewernFC;28/06/2017 09:40;0;4;Don't lie Anthony, we put 7 days on you earlier;;;;8,80043E+17;https://twitter.com/TrewernFC/status/880043312295686146
myndmybiznezz;28/06/2017 09:40;1;0;Mou and @ManUtd can never be stupid to sell a 21 yr old with massive potential.;;@ManUtd;;8,80043E+17;https://twitter.com/myndmybiznezz/status/880043309800071168
The_One1001;28/06/2017 09:40;0;0;I wouldn't sell Martial for jack. He steeped in potential to be great;;;;8,80043E+17;https://twitter.com/The_One1001/status/880043302103461888
foothlines;28/06/2017 09:39;0;0;Manchester United star Anthony Martial responds to speculation over his future at Old Trafford: Reports sugges.. http:// dld.bz/fSeJN;;;;8,80043E+17;https://twitter.com/foothlines/status/880043016504954882
fballtalkuk;28/06/2017 09:39;0;0;Manchester United star Anthony Martial responds to speculation over his future at Old Trafford: Reports sugges.. http:// dld.bz/fSeJN;;;;8,80043E+17;https://twitter.com/fballtalkuk/status/880043014860800001
TeleFootball;28/06/2017 09:39;9;18;Anthony Martial responds to rumours linking him with Arsenal move http://www. telegraph.co.uk/football/2017/ 06/28/anthony-martial-addresses-rumours-linking-move-arsenal/ …;;;;8,80043E+17;https://twitter.com/TeleFootball/status/880042993843154944
_R12Hx;28/06/2017 09:39;0;0;@ThierryMbappe more players should be like this;;@ThierryMbappe;;8,80043E+17;https://twitter.com/_R12Hx/status/880042975102894082
pascalgomis52;28/06/2017 09:38;0;0;Yeah! my home boy;;;;8,80043E+17;https://twitter.com/pascalgomis52/status/880042808626819073
Ejj_95;28/06/2017 09:38;0;0;We love you brother;;;;8,80043E+17;https://twitter.com/Ejj_95/status/880042805644730369
Mucus_Token;28/06/2017 09:38;0;0;What about Fabinho Tony?;;;;8,80043E+17;https://twitter.com/Mucus_Token/status/880042709683249152
Blazer__GH;28/06/2017 09:38;0;0;"The rumours are false"" So who at all cook those speculations These media keep growing wack day by day... smh Merci @AnthonyMartial #GGMU https:// twitter.com/AnthonyMartial /status/880010846390423552 …""";;@AnthonyMartial;#GGMU;8,80043E+17;https://twitter.com/Blazer__GH/status/880042655102758912
Josh_Drane;28/06/2017 09:38;0;0;Always a red;;;;8,80043E+17;https://twitter.com/Josh_Drane/status/880042644243714048
Footballs1news;28/06/2017 09:38;0;1;Anthony Martial appears to deny rumours of a Manchester United exit http:// footballsfirst.com/2017/06/28/ant hony-martial-appears-to-deny-rumours-of-a-manchester-united-exit/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … #PremierLeague;;;#PremierLeague;8,80043E+17;https://twitter.com/Footballs1news/status/880042636345782272
manchesterander;28/06/2017 09:37;0;0;Love you Martial;;;;8,80043E+17;https://twitter.com/manchesterander/status/880042574261751810
ado4u2006;28/06/2017 09:36;0;0;Beast;;;;8,80042E+17;https://twitter.com/ado4u2006/status/880042307856330753
Wuhao280741858;28/06/2017 09:36;0;0;Come Tony！;;;;8,80042E+17;https://twitter.com/Wuhao280741858/status/880042220610387968
___Syahrul;28/06/2017 09:35;0;0;Anthony Martial Speaks Out on Twitter After Media Reports Yet Again Link Forward With Man Utd Exit http://www. 90min.com/posts/5199149- anthony-martial-speaks-out-on-twitter-after-media-reports-yet-again-link-forward-with-man-utd-exit?old_domain=ftbpro.com/90min.com/&utm_source=app&utm_medium=share …;;;;8,80042E+17;https://twitter.com/___Syahrul/status/880042081086980098
Lulu_yazz;28/06/2017 09:35;0;0;Love you @AnthonyMartial;;@AnthonyMartial;;8,80042E+17;https://twitter.com/Lulu_yazz/status/880041973628887040
j7m23;28/06/2017 09:35;0;2;@DeadlineDayLive @AnthonyMartial He definitely deserves more game time this term. One of Utd better players;;@DeadlineDayLive @AnthonyMartial;;8,80042E+17;https://twitter.com/j7m23/status/880041845526548480
MancLivesMatter;28/06/2017 09:35;0;1;This shit got you all rattled;;;;8,80042E+17;https://twitter.com/MancLivesMatter/status/880041843563646976
muhammad_baseer;28/06/2017 09:34;0;0;He is a Super star in making, just got to be patient and take the chances whenever he gets them!;;;;8,80042E+17;https://twitter.com/muhammad_baseer/status/880041829017690112
benjigetgood;28/06/2017 09:34;0;0;Way to go boy...;;;;8,80042E+17;https://twitter.com/benjigetgood/status/880041815805751296
Barca_News_D;28/06/2017 09:34;0;0;Anthony Martial Speaks Out on Twitter After Media Reports Yet Again Link Forward With Man Utd Exit http:// barcelona.tshonline.co.uk/2017/06/28/ant hony-martial-speaks-out-on-twitter-after-media-reports-yet-again-link-forward-with-man-utd-exit/ …;;;;8,80042E+17;https://twitter.com/Barca_News_D/status/880041790514106368
robert_gaskell;28/06/2017 09:34;0;5;Lick my face you beautiful man;;;;8,80042E+17;https://twitter.com/robert_gaskell/status/880041779743129601
damoncmcknight;28/06/2017 09:34;0;0;RT manunitedfcblog https:// twitter.com/manunitedfcblo g/status/880041377425391616 … AnthonyMartial telling it straight #mufc #tonymartialscoresagain https:// twitter.com/anthonymartial /status/880010846390423552 …;;;#mufc #tonymartialscoresagain;8,80042E+17;https://twitter.com/damoncmcknight/status/880041762017902598
DeanC777;28/06/2017 09:34;0;0;Mbappe 'wants' to join Arsenal;;;;8,80042E+17;https://twitter.com/DeanC777/status/880041700495941632
KastroUnited;28/06/2017 09:34;0;0;WE LOVE YOU #UnitedFamily #GGMU #MUFC;;;#UnitedFamily #GGMU #MUFC;8,80042E+17;https://twitter.com/KastroUnited/status/880041694275743744
FCEArsenal;28/06/2017 09:33;0;0;Anthony Martial addresses rumours linking him with a move to Arsenal http://www. fcexclusive.com/news/arsenal/a nthony-martial-addresses-rumours-linking-him-with-a-move-to-arsenal-2030391 … (Source: Telegraph);;;;8,80042E+17;https://twitter.com/FCEArsenal/status/880041502277283840
SteSkinsley;28/06/2017 09:33;0;0;Stay! Mufc legend in the making!;;;;8,80041E+17;https://twitter.com/SteSkinsley/status/880041437064302592
sarandasahitis;28/06/2017 09:33;1;2;One love @ManUtd @AnthonyMartial pic.twitter.com/LSjSS07WQz;;@ManUtd @AnthonyMartial;;8,80041E+17;https://twitter.com/sarandasahitis/status/880041404843610112
manunitedfcblog;28/06/2017 09:33;0;0;@AnthonyMartial telling it straight #mufc #tonymartialscoresagain https:// twitter.com/anthonymartial /status/880010846390423552 …;;@AnthonyMartial;#mufc #tonymartialscoresagain;8,80041E+17;https://twitter.com/manunitedfcblog/status/880041377425391616
alexsmattson;28/06/2017 09:33;0;0;Yeah you say that now.;;;;8,80041E+17;https://twitter.com/alexsmattson/status/880041368449683456
SportOnLive;28/06/2017 09:32;0;0;#Anthony #Martial #Appears to deny #Rumours of a #Manchester #United exit http:// wp.me/p67m4w-mpZ pic.twitter.com/OfIyTgaTQl;;;#Anthony #Martial #Appears #Rumours #Manchester #United;8,80041E+17;https://twitter.com/SportOnLive/status/880041232898162689
