username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Real_buckets2;17/06/2016 19:46;39;27;Kyrie Irving making Steph Curry do the Running Man dance! #ChefCurry #DubNation #A ... (Vine by @LeBronJames ) https:// vine.co/v/ilg9tqviPmB;;@LeBronJames;#ChefCurry #DubNation #A;7,43938E+17;https://twitter.com/Real_buckets2/status/743937872143712256
gotdammit_rob;17/06/2016 19:46;0;1;Steph curry needs to be suspended;;;;7,43938E+17;https://twitter.com/gotdammit_rob/status/743937862706540544
Vidas_Vegas;17/06/2016 19:46;0;0;Steph Curry Should Have Been Suspended For Game 7 Of The NBA Finals http:// goo.gl/fb/6ujBP4;;;;7,43938E+17;https://twitter.com/Vidas_Vegas/status/743937857862017026
mirandamaxam;17/06/2016 19:46;1;5;Idk who's worse, Steph curry or Donald trump;;;;7,43938E+17;https://twitter.com/mirandamaxam/status/743937842208997376
greysonmurch;17/06/2016 19:46;1;1;Steph Curry in the winter, JR smith over the summer Lolol;;;;7,43938E+17;https://twitter.com/greysonmurch/status/743937836445884416
dirty_dDD3;17/06/2016 19:46;0;0;Steph Curry man what a great sport about being a terrible sport;;;;7,43938E+17;https://twitter.com/dirty_dDD3/status/743937832763400192
Sam_Farmers;17/06/2016 19:46;0;1;Steph Curry fined $25,000 for Game 6 mouthpiece toss http:// 247sports.com/Bolt/Steph-Cur ry-fined-25000-for-Game-6-mouthpiece-toss-45852270 … via @247Sports;;@247Sports;;7,43938E+17;https://twitter.com/Sam_Farmers/status/743937829303107584
2011wings;17/06/2016 19:46;1;0;If @Mospeights16 tweets out a between now and Sunday, assuming it's a message for his teammate, Steph Curry ... #ALLin216;;@Mospeights16;#ALLin216;7,43938E+17;https://twitter.com/2011wings/status/743937828371963904
chase_park24;17/06/2016 19:46;1;2;where the steph curry dick riders today?;;;;7,43938E+17;https://twitter.com/chase_park24/status/743937814941794309
EddieMichaelsJr;17/06/2016 19:46;1;0;Steph Curry is the Drake of basketball. Has the most stans, but not the greatest.;;;;7,43938E+17;https://twitter.com/EddieMichaelsJr/status/743937812848746496
Sherdon201;17/06/2016 19:46;0;1;@StephenCurry30 Hello my Brother I greet you in the name of Father creator of heaven, earth and sea. You are a mighty man of valor.;;@StephenCurry30;;7,43938E+17;https://twitter.com/Sherdon201/status/743937769580331010
gq_atlreppa;17/06/2016 19:45;0;1;"Some nigga on IG called Steph Curry Mr. Wafflehouse Yellow"" hell naw""";;;;7,43938E+17;https://twitter.com/gq_atlreppa/status/743937761409904640
kyleranard;17/06/2016 19:45;0;0;This @steveaustinBSR meme on Steph curry is hilarious. pic.twitter.com/rSBwiWj6kn;;@steveaustinBSR;;7,43938E+17;https://twitter.com/kyleranard/status/743937722621001728
TandMProdCo;17/06/2016 19:45;0;0;Mail Online - Steph Curry has trained his brain to have 'supervision' according to Canadian researchers http:// dailym.ai/1V2J6tC;;;;7,43938E+17;https://twitter.com/TandMProdCo/status/743937714081271809
thus_spake;17/06/2016 19:45;0;0;Steph Curry has trained his brain to have 'supervision' according to Canadian researchers: Stephen Curr... http:// dailym.ai/1V2J6tC (DMO);;;;7,43938E+17;https://twitter.com/thus_spake/status/743937704480514051
Teamo1968;17/06/2016 19:45;0;0;We believe in you Stephen Curry and all Warriors team members. Don't let these people bother you.;;;;7,43938E+17;https://twitter.com/Teamo1968/status/743937701963935746
DTNUK;17/06/2016 19:45;0;0;DTN UK: Steph Curry has trained his brain to have 'supervision' according to Canadian researchers: Stephen Cu... http:// dailym.ai/1UEZKQ8;;;;7,43938E+17;https://twitter.com/DTNUK/status/743937687489417216
MoogsVW;17/06/2016 19:45;0;4;HAHAHAHA lebron has had a historically great finals series this year and last...;;;;7,43938E+17;https://twitter.com/MoogsVW/status/743937631906471937
cbcsports;17/06/2016 19:45;0;5;. @StephenCurry30 says Warriors need 'grit and toughness' in Game 7 http://www. cbc.ca/1.3641448 pic.twitter.com/VhWBmiP3s1;;@StephenCurry30;;7,43938E+17;https://twitter.com/cbcsports/status/743937621617942528
LugoTotolugo1;17/06/2016 19:45;0;0;Amick: LeBron James is demoralizing Steph Curry these NBA Finals http:// fb.me/7ThfrWlZU;;;;7,43938E+17;https://twitter.com/LugoTotolugo1/status/743937582279593985
javen_takhar;17/06/2016 19:45;0;0;Warriors game was tripy. @StephenCurry30 didn't deserve to be ejected.LeBron James & Kyrie Irving needs to man up and stop being cry baby's.;;@StephenCurry30;;7,43938E+17;https://twitter.com/javen_takhar/status/743937547777146881
MegaSeth13;17/06/2016 19:45;0;0;he's getting kicked out for throwing his mouth guard at security #StephCurry;;;#StephCurry;7,43938E+17;https://twitter.com/MegaSeth13/status/743937538692382720
MyInfo80995761;17/06/2016 19:44;0;0;@StephenCurry30 @StephenCurry30 when u threw that mouthpiece was that a curve or slider ?;;@StephenCurry30 @StephenCurry30;;7,43937E+17;https://twitter.com/MyInfo80995761/status/743937487995834368
TheRealHer67;17/06/2016 19:44;0;0;so lebron and steph curry beefing ?;;;;7,43937E+17;https://twitter.com/TheRealHer67/status/743937457561862144
hafsashihab;17/06/2016 19:44;0;0;@calebjd_ @StephenCurry30 @SteveKerr is this Fr?;;@calebjd_ @StephenCurry30 @SteveKerr;;7,43937E+17;https://twitter.com/hafsashihab/status/743937419460784129
HerodenMark;17/06/2016 19:44;0;0;Steph Curry Should Have Been Suspended For Game 7 Of The NBA Finals http:// ift.tt/24WFtem;;;;7,43937E+17;https://twitter.com/HerodenMark/status/743937384828514304
AuthorBlkCoffee;17/06/2016 19:44;0;1;Steph Curry And Steve Kerr Fined 25K Apiece | Black America Web/ GOOD! 2 pieces of . #ALLin216 #CavsNation #Cavs http:// blackamericaweb.com/2016/06/17/ste ph-curry-and-steve-kerr-fined-25k-apiece/ …;;;#ALLin216 #CavsNation #Cavs;7,43937E+17;https://twitter.com/AuthorBlkCoffee/status/743937313214894080
jp_currie;17/06/2016 19:44;0;0;Just watched game 6. @KingJames made @StephenCurry30 look like a stupid wee boy last night #NBAFinals;;@KingJames @StephenCurry30;#NBAFinals;7,43937E+17;https://twitter.com/jp_currie/status/743937277622095872
uknowRaj;17/06/2016 19:43;0;1;it's personal. No way shape or form should Steph curry and Lebron be put in the same sentence.;;;;7,43937E+17;https://twitter.com/uknowRaj/status/743937224769605632
eeeerrrriiiinnn;17/06/2016 19:43;0;0;steph curry;;;;7,43937E+17;https://twitter.com/eeeerrrriiiinnn/status/743937210609696768
lynzigrayce;17/06/2016 19:43;0;0;Watching more replays of the game last night. God steph curry is a little bitch;;;;7,43937E+17;https://twitter.com/lynzigrayce/status/743937175042023424
eryka_cane_;17/06/2016 19:43;0;0;VIRAL VIDEO: 3-year-old fan bawls eyes out over Stephen Curry ejection | http:// KRON4.com http:// kron4.com/2016/06/17/vir al-video-3-year-old-fan-bawls-eyes-out-over-stephen-curry-ejection/ … -- @Stephencurry30;;@Stephencurry30;;7,43937E+17;https://twitter.com/eryka_cane_/status/743937170998693888
lettywho1;17/06/2016 19:43;0;0;In other words wife of #LebronJames 'knows her place' & so must #Ayesha . Smith is off. @espn #Warriors #StephCurry https:// twitter.com/DailySanFran/s tatus/743929617791123456 …;;@espn;#LebronJames #Ayesha #Warriors #StephCurry;7,43937E+17;https://twitter.com/lettywho1/status/743937148798177280
chrisschweis;17/06/2016 19:43;1;1;oh and F*** steph curry , f*** steph curry f*** steph curry;;;;7,43937E+17;https://twitter.com/chrisschweis/status/743937130708230144
LgclLibertarian;17/06/2016 19:43;1;0;I fully believe @StephenCurry30 may be decent off the court, but his behavior was classless, and @NBA response—weak. https://www. facebook.com/TheLogicalLibe rtarian/posts/1200551909978761 …;;@StephenCurry30 @NBA;;7,43937E+17;https://twitter.com/LgclLibertarian/status/743937092967890945
TeamBastos;17/06/2016 19:43;0;1;Everyone saw what #LebronJames did to #StephCurry , now HEAR what he said 󾌴󾆳 http:// fb.me/2hriZpHyh;;;#LebronJames #StephCurry;7,43937E+17;https://twitter.com/TeamBastos/status/743937077860044804
B_James17;17/06/2016 19:43;1;1;Lol i just wanna point out steph curry is officially the baby cry after last nights temper tantrum;;;;7,43937E+17;https://twitter.com/B_James17/status/743937067999236096
Pthe16;17/06/2016 19:43;0;0;@StephenCurry30 bruh let's eat this person https:// twitter.com/jimrome/status /743906239101296640 …;;@StephenCurry30;;7,43937E+17;https://twitter.com/Pthe16/status/743937064513769472
RTierneyyy;17/06/2016 19:42;0;0;Man, Steph Curry got pisssssed didn't he;;;;7,43937E+17;https://twitter.com/RTierneyyy/status/743936951967952896
whiteboy7431;17/06/2016 19:42;0;0;More like Steph & Ayesha curry https:// twitter.com/bdotadot5/stat us/742885515830038528 …;;;;7,43937E+17;https://twitter.com/whiteboy7431/status/743936931558416386
NewDirections7;17/06/2016 19:42;0;0;@warriors @StephenCurry30 @Money23Green @KlayThompson @TheBlurBarbosa Sorry guys. I couldn't watch you lose. My heart just wasn't in it.;;@warriors @StephenCurry30 @Money23Green @KlayThompson @TheBlurBarbosa;;7,43937E+17;https://twitter.com/NewDirections7/status/743936928412803073
njobidotcom;17/06/2016 19:42;0;0;Steph Curry Should Have Been Suspended For Game 7 Of The NBA Finals http:// onforb.es/24WFpv4 pic.twitter.com/pMujkfD8HC;;;;7,43937E+17;https://twitter.com/njobidotcom/status/743936809965498369
jcaguilar24301;17/06/2016 19:42;0;0;@StephenCurry30 @KlayThompson @Money23Green we believe that u be champ in game7 just always focus on the game.... believe it gud luck;;@StephenCurry30 @KlayThompson @Money23Green;;7,43937E+17;https://twitter.com/jcaguilar24301/status/743936780039159809
_JordanBrown23;17/06/2016 19:42;0;0;A man got fired from his job for tweeting about Steph Curry 's daughter Loool a 3 year old got you sacked take that L my g;;;;7,43937E+17;https://twitter.com/_JordanBrown23/status/743936764507725824
QuocvietLe32;17/06/2016 19:41;0;1;@stephenasmith is the goat for saying Steph Curry has only been relevant since last year;;@stephenasmith;;7,43937E+17;https://twitter.com/QuocvietLe32/status/743936759541694464
kuhnu2012;17/06/2016 19:41;0;0;@StephenCurry30 @ayeshacurry Love the Honesty!!! Integrity is more important than materialistic crap, God Bless U!!! https:// youtu.be/XFkYD35SnzA;;@StephenCurry30 @ayeshacurry;;7,43937E+17;https://twitter.com/kuhnu2012/status/743936711554535428
757kendall;17/06/2016 19:41;0;0;Ayesha curry bitch more than steph like she actually on the court;;;;7,43937E+17;https://twitter.com/757kendall/status/743936701618360320
Ntara2011;17/06/2016 19:41;0;0;I wish some man would tell my wife to basically know her place and stay in her lane. Watch out before #StephCurry beats that old ass;;;#StephCurry;7,43937E+17;https://twitter.com/Ntara2011/status/743936695452729345
alexSSN;17/06/2016 19:41;3;9;Do you think that guy has been wearing Steph Curry 's mouthpiece all day to show it off?;;;;7,43937E+17;https://twitter.com/alexSSN/status/743936672186798081
darryljordan;17/06/2016 19:41;0;0;@ayeshacurry AYESHA - UR 110% right. I'm HAWKS fan 1st, then WARRIOR FAN (especially @StephenCurry30 ) The national broadcast is LEBRON show!;;@ayeshacurry @StephenCurry30;;7,43937E+17;https://twitter.com/darryljordan/status/743936657515249665
FortunatoJeff;17/06/2016 19:41;0;1;wait, Steph Curry might like it he's a cry baby to.;;;;7,43937E+17;https://twitter.com/FortunatoJeff/status/743936628209651716
ROBTAY216;17/06/2016 19:41;1;1;FUCK STEPH CURRY;;;;7,43937E+17;https://twitter.com/ROBTAY216/status/743936606822866944
NAVARRE__;17/06/2016 19:41;0;0;A Closer Look At All The Controversial Calls That Led To Steph Curry ’s Ejection http:// feedproxy.google.com/~r/uproxx/tss/ ~3/ctSMxTTp-8c/ …;;;;7,43937E+17;https://twitter.com/NAVARRE__/status/743936594365734912
ErieSteel;17/06/2016 19:41;0;1;Steph Curry 's wife is about a 6/10.;;;;7,43937E+17;https://twitter.com/ErieSteel/status/743936567614521344
TonyNSGaming;17/06/2016 19:41;0;1;he's had an amazing finals series ! Him and kyrie have been lighting it up! That's why theres gm7;;;;7,43937E+17;https://twitter.com/TonyNSGaming/status/743936550090604545
vincenzoballz;17/06/2016 19:41;0;5;Why is Steph currys wife relevant in any way;;;;7,43937E+17;https://twitter.com/vincenzoballz/status/743936549734191105
blckdetroit;17/06/2016 19:41;0;0;Steph Curry ’s wife Ayesha gets dragged for saying NBA game was ‘rigged’: Steph Curry ’s wife Ayesha went volcanic… http:// m.tbnn.it/LbBlW4;;;;7,43937E+17;https://twitter.com/blckdetroit/status/743936547175575552
theway_tay;17/06/2016 19:41;0;1;Right before Lauren threatened Steph Curry on live TV https://www. instagram.com/p/BGxdCMQJ_Ep_ DWqZRFLXaoDtOWXQn8HyNQjQGY0/ …;;;;7,43937E+17;https://twitter.com/theway_tay/status/743936546630295552
onoantonio;17/06/2016 19:41;0;0;Lmao #StephCurry pic.twitter.com/B4ripuplUK;;;#StephCurry;7,43937E+17;https://twitter.com/onoantonio/status/743936546420711424
MarkStevanus;17/06/2016 19:41;0;0;Now that's hysterical! #nba #nbafinals #stephcurry #warriors @Frederick, Maryland https://www. instagram.com/p/BGxdB52qCMF/;;@Frederick;#nba #nbafinals #stephcurry #warriors;7,43937E+17;https://twitter.com/MarkStevanus/status/743936535251148800
ADoure_Me;17/06/2016 19:41;0;0;Steph Curry probably in the gym right now. He probably spent the night there. Lol;;;;7,43937E+17;https://twitter.com/ADoure_Me/status/743936528489947136
louiegarcon;17/06/2016 19:41;0;1;FUCK STEPH CURRY;;;;7,43937E+17;https://twitter.com/louiegarcon/status/743936517765160961
13Read13;17/06/2016 19:40;0;0;Really sick of @espn highlighting @KingJames 's good plays and @StephenCurry30 's bad choices. #MakeItEqual;;@espn @KingJames @StephenCurry30;#MakeItEqual;7,43936E+17;https://twitter.com/13Read13/status/743936457719439360
Rylenthegreat;17/06/2016 19:40;0;0;Maybe and I hope it's not just me, but anyone else creeped out that Ayesha curry and Steph look like they could be brother and sister...;;;;7,43936E+17;https://twitter.com/Rylenthegreat/status/743936351578505216
gq_atlreppa;17/06/2016 19:40;0;0;Damn they gonna suspend Steph Curry for Game 7 ?;;;;7,43936E+17;https://twitter.com/gq_atlreppa/status/743936340232921088
TonePaxson;17/06/2016 19:40;1;0;It kills me that people say Steph Curry is one dimensional. He can create openings with his handle and he can drive to the basket.;;;;7,43936E+17;https://twitter.com/TonePaxson/status/743936327142543365
iHoop_3;17/06/2016 19:40;0;0;25k ain't nothing to steph curry;;;;7,43936E+17;https://twitter.com/iHoop_3/status/743936312844103681
TonyNSGaming;17/06/2016 19:40;0;1;LeBron has been showing how much heart he has for the game lmao have you not been watching?;;;;7,43936E+17;https://twitter.com/TonyNSGaming/status/743936308154761216
BreitbartVideo;17/06/2016 19:40;0;1;Stephen A. to Steph Curry 's Wife: Be More Like LeBron James' Wife http:// bit.ly/1QciyKI by @MagnifiTrent;;@MagnifiTrent;;7,43936E+17;https://twitter.com/BreitbartVideo/status/743936285967065088
realnewsvideos;17/06/2016 19:40;0;0;#Dude #Taunts #Steph #Curry . #Steph #Curry #Throws #Mouth #Guard . #Dude Gets Nailed. http:// wingztv.com/video/stephen- curry-held-back-from-trevor-ariza-by-draymond-green-rockets-at-warriors …;;;#Dude #Taunts #Steph #Curry #Steph #Curry #Throws #Mouth #Guard #Dude;7,43936E+17;https://twitter.com/realnewsvideos/status/743936277842530304
lanewsnow;17/06/2016 19:40;0;0;Steph Curry -- Fined $25k for Throwing Mouthpiece ... No Suspension http:// dlvr.it/LbBl72;;;;7,43936E+17;https://twitter.com/lanewsnow/status/743936260922736640
Chase_Calloway;17/06/2016 19:39;0;1;Steph Curry with the shot pic.twitter.com/2Mzm0To3pg – bei Worlds Of Fun/Oceans Of Fun Call Center;;;;7,43936E+17;https://twitter.com/Chase_Calloway/status/743936248239230976
JPDII;17/06/2016 19:39;0;0;of course not! I thought he handled that situation really well;;;;7,43936E+17;https://twitter.com/JPDII/status/743936213485256704
danielmorris44;17/06/2016 19:39;0;0;because Steph Curry is human :);;;;7,43936E+17;https://twitter.com/danielmorris44/status/743936176164376577
CMCDEEMONEY;17/06/2016 19:39;0;0;Cavs going win the finals they ain't playing steph curry;;;;7,43936E+17;https://twitter.com/CMCDEEMONEY/status/743936149845065728
TimRochford;17/06/2016 19:39;0;1;Hey Lebron take notes @StephenCurry30 took the high road bout what you said to him on the court. That's taking the high road;;@StephenCurry30;;7,43936E+17;https://twitter.com/TimRochford/status/743936148834160640
KayleeGarza;17/06/2016 19:39;2;3;Steph Curry still my cinnamon apple;;;;7,43936E+17;https://twitter.com/KayleeGarza/status/743936107306450944
TokyoBombshell;17/06/2016 19:39;0;0;Just watched Stephen Smith's rant on Ayesha and Steph Curry .;;;;7,43936E+17;https://twitter.com/TokyoBombshell/status/743936059038441474
DlGNIFY;17/06/2016 19:39;0;2;Steph curry smells blood.;;;;7,43936E+17;https://twitter.com/DlGNIFY/status/743936049055961090
ForteCloud;17/06/2016 19:39;1;0;I never thought I read the headline Steph curry fouled out the game lol that is all;;;;7,43936E+17;https://twitter.com/ForteCloud/status/743936047466188800
jwhitejr;17/06/2016 19:39;1;0;that's not the finals Lebron don't have heart like that he would pass it to Kyrie;;;;7,43936E+17;https://twitter.com/jwhitejr/status/743936035135033345
BuckHampton_;17/06/2016 19:38;0;0;I liked a @YouTube video from @tytsports http:// youtu.be/f078yMwCxkQ?a STEPH CURRY Ejected, Ayesha Curry Twitter Rant [Was NBA Finals Game 6;;@YouTube @tytsports;;7,43936E+17;https://twitter.com/BuckHampton_/status/743935987277934592
Allidoisball__;17/06/2016 19:38;0;0;Steph curry not suspended for game 7 Just looked it up;;;;7,43936E+17;https://twitter.com/Allidoisball__/status/743935933074931712
raidersdubsfan;17/06/2016 19:38;0;0;@AthleticsRaider @StephenCurry30 DAM people must be really fucked up in the head to think a 3 year old has a twitter account;;@AthleticsRaider @StephenCurry30;;7,43936E+17;https://twitter.com/raidersdubsfan/status/743935898811719680
SurfeagleEd;17/06/2016 19:38;1;2;Is it too much to ask that Steph Curry 's wife and Donald Trump run away together to an island with NO WIFI?;;;;7,43936E+17;https://twitter.com/SurfeagleEd/status/743935862111637504
jake_huffmanXX;17/06/2016 19:38;0;0;@StephenCurry30 remember this? https:// twitter.com/courtneyndanse r/status/743648490404876288 …;;@StephenCurry30;;7,43936E+17;https://twitter.com/jake_huffmanXX/status/743935856977784832
hurwitzben;17/06/2016 19:38;1;3;how you know ESPN loves Steph Curry pic.twitter.com/zg7ebpWYmD;;;;7,43936E+17;https://twitter.com/hurwitzben/status/743935822118912001
HectorInirio;17/06/2016 19:38;0;0;Uff! Esposa CURRY se C...en arbitraje NBA->Ayesha Curry rips refs, NBA again after Steph 's Game 6 ejection http:// sports.yahoo.com/blogs/nba-ball -dont-lie/ayesha-curry-rips-refs--nba-again-after-steph-s-game-6-ejection-042702561.html?soc_src=mediacontentsharebuttons&soc_trk=tw …;;;;7,43936E+17;https://twitter.com/HectorInirio/status/743935820873162752
AgeKaos;17/06/2016 19:38;0;1;Niggas been dissing Obama and his family for 8 years but want to rise up for Steph Curry wife being bashed for being dumb ?;;;;7,43936E+17;https://twitter.com/AgeKaos/status/743935787482423297
castro_kobe24;17/06/2016 19:38;0;0;@StephenCurry30 The world will be against you. The media will be against you. The refs will be against u. Cavs against u. BUT HE IS FOR YOU!;;@StephenCurry30;;7,43936E+17;https://twitter.com/castro_kobe24/status/743935782553976833
tsprings10;17/06/2016 19:38;2;6;Steph Curry 's mouthpiece hit the son of one of the cavs owners;;;;7,43936E+17;https://twitter.com/tsprings10/status/743935763524395008
vlonewlfxx;17/06/2016 19:38;0;0;@StephenCurry30 we all behind you brotha #DubNation https:// twitter.com/supremedreams_ 1/status/743933058697441280 …;;@StephenCurry30;#DubNation;7,43936E+17;https://twitter.com/vlonewlfxx/status/743935756314509312
benjamin207jr;17/06/2016 19:37;2;23;LeBron James and Steph Curry duel in the NBA Finals https:// twitter.com/i/moments/7438 65202995662849 …;;;;7,43936E+17;https://twitter.com/benjamin207jr/status/743935748064305152
none_other;17/06/2016 19:37;0;0;@UCME2 RT @RespeckTheStar: When Steph Curry saw Ayesha's tweet he was like... #NBAFinals https:// vine.co/v/ejTjIFDItuO;;@UCME2 @RespeckTheStar;#NBAFinals;7,43936E+17;https://twitter.com/none_other/status/743935707601854464
Ieva55;17/06/2016 19:37;0;0;Steph Curry Should Have Been Suspended For Game 7 Of The NBA Finals http:// goo.gl/fb/IRGQCi;;;;7,43936E+17;https://twitter.com/Ieva55/status/743935700920209410
Klarengg;17/06/2016 19:37;0;0;WATCH: Steve Kerr's Daughter Captures Video Of Cavs Fans Flipping Off Steph Curry After His Ejection http:// fb.me/9mEBz2DIo;;;;7,43936E+17;https://twitter.com/Klarengg/status/743935688358387712
vShockss;17/06/2016 19:37;0;0;I invested in @StephenCurry30 on @FAMOUSdotAF : https:// bnc.lt/8V8j/644xy0o8hu;;@StephenCurry30 @FAMOUSdotAF;;7,43936E+17;https://twitter.com/vShockss/status/743935674391232512
MattsMentions;17/06/2016 19:37;4;2;How are people still saying Steph curry the best player in the world???;;;;7,43936E+17;https://twitter.com/MattsMentions/status/743935671547527168
turksncaicos76;17/06/2016 19:37;0;1;If Golden State wins this series, I would love to see Stephen A. try to interview Steph Curry , after calling out his wife. #MustseeTV;;;#MustseeTV;7,43936E+17;https://twitter.com/turksncaicos76/status/743935665902096384
Buster1012;17/06/2016 19:37;0;0;@StephenCurry30 great season. Bad reaction. Buy that fan a beer and send him a jersey. Play hard in game 7. Leave it all on the court;;@StephenCurry30;;7,43936E+17;https://twitter.com/Buster1012/status/743935637368279040
JustinTwell78;17/06/2016 19:37;0;0;People actually think Steph Curry will be suspended for game 7 of an NBA finals? More chance of me winning a Super Bowl ring.;;;;7,43936E+17;https://twitter.com/JustinTwell78/status/743935587812442113
JoanneV63;17/06/2016 19:37;0;8;Steph Curry fined $25,000 for Game 6 mouthpiece toss http:// 247sports.com/Bolt/Steph-Cur ry-fined-25000-for-Game-6-mouthpiece-toss-45852270 … via @247Sports;;@247Sports;;7,43936E+17;https://twitter.com/JoanneV63/status/743935509404090368
HoopsOnFOX;17/06/2016 19:36;10;24;Here's why Steph Curry wasn't suspended for Game 7 after throwing his mouthpiece. #NBAFinals http:// foxs.pt/1Yyslfw;;;#NBAFinals;7,43935E+17;https://twitter.com/HoopsOnFOX/status/743935446997078016
justSHAD__;17/06/2016 19:36;0;0;Franchise tag w/ the steph curry wrist;;;;7,43935E+17;https://twitter.com/justSHAD__/status/743935424951889922
castro_kobe24;17/06/2016 19:36;0;0;@StephenCurry30 Pray together before the game as a team. It will be a historic game Sunday. Let the Spirit tame your emotions.;;@StephenCurry30;;7,43935E+17;https://twitter.com/castro_kobe24/status/743935392689250304
acedwards8;17/06/2016 19:36;0;0;Riley Curry would say Steph needs to be quiet after he fouls out #TheStarters;;;#TheStarters;7,43935E+17;https://twitter.com/acedwards8/status/743935364809687040
postbadposts;17/06/2016 19:36;0;0;When Steph Curry saw Ayesha's tweet https:// vine.co/v/ejTjIFDItuO;;;;7,43935E+17;https://twitter.com/postbadposts/status/743935353879433217
aenduma2674;17/06/2016 19:36;0;0;"@StephenCurry30 I can do all things through Christ who strengthens me."" #Phil413 #DubNation #StrengthInChrist""";;@StephenCurry30;#Phil413 #DubNation #StrengthInChrist;7,43935E+17;https://twitter.com/aenduma2674/status/743935340180701184
datguykmg;17/06/2016 19:36;2;0;"LMFAOOOOO CLASSIC VINEEEEE RT @SelectiveMag:  Steph Curry after he saw what Ayesha tweeted."" https:// vine.co/v/ejTjIFDItuO""";;@SelectiveMag;;7,43935E+17;https://twitter.com/datguykmg/status/743935298485231617
Darnell_Smith95;17/06/2016 19:36;0;4;All I want for Father's day, is for Steph Curry to drop 50 and make the game winning 3 to win the series.;;;;7,43935E+17;https://twitter.com/Darnell_Smith95/status/743935280558792704
rexy2012;17/06/2016 19:36;0;2;so you can wear it when they catch that L Sunday? #GoCavs;;;#GoCavs;7,43935E+17;https://twitter.com/rexy2012/status/743935256827408384
marcuslive13;17/06/2016 19:35;0;0;Steph curry getting angrier and angrier I might just have to watch game 7 to see this man go super saiyan and fuck Lebron up;;;;7,43935E+17;https://twitter.com/marcuslive13/status/743935219066015744
YABOYYDEQUAN;17/06/2016 19:35;87;146;When Steph Curry saw Ayesha's tweet https:// vine.co/v/ejTjIFDItuO;;;;7,43935E+17;https://twitter.com/YABOYYDEQUAN/status/743935213261185024
HamletCindy;17/06/2016 19:35;0;0;Steph Curry Should Have Been Suspended For Game 7 Of The NBA Finals - http:// wp.me/p5phxv-Ygz;;;;7,43935E+17;https://twitter.com/HamletCindy/status/743935183653572608
AkashsAncestor;17/06/2016 19:35;1;0;@StephenCurry30 please I am begging of you. I will provide you with lifetime supply of cattle. You can ride cow and shoot 3 pointer;;@StephenCurry30;;7,43935E+17;https://twitter.com/AkashsAncestor/status/743935168700809216
wllwdavis2;17/06/2016 19:35;0;1;James Harden , Steph Curry same person! No defense! All hype and a fake Kardashian Family! #Frauds @sydelcurry @ayeshacurry @StephenCurry30;;@sydelcurry @ayeshacurry @StephenCurry30;#Frauds;7,43935E+17;https://twitter.com/wllwdavis2/status/743935139273654272
castro_kobe24;17/06/2016 19:35;0;0;@StephenCurry30 Be led by the Spirit as you all play. Watch Him work. Then, when you become victorious, glory be to Jesus!!! #HisPlatform;;@StephenCurry30;#HisPlatform;7,43935E+17;https://twitter.com/castro_kobe24/status/743935101524811778
KashSkinn;17/06/2016 19:35;0;0;@DreBessey Fuck Steph Curry;;@DreBessey;;7,43935E+17;https://twitter.com/KashSkinn/status/743935096982384641
fbbxgoldmember;17/06/2016 19:35;0;0;I ain't watch none of the games but is steph curry acting like a lil brat that bad??;;;;7,43935E+17;https://twitter.com/fbbxgoldmember/status/743935095900254208
DeeBow13;17/06/2016 19:35;0;0;Steph curry ? There's no one else right?;;;;7,43935E+17;https://twitter.com/DeeBow13/status/743935089202053120
WhyTheThirst;17/06/2016 19:35;1;1;Hope so you been missin long enough @StephenCurry30 https:// twitter.com/jaeazizi/statu s/743688916146917378 …;;@StephenCurry30;;7,43935E+17;https://twitter.com/WhyTheThirst/status/743935043127676928
NLTGdavid;17/06/2016 19:35;0;0;Steph Curry is the new Cam Newton.;;;;7,43935E+17;https://twitter.com/NLTGdavid/status/743935036060114944
CBSSacramento;17/06/2016 19:35;0;1;Steve Kerr, Steph Curry each fined $25K for Game 6 incidents http:// cbsloc.al/1tAF99S;;;;7,43935E+17;https://twitter.com/CBSSacramento/status/743935034235592704
zcutler45;17/06/2016 19:35;0;0;@ayeshacurry your husband @stephencurry30 would already be a 2 time champ by now if he would just #ChangeItToSteve;;@ayeshacurry @stephencurry30;#ChangeItToSteve;7,43935E+17;https://twitter.com/zcutler45/status/743935030393724928
CantTTAway;17/06/2016 19:35;0;0;I liked a @YouTube video http:// youtu.be/e72oYlyBWPA?a Baby Steph Curry and Baby LeBron New Energy Drink;;@YouTube;;7,43935E+17;https://twitter.com/CantTTAway/status/743935018611793920
jphuckinplay;17/06/2016 19:35;0;0;"ESPN’s Stephen A. Smith said the wife of Steph Curry “stepped out of pocket” Let me explain! Your bitch is out of pocket!"" #NBAFinals""";;;#NBAFinals;7,43935E+17;https://twitter.com/jphuckinplay/status/743935010579832833
crismarksol;17/06/2016 19:34;0;0;Warriors’ Steph Curry and Coach Steve Kerr Fined $25K each by the NBA http:// fb.me/IjJYzo1m;;;;7,43935E+17;https://twitter.com/crismarksol/status/743934960772452352
Dan_Graham9;17/06/2016 19:34;0;1;Still can't get over Steph Curry 's head shot last night;;;;7,43935E+17;https://twitter.com/Dan_Graham9/status/743934944762826753
dannyszczepanek;17/06/2016 19:34;0;1;@Arivazquez80 Nah I'm pretty confident #lebronwillchoke;;@Arivazquez80;#lebronwillchoke;7,43935E+17;https://twitter.com/dannyszczepanek/status/743934936042901504
