username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SkySportsNFL;06/01/2017 14:46;0;9;Think you can do better than Osi? Pick a route to the Super Bowl and register for the ' Sky Sports NFL' league! http://www. skysports.com/nfl/news/12118 /10714544/register-for-sky-sports-super-bowl-challenge-league … ? pic.twitter.com/WsnNExScjW;;;;8,17412E+17;https://twitter.com/SkySportsNFL/status/817412073252601856
EllisCole_;06/01/2017 14:45;0;0;Can Sky sports piss off keep announcing our business;;;;8,17412E+17;https://twitter.com/EllisCole_/status/817411858562945024
Yoursportsnews1;06/01/2017 14:45;0;0;SkySports : RT SkySportsF1: British GP future: Are there any alternative venues to Silvers… https:// twitter.com/SkySports/stat us/817411021031833603 … ) pic.twitter.com/ia9t30LCQa;;;;8,17412E+17;https://twitter.com/Yoursportsnews1/status/817411816066285571
FWPLeagueTwo;06/01/2017 14:45;0;0;NEWS: Striker Rodney joins Hartlepool (via Sky Sports ) http:// fwp.co/UT6gvD pic.twitter.com/NbInFD8hJx;;;;8,17412E+17;https://twitter.com/FWPLeagueTwo/status/817411798563483648
ChampionsCup;06/01/2017 14:45;0;3;The match will be shown live on @SkySportsRugby - Sky Sports 1 HD. Coverage from 15:40 (GMT);;@SkySportsRugby;;8,17412E+17;https://twitter.com/ChampionsCup/status/817411743844630533
KH5151;06/01/2017 14:44;0;0;this is true!!;;;;8,17412E+17;https://twitter.com/KH5151/status/817411575804006401
quiddog1;06/01/2017 14:44;0;0;are the tax paying helping them with transfer funds?;;;;8,17412E+17;https://twitter.com/quiddog1/status/817411574893789185
FWPStokeCity;06/01/2017 14:44;0;0;NEWS: Stoke v Wolves preview (via Sky Sports ) http:// fwp.co/m2oSF6 pic.twitter.com/Ycd1lzpe8s;;;;8,17411E+17;https://twitter.com/FWPStokeCity/status/817411466546528258
FinKitch;06/01/2017 14:44;5;24;Sky Sports should have a permanent yellow bar running across the screen that reads 'West Ham still havent signed anyone';;;;8,17411E+17;https://twitter.com/FinKitch/status/817411462939418624
uklocalnet;06/01/2017 14:44;0;0;Arsene Wenger plays down Alexis Sanchez reaction at Bournemouth – SkySports http:// uklocal.net/arsene-wenger- plays-down-alexis-sanchez-reaction-at-bournemouth-skysports/ …;;;;8,17411E+17;https://twitter.com/uklocalnet/status/817411457331691521
Rikmfc;06/01/2017 14:44;0;3;@Steffmcd80 @ScotsmanSport @TheScotsman @SkySports to be fair, he's not got a great track record for being truthful.;;@Steffmcd80 @ScotsmanSport @TheScotsman @SkySports;;8,17411E+17;https://twitter.com/Rikmfc/status/817411446271340548
FWPSheffieldWed;06/01/2017 14:44;0;0;NEWS: Striker Rodney joins Hartlepool (via Sky Sports ) http:// fwp.co/YAEoIt pic.twitter.com/MnUZkSitf8;;;;8,17411E+17;https://twitter.com/FWPSheffieldWed/status/817411409508237312
LiverpoolLegacy;06/01/2017 14:43;0;0;triggered. Do they have sky sports in Saudi?;;;;8,17411E+17;https://twitter.com/LiverpoolLegacy/status/817411225768390656
ChicagoF1Fans;06/01/2017 14:43;0;0;British GP future: Are there any alternative venues to Silverstone? http://www. skysports.com/f1/news/12433/ 10719600/british-gp-future-are-there-any-alternative-venues-to-silverstone … via @SkySports;;@SkySports;;8,17411E+17;https://twitter.com/ChicagoF1Fans/status/817411201739223040
polishbuffon;06/01/2017 14:41;0;4;Outside of sky sports and a few newspaper journalists the most reliable person for transfer news i've found to be Pete O'rourke;;;;8,17411E+17;https://twitter.com/polishbuffon/status/817410883647393793
uklocalnet;06/01/2017 14:41;0;0;Bournemouth defender Charlie Daniels predicts NFL results – SkySports http:// uklocal.net/bournemouth-de fender-charlie-daniels-predicts-nfl-results-skysports/ …;;;;8,17411E+17;https://twitter.com/uklocalnet/status/817410821626200065
whiteswan_the;06/01/2017 14:41;0;0;We show all Sky Sports and BT Football & Events here at The White Swan. Why not pop in for a bite to eat & few... http:// fb.me/8or5heD9U;;;;8,17411E+17;https://twitter.com/whiteswan_the/status/817410711081091075
TransferSite;06/01/2017 14:41;5;6;REJECTED: #HCFC reject £3m #WHUFC bid for Scottish international Robert Snodgrass (via Sky Sports ) #TransferWindow;;;#HCFC #WHUFC #TransferWindow;8,17411E+17;https://twitter.com/TransferSite/status/817410684132716544
poddy_8;06/01/2017 14:40;0;0;prepare yourself sky sports have informed me there's a 5mil bed coming your way;;;;8,17411E+17;https://twitter.com/poddy_8/status/817410529987858433
JackWatkinsBRFC;06/01/2017 14:40;0;0;On Sky Sports News they said Hull rejected 3 million;;;;8,17411E+17;https://twitter.com/JackWatkinsBRFC/status/817410516385693697
FWPNewport;06/01/2017 14:40;0;0;NEWS: One in, one out at Luton (via Sky Sports ) http:// fwp.co/gCUzvd pic.twitter.com/O5iR6eZ0Nu;;;;8,1741E+17;https://twitter.com/FWPNewport/status/817410476288147456
EuroTransfer1;06/01/2017 14:40;0;0;#HullCity have rejected #WestHam 's absurd £3M for hot goalscorer Robert #Snodgrass . [ @SkySports ] pic.twitter.com/P0cJ3aaGpz;;@SkySports;#HullCity #WestHam #Snodgrass;8,1741E+17;https://twitter.com/EuroTransfer1/status/817410472903409665
swfcnews;06/01/2017 14:39;0;1;Striker Rodney joins Hartlepool http:// ift.tt/2iJKbi7 [ sky sports ] #swfc;;;#swfc;8,1741E+17;https://twitter.com/swfcnews/status/817410345757245440
JuanKills1;06/01/2017 14:38;0;2;okay.. we had 3 average years for 20 years. how many have you had?;;;;8,1741E+17;https://twitter.com/JuanKills1/status/817409905866969088
BobbyGoa;06/01/2017 14:37;0;0;@SkyKaveh West ham seem to be bidding like arsenal these days;;@SkyKaveh;;8,1741E+17;https://twitter.com/BobbyGoa/status/817409654711951361
CPurseyH;06/01/2017 14:36;0;0;Do West Ham just cc Sky Sports in every time they try to buy a player or what;;;;8,1741E+17;https://twitter.com/CPurseyH/status/817409568422719488
Chelseaupdate3;06/01/2017 14:36;0;0;Chelsea v Peterborough preview: Kurt Zouma set for return - SkySports http:// dlvr.it/N35mKT;;;;8,1741E+17;https://twitter.com/Chelseaupdate3/status/817409543906803712
JackMasterFr;06/01/2017 14:36;0;0;"big club"" finished 5th last season""";;;;8,17409E+17;https://twitter.com/JackMasterFr/status/817409454761189376
AidanMcAtominey;06/01/2017 14:35;0;0;They've got that stadium to pay for don't forget !!;;;;8,17409E+17;https://twitter.com/AidanMcAtominey/status/817409244400152577
JosephNeill87;06/01/2017 14:35;0;0;@SkyKaveh Ridiculous opening bid, need at least double that;;@SkyKaveh;;8,17409E+17;https://twitter.com/JosephNeill87/status/817409159381532673
DeepsFarhan;06/01/2017 14:34;0;0;Spot mate and I fully agree with you.......I dont have Sky or BT sport myself either.;;;;8,17409E+17;https://twitter.com/DeepsFarhan/status/817409044960972800
Craig66Devlin;06/01/2017 14:34;0;0;Farcical evaluation!!!;;;;8,17409E+17;https://twitter.com/Craig66Devlin/status/817409013130416129
uklocalnet;06/01/2017 14:34;0;0;Bradford complete signing of striker Alex Jones from Birmingham – SkySports http:// uklocal.net/bradford-compl ete-signing-of-striker-alex-jones-from-birmingham-skysports/ …;;;;8,17409E+17;https://twitter.com/uklocalnet/status/817409001080127488
ifefamo1234;06/01/2017 14:34;0;0;loool coq much better;;;;8,17409E+17;https://twitter.com/ifefamo1234/status/817408934231375872
ConorWilson2;06/01/2017 14:33;0;0;@SkySports _Keith this is literally me on football manager;;@SkySports;;8,17409E+17;https://twitter.com/ConorWilson2/status/817408883014725633
JuanKills1;06/01/2017 14:33;0;0;Like benteke when he left villa for liverpool;;;;8,17409E+17;https://twitter.com/JuanKills1/status/817408742455132160
avishuvobd;06/01/2017 14:33;0;0;SkyFootball : La Liga returns to Sky Sports screens this weekend. Here are five things to … https:// twitter.com/SkyFootball/st atus/817408230707994624 … ) pic.twitter.com/fLpUOx6JNd;;;;8,17409E+17;https://twitter.com/avishuvobd/status/817408718069497856
jamesmooreftm;06/01/2017 14:33;0;0;more like laughed at;;;;8,17409E+17;https://twitter.com/jamesmooreftm/status/817408706191261702
TrnsfrFootball;06/01/2017 14:33;0;0;West Ham have bid £3m for Robert Snodgrass. Funny stuff, it really is. (Source: Sky Sports ) pic.twitter.com/UVWGJBAfhy;;;;8,17409E+17;https://twitter.com/TrnsfrFootball/status/817408699539013633
SamHowe_;06/01/2017 14:33;0;0;@WHUFC_News @standardsport Na just read sky sports news they rejected £3mil, far from 20 lol. His a good player tho;;@WHUFC_News @standardsport;;8,17409E+17;https://twitter.com/SamHowe_/status/817408669008728071
LukePenn96;06/01/2017 14:33;0;0;desperation;;;;8,17409E+17;https://twitter.com/LukePenn96/status/817408663853924353
EuroTransfer1;06/01/2017 14:32;0;3;Morgan #Schneiderlin is having #Everton medical, expected to be announced in time for Jan. 15 Manchester City match. [ @SkySports ] pic.twitter.com/5tLvhV3xXw;;@SkySports;#Schneiderlin #Everton;8,17409E+17;https://twitter.com/EuroTransfer1/status/817408616240152576
JuanKills1;06/01/2017 14:32;0;0;how? Some players can't perform the same they did at a smaller club the way they did at a big1;;;;8,17409E+17;https://twitter.com/JuanKills1/status/817408595251838976
LetsG0Global;06/01/2017 14:32;0;0;La Liga returns to Sky Sports screens this weekend. Here are five things to look out for: http:// skysports.tv/M0RQ39 pic.twitter.com/SFjhbB2Na7;;;;8,17409E+17;https://twitter.com/LetsG0Global/status/817408539232796676
bluefgs85;06/01/2017 14:32;0;0;@SkyKaveh what a fucking shower they are #WHUFC;;@SkyKaveh;#WHUFC;8,17409E+17;https://twitter.com/bluefgs85/status/817408525563531265
UKFootballTimes;06/01/2017 14:32;0;0;La Liga returns to Sky Sports screens this weekend. Here are five things to look out for: http:// skysports.tv/M0RQ39 pic.twitter.com/vVUPxNwFuV;;;;8,17408E+17;https://twitter.com/UKFootballTimes/status/817408441090187264
WHUFCFansCorner;06/01/2017 14:31;0;0;Sky Sports usually ain't spot on but if it's from them it's at least accurate.;;;;8,17408E+17;https://twitter.com/WHUFCFansCorner/status/817408315428929540
SkySportsPL;06/01/2017 14:31;16;55;La Liga returns to Sky Sports screens this weekend. Here are five things to look out for: http:// skysports.tv/M0RQ39 pic.twitter.com/eWjBZ4rk9k;;;;8,17408E+17;https://twitter.com/SkySportsPL/status/817408230707994624
uklocalnet;06/01/2017 14:30;0;0;Bradford v Chesterfield preview – SkySports http:// uklocal.net/bradford-v-che sterfield-preview-skysports/ …;;;;8,17408E+17;https://twitter.com/uklocalnet/status/817408033202569216
Mental_Football;06/01/2017 14:30;0;0;West Ham have bid £3m for Robert Snodgrass. Funny stuff, it really is. (Source: Sky Sports ) pic.twitter.com/NbZ6jUf7Us;;;;8,17408E+17;https://twitter.com/Mental_Football/status/817407951547801600
virginmedia;06/01/2017 14:30;0;0;Includes: Talk More Anytime, 200Mb, Full House TV with Sky Sports & Cinema in HD with 2 V6 boxes. AL;;;;8,17408E+17;https://twitter.com/virginmedia/status/817407932916793344
chriscod1993;06/01/2017 14:30;0;0;Sky sports love to make us look silly! Most of their BRAKING NEWS is as reliable as the sun for fuck sake https:// twitter.com/SkySportsNewsH Q/status/817401923368316930 …;;;;8,17408E+17;https://twitter.com/chriscod1993/status/817407928755978240
newsjsGH;06/01/2017 14:30;0;0;Antonio Conte hopes to strengthen his Chelsea squad in January - SkySports http:// dlvr.it/N35fHK #News pic.twitter.com/5aqvIVZWNK;;;#News;8,17408E+17;https://twitter.com/newsjsGH/status/817407921680093184
FWPNorthampton;06/01/2017 14:29;0;0;NEWS: One in, one out at Luton (via Sky Sports ) http:// fwp.co/A6oo4m pic.twitter.com/xp75fIqG73;;;;8,17408E+17;https://twitter.com/FWPNorthampton/status/817407835160117248
DeadlineDayLive;06/01/2017 14:28;209;342;West Ham have bid £3m for Robert Snodgrass. Funny stuff, it really is. (Source: Sky Sports ) pic.twitter.com/8WBilghu9C;;;;8,17408E+17;https://twitter.com/DeadlineDayLive/status/817407544415125504
h_hammer72;06/01/2017 14:28;0;0;@PrecisePayet Sky Sports last few minutes just advised that Hull just rejected a 3 million offer;;@PrecisePayet;;8,17407E+17;https://twitter.com/h_hammer72/status/817407452954116096
FWPHullCity;06/01/2017 14:28;0;0;NEWS: West Ham fail with Snodgrass bid (via Sky Sports ) http:// fwp.co/3q0Ovq pic.twitter.com/NcNFBzPlp0;;;;8,17407E+17;https://twitter.com/FWPHullCity/status/817407449611304960
C_CSmith1;06/01/2017 14:27;0;0;More than likely Morton, just to fire Rovers right down the table.;;;;8,17407E+17;https://twitter.com/C_CSmith1/status/817407360280961024
HullCityNewsApp;06/01/2017 14:27;0;0;Sky Sports : West Ham fail with Snodgrass bid http://www. football-news365.co.uk/go/56484639;;;;8,17407E+17;https://twitter.com/HullCityNewsApp/status/817407340077084673
GULLITFANCFC;06/01/2017 14:27;0;0;@SkyKaveh taking the piss with that offer worth a lot note than that;;@SkyKaveh;;8,17407E+17;https://twitter.com/GULLITFANCFC/status/817407303368507393
WestHamNewsApp;06/01/2017 14:27;1;0;Sky Sports : West Ham fail with Snodgrass bid http://www. football-news365.co.uk/go/56484635;;;;8,17407E+17;https://twitter.com/WestHamNewsApp/status/817407210800168961
bazmc25;06/01/2017 14:27;0;0;Ok thanks. Would it only be available with the sky sports add-on package?;;;;8,17407E+17;https://twitter.com/bazmc25/status/817407144177922050
C_ENicolson;06/01/2017 14:26;0;0;thought they might have loaned him to Dumbarton Smithy.....;;;;8,17407E+17;https://twitter.com/C_ENicolson/status/817407020601053187
Sidlaw100;06/01/2017 14:26;0;0;Why R we @SouthamptonFC not in for him Hull turn down West Ham bid for Robert Snodgrass | Football News | Sky Sports http://www. skysports.com/football/news/ 11685/10720004/hull-turn-down-west-ham-bid-for-robert-snodgrass …;;@SouthamptonFC;;8,17407E+17;https://twitter.com/Sidlaw100/status/817406943895703553
franheavey81;06/01/2017 14:26;0;0;@SkyKaveh £3m??is his contract ending, like....tomorrow?;;@SkyKaveh;;8,17407E+17;https://twitter.com/franheavey81/status/817406925704953856
lrboylin;06/01/2017 14:26;0;0;Sky Sports :- West Ham fail with Snodgrass bid http:// ift.tt/2ik0Cyp http:// ift.tt/eA8V8J;;;;8,17407E+17;https://twitter.com/lrboylin/status/817406923792384000
Conskins;06/01/2017 14:25;0;1;You of course...;;;;8,17407E+17;https://twitter.com/Conskins/status/817406855672721409
paullyv71;06/01/2017 14:25;0;0;@SkyKaveh every WHU bid seems miles short of target. Snodgrass Dembele Defoe etc.. What is their game?;;@SkyKaveh;;8,17407E+17;https://twitter.com/paullyv71/status/817406838983585793
SnowGraham;06/01/2017 14:24;0;0;@SkyKaveh desperate times at @WestHamApp;;@SkyKaveh @WestHamApp;;8,17406E+17;https://twitter.com/SnowGraham/status/817406482698354688
FWPLeagueTwo;06/01/2017 14:24;0;0;NEWS: One in, one out at Luton (via Sky Sports ) http:// fwp.co/oj00uk pic.twitter.com/k0nM64hIrX;;;;8,17406E+17;https://twitter.com/FWPLeagueTwo/status/817406480529891329
LewisW_94;06/01/2017 14:24;0;0;yes he was, 2007-08 he had 31 goals;;;;8,17406E+17;https://twitter.com/LewisW_94/status/817406455380844544
Penn_18;06/01/2017 14:23;0;0;@SkyKaveh @LukePenn96 @MickPenn2 what are you playing at lol;;@SkyKaveh @LukePenn96 @MickPenn2;;8,17406E+17;https://twitter.com/Penn_18/status/817406363181711360
bh62bh;06/01/2017 14:23;0;0;they are pathetic trying to appease fans with bids that have no chance. So much in their favour as well. Jokers;;;;8,17406E+17;https://twitter.com/bh62bh/status/817406270290493441
FWPWestHam;06/01/2017 14:23;1;0;NEWS: West Ham fail with Snodgrass bid (via Sky Sports ) http:// fwp.co/4bFYmz pic.twitter.com/gJsKudZCuM;;;;8,17406E+17;https://twitter.com/FWPWestHam/status/817406189461966850
Butlerspub;06/01/2017 14:22;0;0;LIVE SPORTS NOW @Butlers! - Sky Sports and BT Sport !;;@Butlers;;8,17406E+17;https://twitter.com/Butlerspub/status/817406097560633349
UlvisWHU;06/01/2017 14:22;0;2;Sky Sports using West Ham for RTs again https:// twitter.com/skysportsnewsh q/status/817401923368316930 …;;;;8,17406E+17;https://twitter.com/UlvisWHU/status/817406073179095040
transfercenlive;06/01/2017 14:22;3;7;BREAKING: West Ham have had a £3m bid for Robert Snodgrass rejected by Hull City. (Source: Sky Sports ) #WHUFC #HCAFC pic.twitter.com/0B98wo0LHz;;;#WHUFC #HCAFC;8,17406E+17;https://twitter.com/transfercenlive/status/817406057584717825
Westie_nufc;06/01/2017 14:22;0;0;£3mill for him £5mill for Defoe. Does @WestHamUtd want everyone on cheap this month??;;@WestHamUtd;;8,17406E+17;https://twitter.com/Westie_nufc/status/817406014798626820
ppodraza;06/01/2017 14:21;0;0;How could they reject such a marvelous offer? Hahahaha.;;;;8,17406E+17;https://twitter.com/ppodraza/status/817405627253354500
Richard_Holt69;06/01/2017 14:20;3;6;Images of Chris Froome on Team SKY Training Camp - Monaco http:// bit.ly/2iQbKqa @PAImages #cycling #sports pic.twitter.com/3ww2moo1Xb;;@PAImages;#cycling #sports;8,17406E+17;https://twitter.com/Richard_Holt69/status/817405602058084353
J_Hughes712;06/01/2017 14:20;0;0;Click to #win #SkyQ with Ultra HD, Sky Cinema and Sky Sports free for a year with @HeyUGuys http://www. heyuguys.com/win-sky-q-free -for-a-year/ …;;@HeyUGuys;#win #SkyQ;8,17405E+17;https://twitter.com/J_Hughes712/status/817405450215944192
terriers_spider;06/01/2017 14:20;0;0;Sky Sports : Huddersfield v Port Vale preview http:// footballspider.net/channel/hudder sfield/news/story/_t4uf0o29u1/huddersfield-v-port-vale-preview?ref=twtr … #htafc;;;#htafc;8,17405E+17;https://twitter.com/terriers_spider/status/817405422403538945
Sport_RightNow;06/01/2017 14:19;0;0;1000-up Thornton on way back https:// goo.gl/fb/iK5Q3r #skysports;;;#skysports;8,17405E+17;https://twitter.com/Sport_RightNow/status/817405261786726400
Sport_RightNow;06/01/2017 14:19;0;0;Man Utd v Reading preview https:// goo.gl/fb/GKt35V #skysports;;;#skysports;8,17405E+17;https://twitter.com/Sport_RightNow/status/817405261065261056
Sport_RightNow;06/01/2017 14:19;0;0;WWE: Ohno returns to NXT https:// goo.gl/fb/h1YFw0 #skysports;;;#skysports;8,17405E+17;https://twitter.com/Sport_RightNow/status/817405260247416832
Sport_RightNow;06/01/2017 14:19;0;0;Huddersfield v Port Vale preview https:// goo.gl/fb/tUc2Up #skysports;;;#skysports;8,17405E+17;https://twitter.com/Sport_RightNow/status/817405259291074566
Sport_RightNow;06/01/2017 14:19;0;0;Harding sidelined after fall https:// goo.gl/fb/EMdcTa #skysports;;;#skysports;8,17405E+17;https://twitter.com/Sport_RightNow/status/817405255465848832
C_CSmith1;06/01/2017 14:19;0;0;Cheeky cheeky. Snoddy's surely worth more than that?;;;;8,17405E+17;https://twitter.com/C_CSmith1/status/817405178420850688
davidWhill14;06/01/2017 14:19;0;0;Ordinary people watch Sky Sports and Strictly!;;;;8,17405E+17;https://twitter.com/davidWhill14/status/817405147433332739
TrnsfrFootball;06/01/2017 14:19;0;0;BREAKING: West Ham have had a £3m bid for Robert Snodgrass rejected by Hull City. [ Sky Sports ] https://twitter.com/TransferRelated/status/817404499711197185/photo/1 pic.twitter.com/ZVfW2tEOyq;;;;8,17405E+17;https://twitter.com/TrnsfrFootball/status/817405142941175808
FWPHuddersfield;06/01/2017 14:17;0;0;NEWS: Huddersfield v Port Vale preview (via Sky Sports ) http:// fwp.co/N7yStM pic.twitter.com/j9KgMufY9T;;;;8,17405E+17;https://twitter.com/FWPHuddersfield/status/817404740330000384
ExMiddlewayFC;06/01/2017 14:17;0;0;I think the biggest joke is that u lot take sky sports as gospel;;;;8,17405E+17;https://twitter.com/ExMiddlewayFC/status/817404705496240133
rstaincliffe1;06/01/2017 14:16;0;0;what are the chances of asoro/ honeyman getting some game time?;;;;8,17405E+17;https://twitter.com/rstaincliffe1/status/817404532669943808
chelseacmon;06/01/2017 14:16;0;0;Chelsea v Peterborough preview: Kurt Zouma set for return - SkySports http:// prt.st/N35PYS #chelsea #facup pic.twitter.com/HF3kDERqmd;;;#chelsea #facup;8,17405E+17;https://twitter.com/chelseacmon/status/817404513300549634
kid_v_money;06/01/2017 14:15;0;0;its what Im do off the back of being employed by Sky . Im a promoter. Obviously I'll promote SKY 2, where is the sport , SKY;;;;8,17404E+17;https://twitter.com/kid_v_money/status/817404271004155904
WhitgiftWA;06/01/2017 14:15;0;0;#OW Victor Moses is incredible, according to Sky Sports pundit Paul Merson http:// ow.ly/vGrc307KJmE;;;#OW;8,17404E+17;https://twitter.com/WhitgiftWA/status/817404139470721024
Tennis_UKTV;06/01/2017 14:15;0;0;ATP Tour Uncovered, Sky Sports 5 HD, January 06, 2017 at 04:30PM: All the latest from the tennis circuit, including the main headlines from…;;;;8,17404E+17;https://twitter.com/Tennis_UKTV/status/817404130587189248
ksane21;06/01/2017 14:14;0;0;@HullCity reject £3m @WestHamUtd bid for Robert Snodgrass. ( SkySports );;@HullCity @WestHamUtd;;8,17404E+17;https://twitter.com/ksane21/status/817403981550891010
TheJCTrain;06/01/2017 14:13;0;0;no he didn't, they just activated an extra year clause in his contract;;;;8,17404E+17;https://twitter.com/TheJCTrain/status/817403841339686912
44stu;06/01/2017 14:13;0;0;clubs should start putting £4m bids for Payet, see how they like it;;;;8,17404E+17;https://twitter.com/44stu/status/817403828186255362
claretsnews;06/01/2017 14:13;0;0;Sunderland v Burnley preview: http:// ift.tt/2iQ9b7w [ sky sports ] #twitterclarets #burnleyfc #bfc;;;#twitterclarets #burnleyfc #bfc;8,17404E+17;https://twitter.com/claretsnews/status/817403715992817665
MaxieMillian1;06/01/2017 14:13;0;0;@Trojan_Smith91 Watch this and tell me Morgan is not surplus to requirements. That's been the chatter all along.;;@Trojan_Smith91;;8,17404E+17;https://twitter.com/MaxieMillian1/status/817403695289827328
CraigCassells01;06/01/2017 14:13;0;0;Great to see @TheRealKirstyG back on Sky Sports News looking fighting fit;;@TheRealKirstyG;;8,17404E+17;https://twitter.com/CraigCassells01/status/817403641367773185
FWPSunderland;06/01/2017 14:12;0;0;NEWS: Sunderland v Burnley preview (via Sky Sports ) http:// fwp.co/QnBdXm pic.twitter.com/dAFTCv9fHy;;;;8,17404E+17;https://twitter.com/FWPSunderland/status/817403510874578944
mackemyyc;06/01/2017 14:12;0;0;what a joke of a football club;;;;8,17403E+17;https://twitter.com/mackemyyc/status/817403452854677504
CagGreen98;06/01/2017 14:12;0;0;were have you heard this? got told the medical was all rumours nothing on sky sports;;;;8,17403E+17;https://twitter.com/CagGreen98/status/817403433443540992
AlessandroSala1;06/01/2017 14:12;0;0;British GP future: Are there any alternative venues to Silverstone? http://www. skysports.com/f1/news/12433/ 10719600/british-gp-future-are-there-any-alternative-venues-to-silverstone … via @SkySports;;@SkySports;;8,17403E+17;https://twitter.com/AlessandroSala1/status/817403401533325314
DannyOreilly_1;06/01/2017 14:12;0;0;@SpursOfficial be aware x;;@SpursOfficial;;8,17403E+17;https://twitter.com/DannyOreilly_1/status/817403375176339456
HullTransfers;06/01/2017 14:11;5;22;Sky Sports - City have turned down a £3m bid from West Ham for Robert Snodgrass. Insulting. #hcafc;;;#hcafc;8,17403E+17;https://twitter.com/HullTransfers/status/817403278963146752
LFCChat;06/01/2017 14:11;0;0;It’s coming to something when Wayne Rooney starting a match for Man U is worthy of the Sky Sports breaking news bar;;;;8,17403E+17;https://twitter.com/LFCChat/status/817403243542315008
reido1314;06/01/2017 14:11;0;0;Me or Dembele?!?;;;;8,17403E+17;https://twitter.com/reido1314/status/817403189972570113
MrMaps;06/01/2017 14:11;0;2;that's an absolute insult to both Hull and Snodgrass. As well as their bid for Defoe. They are on a windup surely?;;;;8,17403E+17;https://twitter.com/MrMaps/status/817403185757298689
reading_spid;06/01/2017 14:11;0;0;Sky Sports : Man Utd v Reading preview http:// footballspider.net/channel/readin g/news/story/rx8i2370l03/man-utd-v-reading-preview?ref=twtr … #royals;;;#royals;8,17403E+17;https://twitter.com/reading_spid/status/817403140790165505
andymclean91;06/01/2017 14:10;0;0;@SkyGlennMcCrory sporting triumphs on sky sports #tearjerker;;@SkyGlennMcCrory;#tearjerker;8,17403E+17;https://twitter.com/andymclean91/status/817402992370548736
ObadiaSikhosan1;06/01/2017 14:09;0;0;Silverstone considering axing British GP according to leaked BRDC letter http:// ln.is/Px4WP #SkyF1 ... by #SkySports via @c0nvey;;@c0nvey;#SkyF1 #SkySports;8,17403E+17;https://twitter.com/ObadiaSikhosan1/status/817402784861605888
kabarberita;06/01/2017 14:08;0;0;Manor F1 enters administration and in fight for future - SkySports https:// goo.gl/fb/k7vJ6u;;;;8,17403E+17;https://twitter.com/kabarberita/status/817402578694615040
UTB76;06/01/2017 14:08;0;0;@SkySports _Keith Bamford coming back?;;@SkySports;;8,17403E+17;https://twitter.com/UTB76/status/817402578606653440
freebets;06/01/2017 14:08;2;0;According to Sky Sports , West Ham have had a £3m bid for Robert Snodgrass rejected pic.twitter.com/QyL3CtXeMf;;;;8,17403E+17;https://twitter.com/freebets/status/817402563775655936
SunburyCricket;06/01/2017 14:08;0;0;All FA Cup 3rd Round matches will be showing on Sunbury CC TV this weekend from Friday to Monday on BBC, Sky Sports and BT Sport .;;;;8,17403E+17;https://twitter.com/SunburyCricket/status/817402555127005188
goneforaburton6;06/01/2017 14:08;0;0;do they just bid for anyone?;;;;8,17402E+17;https://twitter.com/goneforaburton6/status/817402413716033540
NOKENDI;06/01/2017 14:08;0;0;Click to #win #SkyQ with Ultra HD, Sky Cinema and Sky Sports free for a year with @HeyUGuys http:// ln.is/www.heyuguys.c om/4w8gf …;;@HeyUGuys;#win #SkyQ;8,17402E+17;https://twitter.com/NOKENDI/status/817402391112876032
RobGriffiths11;06/01/2017 14:08;0;0;Click to #win #SkyQ with Ultra HD, Sky Cinema and Sky Sports free for a year with @HeyUGuys http://www. heyuguys.com/win-sky-q-free -for-a-year/ …;;@HeyUGuys;#win #SkyQ;8,17402E+17;https://twitter.com/RobGriffiths11/status/817402384875978754
Jonathangeldar1;06/01/2017 14:08;0;0;@SkySports _Keith should do everything they can to get dembele from Celtic;;@SkySports;;8,17402E+17;https://twitter.com/Jonathangeldar1/status/817402376973877248
AsiaPacNews;06/01/2017 14:07;0;0;British GP future: Are there any alternative venues to Silverstone? - SkySports http:// dlvr.it/N35DNv #F1 #Racing;;;#F1 #Racing;8,17402E+17;https://twitter.com/AsiaPacNews/status/817402280269856770
HullCityNewsApp;06/01/2017 14:07;0;0;Sky Sports : Silva hoping for Hull miracle http://www. football-news365.co.uk/go/56484622;;;;8,17402E+17;https://twitter.com/HullCityNewsApp/status/817402206571950080
SamJonesJourno;06/01/2017 14:07;0;0;Just signed a one year deal so very doubtful that they'd let him go.;;;;8,17402E+17;https://twitter.com/SamJonesJourno/status/817402160052924416
quiddog1;06/01/2017 14:07;0;6;are they just taking the piss with how little they are bidding;;;;8,17402E+17;https://twitter.com/quiddog1/status/817402110824345601
BurnleyNewsApp;06/01/2017 14:06;0;0;Sky Sports : Sunderland v Burnley preview http://www. football-news365.co.uk/go/56484620;;;;8,17402E+17;https://twitter.com/BurnleyNewsApp/status/817402076275871744
FWPHullCity;06/01/2017 14:06;0;0;NEWS: Silva hoping for Hull miracle (via Sky Sports ) http:// fwp.co/04Qg9C pic.twitter.com/2dZHudn9qr;;;;8,17402E+17;https://twitter.com/FWPHullCity/status/817402064934408193
wallie17;06/01/2017 14:06;0;0;SkySports sources have it 2 Chinese clubs are interested in buying Paul Pogba but even they won't pay £89m... #ChineseWhispers;;;#ChineseWhispers;8,17402E+17;https://twitter.com/wallie17/status/817402037122043904
