username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mrsblackngold;23/09/2017 15:11;0;0;"NFL fines Bud Dupree for sexually suggestive"" celebration http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/ … via @ProFootballTalk""";;@ProFootballTalk;;9,11654E+17;https://twitter.com/mrsblackngold/status/911654269060894721
Steel_Curtain4;23/09/2017 15:06;2;17;NFL fines Bud Dupree for “sexually suggestive” celebration. #Steelers http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/ … pic.twitter.com/p6P1P7c6XA;;;#Steelers;9,11653E+17;https://twitter.com/Steel_Curtain4/status/911653092390838272
mkdaddario;23/09/2017 14:48;0;2;NFL please: http:// 1.Institute a rule that you must stand for the national anthem 2. Fine those that don't 3. Donate fines to the V.A.;;;;9,11648E+17;https://twitter.com/mkdaddario/status/911648450789470208
Skynyrdspilot;23/09/2017 14:32;0;0;the nfl routinely fines & suspends players for off the field behavior in violation of their 1A rights. on field actions are clearly in play;;;;9,11644E+17;https://twitter.com/Skynyrdspilot/status/911644388501200896
JimLMoore2;23/09/2017 14:19;0;0;http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/?cid=yahoo … NFL fines Bud Dupree for “sexually suggestive” celebration;;;;9,11641E+17;https://twitter.com/JimLMoore2/status/911641124351201280
matt_snorek;23/09/2017 14:13;0;0;Seems legit. The NFL fines and reprimands for wrong color shoes, socks too long, untucked shirts, so why not punish kneeling?;;;;9,1164E+17;https://twitter.com/matt_snorek/status/911639755619790849
ttiger2004;23/09/2017 14:12;0;0;No, lack of respect is taking a knee for the flag, not being called for it. NFL suspends or fines players for less things but not this. JOKE;;;;9,11639E+17;https://twitter.com/ttiger2004/status/911639489981943808
OmarDeanII;23/09/2017 14:11;0;0;Not to mention the petty fines the NFL be dishing out https:// twitter.com/blueraydre/sta tus/911638391472705537 …;;;;9,11639E+17;https://twitter.com/OmarDeanII/status/911639051274457099
slabandsauce;23/09/2017 14:00;3;18;"This is real fake"" news. The CBA between the players union and the NFL does specifically not allow punishment or fines for this""";;;;9,11636E+17;https://twitter.com/slabandsauce/status/911636482334523393
Hitman1094;23/09/2017 13:59;0;0;I'm not sure about firing people who don't stand, maybe fines or suspensions.;;;;9,11636E+17;https://twitter.com/Hitman1094/status/911636164028674048
01Starblazer;23/09/2017 13:56;0;0;The NFL is too cowardly. They can make a rule and apply fines for those who don't stand. The NBA has that rule.;;;;9,11635E+17;https://twitter.com/01Starblazer/status/911635322722758656
Cgorring;23/09/2017 13:54;0;0;Bud ain't no two pump chump! http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/?cid=yahoo … NFL fines Bud Dupree for “sexually suggestive” celebration;;;;9,11635E+17;https://twitter.com/Cgorring/status/911634922493894656
WJSpellman;23/09/2017 13:54;1;1;@NFLCommisioner NFL fines 2 players for inappropriate player behavior. Yet, no mention or fine for those who disrespect our National Anthem. pic.twitter.com/TMHVZMKJ5f;;@NFLCommisioner;;9,11635E+17;https://twitter.com/WJSpellman/status/911634835164270592
1EVJ;23/09/2017 13:49;0;0;http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/?cid=yahoo … NFL fines Bud Dupree for “sexually suggestive” celebration;;;;9,11634E+17;https://twitter.com/1EVJ/status/911633593516118017
sportsfeedia;23/09/2017 13:28;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration;;;;9,11628E+17;https://twitter.com/sportsfeedia/status/911628266817167360
rickswift;23/09/2017 13:23;0;0;The @NFL fines players for wearing unapproved merchandise, but let's this disrespect to our stand. them!;;@NFL;;9,11627E+17;https://twitter.com/rickswift/status/911627037474992132
StephBMore;23/09/2017 13:21;2;1;Also the nfl has been trash the last few years with all the rules and fines they place on players for silly things. It’s not as entertaining;;;;9,11627E+17;https://twitter.com/StephBMore/status/911626621517430790
BigTimeFootball;23/09/2017 13:19;0;0;"NFL fines Bud Dupree for sexually suggestive"" celebration http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/ … via @ProFootballTalk""";;@ProFootballTalk;;9,11626E+17;https://twitter.com/BigTimeFootball/status/911626029805867008
orthopedics24x7;23/09/2017 13:16;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// dlvr.it/PpycZw;;;;9,11625E+17;https://twitter.com/orthopedics24x7/status/911625258586726400
ibad48121259;23/09/2017 13:16;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// dlvr.it/PpycXj;;;;9,11625E+17;https://twitter.com/ibad48121259/status/911625249459810304
ibad48121259;23/09/2017 13:15;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration https:// ai-newz.com/nfl-fines-bud- dupree-for-sexually-suggestive-celebration/ …;;;;9,11625E+17;https://twitter.com/ibad48121259/status/911625145621544960
ibad48121259;23/09/2017 13:15;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration https:// ai-newz.com/nfl-fines-bud- dupree-for-sexually-suggestive-celebration/ …;;;;9,11625E+17;https://twitter.com/ibad48121259/status/911624979359371264
lakshya_varrier;23/09/2017 13:15;0;0;NFL fines Bud Dupree for “sexually suggestive” celebrationhttps://ai-newz.com/nfl-fines-bud-dupree-for-sexually-suggestive-celebration/;;;;9,11625E+17;https://twitter.com/lakshya_varrier/status/911624977677471745
Scouting777;23/09/2017 12:49;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration – ProFootballTalk http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/ …;;;;9,11618E+17;https://twitter.com/Scouting777/status/911618455706750978
Nickandjoe136;23/09/2017 12:39;0;0;No freedm of speech in work place. Owners/ NFL Commish could stop this instantly by imposing fines or cut them. No guarantd contracts in NFL .;;;;9,11616E+17;https://twitter.com/Nickandjoe136/status/911616094229733381
HHudek;23/09/2017 12:34;0;0;"NFL fines Bud Dupree for sexually suggestive"" celebration http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/ … via @ProFootballTalk Don't watch them.""";;@ProFootballTalk;;9,11615E+17;https://twitter.com/HHudek/status/911614702672924673
princessteresak;23/09/2017 12:31;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration – ProFootballTalk http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/ …;;;;9,11614E+17;https://twitter.com/princessteresak/status/911613904190627840
ShoUhow;23/09/2017 12:19;0;0;Too many pumps. NFL fines Bud Dupree for “sexually suggestive” celebration – ProFootballTalk http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/ …;;;;9,11611E+17;https://twitter.com/ShoUhow/status/911610962360270848
sportmetweets;23/09/2017 12:08;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// ift.tt/2yyae15 http://www. dcd-ag.com;;;;9,11608E+17;https://twitter.com/sportmetweets/status/911608164889645057
SteelersNewsNow;23/09/2017 12:08;0;0;"#GoSteelers NFL fines Bud Dupree for sexually suggestive"" celebration #Steelers #SteelerNation http:// dld.bz/gg7PJ""";;;#GoSteelers #Steelers #SteelerNation;9,11608E+17;https://twitter.com/SteelersNewsNow/status/911608109776465920
VictorCrawford1;23/09/2017 12:07;0;0;1- @NFL players wear the wrong color socks or cleats, league fines them. Hit too hard? Fine$! Say something stupid on social media? Fine$!-;;@NFL;;9,11608E+17;https://twitter.com/VictorCrawford1/status/911607956017364992
sportmetweets;23/09/2017 12:06;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// ift.tt/2yyae15 http://www. dcd-ag.ch;;;;9,11608E+17;https://twitter.com/sportmetweets/status/911607627418865664
tackled_de;23/09/2017 12:04;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// ift.tt/2yyae15;;;;9,11607E+17;https://twitter.com/tackled_de/status/911607172261453825
DawnsKiss;23/09/2017 12:00;0;1;ProFootballTalk: NFL fines Bud Dupree for “sexually suggestive” celebration Ridiculous @NFL http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/ …;;@NFL;;9,11606E+17;https://twitter.com/DawnsKiss/status/911606275460415489
ConserValidity;23/09/2017 11:59;0;0;Wake Up! the @NFL Fines Players for celebrating in the Endzone after a Touchdown -According to you, this violates their free speech. HELLO?;;@NFL;;9,11606E+17;https://twitter.com/ConserValidity/status/911605828188241920
In_My_Tree;23/09/2017 11:57;0;0;Dafuq are you talking about? They got the most penalties week one and have already gotten several fines .;;;;9,11605E+17;https://twitter.com/In_My_Tree/status/911605383365525504
sportmetweets;23/09/2017 11:46;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// ift.tt/2xZ2h8a http://www. dcd-ag.ch;;;;9,11603E+17;https://twitter.com/sportmetweets/status/911602669860552710
Cswiontek520;23/09/2017 11:38;0;2;NFL fines players for using the color pink outside of approved games for breast cancer awareness. But is fine with disrespect of our nation;;;;9,11601E+17;https://twitter.com/Cswiontek520/status/911600746155708417
sportmetweets;23/09/2017 11:38;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// ift.tt/2xZ2h8a http://www. dcd-ag.com;;;;9,11601E+17;https://twitter.com/sportmetweets/status/911600670788263937
tackled_de;23/09/2017 11:34;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// ift.tt/2xZ2h8a;;;;9,116E+17;https://twitter.com/tackled_de/status/911599596593434624
tackled_de;23/09/2017 11:33;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// ift.tt/2xvJPCI;;;;9,11599E+17;https://twitter.com/tackled_de/status/911599321400905728
NFL_FanTeam_Ldr;23/09/2017 11:32;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// ift.tt/2xvJPCI;;;;9,11599E+17;https://twitter.com/NFL_FanTeam_Ldr/status/911599126089027584
Football_Smarts;23/09/2017 11:31;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// ift.tt/2xvJPCI;;;;9,11599E+17;https://twitter.com/Football_Smarts/status/911598936678379521
411SportsDFW;23/09/2017 11:31;0;0;[ #411Sports ] NFL fines Bud Dupree for “sexually suggestive” celebration http:// ift.tt/2xvJPCI;;;#411Sports;9,11599E+17;https://twitter.com/411SportsDFW/status/911598830810025984
OpeningDayNFL;23/09/2017 11:30;0;0;NFL fines Bud Dupree for “sexually suggestive” celebration http:// ow.ly/vMX450ed9DL;;;;9,11599E+17;https://twitter.com/OpeningDayNFL/status/911598731593748480
TheSteelersFans;23/09/2017 11:30;0;0;"PFT:  NFL fines Bud Dupree for “sexually suggestive” celebration"" http:// ift.tt/2xvJPCI""";;;;9,11599E+17;https://twitter.com/TheSteelersFans/status/911598673456455680
playerpress;23/09/2017 11:30;0;0;#NFL Wire: NFL fines Bud Dupree for “sexually suggestive” celebration http:// profootballtalk.nbcsports.com/2017/09/23/nfl -fines-bud-dupree-for-sexually-suggestive-celebration/ … http:// playerpress.com;;;#NFL;9,11599E+17;https://twitter.com/playerpress/status/911598557395742720
vikingsbuzztap;23/09/2017 11:26;0;0;nbcsports​.com >> NFL fines Bud Dupree for “sexually suggestive” celebration http:// buzztap.com/-GNGh9R;;;;9,11598E+17;https://twitter.com/vikingsbuzztap/status/911597600809345024
HarborDawg3;23/09/2017 11:21;11;34;NFL fines players wearing 9/11 shoes yet allows multiple players to disrespect the flag? Please. #Hypocracy .;;;#Hypocracy;9,11596E+17;https://twitter.com/HarborDawg3/status/911596432615866369
ConserValidity;23/09/2017 11:17;10;26;AND DON'T Fall for Free Speech BS: Remember @NFL Fines Players For Endzone Celebrations,but not for Disrespecting Fans, Our Flag and America;;@NFL;;9,11595E+17;https://twitter.com/ConserValidity/status/911595355611033600
GerardRobson;23/09/2017 11:14;0;0;Hey Roger, you are a fraud railroading your athletes! Instead of that grow a set and stop all protests. Fines for shoes, u are fake! @NFL https:// twitter.com/tmz/status/911 589247693463552 …;;@NFL;;9,11595E+17;https://twitter.com/GerardRobson/status/911594641996288002
ttiger2004;23/09/2017 10:56;0;0;Everyone is riled up over this. NFL fines or suspends players for stupid shit, yet allows this, it’s a freaking job.;;;;9,1159E+17;https://twitter.com/ttiger2004/status/911590138920259589
spartan_ron;23/09/2017 10:26;4;4;Like a marine has said.The NFL fines players for excessive celebration but not for disrespecting the flag. Priorities messed up ?;;;;9,11583E+17;https://twitter.com/spartan_ron/status/911582659742257152
AaronPogroski;23/09/2017 09:51;0;0;Why is it the nfl fines players for simple td celabrating or late hits but not for kneeling fine em put the money to a military charity;;;;9,11574E+17;https://twitter.com/AaronPogroski/status/911573624041197570
KAKnightinJax;23/09/2017 09:02;1;4;The @NFL fines plyrs for the dumbest stuff yet they allow this.They should at least fine them.If this is free speech so is TD Celebrations;;@NFL;;9,11561E+17;https://twitter.com/KAKnightinJax/status/911561374295314432
slingindirt89;23/09/2017 07:29;0;0;Start taking their money huge fines for affecting the NFL bottom line and ratings;;;;9,11538E+17;https://twitter.com/slingindirt89/status/911538117848584193
TsarusRex;23/09/2017 06:03;1;1;Proposal: All NFL player contracts include clause that provides for fines or termination in event of on-field political antics. Stops that;;;;9,11516E+17;https://twitter.com/TsarusRex/status/911516300442243072
orangeblue_fan;23/09/2017 03:50;0;0;@NFL fines player for wearing patriotic cleats on 9/11 but praises player for disrespecting or flag & anthem. #BoycottNFL;;@NFL;#BoycottNFL;9,11483E+17;https://twitter.com/orangeblue_fan/status/911482943150940160
ttiger2004;23/09/2017 00:46;0;0;say on the matter but when the POTUS says something, OMG, you would think he's not entitled to speak out on it. The NFL fines these players;;;;9,11437E+17;https://twitter.com/ttiger2004/status/911436577632653312
CricCaptainUSA;23/09/2017 00:38;0;0;NFL fines Evan Engram, Bud Dupree for sexually suggestive celebrations in Week 2 http://www. us.criccaptain.com/nfl/usatodayco mnfl-topstoriesnfl-fines-evan-engram-bud-dupree-for-sexually-suggestive-celebrations-in-week-2/ … pic.twitter.com/o3UDKx2FFM;;;;9,11435E+17;https://twitter.com/CricCaptainUSA/status/911434654204522496
CricCaptainUSA;23/09/2017 00:06;0;0;NFL fines Evan Engram, Bud Dupree for sexually suggestive celebrations in Week 2 http://www. us.criccaptain.com/nfl/usatodayco mnfl-topstoriesnfl-fines-evan-engram-bud-dupree-for-sexually-suggestive-celebrations-in-week/ … pic.twitter.com/l2Of701uHp;;;;9,11426E+17;https://twitter.com/CricCaptainUSA/status/911426444269629440
artfuse;22/09/2017 23:20;0;1;IDEA: Let's instate fines for unpresidential behavior, just like NFL players are penalized for misconduct off the field. https:// twitter.com/ShaunKing/stat us/911394957298192384 …;;;;9,11415E+17;https://twitter.com/artfuse/status/911415057216503808
WBBBPB;22/09/2017 23:20;0;1;NFL players should protest Sunday by putting black tape over The Shield on their uniforms. Ask that fines be donated to hurricane victims.;;;;9,11415E+17;https://twitter.com/WBBBPB/status/911414921736413184
TEE1031;22/09/2017 23:05;0;0;I definitely could see that I could see them trying 2add it. I don't see the NFL foregoing collecting fines if it's incl in morality clause;;;;9,11411E+17;https://twitter.com/TEE1031/status/911411260138377223
LeopoldusEsq;22/09/2017 22:36;0;0;NFL fines Evan Engram, Bud Dupree for sexually suggestive celebrations in Week 2 https://www. usatoday.com/story/sports/n fl/2017/09/22/nfl-fines-evan-engram-bud-dupree-sexually-suggestive-celebrations-week-2/694780001/ … #sports pic.twitter.com/CJVJItCJN2;;;#sports;9,11404E+17;https://twitter.com/LeopoldusEsq/status/911403814971936768
VL_solution;22/09/2017 22:04;0;0;NFL fines Evan Engram, Bud Dupree for sexually suggestive celebrations in Week 2 https://www. usatoday.com/story/sports/n fl/2017/09/22/nfl-fines-evan-engram-bud-dupree-sexually-suggestive-celebrations-week-2/694780001/ … via @SeldonEurope pic.twitter.com/NQRiWJi9El;;@SeldonEurope;;9,11396E+17;https://twitter.com/VL_solution/status/911395846041870337
Patriots_TT;22/09/2017 21:58;0;0;NFL fines Patriots linebacker Harvey Langi #PatriotsNation http:// nep.247sports.com/Bolt/NFL-fines -New-England-Patriots-linebacker-Harvey-Langi--107795328 …;;;#PatriotsNation;9,11394E+17;https://twitter.com/Patriots_TT/status/911394202000482304
kyliverse;22/09/2017 21:01;0;0;I'm guessin Raiders just cuz they have the ALL CAPS. Unless NFL fines them for excessive capitalization and disqualifies them from playoffs;;;;9,1138E+17;https://twitter.com/kyliverse/status/911379835959824389
