username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
murphyjrjokes;01/02/2018 20:38;0;0;@rodescuhopkins I'm over here watching the death of @KingJames legacy like... #LeBronWatch #TeamSteph #GoldenStateWarriors pic.twitter.com/TlqjMvo8ND;;@rodescuhopkins @KingJames;#LeBronWatch #TeamSteph #GoldenStateWarriors;9,59194E+17;https://twitter.com/murphyjrjokes/status/959194342039662592
LandonYoutube;01/02/2018 20:38;0;3;Wow @KingJames might play for Golden State Warriors next year! Is This Real Life Right Now? #Nba;;@KingJames;#Nba;9,59194E+17;https://twitter.com/LandonYoutube/status/959194315342802944
melojohnson12;01/02/2018 20:38;0;0;I liked a @YouTube video http:// youtu.be/8ejmCJa_W0k?a LEBRON JAMES JOINING THE WARRIORS AT THE END OF THE SEASON!?;;@YouTube;;9,59194E+17;https://twitter.com/melojohnson12/status/959194273219579905
_ivorydreams;01/02/2018 20:38;0;0;Coach Pop’s unpleasant obsession with mole rats is why LeBron James joined the warriors https:// twitter.com/sbnation/statu s/959175832051896320 …;;;;9,59194E+17;https://twitter.com/_ivorydreams/status/959194255355973634
FFootballGuru87;01/02/2018 20:38;0;0;Ratings would tank if Lebron joins GSW. Who would rival them?;;;;9,59194E+17;https://twitter.com/FFootballGuru87/status/959194197457850368
JohnWallGOAT;01/02/2018 20:38;44;10;this is a cursed pic of @KingJames RT or have 25 years of bad luck. pic.twitter.com/fzXkzKwGDj;;@KingJames;;9,59194E+17;https://twitter.com/JohnWallGOAT/status/959194188922478592
GifTedPROdigy;01/02/2018 20:38;0;0;I was told from a distance I look like Lebron James;;;;9,59194E+17;https://twitter.com/GifTedPROdigy/status/959194183222349829
LebronJamesFC;01/02/2018 20:38;0;3;There's suddenly buzz that LeBron James would consider the Warriors — if they break up their dominant core http:// dlvr.it/QDd8MM pic.twitter.com/PV0zKkxoZw;;;;9,59194E+17;https://twitter.com/LebronJamesFC/status/959194173072003073
BornA1one;01/02/2018 20:37;0;0;@KingJames Think about the Pelicans.... Front court established with AD and Boogie. But whatever choice you make, you will make a good one.;;@KingJames;;9,59194E+17;https://twitter.com/BornA1one/status/959194083074985984
Ryder59J;01/02/2018 20:37;0;0;Brady;;;;9,59194E+17;https://twitter.com/Ryder59J/status/959194057288421376
sabivn;01/02/2018 20:37;0;0;@KingJames come get your 5 more rings :( https:// twitter.com/complexsports/ status/959184284081950720 …;;@KingJames;;9,59194E+17;https://twitter.com/sabivn/status/959194053580554240
enlacanchapr;01/02/2018 20:37;0;0;Retweeted NBA on ESPN ( @ESPNNBA ): What does LeBron James really mean by his recent social media posts?... https:// fb.me/2ywGKA34I;;@ESPNNBA;;9,59194E+17;https://twitter.com/enlacanchapr/status/959194051722563585
DavidomeBadinga;01/02/2018 20:37;0;0;NBA beat writers opining on @KingJames going to @warriors is like @HouseDemocrats opining on @SenSanders potentially joining @prioritiesUSA ...;;@KingJames @warriors @HouseDemocrats @SenSanders @prioritiesUSA;;9,59194E+17;https://twitter.com/DavidomeBadinga/status/959194016892858368
Mz_ESPN;01/02/2018 20:37;0;0;Kevin Durant on His Initial Reaction to LeBron James , Warriors Rumor: 'Bulls--t' https:// fb.me/GGyoQrRH;;;;9,59194E+17;https://twitter.com/Mz_ESPN/status/959194003152490496
AnferneJames;01/02/2018 20:37;0;0;Lol Lebrun to the warriors is hilarious and despite that you know his sell out a$$ would do it to. Weakkkkk;;;;9,59194E+17;https://twitter.com/AnferneJames/status/959193999339900928
MarkSpiegs;01/02/2018 20:37;0;0;That’s what I’m saying though, I think the pieces are there to get close. Not sure if any situation is going to beat GS, but Zers would get close w/ him... More so than LAL and Philly.;;;;9,59194E+17;https://twitter.com/MarkSpiegs/status/959193978275966976
SaveYaMoney_;01/02/2018 20:37;0;0;@KingJames can't lie bron don't even think about dick sucking like tht;;@KingJames;;9,59194E+17;https://twitter.com/SaveYaMoney_/status/959193970315333636
andyjglagman;01/02/2018 20:37;0;1;Ah, the City by the Sea;;;;9,59194E+17;https://twitter.com/andyjglagman/status/959193937796829184
htownhoopsgrl;01/02/2018 20:37;348;506;Hey @KingJames , you gotta admit @deshaunwatson makes a pretty compelling case. pic.twitter.com/KP4M7qpivh;;@KingJames @deshaunwatson;;9,59194E+17;https://twitter.com/htownhoopsgrl/status/959193896533274627
1noon3important;01/02/2018 20:36;0;0;@KingJames instead of leaving Cleveland could you just buy the Cavs it would really ensure greatness in the land you don't owe it it be nice;;@KingJames;;9,59194E+17;https://twitter.com/1noon3important/status/959193867974250503
bansky;01/02/2018 20:36;2;9;When Warriors fans tweet me all morning about how badly they DONT want LeBron James on their team pic.twitter.com/soWteuNfQG;;;;9,59194E+17;https://twitter.com/bansky/status/959193811208454144
JakeSno46;01/02/2018 20:36;0;0;Lmao you think women aren't in f1 because it's not inclusive? How many women do you know PERSONALLY that are gearheads? You think the NBA and NFL should ban cheerleaders so that women can learn how to dunk on lebron james and tackle tom brady? smh;;;;9,59194E+17;https://twitter.com/JakeSno46/status/959193801209376768
kij1120;01/02/2018 20:36;0;0;Fake News!;;;;9,59194E+17;https://twitter.com/kij1120/status/959193785627488258
jimsontamano;01/02/2018 20:36;0;3;"I kinda want @KingJames to go to the @warriors , to show people that anything is possible; as long as you can dream of it.";;@KingJames @warriors;;9,59194E+17;https://twitter.com/jimsontamano/status/959193767851966465
Stormchaser182;01/02/2018 20:36;0;4;Where's is Dwyane's legs?;;;;9,59194E+17;https://twitter.com/Stormchaser182/status/959193755894013952
CaffeineAddict8;01/02/2018 20:36;0;0;STOP RT @WaddleandSilvy : If the #Bulls landed the #1 pick in the lottery, would @KingJames consider playing in Chicago?;;@WaddleandSilvy @KingJames;#Bulls #1;9,59194E+17;https://twitter.com/CaffeineAddict8/status/959193674633670656
Bluenatics;01/02/2018 20:35;0;0;James Harden’s NSFW insistence that Nickelback is the voice of our generation is why Lebron joined the Warriors https:// twitter.com/sbnation/statu s/959175832051896320 …;;;;9,59194E+17;https://twitter.com/Bluenatics/status/959193603741487109
zackd56;01/02/2018 20:35;0;0;@KingJames will ruin the NBA if he goes to the @warriors;;@KingJames @warriors;;9,59194E+17;https://twitter.com/zackd56/status/959193600860082182
HolyHojbjerg;01/02/2018 20:35;0;0;Yo @KingJames I swear to god the Nets are fucking bomb team I swear, best team in the East if Lin didn’t get injured. We got some cap space too;;@KingJames;;9,59194E+17;https://twitter.com/HolyHojbjerg/status/959193596879622144
GaborKiss1;01/02/2018 20:35;0;0;So not the dance team?;;;;9,59194E+17;https://twitter.com/GaborKiss1/status/959193586351919105
codyjcroce;01/02/2018 20:35;0;0;LeBron is really saying that disrupt the warriors chemistry, make them wonder who’s gonna go and try to make them implode, I’m onto you @KingJames;;@KingJames;;9,59194E+17;https://twitter.com/codyjcroce/status/959193561777532930
ItsGwenoBaby;01/02/2018 20:35;0;9;@KingJames I'll venmo you an extra $20 if you sign with Golden State. My friend @bankboi22 is your biggest fan and says he'll stop watching basketball if you go there. I really want that to happen. Please get back to me.;;@KingJames @bankboi22;;9,59194E+17;https://twitter.com/ItsGwenoBaby/status/959193560791896064
FLADaveJ;01/02/2018 20:35;0;0;How would @KingJames even get to the Warriors? These three paths work http://www. espn.com/nba/story/_/id /22284640 … If @warriors do this, I’ll burn all my GS memorabilia & sever my 50 yr love affair with #Dubs @pcon34 @schrefflerb;;@KingJames @warriors @pcon34 @schrefflerb;#Dubs;9,59194E+17;https://twitter.com/FLADaveJ/status/959193519469539329
josueakajam;01/02/2018 20:35;0;0;Boss: How loyal are you to your work? Me: im so loyal they call me lebron James;;;;9,59194E+17;https://twitter.com/josueakajam/status/959193502516002816
worldof_j;01/02/2018 20:35;0;0;I think the news of @kingjames possibly “meeting” with GSW is interesting. Thinking deeper about it, what hasn’t been done in the league so far? At this point, the craziest thing we could ever see is an 82-0 season. I say... WHY NOT? I think it would be dope to try for 82.;;@kingjames;;9,59194E+17;https://twitter.com/worldof_j/status/959193501656387584
HardKnicksLife;01/02/2018 20:35;4;14;According to sources, LeBron James may opt out of his contract with the Cleveland Cavaliers to pursue the next phase of his career with the NFL. However, the only team he's interested in joining is the New England Patriots.;;;;9,59193E+17;https://twitter.com/HardKnicksLife/status/959193463903399937
ADotNix;01/02/2018 20:35;0;0;Man I don’t believe that either he can’t throw his legacy away like that;;;;9,59193E+17;https://twitter.com/ADotNix/status/959193456479555585
TravisDeSchutte;01/02/2018 20:35;0;0;@KingJames please go to GS a co-worker told me they would give me $100 if you do and I could really use the money. Thank you for your time and consideration. Sincerely, Travis ( @TravisDeSchutte );;@KingJames @TravisDeSchutte;;9,59193E+17;https://twitter.com/TravisDeSchutte/status/959193456416616449
Edgar_Garciajr;01/02/2018 20:35;0;0;Kawhi Leonard > Lebron James https:// twitter.com/bballforeverfb /status/958914491986665477 …;;;;9,59193E+17;https://twitter.com/Edgar_Garciajr/status/959193431326289920
4ballUSA;01/02/2018 20:35;0;0;I want #LeBron James to go to the Golden State Warriors @KingJames #NBA #basketball pic.twitter.com/m09oKzdwks;;@KingJames;#LeBron #NBA #basketball;9,59193E+17;https://twitter.com/4ballUSA/status/959193425764651009
ForTheWin;01/02/2018 20:35;0;2;Steve Kerr declines to respond to LeBron James report: 'Do you want me to get my checkbook out?' https:// usat.ly/2DX3mN7 pic.twitter.com/PAXUGRBIwd;;;;9,59193E+17;https://twitter.com/ForTheWin/status/959193424607039489
ChampnutsOYF;01/02/2018 20:35;0;0;This show should be called speaking of lebron james . Doesnt matter when i turn the show on, theyre talking about lebra james . Booooring @SFY;;@SFY;;9,59193E+17;https://twitter.com/ChampnutsOYF/status/959193407485771776
elfnotdawg;01/02/2018 20:34;0;0;Really? Because the Celtics, without Kyrie, were already the #2 team in the east last season. The Celtics are carrying the Celtics. Last season IT4 was the scoring leader on that same Celtics team. Playing the same position as Kyrie. Hmmmmmm...;;;#2;9,59193E+17;https://twitter.com/elfnotdawg/status/959193389999771648
bensaveus;01/02/2018 20:34;0;1;Sidney Crosby btw;;;;9,59193E+17;https://twitter.com/bensaveus/status/959193355929444352
stephenasmith;01/02/2018 20:34;22;94;First Take Podcast: implications of @KingJames potentially joining the Warriors and I'm joined at the desk by @Saints CB @shonrp2 and @AZCardinals CB @P2 . http:// es.pn/2GAPGZI;;@KingJames @Saints @shonrp2 @AZCardinals @P2;;9,59193E+17;https://twitter.com/stephenasmith/status/959193314942693377
PatPatriot2;01/02/2018 20:34;0;0;Tom Brady;;;;9,59193E+17;https://twitter.com/PatPatriot2/status/959193306734448640
Tim_Chan;01/02/2018 20:34;0;2;I can't even believe this LeBron James to the Warriors discussion is even happening. This is NOT what greatness is about.;;;;9,59193E+17;https://twitter.com/Tim_Chan/status/959193272156655616
rockboy05;01/02/2018 20:34;0;1;it is dude, I'm starting to respect the league like all the players do, without care;;;;9,59193E+17;https://twitter.com/rockboy05/status/959193264904704001
WhatRULooking4;01/02/2018 20:34;0;0;- Robert Wagner - Groundhog Day 2018 - LeBron James - Winchester - February - Devin Nunes - Harry Styles - Sal…;;;;9,59193E+17;https://twitter.com/WhatRULooking4/status/959193254645379073
ItsGMOAT;01/02/2018 20:34;0;0;I liked a @YouTube video http:// youtu.be/9uCgrkdTjrs?a What If Lebron James Joins The Warriors? Lebron To the Warriors next season? NBA 2K18;;@YouTube;;9,59193E+17;https://twitter.com/ItsGMOAT/status/959193235909472256
FlyDex;01/02/2018 20:34;0;0;Lol I agree. What I’m trying to understand is why thought of considering it happened???;;;;9,59193E+17;https://twitter.com/FlyDex/status/959193222403719168
Benjamin_Gucci;01/02/2018 20:34;0;0;@KingJames PISS EM OFF GO TO GOLDEN STATE;;@KingJames;;9,59193E+17;https://twitter.com/Benjamin_Gucci/status/959193157140434945
jfkmiami78;01/02/2018 20:34;0;4;Things I am completely over: 1. Lebron James - will he stay or go? 2. Chief Wahoo discussion 3. The whole Russia probe thing 4. Comparing people to Hitler 5. This winter;;;;9,59193E+17;https://twitter.com/jfkmiami78/status/959193156905504768
Cyborg_Wavy;01/02/2018 20:34;0;0;I liked a @YouTube video http:// youtu.be/8ejmCJa_W0k?a LEBRON JAMES JOINING THE WARRIORS AT THE END OF THE SEASON!?;;@YouTube;;9,59193E+17;https://twitter.com/Cyborg_Wavy/status/959193153491398656
GentNewsCom;01/02/2018 20:34;0;0;LeBron James ' free agency is the elephant in the room | The Jump | ESPN http:// gentnews.com/index.php?m=en tertainment&d=viewvideo&id=57809 …;;;;9,59193E+17;https://twitter.com/GentNewsCom/status/959193146541379589
Aswintriveni;01/02/2018 20:33;0;1;"If all the Superbowls were best of 7"" then Brady would have 8 rings.""";;;;9,59193E+17;https://twitter.com/Aswintriveni/status/959193133941645312
spartandawg23;01/02/2018 20:33;0;1;Still got it wrong lol;;;;9,59193E+17;https://twitter.com/spartandawg23/status/959193126266122240
Dj_millhammer;01/02/2018 20:33;0;0;FLASHDANCE TYPE BEAT https:// twitter.com/dj_millhammer/ status/959088398979002368 …;;;;9,59193E+17;https://twitter.com/Dj_millhammer/status/959193122981994496
reebzyfbaby;01/02/2018 20:33;0;0;When you can’t beat em, join em... right BronBron? @KingJames;;@KingJames;;9,59193E+17;https://twitter.com/reebzyfbaby/status/959193121086111744
Tim_Chan;01/02/2018 20:33;0;1;I can't even believe this LeBron James to the Warriors discussion is even happening. This is NOT what greatness is about. #NBA #Cavs;;;#NBA #Cavs;9,59193E+17;https://twitter.com/Tim_Chan/status/959193116405313537
RomieYoungpeter;01/02/2018 20:33;0;0;Only way the Cavs keep @KingJames is to just sell him the Franchise. #Cavs;;@KingJames;#Cavs;9,59193E+17;https://twitter.com/RomieYoungpeter/status/959193092514512897
JohnWallGOAT;01/02/2018 20:33;2;5;If Lebron James goes to the Warriors then NBA is cancelled https:// twitter.com/bleacherreport /status/959072539644452864 …;;;;9,59193E+17;https://twitter.com/JohnWallGOAT/status/959193079759691777
TRSF2011;01/02/2018 20:33;0;0;" LeBron James meeting with the Warriors for free agency isn't G.O.A.T behavior"". Well Said @Chris_Smoove""";;@Chris_Smoove;;9,59193E+17;https://twitter.com/TRSF2011/status/959193061153820672
joshuablahblahh;01/02/2018 20:33;0;1;james harden's strange twitter beef w moonpie is why lebron joined the warriors yes pls https:// twitter.com/SBNation/statu s/959175832051896320 …;;;;9,59193E+17;https://twitter.com/joshuablahblahh/status/959193004362747904
risehitsiblaze;01/02/2018 20:33;0;1;We look forward to seeing LeBron James challenge the Warriors in the finals we wait every year and it's the best rivalry of all time.If LeBron sign with the Golden State Warriors we won't have anything to look forward to in the nba.;;;;9,59193E+17;https://twitter.com/risehitsiblaze/status/959192947907579906
SS0CIETY_;01/02/2018 20:33;2;3;#LeBronJames is reportedly open to hearing pitches from (GSW, MIA, HOU, SA,& CAVS) Where will he land? pic.twitter.com/fZQmKnU6ta;;;#LeBronJames;9,59193E+17;https://twitter.com/SS0CIETY_/status/959192933844111360
isaac_katoa;01/02/2018 20:32;0;0;The game pl;;;;9,59193E+17;https://twitter.com/isaac_katoa/status/959192836296986625
JonnyDSmitty;01/02/2018 20:32;0;0;But at the same time, @Chris_Smoove is a @KingJames hater anyway, so his credibility in the debate is automatically tarnished due to his bias.;;@Chris_Smoove @KingJames;;9,59193E+17;https://twitter.com/JonnyDSmitty/status/959192815715606528
rflaute;01/02/2018 20:32;0;0;Lol Thomas you got hit with that automated cheeese;;;;9,59193E+17;https://twitter.com/rflaute/status/959192786972143616
Matteo_6ix;01/02/2018 20:32;1;1;Been a Cavs fan for 20 years and next Friday will be the first time I get to see @KingJames in person, please get the win @cavs;;@KingJames @cavs;;9,59193E+17;https://twitter.com/Matteo_6ix/status/959192758614454274
Gio_Da_Freak;01/02/2018 20:32;0;0;The fact that Miami and San Antonio are at the top of LeBron 's list for free agency just makes me sooooo happy!!! @KingJames c'mon man, you know you miss the sunny beaches of South Beach pic.twitter.com/bL0kMr0RER;;@KingJames;;9,59193E+17;https://twitter.com/Gio_Da_Freak/status/959192733410844672
butyman2271;01/02/2018 20:32;0;0;Fake news. Once again ESPN known for keeping shit popping. You can put Lavar Ball lips on that.;;;;9,59193E+17;https://twitter.com/butyman2271/status/959192718336405505
feliramirezz;01/02/2018 20:32;0;0;Please Lebron James go to the Warriors. I would like this so much @KingJames please please;;@KingJames;;9,59193E+17;https://twitter.com/feliramirezz/status/959192705069998087
DefPenHoops;01/02/2018 20:32;3;10;The fight to get the video of Kevin Durant talking about LeBron James is real pic.twitter.com/LzuWWl3jFs;;;;9,59193E+17;https://twitter.com/DefPenHoops/status/959192691304222721
JordanSpleef;01/02/2018 20:32;0;1;Losing record to @RafaelNadal tho;;@RafaelNadal;;9,59193E+17;https://twitter.com/JordanSpleef/status/959192644965593088
Barrosjay1;01/02/2018 20:31;0;0;Steph Curry ,Kevin Durant,Klay Thompson, Drymond Green,e Lebron James ..Seria uma maravilha :) https:// fb.me/9CtJwoHm6;;;;9,59193E+17;https://twitter.com/Barrosjay1/status/959192618700853248
LarryandLebron;01/02/2018 20:31;0;1;Please @KingJames don't consider the Warriors. Beat them instead!;;@KingJames;;9,59193E+17;https://twitter.com/LarryandLebron/status/959192602636464128
chinzoON1;01/02/2018 20:31;0;0;@espn will do anything for click bate and ratings. Hence the @KingJames rumors to sign with #DubNation that will not happen. Sorry #ESPN but you suck. Can’t take anything you guys report seriously anymore. It’s why you had to sign @wojespn from Yahoo!;;@espn @KingJames @wojespn;#DubNation #ESPN;9,59193E+17;https://twitter.com/chinzoON1/status/959192594084450310
gotwoodcock;01/02/2018 20:31;0;0;I can NOT wait for the day LeBron James retires. I’m a fan of the guy, but DAMN it would nice to hear about other things going on in the league rather than LeBron 24/7! Seriously it’s gotten extremely annoying.;;;;9,59193E+17;https://twitter.com/gotwoodcock/status/959192584374620163
VivintCS;01/02/2018 20:31;0;0;It sounds like you've had a frustrating experience! Please DM us with more details so we can assist you. https:// twitter.com/messages/compo se?recipient_id=256578792 …;;;;9,59193E+17;https://twitter.com/VivintCS/status/959192582168379392
_shaundagoatt;01/02/2018 20:31;0;0;@KingJames #DubNation let's make it happen.;;@KingJames;#DubNation;9,59193E+17;https://twitter.com/_shaundagoatt/status/959192581530882049
pickoffsports_;01/02/2018 20:31;0;0;#NBA If #LeBronJames signed with the #Warriors ...;;;#NBA #LeBronJames #Warriors;9,59193E+17;https://twitter.com/pickoffsports_/status/959192530192564226
JackMcGurnn;01/02/2018 20:31;0;0;King James is associated with Winning Why would he come here;;;;9,59193E+17;https://twitter.com/JackMcGurnn/status/959192526715609088
osheeanik;01/02/2018 20:31;0;0;Future was right. pic.twitter.com/CyjOgtSGtS;;;;9,59193E+17;https://twitter.com/osheeanik/status/959192508508131328
d0llface_;01/02/2018 20:31;0;0;Seems so!;;;;9,59192E+17;https://twitter.com/d0llface_/status/959192457341755399
yeahnoworries;01/02/2018 20:31;0;0;LeBron James could join Warriors, completely ruin NBA next #summer - http:// WEEI.com (blog) http://www. weei.com/blogs/ty-ander son/lebron-james-could-join-warriors-completely-ruin-nba-next-summer?unique_ID=636531228530228655 … via @yeahnoworries #summer;;@yeahnoworries;#summer #summer;9,59192E+17;https://twitter.com/yeahnoworries/status/959192455458455552
coach2878;01/02/2018 20:31;1;1;If Lebron James joins the Warriors this summer, I will never, ever watch the NBA again. Oh wait...I don't watch it anyway. Never mind.;;;;9,59192E+17;https://twitter.com/coach2878/status/959192448319787008
legsanity;01/02/2018 20:31;0;1;i think it's clear that Steph Curry, LeBron James , and JaKarr Sampson all want to team up and Akron the world;;;;9,59192E+17;https://twitter.com/legsanity/status/959192426459090949
brandonlira5;01/02/2018 20:31;0;0;signs with warriors on a 1yr , fakes injury but causes tension within the organization, Warriors get bounced first round. Klay and draymund both leave GS and Lebron trots his way into Houston with James Harden;;;;9,59192E+17;https://twitter.com/brandonlira5/status/959192422046748672
AmericanDreamin;01/02/2018 20:31;0;0;LeBron James needs 4 more rings. He can get 4 in San Antonio. He’d be a fool to not play for Greg Popovich. Arguably the best NBA coach of this generation.;;;;9,59192E+17;https://twitter.com/AmericanDreamin/status/959192394322317312
123Blackgk;01/02/2018 20:31;0;0;relax he isn't;;;;9,59192E+17;https://twitter.com/123Blackgk/status/959192393835716608
dieselshug;01/02/2018 20:30;0;0;@stephenasmith talking about Lebron ’s legacy, bro in 20+ years King James will be talked about, stop tripping;;@stephenasmith;;9,59192E+17;https://twitter.com/dieselshug/status/959192362034565121
SuperFansVS;01/02/2018 20:30;1;1;I believe the @Globies have a better shot @KingJames than the @warriors do... http:// bleacherreport.com/articles/27570 99 …;;@Globies @KingJames @warriors;;9,59192E+17;https://twitter.com/SuperFansVS/status/959192351490166784
CavaliersViews;01/02/2018 20:30;0;0;#LeBron #CavsNation #DefendTheLand Cleveland Cavaliers LeBron James Adidas Navy Alternate Swingman Jersey XXL - $110.00 End Date: Saturday Mar-3-2018 14:01:29 PST Buy It Now for only: $110.00 Buy It Now | Add to watch list http:// ow.ly/Lp1m50gl1Sw;;;#LeBron #CavsNation #DefendTheLand;9,59192E+17;https://twitter.com/CavaliersViews/status/959192349531410432
CavaliersViews;01/02/2018 20:30;0;0;#LeBron #CavsNation #DefendTheLand Cleveland Cavaliers LeBron James adidas Gold Swingman Alternate Jersey 3XL - $120.00 End Date: Saturday Mar-3-2018 13:31:01 PST Buy It Now for only: $120.00 Buy It Now | Add to watch list http:// ow.ly/w9fN50gl1Sx;;;#LeBron #CavsNation #DefendTheLand;9,59192E+17;https://twitter.com/CavaliersViews/status/959192349447507970
ManyCallMeNick;01/02/2018 20:30;0;1;Yeah I mean aside from the Lebron should get mvp every year debate, James Harden will win it this year just how the league goes;;;;9,59192E+17;https://twitter.com/ManyCallMeNick/status/959192334796754944
THEPOET74;01/02/2018 20:30;0;0;Lebron is not joining the warriors.. He's way to smart to make a move like this. Looking forward @KDTrey5 was smart for going to the warriors. With out him they would have lost to the Cavs;;@KDTrey5;;9,59192E+17;https://twitter.com/THEPOET74/status/959192325611278336
cguild55;01/02/2018 20:30;0;0;@JPeterlin Please explain to me what made David Griffin one of the best executives in the NBA. Was it trading two 1st round picks for Mozgov? Or was it only winning 1 title on a team with Lebron James , Kyrie Irving, Kevin Love and a zillion dollars over ;;@JPeterlin;;9,59192E+17;https://twitter.com/cguild55/status/959192318275239941
ChuyenKy;01/02/2018 20:30;0;0;Rumor: LeBron James would take a meeting with the Warriors: http:// youtu.be/0eNRfroDZmA?a via @YouTube;;@YouTube;;9,59192E+17;https://twitter.com/ChuyenKy/status/959192315012272130
louielouie74;01/02/2018 20:30;0;0;Not king crampy pic.twitter.com/afJP3v1omX;;;;9,59192E+17;https://twitter.com/louielouie74/status/959192301699588102
Dj_millhammer;01/02/2018 20:30;0;0;#STRIVEFORGREATNESS TYPE BEAT https:// twitter.com/dj_millhammer/ status/959088398979002368 …;;;#STRIVEFORGREATNESS;9,59192E+17;https://twitter.com/Dj_millhammer/status/959192232187301888
mercnews;01/02/2018 20:30;0;2;Kevin Durant doesn’t believe LeBron James could come to Warriors http:// bayareane.ws/2nAlbKN pic.twitter.com/EUNh8536wu;;;;9,59192E+17;https://twitter.com/mercnews/status/959192195663368193
mxlcolmmagnetic;01/02/2018 20:30;0;0;it would be crazy if lebron james goes to the warriors;;;;9,59192E+17;https://twitter.com/mxlcolmmagnetic/status/959192175597817857
ismailreiss;01/02/2018 20:30;0;0;time for the next big move @KingJames :)))))) pic.twitter.com/EUjqxBA4oO;;@KingJames;;9,59192E+17;https://twitter.com/ismailreiss/status/959192169255927809
jhonorable2001;01/02/2018 20:30;0;0;@warriors are going to make it to the finals every year if @KingJames joins #DubNation .;;@warriors @KingJames;#DubNation;9,59192E+17;https://twitter.com/jhonorable2001/status/959192157037977601
ElvinPritchard;01/02/2018 20:30;0;0;Brady! Not even close!!;;;;9,59192E+17;https://twitter.com/ElvinPritchard/status/959192155221872640
RotoCurve;01/02/2018 20:30;2;0;These players are sporting the highest isolation frequency in basketball: 1) James Harden (31%) 2) Chris Paul (28.1%) 3) LeBron James (24.9%) 4) John Wall (23.5%) 5) Harrison Barnes (22.2%) pic.twitter.com/fASEUd6naa;;;;9,59192E+17;https://twitter.com/RotoCurve/status/959192141871374337
dbsweeney_2016;01/02/2018 20:30;0;0;As one of Lebrons biggest fans and him being my favorite player of all time, if he goes to the warriors, his legacy will be ruined and it’s hard for me to admit it but you can’t do this, this would be worse than KD. I’m sorry but @KingJames don’t go there, go to any other team.;;@KingJames;;9,59192E+17;https://twitter.com/dbsweeney_2016/status/959192133105258496
cmj1923;01/02/2018 20:29;0;3;Brady and it’s not even close;;;;9,59192E+17;https://twitter.com/cmj1923/status/959192103929696257
Sprint_VABEACH;01/02/2018 20:29;0;0;"@KingJames potentially to the @warriors Kinda like Paul switching to us from the other guys""! #Warriors #WelcomeToTheBrightSide #CanYouHearUSNow #PaulfromSprint""";;@KingJames @warriors;#Warriors #WelcomeToTheBrightSide #CanYouHearUSNow #PaulfromSprint;9,59192E+17;https://twitter.com/Sprint_VABEACH/status/959192065660858368
Houston14375799;01/02/2018 20:29;0;0;Where's @Isaiah_Thomas !? (Waldo);;@Isaiah_Thomas;;9,59192E+17;https://twitter.com/Houston14375799/status/959192052004245505
TDOT1991;01/02/2018 20:29;0;0;LeBron needs GSW more than they need him. No doubt he will drop his team & his hometown in a heartbeat but I would hope GS has more self respect than him and know they can win without him! Agree, pretty much everyone would lose all respect for James . Barely a prince no more King;;;;9,59192E+17;https://twitter.com/TDOT1991/status/959191997796958208
Houston14375799;01/02/2018 20:29;0;0;I know @Isaiah_Thomas is hiding somewhere;;@Isaiah_Thomas;;9,59192E+17;https://twitter.com/Houston14375799/status/959191970919960576
hopeandcringe;01/02/2018 20:29;0;0;#RT @DRUDGE_REPORT : LeBron James to the WARRIORS? http:// drudge.tw/2GDDpDR;;@DRUDGE_REPORT;#RT;9,59192E+17;https://twitter.com/hopeandcringe/status/959191952712400896
A_canefan4life;01/02/2018 20:29;0;0;Who is Stephen A. Gasbag to tell anyone what they should consider... for ANYTHING???;;;;9,59192E+17;https://twitter.com/A_canefan4life/status/959191919741079554
Elijah16217905;01/02/2018 20:28;0;0;I liked a @YouTube video http:// youtu.be/8ejmCJa_W0k?a LEBRON JAMES JOINING THE WARRIORS AT THE END OF THE SEASON!?;;@YouTube;;9,59192E+17;https://twitter.com/Elijah16217905/status/959191843094351873
JakeBachrodt;01/02/2018 20:28;0;0;Do you think @KingJames would actually join the warriors?;;@KingJames;;9,59192E+17;https://twitter.com/JakeBachrodt/status/959191825830567936
jbagno13;01/02/2018 20:28;0;1;this is all the son of a bitches fault! #BlameKevin;;;#BlameKevin;9,59192E+17;https://twitter.com/jbagno13/status/959191818264031241
andreilabs21;01/02/2018 20:28;0;0;whereever u go man @KingJames https:// twitter.com/vintage_lebron /status/959172904192761857 …;;@KingJames;;9,59192E+17;https://twitter.com/andreilabs21/status/959191790648664064
nbacares;01/02/2018 20:28;33;182;ICYMI: @cavs @KingJames received the December #NBACares Community Assist Award presented by Kaiser Permanente ( @kpshare )! pic.twitter.com/PET6W273Ou;;@cavs @KingJames @kpshare;#NBACares;9,59192E+17;https://twitter.com/nbacares/status/959191732092096512
JonnyDSmitty;01/02/2018 20:28;0;0;If @KingJames goes to Golden State, does that take away his GOAT status? I feel like it would tarnish his legacy quite a bit.;;@KingJames;;9,59192E+17;https://twitter.com/JonnyDSmitty/status/959191706078920704
AlboVitto;01/02/2018 20:28;5;7;#NBAVote your favorite #nba Player of last thirty years. Suggestion from #MagicJohnson to #AirJordan and #kobeBryant till #LeBronJames Vote or answer your best player's name!!!;;;#NBAVote #nba #MagicJohnson #AirJordan #kobeBryant #LeBronJames;9,59192E+17;https://twitter.com/AlboVitto/status/959191675116621824
