username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlphaSwann;24/12/2016 09:20;0;0;Henry, Suarez, Van Persie, Rooney , Noirte. https:// twitter.com/VintageFirmino /status/812425162842849280 …;;;;8,12619E+17;https://twitter.com/AlphaSwann/status/812618871362514944
FootballAddictA;24/12/2016 09:20;0;0;Tribal Football : Man Utd ace Rooney offered £700,000-a-week​ to leave for China http://www. football-addict.com/article/home/t ribalfootball/585e5560df12d0110d7a8e71/man-utd-ace-rooney-offered-700-000-a-week-to-leave-for-china?lang=en&utm_source=foot-addict-en-TW …;;;;8,12619E+17;https://twitter.com/FootballAddictA/status/812618866690052097
RicTurner;24/12/2016 09:17;0;1;Glad I'm not the only one, he's an absolute tool. Love the dig at Utd throwing money around, presume he was OK with it when selling Rooney .;;;;8,12618E+17;https://twitter.com/RicTurner/status/812618297116135424
FIFADESH11;24/12/2016 09:17;0;0;I liked a @YouTube video http:// youtu.be/4ZYWNAHwNgQ?a My FIFA Mobile Stream/RTG 11MIL FANS AND 89 RATED ROONEY FLASHBACK CARD;;@YouTube;;8,12618E+17;https://twitter.com/FIFADESH11/status/812618269202870272
saintsnewsonly;24/12/2016 09:17;0;0;"#SFC #Saints Paper Talk: Rooney 's £700k a week offer; Reds eye Villa man http:// dld.bz/fp6KC";;;#SFC #Saints;8,12618E+17;https://twitter.com/saintsnewsonly/status/812618085228220416
Mannie_osa;24/12/2016 09:15;0;0;with darmian fellaini schweinteiger ashley young schneiderlin memphis and Rooney;;;;8,12618E+17;https://twitter.com/Mannie_osa/status/812617798665039872
Poolieboy1Les1;24/12/2016 09:14;0;0;Wayne Rooney to be offered £700,000-a-week to swap Manchester United for Chinese Super League http:// a.msn.com/02/en-gb/BBxva wQ?ocid=st … he's a bag of shite.;;;;8,12617E+17;https://twitter.com/Poolieboy1Les1/status/812617495785914368
zesty_everton;24/12/2016 09:14;0;0;"Paper Talk: Rooney ’s £700k a week offer; Reds eye Villa man http://www. teamtalk.com/news/paper-tal k-rooneys-700k-a-week-offer-liverpool-track-villa-star … pic.twitter.com/sFEaQjfHAS";;;;8,12617E+17;https://twitter.com/zesty_everton/status/812617333122469888
sdfifer;24/12/2016 09:11;0;0;Utter tosh David moyes. Rooney , Ferdinand, Andy cole, pallister, Veron. SAF certainly splashed the cash http://www. bbc.co.uk/sport/football /38424155 …;;;;8,12617E+17;https://twitter.com/sdfifer/status/812616692190871552
moog1radio;24/12/2016 09:10;0;0;Now Playing on http:// mixlr.com/moog1-radio Mickey Rooney ~Jingle Bells~Merry Merry Micklemas;;;;8,12616E+17;https://twitter.com/moog1radio/status/812616447889391617
Kyro7;24/12/2016 09:05;0;1;You've taken the news of Rooney off to China for 700k a week worse than expected.;;;;8,12615E+17;https://twitter.com/Kyro7/status/812615294602579968
NymLotay;24/12/2016 09:05;0;0;This quote from Andy Rooney ... That the best classroom in the world is at the feet of an elderly person.;;;;8,12615E+17;https://twitter.com/NymLotay/status/812615072459718656
SportzGlobal;24/12/2016 09:02;0;0;Rooney will be offered £700,000-a-week to swap Manchester United for the Chinese Super League, with two clubs in China keen on the striker;;;;8,12614E+17;https://twitter.com/SportzGlobal/status/812614434820591616
LifeLike_Thiss;24/12/2016 09:02;0;0;Facts About Wayne Rooney ’s New Man United Contract: http:// epphany.com/site/post/575? m=1 …;;;;8,12614E+17;https://twitter.com/LifeLike_Thiss/status/812614351098179584
zesty_chelsea;24/12/2016 09:02;0;0;"Paper Talk: Rooney ’s £700k a week offer; Reds eye Villa man http://www. teamtalk.com/news/paper-tal k-rooneys-700k-a-week-offer-liverpool-track-villa-star … pic.twitter.com/5a8hhuo0Gh";;;;8,12614E+17;https://twitter.com/zesty_chelsea/status/812614297515884544
VogueMia;24/12/2016 09:00;0;1;Did You Know Diane von Furstenberg's Daughter Discovered Rooney Mara? - Please RT http:// voguemia.com/did-you-know-d iane-von-furstenbergs-daughter-discovered-rooney-mara/ …;;;;8,12614E+17;https://twitter.com/VogueMia/status/812613799706390528
UtdRicky;24/12/2016 09:00;0;0;Henry , Prime Rooney , Suarez , Drogba , RVP https:// twitter.com/vintagefirmino /status/812425162842849280 …;;;;8,12614E+17;https://twitter.com/UtdRicky/status/812613793075359744
TEAMtalk;24/12/2016 08:59;1;2;"PAPER TALK: #LFC make #AVFC star top priority; Rooney to get world-record wages to quit #MUFC . http://www. teamtalk.com/news/paper-tal k-rooneys-700k-a-week-offer-liverpool-track-villa-star … pic.twitter.com/AZtDaDGVzz";;;#LFC #AVFC #MUFC;8,12614E+17;https://twitter.com/TEAMtalk/status/812613543547781120
newsafricanow;24/12/2016 08:58;0;0;"Gossip: Rooney to get 700k/w; Barkley/Sissoko swap - http:// newsafricanow.com/2016/12/gossip -rooney-to-get-700kw-barkleysissoko-swap/ …";;;;8,12613E+17;https://twitter.com/newsafricanow/status/812613330212978690
silvscic;24/12/2016 08:58;0;0;"Starting XI's vs Sunderland & West Ham: DeGea; Valencia Jones Rojo Darmian; Carrick Herrera Pogba; Mkhitaryan Ibrahimovic Rooney #MUFC 1/2";;;#MUFC;8,12613E+17;https://twitter.com/silvscic/status/812613312718524416
Pogbability;24/12/2016 08:57;0;0;Why do people want Rooney sold? The man is a legend for fuck sake! @markgoldbridge @UnitedStandMUFC;;@markgoldbridge @UnitedStandMUFC;;8,12613E+17;https://twitter.com/Pogbability/status/812613127640641536
goalz24;24/12/2016 08:56;0;0;Transfer Update top rumours - Rooney 's pw mega deal http://www. goalz24.com/post/36473 #Rumours #Mercato #Transfer pic.twitter.com/T8ZnlpW1x9;;;#Rumours #Mercato #Transfer;8,12613E+17;https://twitter.com/goalz24/status/812612793606225920
FootballLiveo;24/12/2016 08:55;0;0;Rooney will be offered £700,000-a-week to swap Manchester United for the Chinese Super League, with two clubs in China keen on the striker;;;;8,12613E+17;https://twitter.com/FootballLiveo/status/812612666141208576
White_storm78;24/12/2016 08:55;0;0;For me Rooney is a clear dive, and we would never be awarded that against Celtic. No issue with the second.;;;;8,12613E+17;https://twitter.com/White_storm78/status/812612633228701696
MaltaNewsUpdate;24/12/2016 08:55;0;0;http:// Timesofmalta.com - Rooney still has role to play for England – Hodgson http:// dlvr.it/MyDwxd;;;;8,12613E+17;https://twitter.com/MaltaNewsUpdate/status/812612603172093952
BrendanLeydon;24/12/2016 08:55;0;0;Schmeichel Irwin Vidic Ferdinand Neville Giggs Scholes Keane Beckham Rooney Cantona https:// twitter.com/giroudesquee/s tatus/812471451509002240 …;;;;8,12613E+17;https://twitter.com/BrendanLeydon/status/812612574592323585
7414amit;24/12/2016 08:54;1;0;Chinese Clubs are chasing Wayne Rooney with offer to make him one of the World's richest. pic.twitter.com/OWmHyL4WZn;;;;8,12612E+17;https://twitter.com/7414amit/status/812612463313244160
ReadTruAfrica;24/12/2016 08:54;0;0;"SPORTS - Gossip: Rooney to get 700k/w; Barkley/Sissoko swap - http:// bit.ly/2iqpF2s pic.twitter.com/EzscIreBzg";;;;8,12612E+17;https://twitter.com/ReadTruAfrica/status/812612281242501121
TopManUtdNews;24/12/2016 08:53;0;0;Wayne Rooney to China: Manchester United captain offered £700000-a-week to follow others to ... https://www. google.com/url?rct=j&sa=t &url=https%3A%2F%2Fwww.thesun.co.uk%2Fsport%2Ffootball%2F2473171%2Fwayne-rooney-china-manchester-united-transfer-news-chinese-super-league%2F&ct=ga&cd=CAIyGjk5NTY3OTZlMjZlZTQ2NmM6Y29tOmVuOlVT&usg=AFQjCNG4ZsnCBCvnfv-Bg4mSoLamIHaCgw&utm_source=dlvr.it&utm_medium=twitter …;;;;8,12612E+17;https://twitter.com/TopManUtdNews/status/812612173037871104
luizfernandovl;24/12/2016 08:52;0;0;Rooney offered outrageous salary to move to China http:// dlvr.it/MyDtyC;;;;8,12612E+17;https://twitter.com/luizfernandovl/status/812611836222664704
kiqyx19863;24/12/2016 08:51;1;0;Mickey Rooney ~ Always get married early in the morning. That way if it doesnt work out you havent wasted a whole day.;;;;8,12612E+17;https://twitter.com/kiqyx19863/status/812611678219239424
Maxximuss1;24/12/2016 08:51;0;0;Wayne Rooney being offered £700,000 a week to play in China is a joke, I'd fuck a rhino for £700,000 right now.;;;;8,12612E+17;https://twitter.com/Maxximuss1/status/812611615841517568
Wards187;24/12/2016 08:49;0;0;Just noticed I haven't mentioned Wayne Rooney in ages. Not like me.... Rooooooney!!! Wayne Rooney #legend;;;#legend;8,12611E+17;https://twitter.com/Wards187/status/812611121244934148
as_siddeeq;24/12/2016 08:48;0;0;Then that's a 'Wayne Rooney is going to China' chance for #mufc to coup some $$$;;;#mufc;8,12611E+17;https://twitter.com/as_siddeeq/status/812610833209585664
Chr1sMcLaughlin;24/12/2016 08:47;0;0;think since his new contract, the only winner has been Rooney IMO;;;;8,12611E+17;https://twitter.com/Chr1sMcLaughlin/status/812610730218422272
ManU_FCFans;24/12/2016 08:47;8;2;Wayne Rooney to China: Manchester United captain offered £700000-a-week to follow others to ... http:// dlvr.it/MyDrqZ #ManU #ManU;;;#ManU #ManU;8,12611E+17;https://twitter.com/ManU_FCFans/status/812610677281951745
brown_buzi;24/12/2016 08:46;0;0;Wayne Rooney could be offered £700,000-a-week to swap Man United for the Chinese Super League with two clubs in China keen on the striker.;;;;8,1261E+17;https://twitter.com/brown_buzi/status/812610343939833856
HimeshRatna;24/12/2016 08:45;0;2;Wayne Rooney will be offered £700,000-a-week to head for China next summer. #richchinesefootball;;;#richchinesefootball;8,1261E+17;https://twitter.com/HimeshRatna/status/812610066855538688
AydenCallaghan;24/12/2016 08:44;1;2;@footballmcd seen this Moyes pish? http:// m.bbc.co.uk/sport/football /38424155 … Berba £30m Rio £30m Veron £30m Rooney £30m Anderson £20m Van N £20m and so on;;@footballmcd;;8,1261E+17;https://twitter.com/AydenCallaghan/status/812609911666446336
ndjadila;24/12/2016 08:44;0;2;@SirMatthewBusby What was fergie offering for Ronaldinho, how much did Veron cost? What did rio cost? Rooney ? De gea?;;@SirMatthewBusby;;8,1261E+17;https://twitter.com/ndjadila/status/812609797841420288
BMorast;24/12/2016 08:44;0;1;@Unibet_Sverige rooney , Manchester United. #tiotusenlappen;;@Unibet_Sverige;#tiotusenlappen;8,1261E+17;https://twitter.com/BMorast/status/812609774789529600
jefry_rooney;24/12/2016 08:41;0;0;@istricapoksexy stay dmn ?;;@istricapoksexy;;8,12609E+17;https://twitter.com/jefry_rooney/status/812609061573300225
MUFCFootyNews;24/12/2016 08:40;0;0;Six tips to win £1m with Super 6: http://www. skysports.com/football/news/ 11095/10706402/six-tips-to-win-the-soccer-saturday-super-6-1m-jackpot … #zlatan #MUFC #Rooney #mourinho #pogba #manutd;;;#zlatan #MUFC #Rooney #mourinho #pogba #manutd;8,12609E+17;https://twitter.com/MUFCFootyNews/status/812608930711015424
footballnus;24/12/2016 08:40;0;0;Latest Football news: Wayne Rooney tempted away from Manchester United by astronomical £700k-a-week offers from Ch… http:// ift.tt/2i2iheT;;;;8,12609E+17;https://twitter.com/footballnus/status/812608907130654720
Irons_Home;24/12/2016 08:40;0;1;Henry, Drogba, Suarez, Rooney , Van Persie https:// twitter.com/vintagefirmino /status/812425162842849280 …;;;;8,12609E+17;https://twitter.com/Irons_Home/status/812608814231023616
OLBG;24/12/2016 08:40;0;0;Transfer gossip today suggests that Wayne Rooney could make a big money move to China. Do you think he should stay in the Prem?;;;;8,12609E+17;https://twitter.com/OLBG/status/812608794236747776
UtdAddictMUFC;24/12/2016 08:40;0;0;CaughtOffside : Wayne Rooney tempted away from #ManchesterUnited by astronomical £700k-a-week offers from China http://www. football-addict.com/article/premie r-league/manchester-united/caughtoffside/585e4e4fdf12d0027a1b27ea/wayne-rooney-tempted-away-from-manchester-united-by-astronomical-700k-a-week-offers-from-china?lang=en&utm_source=united-addict-en-TW …;;;#ManchesterUnited;8,12609E+17;https://twitter.com/UtdAddictMUFC/status/812608791816654849
mangadodean;24/12/2016 08:39;0;0;Marquei como visto Liv and Maddie - 3x1 - Continued-A- Rooney http:// bit.ly/1ibpkjA #bancodeseries;;;#bancodeseries;8,12609E+17;https://twitter.com/mangadodean/status/812608638812561408
doodles_mca;24/12/2016 08:38;3;3;be better if he two footed Rooney . Gave Rashford more time, can't waste anymore time on Rooney . Should've cashed in on the hype;;;;8,12608E+17;https://twitter.com/doodles_mca/status/812608478548205568
DavidGillWho;24/12/2016 08:38;0;0;2 home games and Rooney 's likely to start at least 1 game. Perfect timing for breaking Sir Bobby's record;;;;8,12608E+17;https://twitter.com/DavidGillWho/status/812608458046533632
footballnus;24/12/2016 08:38;0;0;Wayne Rooney tempted away from Manchester United by astronomical £700k-a-week offers… http://www. footballnus.com/news/wayne-roo ney-tempted-away-from-manchester-united-by-astronomical-700k-a-week-offers-from-china/ … pic.twitter.com/GHzIUrI9Iz;;;;8,12608E+17;https://twitter.com/footballnus/status/812608266727550976
AranNicolWHUFC;24/12/2016 08:37;0;1;Henry, Suarez, Van Persie, Drogba, Rooney . https:// twitter.com/VintageFirmino /status/812425162842849280 …;;;;8,12608E+17;https://twitter.com/AranNicolWHUFC/status/812608171118383104
BBCRMunited;24/12/2016 08:36;2;1;Two clubs will offer Wayne Rooney £700,000 a week according to the papers. Gossip http:// bbc.in/2hkSa5M pic.twitter.com/sNafL1ubxH;;;;8,12608E+17;https://twitter.com/BBCRMunited/status/812607799104598016
footballnus;24/12/2016 08:36;0;0;Wayne Rooney tempted away from Manchester United by astronomical £700k-a-week… https:// goo.gl/fb/2HPZ0M #Footballnews;;;#Footballnews;8,12608E+17;https://twitter.com/footballnus/status/812607771380068353
swegreek1;24/12/2016 08:35;0;0;Suarez, Henry, Drogba,, Rooney , Van Persie https:// twitter.com/vintagefirmino /status/812425162842849280 …;;;;8,12607E+17;https://twitter.com/swegreek1/status/812607499820011520
ChrisOguguo;24/12/2016 08:34;1;1;Mad figure being quoted for Rooney , £700k per week. Just score two more goals and go off without looking back biko.;;;;8,12607E+17;https://twitter.com/ChrisOguguo/status/812607284362743808
ezduzit63;24/12/2016 08:33;0;0;Andy Rooney 's ode to Christmas cards http://www. cbsnews.com/videos/andy-ro oneys-ode-to-christmas-cards …;;;;8,12607E+17;https://twitter.com/ezduzit63/status/812607208261320706
footballmanics;24/12/2016 08:33;1;1;Wayne Rooney has reportedly been offered a deal worth £700,000 a week to move to the Chinese Super League next summer. #ManUtd #MUFC pic.twitter.com/SavrcPKSMY;;;#ManUtd #MUFC;8,12607E+17;https://twitter.com/footballmanics/status/812607052858138624
DeaneNicholls;24/12/2016 08:32;0;0;Predict the starting line up mine is David valencia Jones Rojo Blind Carrick Herrera Lingard. Rooney ... http:// fb.me/2vri3VFxS;;;;8,12607E+17;https://twitter.com/DeaneNicholls/status/812606878660358144
shanemurphy1981;24/12/2016 08:30;0;0;Rooney earned his wages look at what he won;;;;8,12606E+17;https://twitter.com/shanemurphy1981/status/812606317957419008
Nif_____;24/12/2016 08:29;0;0;Why Rooney has not gone to Turkey,MLS or China beats me;;;;8,12606E+17;https://twitter.com/Nif_____/status/812606204086222849
RikkiPirie;24/12/2016 08:29;10;30;McGinn, Hayes and Rooney started 2 games together since the international break in Nov. 5-1 v Killie and last night.;;;;8,12606E+17;https://twitter.com/RikkiPirie/status/812606187195744256
NellyAliyu;24/12/2016 08:29;0;0;Rooney please accept this money and go.. you have won champions league https:// twitter.com/TheSunFootball /status/812573531418542081 …;;;;8,12606E+17;https://twitter.com/NellyAliyu/status/812606151527370752
adilpradana_;24/12/2016 08:28;0;0;Suarez, Henry, prime Rooney , Van Persie, Drogba https:// twitter.com/VintageFirmino /status/812425162842849280 …;;;;8,12606E+17;https://twitter.com/adilpradana_/status/812605804108857344
freshwallpaper;24/12/2016 08:27;0;1;#freshwallpapers Rooney Mara http:// dlvr.it/MyDc1y #wallpapers pic.twitter.com/1jLKhl0rRK;;;#freshwallpapers #wallpapers;8,12606E+17;https://twitter.com/freshwallpaper/status/812605561694920704
ShamimRahman;24/12/2016 08:26;0;0;#bbcfootball David Moyes says #mufc traditions of not spending have gone. Rubbish! Ferdinand Rooney RVP Berbatov http:// bbc.in/2i1R9g4;;;#bbcfootball #mufc;8,12605E+17;https://twitter.com/ShamimRahman/status/812605361920282624
JBees14;24/12/2016 08:25;0;0;that's what I thought. Can you remember when Fergie wouldn't sign Lucas Moura because £30m was too much for a 21 year old! #Rooney;;;#Rooney;8,12605E+17;https://twitter.com/JBees14/status/812605080822312960
fuckincxnt;24/12/2016 08:23;0;0;rooney without his gay hair transplant would look like a penis with pubes;;;;8,12605E+17;https://twitter.com/fuckincxnt/status/812604638356766720
Umpteenthgooner;24/12/2016 08:23;0;0;If true: Rooney should take this offer (mainly because he's won everything at club level) https:// twitter.com/MirrorFootball /status/812397375843143681 …;;;;8,12605E+17;https://twitter.com/Umpteenthgooner/status/812604576125816832
Liverpool_newz;24/12/2016 08:21;0;0;"Paper Talk: Rooney &#8217;s £700k a week offer; Reds eye Villa man - TEAMtalk http:// aggbot.com/Liverpool-News /article/29483792 …";;;#8217;8,12604E+17;https://twitter.com/Liverpool_newz/status/812604076332556288
UtdAddictMUFC;24/12/2016 08:20;0;0;"TEAMtalk : Paper Talk: Rooney ’s £700k a week offer; Reds eye Villa man http://www. football-addict.com/article/premie r-league/manchester-united/teamtalk/585e478cdf12d072a147a5b8/paper-talk-rooney-s-700k-a-week-offer-reds-eye-villa-man?lang=en&utm_source=united-addict-en-TW …";;;;8,12604E+17;https://twitter.com/UtdAddictMUFC/status/812603782043410432
UtdAddictMUFC;24/12/2016 08:20;0;0;"Football365 : Gossip: Rooney to get 700k/w; Barkley/Sissoko swap http://www. football-addict.com/article/premie r-league/manchester-united/football365/585e499fdf12d0789f763466/gossip-rooney-to-get-700k-w-barkley-sissoko-swap?lang=en&utm_source=united-addict-en-TW …";;;;8,12604E+17;https://twitter.com/UtdAddictMUFC/status/812603779409440768
RedsAddictLFC;24/12/2016 08:20;0;0;"TEAMtalk : Paper Talk: Rooney ’s £700k a week offer; Reds eye Villa man http://www. football-addict.com/article/premie r-league/liverpool-fc/teamtalk/585e478cdf12d072a147a5b8/paper-talk-rooney-s-700k-a-week-offer-reds-eye-villa-man?lang=en&utm_source=reds-addict-en-TW …";;;;8,12604E+17;https://twitter.com/RedsAddictLFC/status/812603777882738688
FootballAddictA;24/12/2016 08:20;0;0;"Football365 : Gossip: Rooney to get 700k/w; Barkley/Sissoko swap http://www. football-addict.com/article/home/f ootball365/585e499fdf12d0789f763466/gossip-rooney-to-get-700k-w-barkley-sissoko-swap?lang=en&utm_source=foot-addict-en-TW …";;;;8,12604E+17;https://twitter.com/FootballAddictA/status/812603768034443264
ArsenalFCAddict;24/12/2016 08:20;0;0;"TEAMtalk : Paper Talk: Rooney ’s £700k a week offer; Reds eye Villa man http://www. football-addict.com/article/premie r-league/arsenal-fc/teamtalk/585e478cdf12d072a147a5b8/paper-talk-rooney-s-700k-a-week-offer-reds-eye-villa-man?lang=en&utm_source=arsenal-addict-en-TW …";;;;8,12604E+17;https://twitter.com/ArsenalFCAddict/status/812603766776143872
BluesAddictCFC;24/12/2016 08:20;0;0;"TEAMtalk : Paper Talk: Rooney ’s £700k a week offer; Reds eye Villa man http://www. football-addict.com/article/premie r-league/chelsea-fc/teamtalk/585e478cdf12d072a147a5b8/paper-talk-rooney-s-700k-a-week-offer-reds-eye-villa-man?lang=en&utm_source=chelsea-addict-en-TW …";;;;8,12604E+17;https://twitter.com/BluesAddictCFC/status/812603745930530821
riyazifarook;24/12/2016 08:19;0;0;'Made In China' to another level destroying the beautiful game. #Rooney @Footy_Jokes @TrollFootball @FootballFunnys pic.twitter.com/eUlacD8H8W;;@Footy_Jokes @TrollFootball @FootballFunnys;#Rooney;8,12604E+17;https://twitter.com/riyazifarook/status/812603718680117248
30n0bs;24/12/2016 08:19;0;0;"Gossip: Rooney to get 700k/w; Barkley/Sissoko swap http:// 30nobs.com/2016/12/24/gos sip-rooney-to-get-700kw-barkleysissoko-swap/ …";;;;8,12603E+17;https://twitter.com/30n0bs/status/812603483203530752
Timiochukwu2;24/12/2016 08:18;0;0;#bleacher Manchester United Transfer News: Latest Rumours on Nelson Semedo, Wayne Rooney https:// goo.gl/fb/jGbgSU;;;#bleacher;8,12603E+17;https://twitter.com/Timiochukwu2/status/812603421295415296
JoeymanCITY;24/12/2016 08:18;0;0;Drogba, Suarez, Henry, Van Persie then Rooney ... https:// twitter.com/vintagefirmino /status/812425162842849280 …;;;;8,12603E+17;https://twitter.com/JoeymanCITY/status/812603244899864576
adhammaged179;24/12/2016 08:17;0;0;Henry Suarez Drogba Rooney Van persie https:// twitter.com/vintagefirmino /status/812425162842849280 …;;;;8,12603E+17;https://twitter.com/adhammaged179/status/812603215967617026
UnitedNewsApp;24/12/2016 08:16;0;0;Caught Offside: Wayne Rooney tempted away from Manchester United by astronomical £700k-a-week o... http://www. football-news365.co.uk/go/56473974;;;;8,12603E+17;https://twitter.com/UnitedNewsApp/status/812602961268510720
fopara03;24/12/2016 08:16;0;0;@TEAMtalk lmao!!! ewoo! The great Rooney ???;;@TEAMtalk;;8,12603E+17;https://twitter.com/fopara03/status/812602959137832960
gerryshih;24/12/2016 08:16;6;1;Beijing radio discussing domestic rumors of Beijing & Guangzhou vying for Rooney 's signature summer 2017 w record 700k gbp/w salary offers;;;;8,12603E+17;https://twitter.com/gerryshih/status/812602908969533441
Dazzgill;24/12/2016 08:16;0;1;How does Rooney turn down 700k a week? #MUFC;;;#MUFC;8,12603E+17;https://twitter.com/Dazzgill/status/812602896957239296
Steinzen;24/12/2016 08:16;0;0;i think the 07-09 football was the best counter attacking football ever the trio of Ronaldo-tevez- Rooney too pacy.. there was;;;;8,12603E+17;https://twitter.com/Steinzen/status/812602769777557504
Bonnypaul1;24/12/2016 08:14;0;2;Wayne Rooney has been offered a chance to leave Manchester United in £700,000-a-week deal https:// thesun.co.uk/sport/football … pic.twitter.com/cwBNYrnnR9;;;;8,12602E+17;https://twitter.com/Bonnypaul1/status/812602460267311104
markthecard;24/12/2016 08:14;0;0;Rooney etc. Tried to compete for Shevchenko, Torres etc. A negative manager with a bad memory #prayforsunderland;;;#prayforsunderland;8,12602E+17;https://twitter.com/markthecard/status/812602351454396416
SportsTapApp;24/12/2016 08:14;0;0;"http:// ift.tt/2hT2JMp Gossip: Rooney to get 700k/w; Barkley/Sissoko swap #SportsTap pic.twitter.com/XfMT2oyJeD";;;#SportsTap;8,12602E+17;https://twitter.com/SportsTapApp/status/812602243904114688
Romantified;24/12/2016 08:13;0;0;" @Eurosport_UK : Wayne Rooney is to be offered £700,000 PER WEEK http:// bit.ly/2i4By1n pic.twitter.com/dcnTpuCuU4 """"";;@Eurosport_UK;;8,12602E+17;https://twitter.com/Romantified/status/812602019416539136
julesmarr;24/12/2016 08:13;0;1;One of my favourite things about Xmas... no Wayne Rooney @alandooney https://www. theguardian.com/football/ng-in teractive/2016/dec/20/the-100-best-footballers-in-the-world-2016-interactive?CMP=Share_iOSApp_Other …;;@alandooney;;8,12602E+17;https://twitter.com/julesmarr/status/812601973467975681
Eurosport_UK;24/12/2016 08:10;2;4;Wayne Rooney is to be offered £700,000 PER WEEK http:// bit.ly/2i4By1n pic.twitter.com/Ld1znTSUu4;;;;8,12601E+17;https://twitter.com/Eurosport_UK/status/812601365021282304
the19lover;24/12/2016 08:08;0;0;RT @ChaskaBorek CHICHARO has scored some important goals already. Hopefully he will continue to do that for years to come. -- ROONEY MUFC;;@ChaskaBorek;;8,12601E+17;https://twitter.com/the19lover/status/812600900401250305
Steinzen;24/12/2016 08:07;0;0;Rooney square plays to Ronaldo... he scores all in 4-5 seconds;;;;8,12601E+17;https://twitter.com/Steinzen/status/812600687934709760
DeaneNicholls;24/12/2016 08:07;0;0;The Mirror writes two CSL clubs are targeting Rooney , who is no longer a guaranteed starter for United or... http:// fb.me/4IHL19fbM;;;;8,12601E+17;https://twitter.com/DeaneNicholls/status/812600653260488704
Steinzen;24/12/2016 08:07;0;0;the ball from box fell to rooney who found J.S park on the left all these and Ronaldo was still sprinting no deceleration;;;;8,12601E+17;https://twitter.com/Steinzen/status/812600551942877185
indo_rooney;24/12/2016 08:07;0;0;United fans can enjoy Christmas cheer http:// dlvr.it/MyDLj0;;;;8,126E+17;https://twitter.com/indo_rooney/status/812600486318641153
IbnuSetyawanID;24/12/2016 08:07;0;0;Skills video: Rooney , Pogba and co impress at West Brom - Official Manchester United Website http://www. manutd.com/en/News-And-Fe atures/Features/2016/Dec/video-trickbox-manchester-united-skills-by-zlatan-ibrahimovic-wayne-rooney-paul-pogba-ander-herrera.aspx?utm_campaign=ManUtd&utm_medium=post&utm_source=twitter …;;;;8,126E+17;https://twitter.com/IbnuSetyawanID/status/812600486306009088
indo_rooney;24/12/2016 08:07;0;0;Rio Ferdinand: Music, United and me http:// dlvr.it/MyDLXJ;;;;8,126E+17;https://twitter.com/indo_rooney/status/812600480262037504
Bonnypaul1;24/12/2016 08:07;0;0;Two clubs will offer Wayne Rooney £700,000 a week according to the papers. Gossip http:// bbc.in/2hkSa5M pic.twitter.com/qtE54LC0dc;;;;8,126E+17;https://twitter.com/Bonnypaul1/status/812600461958201344
Lami_1988;24/12/2016 08:06;0;1;still probably less than Fellaini... U pay Rooney £300k+ a week to sit on the bench.;;;;8,126E+17;https://twitter.com/Lami_1988/status/812600384913084416
ManCityNewsApp;24/12/2016 08:06;0;0;"Football365: Gossip: Rooney to get 700k/w; Barkley/Sissoko swap http://www. football-news365.co.uk/go/56473964";;;;8,126E+17;https://twitter.com/ManCityNewsApp/status/812600355682914304
yp56;24/12/2016 08:03;0;0;Rooney has been in decline for 5 years and has scared club into paying,most 'fans' still think the 2011 Rooney plays for us;;;;8,126E+17;https://twitter.com/yp56/status/812599599672229888
tatiana_rooney;24/12/2016 08:03;0;0;Merry Christmas to my Lovely Dance Family!! Love and Miss you All #love #dancers … https://www. instagram.com/p/BOZT2A4AQBm/;;;#love #dancers;8,126E+17;https://twitter.com/tatiana_rooney/status/812599509696081920
sww77;24/12/2016 08:02;0;1;Man U didn't used to spend - Rooney , Rio, Veron? All over £30m when that meant something. How much was Anderson? http://www. bbc.co.uk/sport/football /38424155 …;;;;8,12599E+17;https://twitter.com/sww77/status/812599299641143296
deanomac54;24/12/2016 08:01;0;2;Nonsense, Rooney in his prime was fantastic. I wouldnt say world class but he was very good.;;;;8,12599E+17;https://twitter.com/deanomac54/status/812598981146640384
HanaSutiono_;24/12/2016 08:01;0;0;Pesepakbola Wayne Rooney , punya tatto album `Just Enough Education To Perform` dari band favoritnya, Stereophonics.;;;;8,12599E+17;https://twitter.com/HanaSutiono_/status/812598952642150400
nhattranvan94;24/12/2016 08:00;0;0;Reports have emerged that Wayne Rooney will be offered a staggering £700,000-a-week to turn his back on the... http:// fb.me/68YaPT5P3;;;;8,12599E+17;https://twitter.com/nhattranvan94/status/812598917493878784
TEAMtalk;24/12/2016 08:00;1;2;"PAPER TALK: #Rooney offered £700k a week deal; #LFC rival #Marseille for #AVFC star. http://www. teamtalk.com/news/paper-tal k-rooneys-700k-a-week-offer-liverpool-track-villa-star … pic.twitter.com/0LVjVRmA1R";;;#Rooney #LFC #Marseille #AVFC;8,12599E+17;https://twitter.com/TEAMtalk/status/812598852461199360
salmanaudi;24/12/2016 08:00;0;0;Rooney to be offered £700,000-A-WEEK to swap Manchester United 4 Chinese Super League #MUFC http:// bit.ly/2hgLdAK pic.twitter.com/DK6ul1cvdR;;;#MUFC;8,12599E+17;https://twitter.com/salmanaudi/status/812598761235083269
CalvinEmeka;24/12/2016 07:59;0;0;to Silvestre who proceeded to ping over a most delicious of crosses. Rooney 's first touch, sublime. The finish, emphatic.;;;;8,12599E+17;https://twitter.com/CalvinEmeka/status/812598663386046468
