username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
UKolizer;25/05/2018 07:19;0;0;#DeanFrancis dead aged 44 after world title challenger's brave battle with #cancer #JoeCalzaghe http:// uk.trendolizer.com/2018/05/dean-f rancis-dead-aged-44-after-world-title-challengers-brave-battle-with-cancer.html … pic.twitter.com/7IvMcbUlbv;;;#DeanFrancis #cancer #JoeCalzaghe;9,99958E+17;https://twitter.com/UKolizer/status/999958133173903361
LiveFight;25/05/2018 07:19;0;5;A sad day for British Boxing, as both Brendan Ingle & Dean Francis passed away.;;;;9,99958E+17;https://twitter.com/LiveFight/status/999958102773518339
Buzz337;25/05/2018 07:18;0;1;Just heard Former European super-middleweight champion Dean Francis has died at the age of 44 as well! Sad day for boxing RIP champ;;;;9,99958E+17;https://twitter.com/Buzz337/status/999957878281818113
BCTHEGRANDSLAM;25/05/2018 07:17;0;2;Dean Francis was in the first fight I ever saw in the flesh, beating Neil Simpson at Earls Court in Prizefighter. A fantastic talent who achieved a lot and arguably could’ve achieved more. 44 is no age, really sad news that he has passed. RIP #boxing;;;#boxing;9,99958E+17;https://twitter.com/BCTHEGRANDSLAM/status/999957635456753670
ChrisBillam;25/05/2018 07:17;0;11;Rest In Peace Dean Francis and Brendan Ingle Two who achieved so much in the sport we love;;;;9,99958E+17;https://twitter.com/ChrisBillam/status/999957622571839493
JaDaM83;25/05/2018 07:15;3;24;Another great gone, Rip Dean Francis #teamwestgarth pic.twitter.com/aMDYXvhfn6;;;#teamwestgarth;9,99957E+17;https://twitter.com/JaDaM83/status/999957204554960896
kieranmcg88;25/05/2018 07:15;0;1;Dean Francis warrior #rip #boxing;;;#rip #boxing;9,99957E+17;https://twitter.com/kieranmcg88/status/999957126364745730
bbcbristolsport;25/05/2018 07:14;7;23;Today is a sad day. Bristol boxer Dean Francis has passed away at the age of 44, after a brave battle with cancer. Our thoughts are with Dean ’s family and friends. https:// bit.ly/2KSnumt pic.twitter.com/JQ1ONL93pT;;;;9,99957E+17;https://twitter.com/bbcbristolsport/status/999956974698627072
Makaveliam82;25/05/2018 07:14;0;0;RIP Brendan Ingle and Dean Francis . The sport will be a sadder place without them;;;;9,99957E+17;https://twitter.com/Makaveliam82/status/999956932013281280
ArgyleLoz;25/05/2018 07:14;2;20;My life has revolved around boxing, as a boxer/coach, its brutal, yet noble at the same time, despite the trash talk the bond between fighters is special, my heart is broken at the passing of Brendan Ingle and Dean Francis , RIP to 2 gents of the game condolences to both families.;;;;9,99957E+17;https://twitter.com/ArgyleLoz/status/999956885334908928
Sam_OReilly1;25/05/2018 07:14;0;13;Sad day for boxing. R.I.P to Brendan Ingle and Dean Francis .;;;;9,99957E+17;https://twitter.com/Sam_OReilly1/status/999956885154553858
habbyhatter;25/05/2018 07:14;0;0;Sad news about #deanfrancis met him a few times in Basingstoke when I lived there;;;#deanfrancis;9,99957E+17;https://twitter.com/habbyhatter/status/999956797795512321
RichardMaynard1;25/05/2018 07:14;0;3;A terrible day to lose Dean Francis also who I had the absolute honour and pleasure to work with. My thought and prayers are with his family.;;;;9,99957E+17;https://twitter.com/RichardMaynard1/status/999956765637824512
SeanBastowESBR;25/05/2018 07:13;1;1;Sad to hear the passing of both Brendan Ingle and Dean Francis . Thoughts go out to the families of both men #boxing;;;#boxing;9,99956E+17;https://twitter.com/SeanBastowESBR/status/999956492022353920
OfficialDonegan;25/05/2018 07:12;1;4;RIP to local lad Dean Francis . Will be sorely missed pic.twitter.com/FzBOjl9D9O;;;;9,99956E+17;https://twitter.com/OfficialDonegan/status/999956331409920000
mikebroomy;25/05/2018 07:12;0;0;What a legacy Brendan Ingle leaves behind. Rest in peace. Sad to hear the news Dean Francis has also lost his battle, rest in peace champ.;;;;9,99956E+17;https://twitter.com/mikebroomy/status/999956324413792257
BristolBornBred;25/05/2018 07:11;1;3;We salute a #BristolBornAndBred legend! Dean Francis . One of the best boxers this city has EVER produced. He fought to the very end. RIP x https:// twitter.com/bristollive/st atus/999949164539719680 …;;;#BristolBornAndBred;9,99956E+17;https://twitter.com/BristolBornBred/status/999956068485730304
southpaw_jab;25/05/2018 07:11;0;1;RIP Dean Francis pic.twitter.com/65WYiqc5K2;;;;9,99956E+17;https://twitter.com/southpaw_jab/status/999956035673739264
cassius_connor;25/05/2018 07:11;0;9;Dean Francis and Brendan Ingle, what a sad day for the sport of boxing and all who have been involved with these men;;;;9,99956E+17;https://twitter.com/cassius_connor/status/999956011782934528
brownermcfc;25/05/2018 07:10;0;0;@JimWhite could you pay tribute to the Bristol boxer dean Francis who sadly lost his battle with cancer . Sad news . pic.twitter.com/5a5pXKp3fX;;@JimWhite;;9,99956E+17;https://twitter.com/brownermcfc/status/999955908242362368
Ryan_Channer;25/05/2018 07:09;1;8;RIP Dean Francis , a true warrior and great gentlemen - a sad day for boxing pic.twitter.com/HZcma4OWjl;;;;9,99956E+17;https://twitter.com/Ryan_Channer/status/999955627500888064
safesideOTR;25/05/2018 07:09;0;1;Absolutely gutted to hear Brendan Ingle and Dean Francis have passed. Unbelievably sad.;;;;9,99956E+17;https://twitter.com/safesideOTR/status/999955528695648258
ProBoxingFans;25/05/2018 07:09;0;6;RIP Dean Francis , a true warrior and great gentlemen - a sad day for boxing pic.twitter.com/QTaJUQHBHu;;;;9,99956E+17;https://twitter.com/ProBoxingFans/status/999955513310875650
LukeMillard95;25/05/2018 07:07;0;0;Sad morning for boxing with the news of Dean Francis and Brendan Ingle both passing away.;;;;9,99955E+17;https://twitter.com/LukeMillard95/status/999955090441211905
vicki_h_1983;25/05/2018 07:06;0;0;Bit of a hit to the boxing world today losing 2 legends ... Dean Francis & Brendan ingle .... #RIP #deanfrancis #brendaningle #shocking #boxing #bigloss pic.twitter.com/lGDCSDzBDf;;;#RIP #deanfrancis #brendaningle #shocking #boxing #bigloss;9,99955E+17;https://twitter.com/vicki_h_1983/status/999954949537746944
Dagenham5;25/05/2018 07:06;0;0;Such a sad day R. I. P to both Brendan Ingle and also Dean Francis .;;;;9,99955E+17;https://twitter.com/Dagenham5/status/999954898425909249
Mancolnian;25/05/2018 07:05;0;0;And Dean Francis as well! Fucks sake;;;;9,99955E+17;https://twitter.com/Mancolnian/status/999954656892801025
kippa_mark;25/05/2018 07:05;1;18;Terrible news to hear of both Dean Francis and Brendan Ingle’s passing on the same day. RIP to you both, a sad day for British Boxing pic.twitter.com/aTZpKMJGBd;;;;9,99955E+17;https://twitter.com/kippa_mark/status/999954587615449088
RossTenerife;25/05/2018 07:05;1;1;Terrible day for boxing. RIP Brendan Ingle & Dean Francis .;;;;9,99955E+17;https://twitter.com/RossTenerife/status/999954522884706304
lornehart1;25/05/2018 07:04;0;0;R.I.P Dean Francis;;;;9,99954E+17;https://twitter.com/lornehart1/status/999954277325000704
popcornreel;25/05/2018 07:03;0;0;My deepest condolences to the family of Dean Francis , one of the genuine good guys. Too young to no longer be here. Heartbreaking. RIP. https:// twitter.com/mirrorfighting /status/999944278267834368 …;;;;9,99954E+17;https://twitter.com/popcornreel/status/999954099197169666
PaulSmithJnr;25/05/2018 07:03;10;138;Also terrible news the passing of Dean Francis . 44 is no age at all. Gutted and thinking of his family. Bad day for British boxing.;;;;9,99954E+17;https://twitter.com/PaulSmithJnr/status/999954029777182720
StephenDakin1;25/05/2018 07:02;0;1;Terrible news in the boxing and sporting fraternity with the deaths of Brendan Ingle and Dean Francis . Extremely sad. Brendan Ingle has created a legacy which will last a lifetime;;;;9,99954E+17;https://twitter.com/StephenDakin1/status/999953924953137153
alexberesfordTV;25/05/2018 07:01;8;47;RIP Bristol Boxer Dean Francis ! He fought to the end! True Champion.;;;;9,99954E+17;https://twitter.com/alexberesfordTV/status/999953706912231424
WorldBoxingNews;25/05/2018 07:01;10;20;Tributes pour in as boxing loses legendary trainer Brendan Ingle, 77, and former champ Dean Francis , 44, http://www. worldboxingnews.net/2018/05/25/new s/tributes-pour-in-as-boxing-loses-legendary-trainer-brendan-ingle-77-and-former-champ-dean-francis-44 … #boxing pic.twitter.com/UFk4FdB2MI;;;#boxing;9,99954E+17;https://twitter.com/WorldBoxingNews/status/999953686532120576
Baillie1Josh;25/05/2018 07:01;0;0;RIP Dean Francis . Sad day!;;;;9,99954E+17;https://twitter.com/Baillie1Josh/status/999953679171182593
engportals1;25/05/2018 07:01;0;0;New New : Dean Francis dead: British boxer dies aged 44 - http://www. engportals.org/?p=57277 pic.twitter.com/9TxcoLHmY2;;;;9,99954E+17;https://twitter.com/engportals1/status/999953613869998080
IanParfitt;25/05/2018 07:01;0;0;RIP Dean Francis ...;;;;9,99953E+17;https://twitter.com/IanParfitt/status/999953484349833216
FiveStarBoxing;25/05/2018 07:00;0;0;Former champion Dean Francis dies at the age of 44 http://www. boxingnewsonline.net/former-champio n-dean-francis-dies/ … #Boxing pic.twitter.com/6eEz2Ex8F8;;;#Boxing;9,99953E+17;https://twitter.com/FiveStarBoxing/status/999953387838992384
ShaunYogi;25/05/2018 07:00;0;1;Rip Brendan ingle :( and also my old stable mate dean Francis;;;;9,99953E+17;https://twitter.com/ShaunYogi/status/999953335775088640
Davidbowey3;25/05/2018 07:00;0;0;Brendan ingle Dean Francis rip;;;;9,99953E+17;https://twitter.com/Davidbowey3/status/999953254497824768
jaywjbraham771;25/05/2018 06:59;0;1;R.I.P dean Francis , a very sad day for british boxing, my thoughts are with your family;;;;9,99953E+17;https://twitter.com/jaywjbraham771/status/999952981004111873
AaronSegar1988;25/05/2018 06:58;0;0;Hearing the sad news about Brendan Ingle and Dean Francis both passing away thoughts and prayers go out to all there family & friends;;;;9,99953E+17;https://twitter.com/AaronSegar1988/status/999952898233655297
anglew_meth;25/05/2018 06:58;0;0;BREAKING: Brit boxing ex-champ Dean Francis dies aged 44 https:// livetechinfo.com/breaking-brit- boxing-ex-champ-dean-francis-dies-aged-44/ …;;;;9,99953E+17;https://twitter.com/anglew_meth/status/999952782030462976
Joshuapalmerx;25/05/2018 06:58;0;0;RIP Dean Francis;;;;9,99953E+17;https://twitter.com/Joshuapalmerx/status/999952760467591169
RectitudeNGlory;25/05/2018 06:58;0;0;Former champion Dean Francis dies at the age of 44 https:// ift.tt/2IGnIR0 via Boxing News;;;;9,99953E+17;https://twitter.com/RectitudeNGlory/status/999952757711925253
Paulerhards10;25/05/2018 06:57;0;1;RIP Dean Francis .;;;;9,99953E+17;https://twitter.com/Paulerhards10/status/999952519311880192
xboxing2;25/05/2018 06:56;0;0;Former champion Dean Francis dies at the age of 44 https://www. boxing-news.me/former-champio n-dean-francis-dies-at-the-age-of-44/ …;;;;9,99952E+17;https://twitter.com/xboxing2/status/999952387912749056
BoxingNewsED;25/05/2018 06:55;19;43;Dean Francis dies at the age of 44: http://www. boxingnewsonline.net/former-champio n-dean-francis-dies/ … pic.twitter.com/1rCGIPAsy6;;;;9,99952E+17;https://twitter.com/BoxingNewsED/status/999952198514724865
GaryLloyd2;25/05/2018 06:55;0;0;Sad day for boxing. RIP Dean Francis and loved watching Brendan Ingles fighters, a genius;;;;9,99952E+17;https://twitter.com/GaryLloyd2/status/999952130676088832
cerithefox;25/05/2018 06:55;0;13;Sad day legendary Brendon Ingles passing Brendon taught a unique boxing training technique from his gym making great fighter Prince Naz Herol Fraham Johney Nelson naming but a few also Dean Francis even sadder considering Deans age RIP sad day for boxing;;;;9,99952E+17;https://twitter.com/cerithefox/status/999951993752911874
CjCodystaff;25/05/2018 06:54;0;3;So sad to hear of the passing of both Brendan Ingle & Dean Francis , one a maverick revolutionary trainer of champions & the other a great world class fighter, may they both rest in peace.;;;;9,99952E+17;https://twitter.com/CjCodystaff/status/999951912832307200
dancafc80;25/05/2018 06:54;0;0;And Dean Francis mate it's a sad day;;;;9,99952E+17;https://twitter.com/dancafc80/status/999951907065094144
big_craig79;25/05/2018 06:54;0;1;and dean francis aswell sad day for the sport #boxingfamily;;;#boxingfamily;9,99952E+17;https://twitter.com/big_craig79/status/999951842695139329
runnerglyn;25/05/2018 06:54;0;0;Brendan Ingle huge figure in British Boxing, left a huge legacy, not forgetting Dean Francis , sad day for Boxing, stand easy fellas #GodBless #RIP;;;#GodBless #RIP;9,99952E+17;https://twitter.com/runnerglyn/status/999951746356142080
SecondsOutLive;25/05/2018 06:54;0;4;Everyone at Seconds Out extends our sincere condolences to the families of Brendan Ingle and Dean Francis who have both sadly passed away. True boxing men who will long be remembered. RIP. pic.twitter.com/ugSSgn9vHL;;;;9,99952E+17;https://twitter.com/SecondsOutLive/status/999951714705969152
shane_dyer123;25/05/2018 06:53;0;1;R.I.P to both Dean Francis and Brendan Ingle, sad morning for boxing;;;;9,99952E+17;https://twitter.com/shane_dyer123/status/999951693172428800
timshires;25/05/2018 06:53;1;5;RIP Dean Francis Thoughts with your family and friends;;;;9,99952E+17;https://twitter.com/timshires/status/999951660947574784
bigladdan2408;25/05/2018 06:53;0;0;Dean Francis has died today as well.;;;;9,99951E+17;https://twitter.com/bigladdan2408/status/999951489249501184
boxerjayspeight;25/05/2018 06:52;0;2;RIP Dean Francis . I was lucky enough to fight on a bill with him and spend plenty of time at @BristolBoxing alongside him. A fantastic man with a heart of gold. A supreme boxing talent and warrior to the end. Thoughts are with his friends and family;;@BristolBoxing;;9,99951E+17;https://twitter.com/boxerjayspeight/status/999951367937708032
MColemanSport;25/05/2018 06:52;0;0;Also saddened to hear Dean Francis has lost a battle with cancer. RIP, Sir.;;;;9,99951E+17;https://twitter.com/MColemanSport/status/999951295501996032
nicktanner799;25/05/2018 06:52;2;2;RIP Dean Francis .Thoughts go out to all you family and friends #YNWA;;;#YNWA;9,99951E+17;https://twitter.com/nicktanner799/status/999951233413771264
TristanCorkPost;25/05/2018 06:52;23;44;Bristol boxer Dean 'Star' Francis , widely acknowledged as the best British fighter never to win a world title, has died at 44 after an inspirational and awe-inspiring battle with cancer. Thoughts are with his absolutely lovely family. Gutted. RIP Star https://www. bristolpost.co.uk/news/bristol-n ews/tributes-bristol-boxer-dean-francis-1607545 …;;;;9,99951E+17;https://twitter.com/TristanCorkPost/status/999951231102701568
Joey_Stephenson;25/05/2018 06:51;0;0;Sad to hear about Dean Francis passing away at 44. Myself and @francis _lynn went out for a beer with him once. Decent chap;;@francis;;9,99951E+17;https://twitter.com/Joey_Stephenson/status/999951164270575616
lsjeff;25/05/2018 06:51;0;0;R.I.P: Dean Francis and Brendan Ingle.;;;;9,99951E+17;https://twitter.com/lsjeff/status/999951073312935936
isamutlib;25/05/2018 06:51;0;0;Devastating news for boxing fans on the death of Brendan Ingle and Dean Francis . Two warriors in their own right for the sport. Thoughts with their immediate family and friends.;;;;9,99951E+17;https://twitter.com/isamutlib/status/999951057819226112
decwarrington;25/05/2018 06:50;0;0;Sad news indeed. RIP Brendan Ingle and Dean Francis .;;;;9,99951E+17;https://twitter.com/decwarrington/status/999950948104593408
LighthousetkoA;25/05/2018 06:50;0;0;R.I.P Dean Francis and Brendan Ingle such a sad day for Boxing pic.twitter.com/H1cH3UOqSz;;;;9,99951E+17;https://twitter.com/LighthousetkoA/status/999950861701992449
BignessAsUsual;25/05/2018 06:50;0;0;Rest in Paradise Dean Francis . So sad.;;;;9,99951E+17;https://twitter.com/BignessAsUsual/status/999950801853407232
stevieEvs82;25/05/2018 06:50;0;8;Just hearing the legendary Brendan ingle has passed away an seeing warrior dean Francis have sad sad day for boxing ! Thoughts go out to the families an close friends of both men at this devastating time;;;;9,99951E+17;https://twitter.com/stevieEvs82/status/999950774464638977
MGoddardFitness;25/05/2018 06:49;1;2;So sad to hear about the passing of Dean Francis . As a young child sparring with Dean at basingstoke taught me so much and he was always supportive of my boxing whenever i saw him. A top man and a huge loss for Basingstoke and British Boxing. #DeanFrancis;;;#DeanFrancis;9,99951E+17;https://twitter.com/MGoddardFitness/status/999950672568160256
goulden_craig;25/05/2018 06:49;0;0;Sad news about Brendan Ingle and also Dean Francis who have both sadly passed away!! Thoughts with the loved ones friends and family's;;;;9,9995E+17;https://twitter.com/goulden_craig/status/999950471212224512
Daily_Star;25/05/2018 06:48;2;1;BREAKING: Brit boxing ex-champ Dean Francis dies aged 44 https:// bit.ly/2J8kDZm pic.twitter.com/BElnd0kiCv;;;;9,9995E+17;https://twitter.com/Daily_Star/status/999950416753451008
marty_sikora;25/05/2018 06:48;0;0;Awful news to see Dean Francis has passed away - fought a very brave battle mate - sleep easy;;;;9,9995E+17;https://twitter.com/marty_sikora/status/999950256421900289
AHuey12;25/05/2018 06:48;0;0;Also just hearing about the passing of Dean Francis . What a sad day for boxing. RIP;;;;9,9995E+17;https://twitter.com/AHuey12/status/999950222506758144
frankwarren_tv;25/05/2018 06:47;20;112;It’s also terribly sad to hear of the passing of Dean Francis . Deepest condolences to his family and loved ones. Rest in peace. FW;;;;9,9995E+17;https://twitter.com/frankwarren_tv/status/999950064079593474
MattCBoxingNews;25/05/2018 06:47;48;175;Brendan Ingle and Dean Francis should never be forgotten. Two truly inspirational men who are already sorely missed.;;;;9,9995E+17;https://twitter.com/MattCBoxingNews/status/999950037630275585
berks_d;25/05/2018 06:46;0;1;RIP Brendan Ingle and Dean Francis . Such a sad loss of two inspirational and fantastic individuals. Thoughts are with their families and friends.;;;;9,9995E+17;https://twitter.com/berks_d/status/999949882088742912
futballnigeria;25/05/2018 06:46;0;0;"RT MirrorFootball RT MirrorFighting: Tony Bellew and Anthony Crolla pay tribute to Dean Francis - 'he would have been a world champion if it wasn't for the injuries' https://www. mirror.co.uk/sport/boxing/b reaking-dean-francis-dead-tributes-12594095 … pic.twitter.com/USBRE2daNp """"";;;;9,9995E+17;https://twitter.com/futballnigeria/status/999949789985955840
LucaDiCaro;25/05/2018 06:46;0;0;R.I.P. BRENDAN INGLE & DEAN FRANCIS . What a sad day for British Boxing, woke up to the news earlier that Legendary Coach Brendan Ingle and Light Heavyweight Dean Francis have both passed away. My sincere... https://www. facebook.com/GianlucaDiCaro /posts/1507523136042008 …;;;;9,9995E+17;https://twitter.com/LucaDiCaro/status/999949766992723973
futballnigeria;25/05/2018 06:46;0;0;"RT MirrorFootball RT MirrorFighting: BREAKING: Former British boxing champion Dean Francis dies aged 44 https://www. mirror.co.uk/sport/boxing/b reaking-dean-francis-dead-tributes-12594095 … pic.twitter.com/Y72oDhU1HY """"";;;;9,9995E+17;https://twitter.com/futballnigeria/status/999949758105116674
pops131;25/05/2018 06:45;0;0;Dean Francis dead: British boxer dies aged 44 | Daily Star: https://www. dailystar.co.uk/news/latest-ne ws/705198/dean-francis-dead-boxing-news-britain-tributes …;;;;9,9995E+17;https://twitter.com/pops131/status/999949584058257409
Parkersafc;25/05/2018 06:45;0;0;Brendan Ingle and Dean Francis sad day for boxing. RIP;;;;9,9995E+17;https://twitter.com/Parkersafc/status/999949559290908672
DannyMTwenty12;25/05/2018 06:45;0;2;Really sad to hear of the deaths of Brendan Ingle and Dean Francis , sad day for the sport I love.;;;;9,9995E+17;https://twitter.com/DannyMTwenty12/status/999949548507234304
Darren9989;25/05/2018 06:45;1;6;Rest in peace dean Francis and Brendan ingle, a sad day for the Boxing community;;;;9,99949E+17;https://twitter.com/Darren9989/status/999949478294585344
nutsack007;25/05/2018 06:44;0;0;Brendan ingle, the goat of british boxing trainers and dean francis a pure warrior inside and outside the ring. Rip champs #boxing;;;#boxing;9,99949E+17;https://twitter.com/nutsack007/status/999949441795805184
MirrorFighting;25/05/2018 06:44;1;7;Tony Bellew and Anthony Crolla pay tribute to Dean Francis - 'he would have been a world champion if it wasn't for the injuries' https://www. mirror.co.uk/sport/boxing/b reaking-dean-francis-dead-tributes-12594095 … pic.twitter.com/bFGxn8zZJe;;;;9,99949E+17;https://twitter.com/MirrorFighting/status/999949322098827266
bigladdan2408;25/05/2018 06:44;0;0;RIP Dean Francis RIP Brendan Ingle Sad day for boxing;;;;9,99949E+17;https://twitter.com/bigladdan2408/status/999949284417114113
ultimateboxxer;25/05/2018 06:43;1;10;Our thoughts are with the family and friends of both Brendan Ingle and Dean Francis . Dean Francis - A true fighter - the man who left a legacy. Brendan Ingle - One of the most important figures in British boxing. Rest in peace;;;;9,99949E+17;https://twitter.com/ultimateboxxer/status/999949145598242817
TrisDixon;25/05/2018 06:43;6;42;Dean Francis and his shoulder. Had it not been for that there’s no telling what the underrated and world class fighter could have done. What a terrific boxer.;;;;9,99949E+17;https://twitter.com/TrisDixon/status/999949078556479488
Deanlewiswsm;25/05/2018 06:42;3;7;Rest in peace Dean Francis . One of the nicest men you could ever meet. Very humble and nothing but help for me every time I seen him. Legend pic.twitter.com/gFYTpxlKbw;;;;9,99949E+17;https://twitter.com/Deanlewiswsm/status/999948926534012928
SanigarEvents;25/05/2018 06:42;4;25;RIP Dean Francis 1974-2018 Today we remember one of our family, a warrior and true inspiration. #STAR #Dangerous #Champion pic.twitter.com/77Efj6gDzA;;;#STAR #Dangerous #Champion;9,99949E+17;https://twitter.com/SanigarEvents/status/999948842866040832
theamedpost;25/05/2018 06:42;0;0;Dean Francis Dead Aged 44 After British World Boxing Title Challenger’s Brave Battle With Terminal Cancer http:// amedpost.com/dean-francis-d ead-aged-44-after-british-world-boxing-title-challengers-brave-battle-with-terminal-cancer/ …;;;;9,99949E+17;https://twitter.com/theamedpost/status/999948832136925184
koclothing;25/05/2018 06:42;0;1;Very sad to hear the news of Dean Francis passing this morning. Our thoughts are with his family at this sad time. Rest in peace champ!;;;;9,99949E+17;https://twitter.com/koclothing/status/999948812792811520
DamienPress;25/05/2018 06:42;0;0;RIP Bendan Ingle and Dean Francis , two big losses to the boxing world today #BoxingFamily #BrendanIngle #DeanFrancis;;;#BoxingFamily #BrendanIngle #DeanFrancis;9,99949E+17;https://twitter.com/DamienPress/status/999948724339167232
RonLewisTimes;25/05/2018 06:42;1;6;So sad to hear of the passing of Dean Francis . A proud and talented fighter, I remember his bravely fighting on one-armed when his shoulder for the British title at Wembley. To be gone at 44 is really a tragedy. #boxing;;;#boxing;9,99949E+17;https://twitter.com/RonLewisTimes/status/999948715900264449
BristolBoxing;25/05/2018 06:42;25;50;RIP Dean Francis 1974-2018 Today we remember one of our family, a warrior and true inspiration. #STAR #Dangerous #Champion pic.twitter.com/d74Cyedpvd;;;#STAR #Dangerous #Champion;9,99949E+17;https://twitter.com/BristolBoxing/status/999948711139651584
deanthebard;25/05/2018 06:41;0;0;Sad to hear about the loss of Dean Francis . A humble man and have fond memories with him. Condolences to his family #Deanfrancis;;;#Deanfrancis;9,99949E+17;https://twitter.com/deanthebard/status/999948669477679104
JamieSanigar;25/05/2018 06:41;88;349;RIP Dean Francis 1974-2018 Today we remember one of our family, a warrior and true inspiration. #STAR #Dangerous #Champion pic.twitter.com/i2LAQCN1Lb;;;#STAR #Dangerous #Champion;9,99949E+17;https://twitter.com/JamieSanigar/status/999948589060239364
shayxjames;25/05/2018 06:41;0;0;It’s always very sad when boxing royalty passes on. Brendan Ingle will be sadly missed by many in the boxing fraternity. Likewise with Dean Francis who I was fortunate enough to meet - a great guy. @SkySportsBoxing;;@SkySportsBoxing;;9,99949E+17;https://twitter.com/shayxjames/status/999948556810244097
BBCBristol;25/05/2018 06:40;3;8;Former boxer Dean Francis has died https:// bbc.in/2IIC977 pic.twitter.com/TDzSNjDJHg;;;;9,99948E+17;https://twitter.com/BBCBristol/status/999948308721397760
boxingbloggeruk;25/05/2018 06:39;2;10;So sad to hear about The passing of Dean Francis and Brendan Ingle. To giants of the British game. What Brendan achieved in Sheffield is unparalleled. A true gent.;;;;9,99948E+17;https://twitter.com/boxingbloggeruk/status/999948011177414656
Deanlewiswsm;25/05/2018 06:38;0;1;Rest in peace Dean Francis . One of the nicest… https://www. instagram.com/p/BjMhhUdlyYQ/ ?utm_source=ig_twitter_share&igshid=15tcxfpkfi8l1 …;;;;9,99948E+17;https://twitter.com/Deanlewiswsm/status/999947907850756097
ZiggyShah;25/05/2018 06:38;0;0;Thoughts and prayers for Dean Francis and his family... #boxing #champion;;;#boxing #champion;9,99948E+17;https://twitter.com/ZiggyShah/status/999947886946410496
rosstjenkins;25/05/2018 06:38;4;33;Brendan Ingle's life will be celebrated. He leaves a legacy and helped the lives of so many. Just a great man! Thoughts with all the Ingle family and also the family of Dean Francis who has also passed away this morning.;;;;9,99948E+17;https://twitter.com/rosstjenkins/status/999947874233438208
MonsieurBernie;25/05/2018 06:38;0;0;Dean Francis dead aged 44 after world title challenger's brave battle with cancer https://www. thesun.co.uk/sport/boxing/6 375238/dean-francis-dead-aged-44-boxing-cancer/ …;;;;9,99948E+17;https://twitter.com/MonsieurBernie/status/999947786987634688
jamieboyle10;25/05/2018 06:37;0;0;R.I.P Dean Francis;;;;9,99948E+17;https://twitter.com/jamieboyle10/status/999947562256879616
Boxingshare;25/05/2018 06:37;0;0;Dean Francis dead aged 44 after British world boxing title challenger's brave battle with terminal cancer - The Sun http:// dlvr.it/QV3Dtm;;;;9,99947E+17;https://twitter.com/Boxingshare/status/999947498356539392
BoxingPlaza;25/05/2018 06:37;0;0;Dean Francis dead aged 44 after British world boxing title challenger's brave battle with terminal cancer - The Sun http:// dlvr.it/QV3Dpj;;;;9,99947E+17;https://twitter.com/BoxingPlaza/status/999947496292999174
MattyClarkson1;25/05/2018 06:36;0;1;Just heard the news about Brendan Ingle and Dean Francis , spent time with them both a few years ago, 2 great people, thoughts are with their family and friends R.I.P;;;;9,99947E+17;https://twitter.com/MattyClarkson1/status/999947412411166721
LeeArgent1;25/05/2018 06:36;1;4;R.I.P Dean Francis;;;;9,99947E+17;https://twitter.com/LeeArgent1/status/999947331863707649
K_NERS;25/05/2018 06:34;0;3;R.I.P boxer Dean Francis . I will always respect you for wearing our Cristalcity Shorts into the ring and coming into my “Deano Cocky Song”.... . Why do the good die young ? Kmt! pic.twitter.com/W7mVQWseis;;;;9,99947E+17;https://twitter.com/K_NERS/status/999946912320098304
Ben2012_London;25/05/2018 06:34;0;0;Dean Francis and Brendan Ingle passed away, mate.;;;;9,99947E+17;https://twitter.com/Ben2012_London/status/999946870045724672
SheldanKeay;25/05/2018 06:34;3;20;Sad news about Brendan Ingle and Dean Francis . RIP to both.;;;;9,99947E+17;https://twitter.com/SheldanKeay/status/999946856036753408
BoobsandBoxing;25/05/2018 06:34;1;4;RIP to both #BrendanIngle and #DeanFrancis https:// twitter.com/worldboxingwal l/status/999945882610163712 …;;;#BrendanIngle #DeanFrancis;9,99947E+17;https://twitter.com/BoobsandBoxing/status/999946830833106944
Scfckane;25/05/2018 06:34;0;0;RIP Brendan Ingle and Dean Francis;;;;9,99947E+17;https://twitter.com/Scfckane/status/999946805784862720
SpencerOliver;25/05/2018 06:33;2;17;Also saddened to hear that Dean Francis has passed, what a brilliant boxer he was, and a lovely Man, so sad!! RIP Dean x;;;;9,99947E+17;https://twitter.com/SpencerOliver/status/999946659785297921
BoxingNi;25/05/2018 06:33;0;7;RIP Brendan Ingle and Dean Francis . The World of boxing has lost another 2 great men. Thoughts go out to their friends and family.;;;;9,99947E+17;https://twitter.com/BoxingNi/status/999946600058441730
Cellorenda85;25/05/2018 06:33;0;4;Sad day for Boxing passing of Dean Francis Brendan Ingle;;;;9,99947E+17;https://twitter.com/Cellorenda85/status/999946568395579392
wickeeeen;25/05/2018 06:33;0;3;Double whammy of sad news for the sport of #Boxing . Dean Francis has also passed away. 44 years young. Was battling cancer. #RIPDeanFrancis;;;#Boxing #RIPDeanFrancis;9,99947E+17;https://twitter.com/wickeeeen/status/999946560678055937
DannyFlexen;25/05/2018 06:32;13;46;Saddened to hear of the passing of boxing pioneer Brendan Ingle and gutsy warrior Dean Francis . Both are significant losses. Deepest sympathy to their families.;;;;9,99946E+17;https://twitter.com/DannyFlexen/status/999946363361218565
