username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TesfayeWilliams;27/08/2017 20:46;0;0;Mayweather beat McGregor so badly it was funny;;;;9,01954E+17;https://twitter.com/TesfayeWilliams/status/901954109326188544
jTUSANI;27/08/2017 20:46;0;0;You know when Mo Money played during Mcgregor 's entrance, AJ was somewhere going ayyyyy;;;;9,01954E+17;https://twitter.com/jTUSANI/status/901954107568619520
Fest_773;27/08/2017 20:46;1;2;Did ppl actually think McGregor was gonna win??? LMAOOO;;;;9,01954E+17;https://twitter.com/Fest_773/status/901954104393596929
_jodyjo_;27/08/2017 20:46;0;0;Shid Who Wouldn't Fight Floyd 4 $100mil?? McGregor dnt gaf he lost;;;;9,01954E+17;https://twitter.com/_jodyjo_/status/901954100815962112
JDdinsmore;27/08/2017 20:46;0;0;Liverpool thrashed arsenal and mayweather knocked out McGregor , what a weekend;;;;9,01954E+17;https://twitter.com/JDdinsmore/status/901954097305268224
sarahjlawes;27/08/2017 20:46;0;1;They forgot #McGregor is Irish, wobbling is a normal day occurrence for him #stillnotoverit #pleasemakeacomeback;;;#McGregor #stillnotoverit #pleasemakeacomeback;9,01954E+17;https://twitter.com/sarahjlawes/status/901954085729046534
r3ndable;27/08/2017 20:46;0;0;. @TheNotoriousMMA literally pissed away $138k (NZD) on a bar tab to celebrate his loss to @FloydMayweather .. http://www. stuff.co.nz/sport/other-sp orts/96209326/Conor-McGregors-138-000-bar-tab-to-celebrate-his-loss-to-Floyd-Mayweather …;;@TheNotoriousMMA @FloydMayweather;;9,01954E+17;https://twitter.com/r3ndable/status/901954083841380352
blogdailyvideos;27/08/2017 20:46;0;0;The Gloves Are Off: Conor McGregor & Floyd Mayweather | Sky Sports #FloydMayweather #ConorMcGregor #ufc #sky https:// youtu.be/2WfGRszw9Uo;;;#FloydMayweather #ConorMcGregor #ufc #sky;9,01954E+17;https://twitter.com/blogdailyvideos/status/901954080632918016
Ruben_24_96;27/08/2017 20:46;0;0;Conor McGregor started this whole thing Floyd was retired and conor had Floyds name In his mouth conor called him out;;;;9,01954E+17;https://twitter.com/Ruben_24_96/status/901954080280596480
YvngCoolio52;27/08/2017 20:46;0;1;Yess boii was Finna be out;;;;9,01954E+17;https://twitter.com/YvngCoolio52/status/901954073536196608
gstevenson7781;27/08/2017 20:46;0;0;I liked a @YouTube video http:// youtu.be/3vyHnjlxx3w?a A Message to Conor McGregor Fans...;;@YouTube;;9,01954E+17;https://twitter.com/gstevenson7781/status/901954072869253122
Tony_MBHKY;27/08/2017 20:46;0;1;Some interesting stuff from McGregor . How he reacts to loses is why they don't derail him. https:// twitter.com/bokamotoESPN/s tatus/901951567061893120 …;;;;9,01954E+17;https://twitter.com/Tony_MBHKY/status/901954056977035265
RedCityKings;27/08/2017 20:46;0;0;"@TheNotoriousMMA Had you walked into @MerkulesMusic Conor McGregor "" you may have had more energy. #khabibnurmagomedov #makeithappenconor""";;@TheNotoriousMMA @MerkulesMusic;#khabibnurmagomedov #makeithappenconor;9,01954E+17;https://twitter.com/RedCityKings/status/901954053873197056
WholesomeBard;27/08/2017 20:46;2;11;McGregor may have lost but tonight is celebrating my Irish heritage with some home made Shepard's pie;;;;9,01954E+17;https://twitter.com/WholesomeBard/status/901954053034446848
Ripp1212;27/08/2017 20:46;0;0;So that's a no. You really have to bring up grammar because you have nothing else to say;;;;9,01954E+17;https://twitter.com/Ripp1212/status/901954050081656832
VectudeRF;27/08/2017 20:46;0;0;Yeah but McGregor challenged him to boxing it's not like Floyd challenged him .If he wanted to fight in the octagon McGregor should of said;;;;9,01954E+17;https://twitter.com/VectudeRF/status/901954046986076160
real_adammorris;27/08/2017 20:46;0;1;Flip it around. If McGregor had won an mma fight by tko in the 5th round against Mayweather, he'd have deserved a C & Mayweather an A;;;;9,01954E+17;https://twitter.com/real_adammorris/status/901954040946446336
RichTVXNewsEnts;27/08/2017 20:46;0;0;RichTVXChannel: Liked on YouTube: Floyd Mayweather vs Conor McGregor Highlights https:// youtu.be/GtQvGyCWAMY;;;;9,01954E+17;https://twitter.com/RichTVXNewsEnts/status/901954037100236800
shannonrainh2o;27/08/2017 20:46;0;0;McGregor should consider a career in Action movies now that he has made a name for himself. #McGregorVsMayweather;;;#McGregorVsMayweather;9,01954E+17;https://twitter.com/shannonrainh2o/status/901954035829309446
bseaman_;27/08/2017 20:46;0;2;Bro these mcgregor fans gotta let it go. It's just a fight.;;;;9,01954E+17;https://twitter.com/bseaman_/status/901954033195343873
RichTVXNewsEnts;27/08/2017 20:46;0;0;RichTVXChannel: RT @AtticusIndepand : Cool #Video !! Floyd Mayweather vs Conor McGregor Highlights ft @RealDeejaySt… https:// twitter.com/i/web/status/9 01925557516029952 …;;@AtticusIndepand @RealDeejaySt;#Video;9,01954E+17;https://twitter.com/RichTVXNewsEnts/status/901954032759078912
RichTVXNewsEnts;27/08/2017 20:46;0;0;RichTVXChannel: on @YouTube : Floyd Mayweather vs Conor McGregor Highlights https:// youtu.be/GtQvGyCWAMY;;@YouTube;;9,01954E+17;https://twitter.com/RichTVXNewsEnts/status/901954029034536960
MSNAustralia;27/08/2017 20:46;0;0;McGregor blows $100k on boozy after party http://www. msn.com/en-au/sport/mo re-sports/mcgregor-blows-dollar100k-on-boozy-after-party/ar-AAqOgnf?ocid=ob-tw-enau-613 … pic.twitter.com/YhHCmrjRJo;;;;9,01954E+17;https://twitter.com/MSNAustralia/status/901954013712703488
wyattht02;27/08/2017 20:46;0;9;Geez are you obsessed with McGregor or something?;;;;9,01954E+17;https://twitter.com/wyattht02/status/901954012911734785
mcbridee23;27/08/2017 20:46;0;1;Okay lol now put Floyd in the octagon with McGregor and see how long that last. The guy went into a whole new world and gave one of the best;;;;9,01954E+17;https://twitter.com/mcbridee23/status/901954012337012736
cmkahuna;27/08/2017 20:46;0;0;The experts,the real fighters,boxing & MMA all giving huge props to @TheNotoriousMMA .its the no nothing's that r giving him grief. https:// twitter.com/ealvarezfight/ status/901670197706100736 …;;@TheNotoriousMMA;;9,01954E+17;https://twitter.com/cmkahuna/status/901953996964986880
Updater_Nigeria;27/08/2017 20:46;0;0;Checkout The 5 Things We Learned From Floyd Mayweather Jr. Vs Conor McGregor ’s Fight - http://www. updaterng.com/checkout-the-5 -things-we-learned-from-floyd-mayweather-jr-vs-conor-mcgregors-fight-2/ … pic.twitter.com/AFmHGvV70I;;;;9,01954E+17;https://twitter.com/Updater_Nigeria/status/901953994171588610
JeffDugan9;27/08/2017 20:46;0;0;If there's so much winning and why am I found bankruptcy I'm poor;;;;9,01954E+17;https://twitter.com/JeffDugan9/status/901953983929044993
Nevaeh_Hester;27/08/2017 20:46;0;0;oh no i'm sorry i literally can't even with the fact i weigh more than him and McGregor;;;;9,01954E+17;https://twitter.com/Nevaeh_Hester/status/901953983908077568
J_MFree;27/08/2017 20:46;0;0;At the last moment, Floyd Mayweather tried to bet $400,000 that he’d beat Conor McGregor - The Washington Post https:// buff.ly/2vAHFNW;;;;9,01954E+17;https://twitter.com/J_MFree/status/901953980779167745
aliaswhoever;27/08/2017 20:46;0;0;Mayweather 'attempted to bet $400,000 on himself' beating McGregor hours before fight http:// a.msn.com/02/en-gb/AAqMt 28?ocid=st …;;;;9,01954E+17;https://twitter.com/aliaswhoever/status/901953978287738880
Scottegross;27/08/2017 20:46;0;0;@arielhelwani why didn't mcgregor have any big sponsors?;;@arielhelwani;;9,01954E+17;https://twitter.com/Scottegross/status/901953976635191297
DonInBrookfield;27/08/2017 20:45;0;2;@DrewOlsonMKE @dneedles12 @ArmenSaryan Higher odds: McGregor winning last night or @Brewers GAINING ground on the Cubs on this roadtrip?;;@DrewOlsonMKE @dneedles12 @ArmenSaryan @Brewers;;9,01954E+17;https://twitter.com/DonInBrookfield/status/901953975259455489
CPakaMr_500;27/08/2017 20:45;0;2;All of the mcgregor fans when it finally set in. He wasn't going to win a BOXING MATCH! Y'all thought this was 2nd coming of Rocky huh? pic.twitter.com/SshGIifQ0T;;;;9,01954E+17;https://twitter.com/CPakaMr_500/status/901953973514641410
DarthTacos;27/08/2017 20:45;0;3;Wow, you look like the amount of money Mayweather and McGregor made last night.;;;;9,01954E+17;https://twitter.com/DarthTacos/status/901953951548923904
ryan_graves34;27/08/2017 20:45;0;0;So McGregor won?;;;;9,01954E+17;https://twitter.com/ryan_graves34/status/901953948000677890
ShinGio_;27/08/2017 20:45;0;0;I liked a @YouTube video http:// youtu.be/WyQl-BgGWKA?a Floyd Mayweather VS Conor Mcgregor in a Nutshell;;@YouTube;;9,01954E+17;https://twitter.com/ShinGio_/status/901953946914304001
thelastbosses;27/08/2017 20:45;0;0;We came, we saw, we lost. Still a better fight than the #mcgregor #mayweather … https://www. instagram.com/p/BYUO-LuHBb4/;;;#mcgregor #mayweather;9,01954E+17;https://twitter.com/thelastbosses/status/901953944838164480
EmilioRocha77;27/08/2017 20:45;0;1;Mayweather is 40 fucking years old. McGregor isn't a boxer get the fuck over it. https:// twitter.com/taylorw_rob/st atus/901669187776430080 …;;;;9,01954E+17;https://twitter.com/EmilioRocha77/status/901953943931981824
OvenBakedDoe;27/08/2017 20:45;0;0;He's not washed up! The guy looked better than he has in the previous 10 years!;;;;9,01954E+17;https://twitter.com/OvenBakedDoe/status/901953943097532416
emi_cordova;27/08/2017 20:45;6;20;Were training for McGregor but now we want Mayweather. 50-1. What you want wit it @FloydMayweather pic.twitter.com/jJPCEFiLkF;;@FloydMayweather;;9,01954E+17;https://twitter.com/emi_cordova/status/901953942606643200
PinoyTambayanan;27/08/2017 20:45;0;0;Best moments from Mayweather vs McGregor megafight http:// bit.ly/2xF2PvQ #pinoy #tambayan #pinoytv pic.twitter.com/mvk7a20Yqk;;;#pinoy #tambayan #pinoytv;9,01954E+17;https://twitter.com/PinoyTambayanan/status/901953941428211713
Godfidence33;27/08/2017 20:45;0;0;Oscar claimed Floyd & Conor was gonna ruin boxing... Now he wants to have HIS fight, fight McGregor . Classic. What a joke, De La Hoya is.;;;;9,01954E+17;https://twitter.com/Godfidence33/status/901953937842081792
PinoyTambayanan;27/08/2017 20:45;0;0;9 fighters McGregor could face over the next 2 years http:// bit.ly/2wKsOVZ #pinoy #tambayan #pinoytv pic.twitter.com/rPqdE9JQMU;;;#pinoy #tambayan #pinoytv;9,01954E+17;https://twitter.com/PinoyTambayanan/status/901953935392600064
dan_gravity;27/08/2017 20:45;0;0;Maybe McGregor will make their faces Red & Swollen ! https:// twitter.com/dbongino/statu s/901952992575938565 …;;;;9,01954E+17;https://twitter.com/dan_gravity/status/901953933727358976
GavinBennett8;27/08/2017 20:45;0;3;Since when did you hop on Mcgregors Pepe;;;;9,01954E+17;https://twitter.com/GavinBennett8/status/901953931651244033
Micaelareed14;27/08/2017 20:45;0;0;Lmfao he kept running & turning his back to him plus it would be instinct for McGregor to do that seeming as thats how hes used to fighting;;;;9,01954E+17;https://twitter.com/Micaelareed14/status/901953930455695360
bostonb14;27/08/2017 20:45;0;0;@TheNotoriousMMA is still my dude and the most bad ass fighter I've ever seen.;;@TheNotoriousMMA;;9,01954E+17;https://twitter.com/bostonb14/status/901953918539894784
bsrose679;27/08/2017 20:45;0;0;So disappointed in that fight McGregor was robbed;;;;9,01954E+17;https://twitter.com/bsrose679/status/901953915154964480
YoungNTruthful;27/08/2017 20:45;0;1;"Y'all stupid if you don't believe that Floyd let"" McGregor be the aggressor and go ahead on points in the first couple rounds...""";;;;9,01954E+17;https://twitter.com/YoungNTruthful/status/901953914672734210
paabloivaaan;27/08/2017 20:45;0;1;I was Team McGregor haha :(;;;;9,01954E+17;https://twitter.com/paabloivaaan/status/901953908150484992
charlesmilander;27/08/2017 20:45;105;45;Demand for Mayweather- McGregor fight crashed pay-per-view servers http:// bit.ly/2vBe4Ux #charlesmilander pic.twitter.com/7CfK9ANAXY;;;#charlesmilander;9,01954E+17;https://twitter.com/charlesmilander/status/901953907496288256
OswaldHall2;27/08/2017 20:45;0;0;Five things we learned from Floyd Mayweather vs. Conor McGregor https://www. mmafighting.com/2017/8/27/1621 1604/five-things-we-learned-from-floyd-mayweather-vs-conor-mcgregor …;;;;9,01954E+17;https://twitter.com/OswaldHall2/status/901953905239654400
1011thebeat;27/08/2017 20:45;0;1;Conor McGregor may have lost the fight, but he was a champ at Surrender Nightclub in Vegas. http:// ihe.art/PjDoPev;;;;9,01954E+17;https://twitter.com/1011thebeat/status/901953904300220416
citizenbfk;27/08/2017 20:45;0;0;THE AMERICAN RAPPER SONG PLAYED AT CONOR McGREGOR 'S AFTER FIGHT PARTY. Note: It's not 'Danny Boy' or 'Sweet... http:// fb.me/1BSiBbsiW;;;;9,01954E+17;https://twitter.com/citizenbfk/status/901953893600444418
zyiteblog;27/08/2017 20:45;0;1;Celebrities flooded the T-Mobile Arena in Las Vegas for the Mayweather- McGregor fight http:// ow.ly/SWGj50dGTlC;;;;9,01954E+17;https://twitter.com/zyiteblog/status/901953893197910017
Dalton92_;27/08/2017 20:45;0;0;McGregor whooped your ass Paul you squeaky little germ. Your face needs a few slaps. The salt is drowning you;;;;9,01954E+17;https://twitter.com/Dalton92_/status/901953874684252161
Richbla37722012;27/08/2017 20:45;0;0;Why are people willing to see McGregor get seriously hurt by Canelo or GGG? Think Guys;;;;9,01954E+17;https://twitter.com/Richbla37722012/status/901953874323492867
Al_La_Mo;27/08/2017 20:45;0;0;I guess he went for the other guy . @TheNotoriousMMA https:// twitter.com/complex/status /901705333785202689 …;;@TheNotoriousMMA;;9,01954E+17;https://twitter.com/Al_La_Mo/status/901953869265166338
AudioCourage;27/08/2017 20:45;0;0;@TheNotoriousMMA vs @McIlroyRory in a miniature golf match to make it an even playing field needs to happen. #SuperFights #McGregorAllDay;;@TheNotoriousMMA @McIlroyRory;#SuperFights #McGregorAllDay;9,01954E+17;https://twitter.com/AudioCourage/status/901953865876197376
Social_Media_g7;27/08/2017 20:45;0;0;Mayweather vs. McGregor fight replay: Watch on TV, stream online, time, date http:// ow.ly/ZS3c50dGTjf;;;;9,01954E+17;https://twitter.com/Social_Media_g7/status/901953864848564228
RoyalReginaGC;27/08/2017 20:45;1;2;Senior Club Champion Kirk McGregor with @toddolson1 and @cmfrolly pic.twitter.com/H3njOkZ75M;;@toddolson1 @cmfrolly;;9,01954E+17;https://twitter.com/RoyalReginaGC/status/901953863925751808
RyanBucoJr_;27/08/2017 20:45;0;0;@TheNotoriousMMA @FloydMayweather you guys should take half the money you got last night and help out flint or texas idk just spit balling;;@TheNotoriousMMA @FloydMayweather;;9,01954E+17;https://twitter.com/RyanBucoJr_/status/901953861220433920
_seanhoward_;27/08/2017 20:45;0;0;I just don't get how people can support that view when McGregor was the one who talked shit about boxing.. talk shit, get hit.;;;;9,01954E+17;https://twitter.com/_seanhoward_/status/901953851024183297
joaoomaior;27/08/2017 20:45;0;0;Quoting McGregor hum... https:// twitter.com/RealJoeyBadass /status/901953389579427841 …;;;;9,01954E+17;https://twitter.com/joaoomaior/status/901953850336215040
mark_belina;27/08/2017 20:45;0;2;Now I wanna see if x can take McGregor;;;;9,01954E+17;https://twitter.com/mark_belina/status/901953842216099840
sandrakluba;27/08/2017 20:45;0;0;am i the only one that gained even less respect for mcgregor ? he talked SO much shit and now is salty that he lost #myopinion;;;#myopinion;9,01954E+17;https://twitter.com/sandrakluba/status/901953838764220416
TheDarkray10;27/08/2017 20:45;1;0;BEST MOMENTS MAYWEATHER VS MCGREGOR : http:// youtu.be/_hvZiuEfI9Y?a vía @YouTube;;@YouTube;;9,01954E+17;https://twitter.com/TheDarkray10/status/901953836948086787
e_wrestlingnet;27/08/2017 20:45;0;2;Mauro Ranallo Thanks WWE After Huge Showing of Support During Mayweather vs McGregor , Triple H Comments on The ... http:// ow.ly/HxiJ50dGT91;;;;9,01954E+17;https://twitter.com/e_wrestlingnet/status/901953832644640768
blogdailyvideos;27/08/2017 20:45;0;0;The Gloves Are Off: Conor McGregor & Floyd Mayweather | Sky Sports #ConorMcGregor #FloydMayweather https:// youtu.be/2WfGRszw9Uo;;;#ConorMcGregor #FloydMayweather;9,01954E+17;https://twitter.com/blogdailyvideos/status/901953832338563072
VICLEGEND;27/08/2017 20:45;0;0;"PAULIE MALIGNAGGI BREAKS DOWN MAYWEATHER'S KNOCKOUT OF MCGREGOR ; https://www. youtube.com/watch?v=kEjFy1 1DaiA&feature=share …";;;;9,01954E+17;https://twitter.com/VICLEGEND/status/901953828525928449
iambren10;27/08/2017 20:45;0;1;Say what you will about Conor McGregor but I have watched more MMA and now boxing matches due to him than any other fighter in history.;;;;9,01954E+17;https://twitter.com/iambren10/status/901953825212252160
Noralhuda13;27/08/2017 20:45;0;0;Who saw the mayweather vs mcgregor fight?who won;;;;9,01954E+17;https://twitter.com/Noralhuda13/status/901953820988669957
Jaffy_Jaa;27/08/2017 20:45;0;1;congrats to Floyd Mayweather on securing that championship 50-0 belt hats off to McGregor that man was prepared to play #MoneyFight;;;#MoneyFight;9,01954E+17;https://twitter.com/Jaffy_Jaa/status/901953819994677250
KyleKnight__;27/08/2017 20:45;0;4;My boy Pitbull congratulating my boy McGregor , the stars have aligned https:// twitter.com/pitbull/status /901937451630968832 …;;;;9,01954E+17;https://twitter.com/KyleKnight__/status/901953817767542787
emasc96;27/08/2017 20:45;1;2;Everyone actin like Conor McGregor is a pussy Bc he lost. I would LOVE to see any of your dumb asses fight him. Please;;;;9,01954E+17;https://twitter.com/emasc96/status/901953816874160128
silvaculture;27/08/2017 20:45;0;1;Heard Danladi beat the shit out of McGregor or something? #MNUFC #CHIvMIN #MayweathervMcgregor #nointernetfordays;;;#MNUFC #CHIvMIN #MayweathervMcgregor #nointernetfordays;9,01954E+17;https://twitter.com/silvaculture/status/901953794501521408
DoriMouawad;27/08/2017 20:45;0;0;@TheNotoriousMMA all the way to the bank despite the loss. Entertaining fight tho;;@TheNotoriousMMA;;9,01954E+17;https://twitter.com/DoriMouawad/status/901953790735032320
y2koolaid;27/08/2017 20:45;1;6;Fights that happens this week: Harvey vs Texas > Mayweather vs McGregor;;;;9,01954E+17;https://twitter.com/y2koolaid/status/901953784816984064
FindSuperStars;27/08/2017 20:45;0;0;I think a lot of people like the McGregor fight. But I think @MoTownPhenom will it into existence. He knows the game. He make it worth it;;@MoTownPhenom;;9,01954E+17;https://twitter.com/FindSuperStars/status/901953784624037888
mauchquatre;27/08/2017 20:45;3;0;Conor Mcgregor vs Bellatrix Lestrange?;;;;9,01954E+17;https://twitter.com/mauchquatre/status/901953781923016706
breezy_c820;27/08/2017 20:45;0;0;Floyd needs to get in the octagon @TheNotoriousMMA stepped out of his element now @FloydMayweather is due #waiting #irishpride;;@TheNotoriousMMA @FloydMayweather;#waiting #irishpride;9,01954E+17;https://twitter.com/breezy_c820/status/901953781016952832
Dj_Redcap;27/08/2017 20:45;0;0;Retweeted GameSpot ( @gamespot ): Mayweather/ McGregor fight makes it to Top 10 Chart for US Box Office... http:// fb.me/B4QZoUwW;;@gamespot;;9,01954E+17;https://twitter.com/Dj_Redcap/status/901953780757008384
CovfefeUpInThis;27/08/2017 20:45;0;0;"Translation; He only lost because he got tired because the other guy was hitting him at will for about 5 minutes.";;;;9,01954E+17;https://twitter.com/CovfefeUpInThis/status/901953779930726400
VidSocial;27/08/2017 20:45;0;0;Mayweather Vs McGregor Fight Scores at the Box Office http:// vidsocial.com/mayweather-vs- mcgregor-fight-scores-at-the-box-office/ …;;;;9,01954E+17;https://twitter.com/VidSocial/status/901953778781491200
BradTavares;27/08/2017 20:45;0;1;I thought he was from Canada?;;;;9,01954E+17;https://twitter.com/BradTavares/status/901953774230503425
__KRISTOFFER__;27/08/2017 20:45;0;0;At least I can say that beat the holy crap out of / . #MayweathervMcgregor @TheNotoriousMMA @FloydMayweather;;@TheNotoriousMMA @FloydMayweather;#MayweathervMcgregor;9,01954E+17;https://twitter.com/__KRISTOFFER__/status/901953769784651784
blogdailyvideos;27/08/2017 20:45;0;0;The Gloves Are Off: Conor McGregor & Floyd Mayweather | Sky Sports https:// youtu.be/2WfGRszw9Uo;;;;9,01954E+17;https://twitter.com/blogdailyvideos/status/901953768975212545
MathewAtherton;27/08/2017 20:45;0;0;#plughits let's get the Conor McGregor song on! FUCK THE MAYWEATHERS.;;;#plughits;9,01954E+17;https://twitter.com/MathewAtherton/status/901953765951070210
_trxnn;27/08/2017 20:45;0;0;u stupid if u put money on mcgregor;;;;9,01954E+17;https://twitter.com/_trxnn/status/901953765581971458
Will_Reeves;27/08/2017 20:45;0;1;I bet you actually mcgregor and mayweather are best friends and they wanted this fight so they can both get rich together;;;;9,01954E+17;https://twitter.com/Will_Reeves/status/901953759617658880
richdavis1;27/08/2017 20:45;0;0;Conor only landed ONE good punch and it was a half-assed upper cut...Not once was Floyd hurt. But that won't be obvious to Conor fans.;;;;9,01954E+17;https://twitter.com/richdavis1/status/901953755129761792
LetsCryBaby;27/08/2017 20:45;2;4;Demi Fingerling over McGregor cause she loves MMA & UFC is the cutest thing ever pic.twitter.com/rdpKkq9GUA;;;;9,01954E+17;https://twitter.com/LetsCryBaby/status/901953742668537857
jwbpappy;27/08/2017 20:45;0;0;Boxing fans don't quite get this MMA thing. McGregor 's game plan was to KO Floyd early. You're an idiot Colin;;;;9,01954E+17;https://twitter.com/jwbpappy/status/901953739262590977
mtammaro13;27/08/2017 20:45;0;1;Mayweather vs Mcgregor was good, now onto GGG vs. Canelo #HBOboxing pic.twitter.com/3MU6kZAw5w;;;#HBOboxing;9,01954E+17;https://twitter.com/mtammaro13/status/901953738918768640
Tyris_Matthews;27/08/2017 20:45;0;0;This is one of the most accurate tweets from last night's fight. Floyd toyed with McGregor the whole fight. Game-plan worked. No doubt. https:// twitter.com/ColinCowherd/s tatus/901917606168240128 …;;;;9,01954E+17;https://twitter.com/Tyris_Matthews/status/901953735777243141
Airwolf04;27/08/2017 20:45;0;0;Also McGregor told Mayweather to “dance for me, boy” and said he himself was half black “from the bellybutton down”....;;;;9,01954E+17;https://twitter.com/Airwolf04/status/901953728865075201
A1CHINZ;27/08/2017 20:45;0;0;Bare Arsenal fans Supported McGregor as well loooool 2 L's in one day;;;;9,01954E+17;https://twitter.com/A1CHINZ/status/901953727464165378
tynneside;27/08/2017 20:44;0;0;@FloydMayweather @TheNotoriousMMA I challenge you to donate a portion of your fight earnings to a charity of your choice.;;@FloydMayweather @TheNotoriousMMA;;9,01954E+17;https://twitter.com/tynneside/status/901953722661474304
wellboy;27/08/2017 20:44;0;0;@JohnMurphy_Jr enjoyed you're article about McGregor ... very little coverage from our media on one of the biggest fights in human history;;@JohnMurphy_Jr;;9,01954E+17;https://twitter.com/wellboy/status/901953716730908673
TonyTloc2;27/08/2017 20:44;0;0;@TheNotoriousMMA Nice job kid!;;@TheNotoriousMMA;;9,01954E+17;https://twitter.com/TonyTloc2/status/901953715598495746
womenyelltravis;27/08/2017 20:44;1;1;McGregor went looking for the fight, Mayweather didnt. https:// twitter.com/Club1984_/stat us/901668823610384384 …;;;;9,01954E+17;https://twitter.com/womenyelltravis/status/901953715426529281
sentry316;27/08/2017 20:44;0;0;I think Floyd Mayweather would beat Conor McGregor . Cast your vote now! https:// cards.twitter.com/cards/18ce54fg l4f/47kog …;;;;9,01954E+17;https://twitter.com/sentry316/status/901953712951877633
dannyoreilly95;27/08/2017 20:44;0;0;Stayed up for McGregor last night and now staying up for the Game of Thrones finale tonight, Gonna be wrecked tired for a week after;;;;9,01954E+17;https://twitter.com/dannyoreilly95/status/901953712658276352
RoiChipAnthony;27/08/2017 20:44;0;0;#Mayweather & #McGregor both won and definitely cashed in!! https://www. instagram.com/p/BYUO6ihFcFc/;;;#Mayweather #McGregor;9,01954E+17;https://twitter.com/RoiChipAnthony/status/901953711320297474
redshirtkidd;27/08/2017 20:44;0;2;Now I'd like to see Floyd in a UFC ring with McGregor , McGregor had the balls to step out of his zone.....let's see if Floyd has some... https:// twitter.com/floydmayweathe r/status/901699660711989250 …;;;;9,01954E+17;https://twitter.com/redshirtkidd/status/901953707834789888
Sparty_VZ;27/08/2017 20:44;0;0;Mcgregor 's mouth got him 100 mill so his talking paid off;;;;9,01954E+17;https://twitter.com/Sparty_VZ/status/901953706886909953
ItsJenOfficial;27/08/2017 20:44;0;0;@LuisCoronel No Pos Wow Hay perdon buddy pero perdio McGregor;;@LuisCoronel;;9,01954E+17;https://twitter.com/ItsJenOfficial/status/901953703887953920
nalexandraa;27/08/2017 20:44;0;1;Ok Conor McGregor is seriously so fine. Idc;;;;9,01954E+17;https://twitter.com/nalexandraa/status/901953696694755329
maxgocraze;27/08/2017 20:44;0;0;Yeah I expected mcgregor to win with his macho man character;;;;9,01954E+17;https://twitter.com/maxgocraze/status/901953694991753216
5hongo;27/08/2017 20:44;0;0;"I liked a @YouTube video http:// youtu.be/JzT6ZNkSv2I?a Conor McGregor To Floyd Mayweather: You Can't Even Read!""""";;@YouTube;;9,01954E+17;https://twitter.com/5hongo/status/901953682308255744
realWILS0N;27/08/2017 20:44;1;5;and mcgregor said he was gonna knock mayweather out in 4 rounds. let's think about that...;;;;9,01954E+17;https://twitter.com/realWILS0N/status/901953681494552577
deejayserpent;27/08/2017 20:44;0;0;- Or NAH. Not taking anything away from McGregor , but Floyd didn't respect him like he respected Pacquiao. The... http:// fb.me/73B7W4bvt;;;;9,01954E+17;https://twitter.com/deejayserpent/status/901953681402286080
leahjlou;27/08/2017 20:44;0;1;my kind of mcgregor https://www. youtube.com/watch?v=jkxj-F BEH1w …;;;;9,01954E+17;https://twitter.com/leahjlou/status/901953681209253888
AngeloStAngelo;27/08/2017 20:44;0;1;Trump is covering #Harvey like it's the Mayweather vs. McGregor fight... Does that mean DJT will support the victims afterward? Nope!;;;#Harvey;9,01954E+17;https://twitter.com/AngeloStAngelo/status/901953678562742272
MickyDelvesco;27/08/2017 20:44;0;0;And boy, didn't it show. MMA was humiliated last night. McGregor did nuttin';;;;9,01954E+17;https://twitter.com/MickyDelvesco/status/901953676897525761
_peaxe;27/08/2017 20:44;0;0;MCGREGOR WITH THE LEFT JAB floyd with the follow up;;;;9,01954E+17;https://twitter.com/_peaxe/status/901953674485825536
Rodaskoe;27/08/2017 20:44;1;5;McGregor got his ass TKO'd and going home with millions of dollars, someone come beat my ass;;;;9,01954E+17;https://twitter.com/Rodaskoe/status/901953671562387456
The_Real_Ste;27/08/2017 20:44;0;0;"@TheNotoriousMMA needs to stay in MMA.UFC needs their iconic star, their Lebron"". Cement goat status by perfecting his game @John_Kavanagh""";;@TheNotoriousMMA @John_Kavanagh;;9,01954E+17;https://twitter.com/The_Real_Ste/status/901953671512121344
literallyreanna;27/08/2017 20:44;0;0;but mcgregor wanted to fight with boxing rules & he was super confident so i mean he asked for an L;;;;9,01954E+17;https://twitter.com/literallyreanna/status/901953660141363200
notedscholar;27/08/2017 20:44;0;1;Wow you are racist against @TheNotoriousMMA now because he's from #England ? https://www. dailywritingtips.com/math-or-maths/;;@TheNotoriousMMA;#England;9,01954E+17;https://twitter.com/notedscholar/status/901953657633169408
merritt_skylur;27/08/2017 20:44;0;2;50-0 is impressive but McGregor is more impressive;;;;9,01954E+17;https://twitter.com/merritt_skylur/status/901953646761582593
delilahgraffam;27/08/2017 20:44;1;10;I would McGregor;;;;9,01954E+17;https://twitter.com/delilahgraffam/status/901953645612331009
papi_panda_;27/08/2017 20:44;0;6;Who else low-key wanted Conor McGregor to just roundhouse kick Floyd and KO him mid fight;;;;9,01954E+17;https://twitter.com/papi_panda_/status/901953631829811200
RealShawnWright;27/08/2017 20:44;2;1;Mcgregor took a L and his net worth shot up over 100 million and Floyd gained $300,it was win win for both fighters;;;;9,01954E+17;https://twitter.com/RealShawnWright/status/901953625844584448
