username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
2jz_Cali;31/05/2018 19:44;0;0;Brah this morning I could've sworn zidane was coming back but damn the kid left;;;;1,00232E+18;https://twitter.com/2jz_Cali/status/1002319933324300288
DotBall;31/05/2018 19:44;0;0;Real Madrid could poach new boss from the Premier League, Chelsea may bid for Zidane , plus more. #worldcup;;;#worldcup;1,00232E+18;https://twitter.com/DotBall/status/1002319909177712642
Naijaurban;31/05/2018 19:44;0;0;Zidane reveals how Sergio Ramos reacted to his resignation from Real Madrid, speaks on future https:// naijaurban.com/zidane-reveals -how-sergio-ramos-reacted-to-his-resignation-from-real-madrid-speaks-on-future/ …;;;;1,00232E+18;https://twitter.com/Naijaurban/status/1002319862704824321
NtimEmanovic;31/05/2018 19:44;0;0;Zidane : I'm leaving My mind: https:// twitter.com/ntznm/status/1 002266149713793029 …;;;;1,00232E+18;https://twitter.com/NtimEmanovic/status/1002319824876441600
OHLNOJHLWHL;31/05/2018 19:44;0;1;Zinedine Zidane Leaves Real Madrid On a Wining Note He Says !;;;;1,00232E+18;https://twitter.com/OHLNOJHLWHL/status/1002319816970113024
Farhan4nowtimes;31/05/2018 19:43;0;0;real madrid: Zidane quits Real Madrid as manager http:// yatra24.unaux.com/real-madrid-zi dane-quits-real-madrid-as-manager/ …;;;;1,00232E+18;https://twitter.com/Farhan4nowtimes/status/1002319790621581315
japanbullet;31/05/2018 19:43;0;0;Soccer: Zidane quits as Real Madrid coach after 3rd Champions League https://www. japanbullet.com/sport/soccer-z idane-quits-as-real-madrid-coach-after-3rd-champions-league …;;;;1,00232E+18;https://twitter.com/japanbullet/status/1002319766965583872
LordKabelo;31/05/2018 19:43;2;0;"Zidane was suppose to be our Alex Ferguson. The 1 trophy + CL qualification per season at least"" manager we deserve https:// twitter.com/VincentJurist/ status/1002318415011504128 …""";;;;1,00232E+18;https://twitter.com/LordKabelo/status/1002319698036494338
ShirazAq96;31/05/2018 19:43;0;0;But did Zidane ever say such a thing?;;;;1,00232E+18;https://twitter.com/ShirazAq96/status/1002319679032037377
EfranAgazade;31/05/2018 19:43;0;1;Managing Real Madrid has never been easy, but the post- Zidane challenge may be even more difficult. https:// twitter.com/Forbes/status/ 1002229473914257413 …;;;;1,00232E+18;https://twitter.com/EfranAgazade/status/1002319644701724674
MunirWhatsGood;31/05/2018 19:43;0;1;Zidane , Cristiano, and Bale to man united? #SalaamJumaat #alomae;;;#SalaamJumaat #alomae;1,00232E+18;https://twitter.com/MunirWhatsGood/status/1002319617702805505
eccentric_lad;31/05/2018 19:43;0;1;Come to think of it, if Zidane signs for us, Hazard definitely stays with us. One can always dream.;;;;1,00232E+18;https://twitter.com/eccentric_lad/status/1002319595603193857
gTrends_jp;31/05/2018 19:43;0;0;http:// bit.ly/view * Samantha Bee * Zidane * Greasy Grove Treasure Map * Adrift * Rod Blagojevich * Dinesh D'souza * National Donut Day 2018 * Upgrade * Tiger Woods * Nikolas Cruz * Harvey Weinstein * Top Gun 2 * Right to Try * Jermaine Gresham * Reverie * Fallout 76…;;;;1,00232E+18;https://twitter.com/gTrends_jp/status/1002319576221093889
Dozi_e30;31/05/2018 19:43;2;0;Zidane is a very wise coach. This is what Wenger shld have done years ago.;;;;1,00232E+18;https://twitter.com/Dozi_e30/status/1002319565303492610
newsgwcom;31/05/2018 19:43;0;1;Tottenham fear boss Mauricio Pochettino will replace Zinedine Zidane at Real Madrid THE NEWS - GROUP OF WORLD - http:// newsgw.com/tottenham-fear -boss-mauricio-pochettino-will-replace-zinedine-zidane-at-real-madrid/ … pic.twitter.com/254vMMaku7;;;;1,00232E+18;https://twitter.com/newsgwcom/status/1002319564502421504
slavayachnin;31/05/2018 19:43;0;0;Zinedine Zidane QUITS as Real Madrid's manager https:// dailym.ai/2HatyVq via @MailOnline;;@MailOnline;;1,00232E+18;https://twitter.com/slavayachnin/status/1002319562979794944
CrumbsTMT;31/05/2018 19:42;0;1;Announce now that they want Zidane and only Zidane , then after lengthy talks appoint Jim Jefferies anyway.;;;;1,00232E+18;https://twitter.com/CrumbsTMT/status/1002319556063432704
EpicForgeGames;31/05/2018 19:42;0;0;New game! https:// youtu.be/-jf6VDTZwYg https:// play.google.com/store/apps/det ails?id=com.epicforge.arcade.game.runner.football.run … Enjoy it! #football #videojuegos #Zidane #EstaVez #game #free #runner #WorldCup #WorldCup2018 #MundialRusia2018 #Mundial #Mundial2018 #futbol #Enjoy;;;#football #videojuegos #Zidane #EstaVez #game #free #runner #WorldCup #WorldCup2018 #MundialRusia2018 #Mundial #Mundial2018 #futbol #Enjoy;1,00232E+18;https://twitter.com/EpicForgeGames/status/1002319552989028352
CearaMacintyre;31/05/2018 19:42;0;8;Gerrard to Rangers. Ross to Sunderland. Emery to Arsenal. Silva to Everton. Lampard to Derby. Rowett to Stoke. McKinnon to Morton. Hopkin to Shrewsbury. Zidane to St Mirren. The only logical way.;;;;1,00232E+18;https://twitter.com/CearaMacintyre/status/1002319550644400128
Luis_TheMan07;31/05/2018 19:42;0;0;I know I’ve been annoying with all my Zidane tweets today but man, he put Madrid at the top and achieved what no other team has been able to. He proved everyone wrong and leaves humbly. #GraciasZZ #HalaMadrid;;;#GraciasZZ #HalaMadrid;1,00232E+18;https://twitter.com/Luis_TheMan07/status/1002319536991948801
brahahaa;31/05/2018 19:42;0;0;I respect your decision. Thanks for everything. We will miss you Zizou !! You’re living legend . #Zidane #RealMadrid pic.twitter.com/xFkkcF1kVJ;;;#Zidane #RealMadrid;1,00232E+18;https://twitter.com/brahahaa/status/1002319497414434817
Jonnynono;31/05/2018 19:42;0;0;I’m glad he was loyal to Keylor. Keylor has never been the problem and Flo’s infatuation with DeGea has always been misplaced in my opinion. Even Rafa Nadal had really nice things to say about Zidane today. Anyway Zizou’s gonna take the reins of Les Bleus and win a WC in 2022!;;;;1,00232E+18;https://twitter.com/Jonnynono/status/1002319491798306821
pzakeria31;31/05/2018 19:42;0;2;Real Madrid coach Zinedine Zidane said today he was leaving the Spanish giants, just days after winning the Champions League for the third year in a row #AFP #ZinedineZidane Pierre-Philippe Marcou pic.twitter.com/tqjEZO0pXI pic.twitter.com/9H01No6cTU;;;#AFP #ZinedineZidane;1,00232E+18;https://twitter.com/pzakeria31/status/1002319489197838336
jimmyalonzo10;31/05/2018 19:42;0;0;I literally cannot think of a good coach to take over Madrid, pocchetino looks ok. But none will ever manage RM like Zidane has.;;;;1,00232E+18;https://twitter.com/jimmyalonzo10/status/1002319468922654720
Naijaurban;31/05/2018 19:42;0;1;Real Madrid to announce Tottenham manager, Pochettino as Zidane ’s replacement https:// naijaurban.com/real-madrid-to -announce-tottenham-manager-pochettino-as-zidanes-replacement/ …;;;;1,00232E+18;https://twitter.com/Naijaurban/status/1002319449775661056
mlares75_y;31/05/2018 19:42;1;4;First, Zidane resigns, then, Matias Almeyda is fired how is this possible #Chivas #RealMadrid;;;#Chivas #RealMadrid;1,00232E+18;https://twitter.com/mlares75_y/status/1002319425486254080
Naijaurban;31/05/2018 19:42;0;0;Zinedine Zidane : How Real Madrid players reacted to manager’s resignation https:// naijaurban.com/zinedine-zidan e-how-real-madrid-players-reacted-to-managers-resignation/ …;;;;1,00232E+18;https://twitter.com/Naijaurban/status/1002319425423466496
MSNSouthAfrica;31/05/2018 19:42;0;0;"Cristiano Ronaldo proud"" to have played under Zinedine Zidane as Frenchman stands down as Real Madrid boss http://www. msn.com/en-za/sports/f ootball/cristiano-ronaldo-proud-to-have-played-under-zinedine-zidane-as-frenchman-stands-down-as-real-madrid-boss/ar-AAy520e?ocid=ob-tw-enza-861 …""";;;;1,00232E+18;https://twitter.com/MSNSouthAfrica/status/1002319418657869826
Naijaurban;31/05/2018 19:42;0;0;Zinedine Zidane : Real reason manager quit Real Madrid https:// naijaurban.com/zinedine-zidan e-real-reason-manager-quit-real-madrid/ …;;;;1,00232E+18;https://twitter.com/Naijaurban/status/1002319389029519360
ikushkush;31/05/2018 19:42;0;0;BBC Sport - Zinedine Zidane : Real Madrid boss stands down five days after Champions League win http://www. bbc.com/sport/football /44315700 …;;;;1,00232E+18;https://twitter.com/ikushkush/status/1002319386730999808
Badmanncooks;31/05/2018 19:42;0;0;Zidane came in like a boss, and left like a boss;;;;1,00232E+18;https://twitter.com/Badmanncooks/status/1002319372722032640
ViCktorr_;31/05/2018 19:42;0;0;Madrid was already threatening Zidane with a sack, there were rumours of Poch, this was someone that had won back to back UCL. It's a good thing he left, I hope there sorry asses struggle badly with their next managers;;;;1,00232E+18;https://twitter.com/ViCktorr_/status/1002319351020769280
NengiAyah;31/05/2018 19:42;0;0;I would like to see zidane as the new Chelsea boss to be honest;;;;1,00232E+18;https://twitter.com/NengiAyah/status/1002319349343051776
LasaetaRubia9;31/05/2018 19:42;0;2;Onda Cero reporting there was actually misunderstanding between Florentino Perez and Zidane regarding the arrivals and departures and as a result, Zidane resigned. Not going to believe that though.;;;;1,00232E+18;https://twitter.com/LasaetaRubia9/status/1002319337695469568
yannahabib;31/05/2018 19:42;0;2;Surprised that Zidane has stepped down as Real Madrid coach;;;;1,00232E+18;https://twitter.com/yannahabib/status/1002319309991903232
ahmedmuguch;31/05/2018 19:41;0;0;Idk what I’ll do if Chelsea sign someone other than Sarri, although I wouldn’t mind Zidane;;;;1,00232E+18;https://twitter.com/ahmedmuguch/status/1002319277553266689
AhmedAlNajjar_;31/05/2018 19:41;0;0;any comments on Zidane Rand??;;;;1,00232E+18;https://twitter.com/AhmedAlNajjar_/status/1002319264550924288
johnohare7;31/05/2018 19:41;0;0;Zinedine Zidane in shock exit from Real Madrid after leading team to third straight Champions League title - ABC News http://www. abc.net.au/news/2018-06-0 1/zinedine-zidane-hugely-successful-real-madrid-coach-quits/9823550 …;;;;1,00232E+18;https://twitter.com/johnohare7/status/1002319262600450048
dy158;31/05/2018 19:41;0;0;So, all about the announcement from Zinedine Zidane leaving Real Madrid... #tsfp https:// twitter.com/tsf_podcast/st atus/1002238677668585472 …;;;#tsfp;1,00232E+18;https://twitter.com/dy158/status/1002319260360761346
MrCPutu;31/05/2018 19:41;0;1;Good stuff as opposed to the reactionary rubbish we have to deal with post Zidane Real Madrid era https:// twitter.com/CaptnGuardiola /status/1002302850788143105 …;;;;1,00232E+18;https://twitter.com/MrCPutu/status/1002319255990362114
Miki74547392;31/05/2018 19:41;0;0;I can guarantee poch not going to madrid this year. It's a lose lose if he went now... Anyone who comes in now is gona do worse than zidane . 100% he not going.;;;;1,00232E+18;https://twitter.com/Miki74547392/status/1002319255667400704
King0fHearts1;31/05/2018 19:41;0;0;I think Zidane wont manage another club, again. https:// twitter.com/BBCSport/statu s/1002318698131148802 …;;;;1,00232E+18;https://twitter.com/King0fHearts1/status/1002319230585524226
Ahblakeway;31/05/2018 19:41;0;2;Poch, Sissoko and Lamela to Real Madrid for Zidane , Bale and Ronaldo. thoughts?;;;;1,00232E+18;https://twitter.com/Ahblakeway/status/1002319225166458880
Welshguy1978;31/05/2018 19:41;0;0;Zidane back to Juventus then hero in Italy for the playing career and the head butt which meant Italy won the World Cup;;;;1,00232E+18;https://twitter.com/Welshguy1978/status/1002319224684105730
SunDaygoMade;31/05/2018 19:41;0;0;Wow Zidane stepping down as head coach smh!;;;;1,00232E+18;https://twitter.com/SunDaygoMade/status/1002319212025556992
theAce252;31/05/2018 19:41;0;0;Zidane : It wasn't you... RM Fans(myself included): pic.twitter.com/uiJQLUWuq7;;;;1,00232E+18;https://twitter.com/theAce252/status/1002319196556963840
MinasNathan99;31/05/2018 19:41;0;0;I have a feeling u might go for Zidane;;;;1,00232E+18;https://twitter.com/MinasNathan99/status/1002319183261159429
CSigmaShow;31/05/2018 19:41;0;1;#BREAKING @ChelseaFC sign #Zidane ! Keep @hazardeden10;;@ChelseaFC @hazardeden10;#BREAKING #Zidane;1,00232E+18;https://twitter.com/CSigmaShow/status/1002319165762555904
AliZayed777;31/05/2018 19:41;0;0;You know when bale was playing for Spurs Zidane went to London saw him play & when he returned to Madrid he told Florentino to sign him, & that he has the quality to be the replacement of CR7. But since ZZ is coaching madrid bale has been injured all the time. Not ZZ's fault;;;;1,00232E+18;https://twitter.com/AliZayed777/status/1002319155327127558
cslfc;31/05/2018 19:41;0;0;Bale didn't say a word about Zidane lmao;;;;1,00232E+18;https://twitter.com/cslfc/status/1002319115741286400
kofitaddo;31/05/2018 19:41;0;0;Am I the only one who thinks Zidane was asked to step down and it wasn't his own intention to resign?. This whole thing feels staged to me. https:// twitter.com/footballdailyu k/status/1002189843504488448 …;;;;1,00232E+18;https://twitter.com/kofitaddo/status/1002319115539959808
__Dark_Knight__;31/05/2018 19:41;0;0;#RealMadrid Zinedine Zidane is being linked with a Premier League move on Friday's back pages https:// bbc.in/2swy76U;;;#RealMadrid;1,00232E+18;https://twitter.com/__Dark_Knight__/status/1002319111706333185
CalvinEkpiteta;31/05/2018 19:41;1;1;Ppl are deluded bro! They’re forgetting these players! Zidane was unbelievable;;;;1,00232E+18;https://twitter.com/CalvinEkpiteta/status/1002319084506222598
shehreen13abed8;31/05/2018 19:41;0;3;Still bale hasn't posted a single word for Zidane . Absolute disgrace;;;;1,00232E+18;https://twitter.com/shehreen13abed8/status/1002319058614640641
OmVArvind;31/05/2018 19:40;1;11;Regardless of why he left, we're not getting a manager with Zidane 's mythos anytime soon, so I highly doubt any manager who can fend off the burnout will survive the patience barrier.;;;;1,00232E+18;https://twitter.com/OmVArvind/status/1002319051421601792
FabrizzioDluca;31/05/2018 19:40;0;0;I wanna wenger to madrid, he gonna shut up all haters (Gunners). Real madrid is not a ordinary team, is the bigger one! if he has a good relation with the players he got everything to do a good job! #HalaMadrid #WengertoMadrid #Madrid #Zidane #CHAMP13NS;;;#HalaMadrid #WengertoMadrid #Madrid #Zidane #CHAMP13NS;1,00232E+18;https://twitter.com/FabrizzioDluca/status/1002319046853955584
flame006;31/05/2018 19:40;1;0;"Zidane is just one smart guy... You have to leave when the applause is high"" they say.""";;;;1,00232E+18;https://twitter.com/flame006/status/1002319022644518912
phash72789;31/05/2018 19:40;1;1;All Time favorite player each sport COPY, PASTE, EDIT..GO!! NBA - John Wall NFL - Ed Reed NCAAF - Vince Young NCAAB - Greivis Vasquez NCAA(W) - Kristen Tolliver MLB - Adam Jones NHL - Olaf Kolzig Soccer - Zinedine Zidane Boxing - Hasim Rahman Wrestling -;;;;1,00232E+18;https://twitter.com/phash72789/status/1002319016260751360
ACityForeverRed;31/05/2018 19:40;0;0;don’t wanna turn on him because I suppose his past success warrants a full 3 years to try make us succeed but, whilst he has improved us massively in terms of league positions, I’m tempted to say I’d drop him in a heartbeat if Zidane wanted the Old Trafford Job.;;;;1,00232E+18;https://twitter.com/ACityForeverRed/status/1002319016197869569
Un_real_sid;31/05/2018 19:40;0;0;Waaait why am i just hearing about zidane !!;;;;1,00232E+18;https://twitter.com/Un_real_sid/status/1002318992583921665
D1EddieB;31/05/2018 19:40;0;0;"It's been an awesome #Birthday / b-day week so far. @PUSHA_T dropped Story of Adidon"" , @TeamMessi had a trick w/ Argentina win over Haiti , Zidane stepped down from managing Real Madrid, NBA Final starts today, and also today was the was National Spelling !!! #win""";;@PUSHA_T @TeamMessi;#Birthday #win;1,00232E+18;https://twitter.com/D1EddieB/status/1002318954625413121
GadgetRio_US;31/05/2018 19:40;0;0;Just one of the many memories Zinedine Zidane has created on a football pitch https:// gadgetrio.us/just-one-of-th e-many-memories-zinedine-zidane-has-created-on-a-football-pitch/ …;;;;1,00232E+18;https://twitter.com/GadgetRio_US/status/1002318915320545280
AdrianSpain8;31/05/2018 19:40;0;1;Yes, Zidane Won 3 out of 3, incredible feat. But did you watch that Kiev final? Exactly;;;;1,00232E+18;https://twitter.com/AdrianSpain8/status/1002318875730509824
Mehtab97;31/05/2018 19:40;0;0;Utd need to start sweet talking Zidane;;;;1,00232E+18;https://twitter.com/Mehtab97/status/1002318860886921216
Jetyellowplane;31/05/2018 19:40;1;3;Everything he touches turn to gold... #zidane pic.twitter.com/Oab7PyND5O;;;#zidane;1,00232E+18;https://twitter.com/Jetyellowplane/status/1002318849176465408
AzizSapphire;31/05/2018 19:40;0;0;Zidane stuns Real Madrid by stepping down as coach | Article [AMP] | Reuters https:// uk.reuters.com/article/uk-soc cer-spain-mad-zidane/zidane-steps-down-as-real-madrid-coach-idUKKCN1IW1FS …;;;;1,00232E+18;https://twitter.com/AzizSapphire/status/1002318847402233860
Naijaurban;31/05/2018 19:40;0;0;Zidane resigns as Real Madrid manager https:// naijaurban.com/zidane-resigns -as-real-madrid-manager/ …;;;;1,00232E+18;https://twitter.com/Naijaurban/status/1002318818658701315
midfielderfan;31/05/2018 19:39;0;1;Winning a treble shows that you’re the BEST footballing side in that year. Madrid won UCL thanks to Karius’ 2 mistakes while losing to Leganés in the Copa, and Girona, Villarreal, Valencia in the league. Zidane said it made him feel like shit.;;;;1,00232E+18;https://twitter.com/midfielderfan/status/1002318752057262080
Ryzigga;31/05/2018 19:39;0;0;Chelsea attempting to sign Zidane isn’t as crazy as people think. May be an attempt to please Hazard? Still think he is unproven as RM wouldn’t have won as much had CR7 not played for them. #CFC;;;#CFC;1,00232E+18;https://twitter.com/Ryzigga/status/1002318707220074496
BBCSport;31/05/2018 19:39;52;341;Zinedine Zidane is being linked with a Premier League move on Friday's back pages https:// bbc.in/2swy76U pic.twitter.com/uk6RXAsgvx;;;;1,00232E+18;https://twitter.com/BBCSport/status/1002318698131148802
notmynamebutIam;31/05/2018 19:39;0;0;Zidane Resigns after tremendous success @REAL MADRID .... Let’s see what’s next for this so clever chap. https:// reut.tv/2skZtxG via @ReutersTV;;@REAL @ReutersTV;;1,00232E+18;https://twitter.com/notmynamebutIam/status/1002318696566722560
EdFrancisAdims;31/05/2018 19:39;0;0;Zidane behaving like me when playing championship manager... Win 3 champions league and resign;;;;1,00232E+18;https://twitter.com/EdFrancisAdims/status/1002318671585345542
PulgaPorrero81;31/05/2018 19:39;1;2;"Zidane on Instagram: 3 unforgettable seasons with the Largest Club in the World, Real Madrid. It was an honor. Hala Madrid Always!"" #ThankYouZidane #LEGEND pic.twitter.com/s6parF49HA""";;;#ThankYouZidane #LEGEND;1,00232E+18;https://twitter.com/PulgaPorrero81/status/1002318667479158784
Madridista_755;31/05/2018 19:39;0;1;Guys. Zidane . I’m not ready why;;;;1,00232E+18;https://twitter.com/Madridista_755/status/1002318666887847936
Howson_is_god;31/05/2018 19:39;0;0;I'd be telling Zidane to get his boots on;;;;1,00232E+18;https://twitter.com/Howson_is_god/status/1002318632918179840
NoVa_THFC;31/05/2018 19:39;0;0;Right bc Zidane had won a lot of trophies before he took over as manager...in fact he’d never coached a top flight match period;;;;1,00232E+18;https://twitter.com/NoVa_THFC/status/1002318623938170880
chickenhoops;31/05/2018 19:39;0;0;Given their performance in La Liga and the other demands of the job, I think Zidane would be a poor choice. I'd rather go *shudders* Wenger if we're looking at out-of-work European managers.;;;;1,00232E+18;https://twitter.com/chickenhoops/status/1002318612168953856
Naijaurban;31/05/2018 19:39;0;0;Wenger to replace Zidane as Real Madrid manager https:// naijaurban.com/wenger-to-repl ace-zidane-as-real-madrid-manager/ …;;;;1,00232E+18;https://twitter.com/Naijaurban/status/1002318600231964678
OmVArvind;31/05/2018 19:39;1;16;I mean, if ever there was going to be a long-term manager it was Zidane . Looks like he burnt-out, but he is more likely leaving because of the circumstances and because he believes he isn't the best to handle what's to come (like he said).;;;;1,00232E+18;https://twitter.com/OmVArvind/status/1002318579365269504
UK_Tennis_News;31/05/2018 19:39;0;0;French Open Diary: Homework for Sharapova, Nadal shocked by Zidane exit - SK Tennis http:// aggbot.com/Tennis-News/ar ticle/32032331 …;;;;1,00232E+18;https://twitter.com/UK_Tennis_News/status/1002318576638988288
betszone7;31/05/2018 19:39;0;0;[ Zinedine Zidane replacement: Liverpool await Real Madrid approach for Jurgen Klopp: Look away now, Liverpool.. http:// dld.bz/gQyc4;;;;1,00232E+18;https://twitter.com/betszone7/status/1002318575753945088
soccetalk;31/05/2018 19:39;0;0;Zidane is now a free agent after stepping down as Real Madrid boss following a third successive Champions Leag.. http:// dld.bz/gQxYa;;;;1,00232E+18;https://twitter.com/soccetalk/status/1002318559119331334
nsfooty;31/05/2018 19:39;0;0;Zinedine Zidane replacement: Liverpool await Real Madrid approach for Jurgen Klopp http:// dld.bz/gQyc4;;;;1,00232E+18;https://twitter.com/nsfooty/status/1002318555835174912
sportslab7;31/05/2018 19:38;0;0;* Zinedine Zidane replacement: Liverpool await Real Madrid approach for Jurgen Klopp http:// dld.bz/gQyc4;;;;1,00232E+18;https://twitter.com/sportslab7/status/1002318551615787008
footynew24;31/05/2018 19:38;0;0;| Didier Deschamps admits Zinedine Zidane WILL become France boss - but insists he is not under extra pressure . http:// dld.bz/gQxYa;;;;1,00232E+18;https://twitter.com/footynew24/status/1002318550009307138
oss365;31/05/2018 19:38;0;0;Zinedine Zidane leaves Real Madrid: Cristiano Ronaldo reacts with touching message http:// dld.bz/gQyc9;;;;1,00232E+18;https://twitter.com/oss365/status/1002318537426460672
CrumbsTMT;31/05/2018 19:38;0;1;It's very strange, but I suppose only natural as there was no Zidane , then all of a sudden a multiple Champions league winning coach Zidane . No run-up, no backlift.;;;;1,00232E+18;https://twitter.com/CrumbsTMT/status/1002318533211115521
Jamorushton;31/05/2018 19:38;0;8;Leeds getting Bielsa is mad. It also means that I now want Wenger or Zidane at Villa because if we're doing this we're doing this.;;;;1,00232E+18;https://twitter.com/Jamorushton/status/1002318486729822209
NffcLmc;31/05/2018 19:38;0;0;That’s not at home it’s on all day in the office and 2 I was taking a pic when zidane was on wandering why the biggest club ( 3 cups ) derby county weren’t on;;;;1,00232E+18;https://twitter.com/NffcLmc/status/1002318474289532928
SidyBaldeSane;31/05/2018 19:38;0;3;Good night and thankx #Zizou #Zidane #RealMadrid pic.twitter.com/BiC1deTR1w;;;#Zizou #Zidane #RealMadrid;1,00232E+18;https://twitter.com/SidyBaldeSane/status/1002318455507488768
fbbpp;31/05/2018 19:38;0;0;> Tottenham fear boss Mauricio Pochettino will replace Zinedine Zidane at Real Madrid: ZINEDINE ZIDANE 'S shock.. http:// dld.bz/gQxXV;;;;1,00232E+18;https://twitter.com/fbbpp/status/1002318448075116547
fbbbetf;31/05/2018 19:38;0;0;Zinedine Zidane replacement: Liverpool await Real Madrid approach for Jurgen Klopp: Look away now, Liverpool f.. http:// dld.bz/gQyc4;;;;1,00232E+18;https://twitter.com/fbbbetf/status/1002318446753959936
VincentJurist;31/05/2018 19:38;1;0;I can’t possibly be the only Real Madrid fan who’s not saddened by Zidane ’s exit.;;;;1,00232E+18;https://twitter.com/VincentJurist/status/1002318415011504128
coach_Thando;31/05/2018 19:38;0;3;How many trophies did Zidane win before taking over from Benitez?;;;;1,00232E+18;https://twitter.com/coach_Thando/status/1002318401170231296
SenDonPius;31/05/2018 19:38;0;0;"In reality, only two realistic options are available for Zidane ; to coach Juve or France, there's currently no vacancy @the J stadium My take; Zidane to take over the Le Blue of France after the WC with Blanc moving to Chelsea. Sarri, Conte & Poch to fight for the Madrid job";;@the;;1,00232E+18;https://twitter.com/SenDonPius/status/1002318399052177414
abills__;31/05/2018 19:38;0;0;Zidane is really going to leave Real;;;;1,00232E+18;https://twitter.com/abills__/status/1002318372351160320
princess_ahante;31/05/2018 19:38;1;0;Zidane left afta tangible and worthwhile achievements, in trying to be savage you've just exposed the fact that you consider getting a woman pregnant the only achievement you want to boast of;;;;1,00232E+18;https://twitter.com/princess_ahante/status/1002318354932293632
ahmed;31/05/2018 19:38;0;0;There has long been a sense of inevitability about Zidane becoming Real Madrid coach https:// es.pn/2xx1JHg;;;;1,00232E+18;https://twitter.com/ahmed/status/1002318329489514496
podgek44;31/05/2018 19:38;0;1;Zidane available after we get our manager pic.twitter.com/jnOmwitJED;;;;1,00232E+18;https://twitter.com/podgek44/status/1002318327577014273
Ha72Van;31/05/2018 19:38;0;0;Sergio Ramos posted a beautiful tweet after Zinedine Zidane resigns at Real Madrid: http:// youtu.be/aqm08FXs9qk?a via @YouTube;;@YouTube;;1,00232E+18;https://twitter.com/Ha72Van/status/1002318322216636417
shneysbheuusnje;31/05/2018 19:38;0;0;Just watched a 4 minute compilation of yacine adli and can confirm he's the next messi, zidane and ozil combined;;;;1,00232E+18;https://twitter.com/shneysbheuusnje/status/1002318312037060608
_ilikefeet;31/05/2018 19:38;0;0;Maybe Zidane will show up there with Elvis as his number two.;;;;1,00232E+18;https://twitter.com/_ilikefeet/status/1002318304625745921
hoeguain;31/05/2018 19:37;0;0;Zidane lost La Liga the titles to direct rivals lmao;;;;1,00232E+18;https://twitter.com/hoeguain/status/1002318296643846144
Tom_Dempsey14;31/05/2018 19:37;0;1;Can tell u now none of us thought we was gettin zidane;;;;1,00232E+18;https://twitter.com/Tom_Dempsey14/status/1002318289517842434
Djpaps09;31/05/2018 19:37;0;0;Thank you zinedine zidane for everything. Zizou;;;;1,00232E+18;https://twitter.com/Djpaps09/status/1002318253862113281
ManUnitedTV;31/05/2018 19:37;0;0;While the media get into a frenzy over transfer rumours and running stories based on propaganda by agents what do we think of the idea of replacing #Mourinho with #Zidane - the guy has the Midas touch and he does not need to break the bank to win trophies https:// twitter.com/anaskhan1934/s tatus/1002252412927860736 …;;;#Mourinho #Zidane;1,00232E+18;https://twitter.com/ManUnitedTV/status/1002318196224020481
SerbYid;31/05/2018 19:37;0;1;Anyone that has the ability to follow a logical train of thought shouldn’t be worried in the slightest. Based on Poch’s principles, emotional beliefs/principles, his “philosophy”, and murmurs of Zidane leaving before his signature, all lead to “he’s staying”;;;;1,00232E+18;https://twitter.com/SerbYid/status/1002318188984463360
OLUSEYl;31/05/2018 19:37;0;0;Arsene Wenger Tipped To Replace Zidane At Real Madrid https:// naijja.com/arsene-wenger- tipped-to-replace-zidane-at-real-madrid/ … pic.twitter.com/ykhQJ3wpI7;;;;1,00232E+18;https://twitter.com/OLUSEYl/status/1002318139701563392
psurlie_quermm;31/05/2018 19:37;0;1;When Zidane leaves And you’re scared your team won’t make it pass the group stages https:// twitter.com/Lorenzzogh/sta tus/1002306138447208450 …;;;;1,00232E+18;https://twitter.com/psurlie_quermm/status/1002318122337128448
poewing;31/05/2018 19:37;0;0;Soccer- Zidane NFL - Jon Kitna NBA - Gary Payon MLB - ichiro NHL - Mitch Cupcheck NCAAF - Darian Hagan NCAAB - Bo Kimble PGA - ChiChi Rodriguez Boxing - Pacquio MMA - hoist Gracie Wrestling - steamboat;;;;1,00232E+18;https://twitter.com/poewing/status/1002318107615035392
IKhanz7;31/05/2018 19:37;1;30;Few hours before Zidane stepped down, Bale wished Vasquez for becoming a dad and his tweet was in Spanish. said he used Google translate. Bale might've talked to Zidane over the phone after hearing the news, just didn't tweet, i hope.;;;;1,00232E+18;https://twitter.com/IKhanz7/status/1002318074131800065
YousuphDrammeh;31/05/2018 19:36;0;0;Zinedine Zidane leaves Real Madrid: What next for Champions League winners? - http://www. bbc.com/sport/football /44314801 …;;;;1,00232E+18;https://twitter.com/YousuphDrammeh/status/1002318044880949249
cristal1988_;31/05/2018 19:36;0;0;Manchester United should hire Zinedine Zidane in order to sign Cristiano Ronaldo, says Stan Collymore - Metro http:// dlvr.it/QVmxrK pic.twitter.com/C8c7WJgTqq;;;;1,00232E+18;https://twitter.com/cristal1988_/status/1002317999091511296
pitchtalk;31/05/2018 19:36;0;0;https:// youtu.be/7TBHZP0TXrs NEW EPISODE!!! He's been prolific over the last week, our co-host @SSLJA has another new episode of The Straight Shootin' View which looks at Lampard going to Derby & Zidane leaving Real Madrid;;@SSLJA;;1,00232E+18;https://twitter.com/pitchtalk/status/1002317998210912257
