username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mattdavison1970;28/05/2018 15:23;1;34;So sad to hear Neale Cooper has died. Didn't work out for him at @TheGillsFC but lovely guy, easy to work with as a journo, fully understood the tough questions I had to ask him. Thoughts with his family and friends.;;@TheGillsFC;;1,00117E+18;https://twitter.com/mattdavison1970/status/1001167039367704576
AndyBellend73;28/05/2018 15:23;2;19;Very sad news about Neale Cooper . He will always be immortal in my eyes along with the rest of that Gothenburg @AberdeenFC team. #RIP;;@AberdeenFC;#RIP;1,00117E+18;https://twitter.com/AndyBellend73/status/1001167019826348035
rsheehanrdguk;28/05/2018 15:23;0;0;Thoughts are with the family and friends of @AberdeenFC legend and former royal Neale Cooper who has sadly passed away at the age of 54. Cooper made 7 league appearances for #readingfc after signing in 1991 linking up with his former team mate Mark McGhee. https:// twitter.com/AberdeenFC/sta tus/1001147406522740736 …;;@AberdeenFC;#readingfc;1,00117E+18;https://twitter.com/rsheehanrdguk/status/1001166966722367489
STVAndyMcLaren;28/05/2018 15:22;0;2;Tragic news about Neale Cooper tonight Fantastic guy and an #Aberdeen legend. https:// twitter.com/stvnews/status /1001144909720469504 …;;;#Aberdeen;1,00117E+18;https://twitter.com/STVAndyMcLaren/status/1001166947768291329
PhillChing;28/05/2018 15:22;0;2;Absolutely devastated! Neale Cooper is a true Dons legend and has been taken from us too early. RIP Neale and Stand Free!;;;;1,00117E+18;https://twitter.com/PhillChing/status/1001166913651793921
kirstyg492;28/05/2018 15:22;0;0;BBC News - Ex-footballer Neale Cooper dies after collapsing http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 … So sad. RIP you great man. @AberdeenFC;;@AberdeenFC;;1,00117E+18;https://twitter.com/kirstyg492/status/1001166887638749189
chrislepkowski;28/05/2018 15:22;0;2;Shocking news about Neale Cooper . Flaming hell;;;;1,00117E+18;https://twitter.com/chrislepkowski/status/1001166799629676545
GoodOldWinnie;28/05/2018 15:22;0;0;RIP Neale Cooper , people of Hartlepool will be saddened :(;;;;1,00117E+18;https://twitter.com/GoodOldWinnie/status/1001166790377000966
marco_mc;28/05/2018 15:21;0;4;Aberdeen through and through. RIP #NealeCooper https:// twitter.com/bytheminafc/st atus/1001078109658058752 …;;;#NealeCooper;1,00117E+18;https://twitter.com/marco_mc/status/1001166671783059456
jacko505;28/05/2018 15:21;0;0;Sad news about Neale Cooper . Rest easy. #Rangers #aberdeen;;;#Rangers #aberdeen;1,00117E+18;https://twitter.com/jacko505/status/1001166565679747072
colinlrfraser;28/05/2018 15:21;0;0;Not at all... he was a great character.. typical Neale Cooper;;;;1,00117E+18;https://twitter.com/colinlrfraser/status/1001166465305890817
TheFLZone;28/05/2018 15:20;21;71;Former Aston Villa & Reading midfielder & Gillingham manager Neale Cooper has died at the age of 54. #avfc #ReadingFC #Gills pic.twitter.com/mssyuvTrOM;;;#avfc #ReadingFC #Gills;1,00117E+18;https://twitter.com/TheFLZone/status/1001166458276253698
UK_HGV_Network;28/05/2018 15:20;0;0;UK HGV NETWORK SPORT Ex-Aberdeen midfielder Neale Cooper , 54, dies http:// dlvr.it/QVNm8K Drive Safe All;;;;1,00117E+18;https://twitter.com/UK_HGV_Network/status/1001166447647670272
InksterKeith;28/05/2018 15:20;0;1;@Official_HUFC Absolutely shocked and saddened to hear of the loss of Neale Cooper . A brilliant manager in his time at Pools who took them to another level. #RIP;;@Official_HUFC;#RIP;1,00117E+18;https://twitter.com/InksterKeith/status/1001166386629173250
cowieloon;28/05/2018 15:20;0;1;Typical neale cooper . What you going on about??;;;;1,00117E+18;https://twitter.com/cowieloon/status/1001166374742515715
ChrisHope18;28/05/2018 15:20;7;81;Shocked and saddened to hear one of my ex managers at Gillingham FC Neale Cooper has passed away today. Thoughts go out to his family and http:// friends.RIP Neale;;;;1,00117E+18;https://twitter.com/ChrisHope18/status/1001166339162148864
EdUniDons;28/05/2018 15:19;1;7;Terribly sad news today. Neale Cooper 's name to me as a young Dons fan means success and glory, and it is as a legend he lives on;;;;1,00117E+18;https://twitter.com/EdUniDons/status/1001166087759781889
darrenrix;28/05/2018 15:19;0;1;Absolutely heartbreaking news. He was the manager when I first started attending Pools games and the football was fantastic. Will be sorely missed. May he rest in peace. There's only one Neale Cooper https:// twitter.com/Official_HUFC/ status/1001153586523508736 …;;;;1,00117E+18;https://twitter.com/darrenrix/status/1001166060752646144
JimmyBhoy22;28/05/2018 15:19;0;3;Very sorry to hear of the death of Neale Cooper ..as a Don he was a major part under the team of Aberdeen that Alex Ferguson managed that pretty much wiped the floor with us and rangers and made them a total force ...something I saw myself as a kid ....a fantastic adversary;;;;1,00117E+18;https://twitter.com/JimmyBhoy22/status/1001165986685386752
RFCAwayDays;28/05/2018 15:18;0;2;Neale Cooper http:// dlvr.it/QVNltx pic.twitter.com/bjq0pJuQrv;;;;1,00117E+18;https://twitter.com/RFCAwayDays/status/1001165905533939718
sandyRlennox;28/05/2018 15:18;0;5;So sad to hear about the death of Neale Cooper , an Aberdeen legend through and through. His goal in the 4-1 rout of Rangers in '82 still brings a smile to my face. It set up AFC's entry to the Cup Winners Cup the following season He'll be sadly missed :-( #nealecooper #afc pic.twitter.com/phaZm7sxdw;;;#nealecooper #afc;1,00117E+18;https://twitter.com/sandyRlennox/status/1001165857186369536
ChloMarie99;28/05/2018 15:18;0;1;RIP Neale Cooper;;;;1,00117E+18;https://twitter.com/ChloMarie99/status/1001165831764619264
PS_83;28/05/2018 15:18;10;181;Words, it's what you try to say when something goes wrong, sad happens or you lose someone. Today Aberdeen lost someone, not just anyone, a man who brought joy to those he met and had the pleasure to see him play. Tonight we raise a glass to a true Dons legend, RIP Neale Cooper;;;;1,00117E+18;https://twitter.com/PS_83/status/1001165819328499712
originalfm;28/05/2018 15:18;3;66;Tributes already being left at Pittodrie, as fans mark the death of Neale Cooper . pic.twitter.com/o2nt4h1AsJ;;;;1,00117E+18;https://twitter.com/originalfm/status/1001165769483440128
johnamcgowan;28/05/2018 15:18;0;0;State of this fucking dickhead. Neale Cooper played for his team too. Rapier thick not rapier sharp #NealeCooper #aberdeenfc pic.twitter.com/UIB9LE24su;;;#NealeCooper #aberdeenfc;1,00117E+18;https://twitter.com/johnamcgowan/status/1001165744816775171
maccadinhio;28/05/2018 15:17;0;1;R.I.P Neale Cooper;;;;1,00117E+18;https://twitter.com/maccadinhio/status/1001165679016497153
DavidDuguidMP;28/05/2018 15:17;2;4;Saddened to hear of the death of @AberdeenFC 'Gothenburg Great' and former @pfcofficial Manager, Neale Cooper today, following a fall at the weekend. http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;@AberdeenFC @pfcofficial;;1,00117E+18;https://twitter.com/DavidDuguidMP/status/1001165551119499264
akmsrkfl;28/05/2018 15:17;0;0;Low Cap NEO Tokens Worth Holding – Medium Contact: http:// goo.gl/AxVCe4 #ThankYou #BadCookoutDishes Verlander #RoadToOmaha #MondayMotivation Texas Southern Corvallis Neale Cooper #PUSB Roman Abramovich #ECFC #VivoAzzurro #FourDreamProjects Nadal #b2705 #GlobalSolutions pic.twitter.com/F4aL0ggCn8;;;#ThankYou #BadCookoutDishes #RoadToOmaha #MondayMotivation #PUSB #ECFC #VivoAzzurro #FourDreamProjects #b2705 #GlobalSolutions;1,00117E+18;https://twitter.com/akmsrkfl/status/1001165513622368256
davidgm99;28/05/2018 15:17;4;25;There has to be some kind of permanent tribute to him at The Vic. Rename a stand or perhaps the Neale Cooper Centenary Lounge. All Poolie would be behind something like this for a man who did so much for the club https:// twitter.com/Official_HUFC/ status/1001162328916807680 …;;;;1,00117E+18;https://twitter.com/davidgm99/status/1001165462753939456
AVFCOfficial;28/05/2018 15:16;222;1809;RIP Neale Cooper Neale played for us for two years from 1986-88. Thoughts are with his family and friends at this very sad time #AVFC pic.twitter.com/DzeIzECuCj;;;#AVFC;1,00117E+18;https://twitter.com/AVFCOfficial/status/1001165345653215233
MacPetermac1690;28/05/2018 15:16;0;3;sad news R.I.P. Neale Cooper;;;;1,00117E+18;https://twitter.com/MacPetermac1690/status/1001165298064658434
OUFCPCW;28/05/2018 15:16;0;1;RIP Neale Cooper;;;;1,00117E+18;https://twitter.com/OUFCPCW/status/1001165281140641794
RangersOnly4Me;28/05/2018 15:15;26;119;“He (Franz Beckenbauer) said I was the closest he’d seen to a player like himself at that age. That was quite a compliment. But I always say that it goes to show, even Franz Beckenbauer can talk some amount of shite” Neale Cooper RIP pic.twitter.com/XRxNmKmYSX;;;;1,00117E+18;https://twitter.com/RangersOnly4Me/status/1001165194788261889
SPP_WClark;28/05/2018 15:15;0;14;I remember seeing Neale Cooper outside the entrance to the Main Stand before the Aberdeen v St Johnstone game at the start of the season. He was speaking to fans and taking selfies with everyone who asked. A man who knew what a club meant to its fans. All the best Neale.;;;;1,00117E+18;https://twitter.com/SPP_WClark/status/1001165181832122369
thegranitesheep;28/05/2018 15:15;0;1;I can't say anything that hasn't already been said about neale cooper . Part of the Gothenburg legends that will live forever, good guy, thoughts and prayers to family and friends #trulyoneofourown #RIPNealeCooper;;;#trulyoneofourown #RIPNealeCooper;1,00117E+18;https://twitter.com/thegranitesheep/status/1001165121459249152
JBLuvsCeltic;28/05/2018 15:15;2;0;"A Rangers fan"" mocking the tragic death of Aberdeen legend (and former Rangers player) Neale Cooper . https:// twitter.com/rapier45/statu s/1001080834399535105 …""";;;;1,00117E+18;https://twitter.com/JBLuvsCeltic/status/1001165076097740800
ScotsFootyCards;28/05/2018 15:15;2;17;'I'm India's most honoured footballer!' TartanTalk NealeCooper Aberdeen Shoot! 1983-08-06 pic.twitter.com/R9s6I9nf0A;;;;1,00117E+18;https://twitter.com/ScotsFootyCards/status/1001165002391236608
originalfm;28/05/2018 15:14;3;52;Tributes already being left at Pittodrie, as fans mark the death of Neale Cooper . The 54-year-old - one of the Gothenburg Greats - passed away in hospital after a fall down a flight of stairs in a Bucksburn block of flats over the weekend. pic.twitter.com/hTGTno1M1i;;;;1,00116E+18;https://twitter.com/originalfm/status/1001164872271491072
PNjualem;28/05/2018 15:14;0;0;#ContentMarketing Former Aberdeen midfielder Neale Cooper in intensive care after being found collapsed in ... https:// ift.tt/2GYaMjK;;;#ContentMarketing;1,00116E+18;https://twitter.com/PNjualem/status/1001164806441914369
pauladdo;28/05/2018 15:14;4;34;RIP Neale Cooper . A top man, always brilliant to deal with, and a legend for Pools. https:// twitter.com/bbcteessport/s tatus/1001164200876572674 …;;;;1,00116E+18;https://twitter.com/pauladdo/status/1001164759901855744
GowrieD;28/05/2018 15:14;0;0;Gothenburg Great, Neale Cooper . RIP;;;;1,00116E+18;https://twitter.com/GowrieD/status/1001164751232208897
Stephen4_2;28/05/2018 15:14;25;244;So sad to hear the news of Neale Cooper 's passing. A whole hearted and committed player who was terrific for Aberdeen where he enjoyed his best days and earned legendary status. May he rest in peace. @afchistorymag @TheDonsPool @carhandle pic.twitter.com/52YlgJZerF;;@afchistorymag @TheDonsPool @carhandle;;1,00116E+18;https://twitter.com/Stephen4_2/status/1001164744093589504
neildavidsonldn;28/05/2018 15:13;0;2;After an incredible weekend with @FulhamFC truly saddened to hear about the tragic death of Neale Cooper , a man at the heart of my best times living in and supporting @AberdeenFC https:// twitter.com/AberdeenFC/sta tus/1001147406522740736 …;;@FulhamFC @AberdeenFC;;1,00116E+18;https://twitter.com/neildavidsonldn/status/1001164685159387136
hoopsjaz08;28/05/2018 15:13;0;4;Tragic news regarding former Aberdeen player Neale Cooper . #R .I.P;;;#R;1,00116E+18;https://twitter.com/hoopsjaz08/status/1001164656990355457
maitygraint;28/05/2018 15:13;0;9;RIP Neale Cooper . So sad.;;;;1,00116E+18;https://twitter.com/maitygraint/status/1001164606142926848
itvtynetees;28/05/2018 15:13;5;9;Former Hartlepool United manager Neale Cooper dies after collapsing http://www. itv.com/news/tyne-tees /2018-05-28/former-hartlepool-united-manager-neale-cooper-dies-after-collapsing/ …;;;;1,00116E+18;https://twitter.com/itvtynetees/status/1001164588581376000
officialkappa99;28/05/2018 15:13;0;4;Neale Cooper has died. Zombies on twitter laughing about it thinking it's Neil Simpson who did durrants knee, rather than Neale Cooper who played for Aberdeen and Rangers. RIP Neale. You're winding up your rivals even in death. A Dandy Don at his best right there.;;;;1,00116E+18;https://twitter.com/officialkappa99/status/1001164528866951168
JeffClark20;28/05/2018 15:13;0;0;RIP Neale Cooper #legend #GoneTooSoon #AVFC;;;#legend #GoneTooSoon #AVFC;1,00116E+18;https://twitter.com/JeffClark20/status/1001164510642753542
BNTeesside;28/05/2018 15:13;0;1;Former Hartlepool United manager Neale Cooper dies after collapsing http://www. bntmedia.uk/QVNklK pic.twitter.com/z3ZCVZKklb;;;;1,00116E+18;https://twitter.com/BNTeesside/status/1001164460625616896
WJShorts;28/05/2018 15:13;0;17;Really sad news about Neale Cooper . Always approachable for a chat and a laugh in the pubs around town. Funny, friendly and not a hint of ego. Too soon..;;;;1,00116E+18;https://twitter.com/WJShorts/status/1001164452677541888
NewsonTeesside;28/05/2018 15:13;0;0;Former Pools boss Neale Cooper dies https://www. hartlepoolmail.co.uk/news/former-po ols-boss-neale-cooper-dies-1-9183525 …;;;;1,00116E+18;https://twitter.com/NewsonTeesside/status/1001164450177597441
NewsonTeesside;28/05/2018 15:12;0;0;Former Hartlepool United manager Neale Cooper dies after collapsing http://www. itv.com/news/tyne-tees /2018-05-28/former-hartlepool-united-manager-neale-cooper-dies-after-collapsing/ …;;;;1,00116E+18;https://twitter.com/NewsonTeesside/status/1001164443084992512
tinkertonplunk;28/05/2018 15:12;0;0;Sad news of Neale Cooper today...whenever i ever thought of him this goal always came to mind #NealeCooper #RIP #aberdeenfc https:// twitter.com/BBCNorthEast/s tatus/1001150870929727489 …;;;#NealeCooper #RIP #aberdeenfc;1,00116E+18;https://twitter.com/tinkertonplunk/status/1001164424521109506
RCAFC1903;28/05/2018 15:12;1;23;I was very fortunate that I lived through the era of that Dons team of the 80's seeing Cooper and Simpson destroy teams. I had the pleasure of being in Munich in 83 seeing Neale Cooper outplay legends of the German game in their own backyard. Our own legend #RIPTattie;;;#RIPTattie;1,00116E+18;https://twitter.com/RCAFC1903/status/1001164393944702977
Myles_Allan;28/05/2018 15:12;0;5;Terrible news today about the passing of Neale Cooper . A serial winner as a player and also did very well as a manager. I watched him lots when he was at Dunfermline and seemed like a top guy on the couple of times I spoke to him.;;;;1,00116E+18;https://twitter.com/Myles_Allan/status/1001164332527509504
garypatchett;28/05/2018 15:12;0;2;RIP Neale Cooper yet another Holte Ender in the Sky. #avfc;;;#avfc;1,00116E+18;https://twitter.com/garypatchett/status/1001164322695995393
thebigpostie;28/05/2018 15:12;0;1;Shocked and saddened to hear about Neale cooper .;;;;1,00116E+18;https://twitter.com/thebigpostie/status/1001164320900829187
prettygrim;28/05/2018 15:12;5;94;Neale Cooper #aberdeenfc legend. Thank you. Thank you. Thank you for all those wonderful memories min. pic.twitter.com/jqlmfdcuuG;;;#aberdeenfc;1,00116E+18;https://twitter.com/prettygrim/status/1001164315838251009
LynnThom1;28/05/2018 15:12;0;2;Aww no, gutted to hear about Neale Cooper Aberdeen legend!;;;;1,00116E+18;https://twitter.com/LynnThom1/status/1001164277812736000
DundeeSporting;28/05/2018 15:12;0;0;Sad to hear the news that Neale Cooper has died after collapsing at the weekend. A true football great and thoughts go out to his family and friends. RIP Neale.;;;;1,00116E+18;https://twitter.com/DundeeSporting/status/1001164259588476928
GersFamily;28/05/2018 15:12;0;2;Neale Cooper dies: Tributes paid to Aberdeen legend and Gothenburg Great who also starred for Aston Villa, Rangers and Dunfermline https:// gers.family/post/174342630 894/neale-cooper-dies-tributes-paid-to-aberdeen … pic.twitter.com/mE3SuF7v5N;;;;1,00116E+18;https://twitter.com/GersFamily/status/1001164254014210048
Jerichomarch;28/05/2018 15:12;0;0;Former Dons player Neale Cooper dies http:// dlvr.it/QVNkF6;;;;1,00116E+18;https://twitter.com/Jerichomarch/status/1001164223265890306
bbcteessport;28/05/2018 15:12;6;42;The former @Official_HUFC manager Neale Cooper has died at the age of 54. Cooper had suffered a fall in Aberdeen.;;@Official_HUFC;;1,00116E+18;https://twitter.com/bbcteessport/status/1001164200876572674
YoorWullie;28/05/2018 15:11;7;75;Neale Cooper in action during a Scottish Premier League match against Dundee United at Pittodrie Stadium, 1985. #riptattie pic.twitter.com/dzhej73ujW;;;#riptattie;1,00116E+18;https://twitter.com/YoorWullie/status/1001164160309317637
itvfootball;28/05/2018 15:11;8;28;Former @AberdeenFC midfielder Neale Cooper has died at the age of 54. MORE: http://www. itv.com/news/2018-05-2 8/former-aberdeen-aston-villa-and-reading-midfielder-neale-cooper-dies-at-54/ … pic.twitter.com/xz7LqH1fCh;;@AberdeenFC;;1,00116E+18;https://twitter.com/itvfootball/status/1001164150721179652
PJ_PThird;28/05/2018 15:11;15;231;RIP Neale Cooper . A man who achieved great things yet remained so humble. He knew I was as green as grass when I started in journalism 17 years ago yet he had the patience of a saint with me and helped me along the way. The Northern Lights will be dimmer without him.;;;;1,00116E+18;https://twitter.com/PJ_PThird/status/1001164149647466496
Donsfc11;28/05/2018 15:11;0;3;RIP Neale Cooper ! Gone far too soon.;;;;1,00116E+18;https://twitter.com/Donsfc11/status/1001164133126098945
tinkertonplunk;28/05/2018 15:11;0;1;Sad news on the passing of Neale Cooper ..when i ever thought of him it was this goal RIP;;;;1,00116E+18;https://twitter.com/tinkertonplunk/status/1001164055191703552
Thommo2017;28/05/2018 15:11;0;1;Neale Cooper - Rangers Football Club, Official Website https:// rangers.co.uk/news/headlines /neale-cooper/#.WwxGPpYAZDk.twitter …;;;#;1,00116E+18;https://twitter.com/Thommo2017/status/1001164014850854912
MyAlliesNews;28/05/2018 15:11;0;0;Former Aberdeen midfielder Neale Cooper dies aged 54 https:// goo.gl/wpKKiG;;;;1,00116E+18;https://twitter.com/MyAlliesNews/status/1001164005359144960
mrdissent;28/05/2018 15:11;0;0;Life is just not fair. BBC News - Ex-footballer Neale Cooper dies after collapsing http://www. bbc.co.uk/news/uk-scotla nd-north-east-orkney-shetland-44278758 …;;;;1,00116E+18;https://twitter.com/mrdissent/status/1001163994432966656
andyb_4;28/05/2018 15:11;0;1;As an avid Aberdeen and gills supporter I’m absolutely devastated tonight RIP Neale Cooper #legend to me;;;#legend;1,00116E+18;https://twitter.com/andyb_4/status/1001163966729654272
Celt_Bhoy1888;28/05/2018 15:11;1;0;apparently this guy @rapier45 thinks the passing of #nealecooper is funny do tell this guy what you think?? #RIPTattie #football pic.twitter.com/OSrDcs6O2Z;;@rapier45;#nealecooper #RIPTattie #football;1,00116E+18;https://twitter.com/Celt_Bhoy1888/status/1001163952007544832
LauraMayBennett;28/05/2018 15:10;0;4;What a goal! So sorry to hear of Neale Cooper 's passing & thinking of him and loved ones Remember him fondly when really into football in 80s though a Dundee United fan!...;;;;1,00116E+18;https://twitter.com/LauraMayBennett/status/1001163906109329409
oleztThugBot;28/05/2018 15:10;0;0;It is never too late to be what you might have been. #oleztThugBot SearchQuery: Neale Cooper pic.twitter.com/LZlofe9pS4;;;#oleztThugBot;1,00116E+18;https://twitter.com/oleztThugBot/status/1001163871367901185
Aidentia1888;28/05/2018 15:10;0;1;So sad to hear about Neale Cooper . Life is far too short.;;;;1,00116E+18;https://twitter.com/Aidentia1888/status/1001163860164993025
McVey10;28/05/2018 15:10;0;0;Was just tweeting about scoring goals like these. 1982 cup final would have been just weeks before I was born. RIP Neale Cooper . https:// twitter.com/bbcnortheast/s tatus/1001150870929727489 …;;;;1,00116E+18;https://twitter.com/McVey10/status/1001163859401560064
denismcdonald9;28/05/2018 15:10;0;0;sorry to hear of Aberdeen's Neale Cooper . a great player under fergie. RIP;;;;1,00116E+18;https://twitter.com/denismcdonald9/status/1001163840816640001
sntcor;28/05/2018 15:10;1;0;Former Aberdeen midfielder Neale Cooper dies after collapsing: Cooper was a member of the Dons team who won .. : http:// dld.bz/gQe6W;;;;1,00116E+18;https://twitter.com/sntcor/status/1001163807002112000
TheNationalLge;28/05/2018 15:10;17;95;“He was the most charismatic man you could ever meet” Emotional tributes have been paid to former Hartlepool United manager Neale Cooper , who passed away tonight http://www. thenationalleague.org.uk/tributes-paid- to-tragic-ex-pools-manager-cooper-50994 … pic.twitter.com/F57uizams4;;;;1,00116E+18;https://twitter.com/TheNationalLge/status/1001163774970224640
barryhillis;28/05/2018 15:10;0;1;Rest In Peace Neale Cooper !;;;;1,00116E+18;https://twitter.com/barryhillis/status/1001163745039708160
FootballAddictA;28/05/2018 15:10;0;0;Former #Aberdeen midfielder Neale Cooper dies after collapsing | The Independent https://www. football-addict.com/article/home/i ndependent/5b0c43c6e0544737f9004c83/former-aberdeen-midfielder-neale-cooper-dies-after-collapsing?lang=en&utm_campaign=post-auto&utm_medium=twitter&utm_source=foot-addict-en …;;;#Aberdeen;1,00116E+18;https://twitter.com/FootballAddictA/status/1001163727507480577
sopicali;28/05/2018 15:10;0;0;Former Aberdeen player Neale Cooper dies after collapsing at home https:// ift.tt/2IQWh7g;;;;1,00116E+18;https://twitter.com/sopicali/status/1001163727264256001
DAVE19541956;28/05/2018 15:10;0;9;Delighted that the good people of Hartlepool hold the LEGEND that is Neale Cooper in the same regard as everyone in his home city of Aberdeen;;;;1,00116E+18;https://twitter.com/DAVE19541956/status/1001163719311876096
AndrewPovey;28/05/2018 15:09;0;7;Devastating news about Neale Cooper . Only met him a couple of brief times. A genuinely lovely bloke. May he rest in peace. #RIPNealeCooper #PoolieLegend #HUFC;;;#RIPNealeCooper #PoolieLegend #HUFC;1,00116E+18;https://twitter.com/AndrewPovey/status/1001163656833523718
JohnJewson;28/05/2018 15:09;2;20;Absolutely devastating news. Neale Cooper 's passion and sheer determination won the hearts of all Hartlepool United fans. Never been so proud to be a Poolie as when Neale was our Manager. RIP Super Cooper @Official_HUFC;;@Official_HUFC;;1,00116E+18;https://twitter.com/JohnJewson/status/1001163643239763968
garygordon77;28/05/2018 15:09;0;0;@AberdeenFC legend neale cooper passing away is such sad news. Key member of a team that took Aberdeen to the top not only in Scotland but across Europe as well. That team made me obsessed with football. RIP Neale.;;@AberdeenFC;;1,00116E+18;https://twitter.com/garygordon77/status/1001163635396358144
zenon2009;28/05/2018 15:09;0;1;Sorry to hear about Neale Cooper , another great gone far too young. You just never know what is round the corner.;;;;1,00116E+18;https://twitter.com/zenon2009/status/1001163624197607430
tinkertonplunk;28/05/2018 15:09;0;0;Just heard the sad news about Aberdeen legend Neale Cooper #RIP #NealeCooper;;;#RIP #NealeCooper;1,00116E+18;https://twitter.com/tinkertonplunk/status/1001163621693579265
OllytheG;28/05/2018 15:09;0;11;As a daft boy of 21, I detested the Aberdeen 83 team and Neale Cooper was one of my major dislikes. In the fullness of time I’ve come to realise what a great team they were and what a great player NC was. RIP Neale Cooper .;;;;1,00116E+18;https://twitter.com/OllytheG/status/1001163594212499456
Rangers_Updates;28/05/2018 15:09;0;4;Neale Cooper https:// ift.tt/2kuBGXC;;;;1,00116E+18;https://twitter.com/Rangers_Updates/status/1001163492680978440
corneliushanung;28/05/2018 15:08;0;0;Ex-footballer Neale Cooper dies after collapsing http:// dlvr.it/QVNjfF pic.twitter.com/ZIGg2CZ95w;;;;1,00116E+18;https://twitter.com/corneliushanung/status/1001163437995536388
turiah6;28/05/2018 15:08;0;0;Ex-footballer Neale Cooper dies after collapsing http:// dlvr.it/QVNjYT;;;;1,00116E+18;https://twitter.com/turiah6/status/1001163428793233410
MikeMcWilliam1;28/05/2018 15:08;0;1;Met Neale Cooper at a sportsman dinner and he was a total gent. RIP;;;;1,00116E+18;https://twitter.com/MikeMcWilliam1/status/1001163355678236672
madeofgranite;28/05/2018 15:08;0;3;X COME ON YOU REDS X #nealecooper pic.twitter.com/XLjRJyTZHG;;;#nealecooper;1,00116E+18;https://twitter.com/madeofgranite/status/1001163318667759616
colin_runcie;28/05/2018 15:08;2;8;Just home to hear this awful news about Neale Cooper . Devastated. Thoughts and prayers with his family. Taken way too soon. https:// twitter.com/aberdeenfc/sta tus/1001147406522740736 …;;;;1,00116E+18;https://twitter.com/colin_runcie/status/1001163305858330624
nusasepatu;28/05/2018 15:08;0;0;Former Aberdeen player Neale Cooper dies after collapsing at home https:// ift.tt/2IQWh7g;;;;1,00116E+18;https://twitter.com/nusasepatu/status/1001163284379258880
jamesrfc52;28/05/2018 15:08;0;0;Thoughts and prayers with the Family and Friends of Neale Cooper . R.I.P.;;;;1,00116E+18;https://twitter.com/jamesrfc52/status/1001163223129821185
davesmithers44;28/05/2018 15:08;0;2;Very Sad to hear. R.I.P. Neale Cooper;;;;1,00116E+18;https://twitter.com/davesmithers44/status/1001163203404075008
billyfish_66;28/05/2018 15:07;0;1;Dreadful news about Neale Cooper ... one of the midfield talents in a superb Aberdeen side of early to mid-80s.;;;;1,00116E+18;https://twitter.com/billyfish_66/status/1001163161024843777
beatroute66;28/05/2018 15:07;0;1;Very sad to hear about Neale Cooper .;;;;1,00116E+18;https://twitter.com/beatroute66/status/1001163154418696192
andyrew1986;28/05/2018 15:07;1;0;R.I.P. neale Cooper !;;;;1,00116E+18;https://twitter.com/andyrew1986/status/1001163111867584512
Sampaul93574365;28/05/2018 15:07;0;0;RIP Neale Cooper :(;;;;1,00116E+18;https://twitter.com/Sampaul93574365/status/1001163097359437824
HayleyMcQueen;28/05/2018 15:07;41;415;Thoughts with the family & friends of Neale Cooper , 54 is no age. So terribly sad. https:// twitter.com/aberdeenfc/sta tus/1001147406522740736 …;;;;1,00116E+18;https://twitter.com/HayleyMcQueen/status/1001163076597673984
Swanny200;28/05/2018 15:07;0;2;R.I.P Neale Cooper , the first of the Gothenburg greats to go. I grew up with that team and lived watching them as a kid.;;;;1,00116E+18;https://twitter.com/Swanny200/status/1001163026744168449
ContentMktgNews;28/05/2018 15:07;1;1;Former Aberdeen midfielder Neale Cooper in intensive care after being found collapsed in ... https:// ift.tt/2GYaMjK #contentmarketing;;;#contentmarketing;1,00116E+18;https://twitter.com/ContentMktgNews/status/1001162971442241539
ABalharry62;28/05/2018 15:06;0;1;We are 'that day'- @Wikipedia : 'On 28 May 2018 it was reported that Cooper was in a critical condition after being found collapsed in the stairwell of flats in Aberdeen.[15] He died later that day.[15]' #NealeCooper https:// en.wikipedia.org/wiki/Neale_Coo per …;;@Wikipedia;#NealeCooper;1,00116E+18;https://twitter.com/ABalharry62/status/1001162936239435777
skayr100;28/05/2018 15:06;0;1;Sad news about Neale Cooper At such a young age;;;;1,00116E+18;https://twitter.com/skayr100/status/1001162872586727424
Kent_Online;28/05/2018 15:06;6;7;Former Gillingham manager Neale Cooper dies, aged 54 http:// bit.ly/2xnX4as pic.twitter.com/bNQWFpjTiV;;;;1,00116E+18;https://twitter.com/Kent_Online/status/1001162771650793473
Word_Strider;28/05/2018 15:06;0;0;Neale Cooper is dead. Freedom in England is Dead too. #FreeTommyRobinson http://www. dailymail.co.uk/news/article-5 777821/Tommy-Robinson-far-right-supporters-protest-Downing-Street-arrest.html …;;;#FreeTommyRobinson;1,00116E+18;https://twitter.com/Word_Strider/status/1001162744916258816
sportingnewsww;28/05/2018 15:06;0;0;Aberdeen idol Cooper dies aged 54: Neale Cooper has died at the age of 54 after suffer.. http:// dld.bz/gQe7a pic.twitter.com/XZfHI4VN12;;;;1,00116E+18;https://twitter.com/sportingnewsww/status/1001162718383083520
Lector;28/05/2018 15:05;1;3;RIP Neale Cooper . 1983 Cup Winners Cup Aberdeen legend. Known in this household as the Perm Cup as I got pissed on Pernod watching it and my wife helpfully permed my hair. There are no incriminating photographs.;;;;1,00116E+18;https://twitter.com/Lector/status/1001162662737268736
