username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Chrisnomenal;31/01/2018 20:40;0;0;treason;;;;9,58833E+17;https://twitter.com/Chrisnomenal/status/958832501614694403
KierannH;31/01/2018 20:40;0;0;Goodbye Oli G @_ OlivierGiroud _;;@_;;9,58832E+17;https://twitter.com/KierannH/status/958832478411632641
alan_j_clarke;31/01/2018 20:40;0;9;Im a public servant, I bet you £10 to your £1000 that Giroud scores more than Aubameyang!?;;;;9,58832E+17;https://twitter.com/alan_j_clarke/status/958832470660665344
bigtom1982;31/01/2018 20:40;0;0;And how did you get on vs swansea again;;;;9,58832E+17;https://twitter.com/bigtom1982/status/958832463891128321
SmithJonathanD;31/01/2018 20:40;0;0;A more apt definition of a gunner.;;;;9,58832E+17;https://twitter.com/SmithJonathanD/status/958832451974987776
jamesmuncer;31/01/2018 20:40;0;0;This would be funny, if #AFC won in GW25 but they lost to Swansea who are in the relegation zone. Same with the @Alexis_Sanchez chirp...it works if you're in a better position and in this case you're not, 6th position and miles off chelsea and united.;;@Alexis_Sanchez;#AFC;9,58832E+17;https://twitter.com/jamesmuncer/status/958832437202649088
vava2896;31/01/2018 20:40;0;0;@_ OlivierGiroud _ welcome the best team all over the world. Welcome Chelsea. You are very strong forward. And do the best in Chelsea. Help us to win many tropies. Arsenal is past. Now you are blue. You are part of the best team;;@_;;9,58832E+17;https://twitter.com/vava2896/status/958832429388705797
RobertBryanHart;31/01/2018 20:40;0;0;@_ OlivierGiroud _ you will be missed;;@_;;9,58832E+17;https://twitter.com/RobertBryanHart/status/958832406001340416
ArsenalFCAddict;31/01/2018 20:40;0;0;Arsene #Wenger should have sold Alexandre #Lacazette – not Olivier #Giroud , says Paul Merson | Metro http://www. football-addict.com/article/arsena l-fc/metro/5a7243dae0544743df3afc17/arsene-wenger-should-have-sold-alexandre-lacazette-not-olivier-giroud-says-paul-merson?lang=en&utm_campaign=post-auto&utm_medium=twitter&utm_source=arsenal-addict-en …;;;#Wenger #Lacazette #Giroud;9,58832E+17;https://twitter.com/ArsenalFCAddict/status/958832394836037633
jackrossiter13;31/01/2018 20:40;0;0;a boy can dream;;;;9,58832E+17;https://twitter.com/jackrossiter13/status/958832373826715648
joshlawrence02;31/01/2018 20:40;0;0;@_ OlivierGiroud _ please help Chelsea we seem to be struggling at the moment and @ChelseaFC start @willy_caballero;;@_ @ChelseaFC @willy_caballero;;9,58832E+17;https://twitter.com/joshlawrence02/status/958832340972826626
TOMMYGUNNER1886;31/01/2018 20:40;2;10;I've seen my self lose a ten year relationship in the last ten days ,I'm more hurt at the fact we've sold @_ OlivierGiroud _ to Chelsea;;@_;;9,58832E+17;https://twitter.com/TOMMYGUNNER1886/status/958832300816584705
_mike_pete;31/01/2018 20:40;0;0;Out of the frying pan...;;;;9,58832E+17;https://twitter.com/_mike_pete/status/958832286467796997
XZoTic9;31/01/2018 20:40;0;0;GOOD LUCK;;;;9,58832E+17;https://twitter.com/XZoTic9/status/958832273230520320
african_planet;31/01/2018 20:40;0;0;#AfricanPlanet Chelsea Signs Olivier Giroud : Chelsea on Wednesday transfer deadline signed… https:// goo.gl/fb/pjqcwA;;;#AfricanPlanet;9,58832E+17;https://twitter.com/african_planet/status/958832272563757056
kagolo_issa;31/01/2018 20:40;0;0;First player to concede 6 goals in two days pic.twitter.com/jQA1gV3Wwk;;;;9,58832E+17;https://twitter.com/kagolo_issa/status/958832269279494145
MaxEdwards63;31/01/2018 20:39;0;0;Did we keep the receipt?;;;;9,58832E+17;https://twitter.com/MaxEdwards63/status/958832229492379649
tijacquot;31/01/2018 20:39;0;1;STOP TAKING SELFIES WITH PLAYERS!!!;;;;9,58832E+17;https://twitter.com/tijacquot/status/958832227260956672
girrwd;31/01/2018 20:39;1;3;Were five and half amazing years with you in our club, you’re part of our story and we’ll never forget you and also your goals. You’re true gunner by heart I mean, wish you all the best at this journey.. We’ll miss sing nanana, never will be the same @_ Oliviergiroud _ pic.twitter.com/FIthJcKz6i;;@_;;9,58832E+17;https://twitter.com/girrwd/status/958832223494529025
AFalzonFlowers;31/01/2018 20:39;0;2;Absolutely.;;;;9,58832E+17;https://twitter.com/AFalzonFlowers/status/958832179479547907
thedohnjoe;31/01/2018 20:39;0;0;So Olivier Giroud lost 3-1 yesterday, signed for Chelsea and lost 3-0 today. Legend!;;;;9,58832E+17;https://twitter.com/thedohnjoe/status/958832158407262209
average_pimpin;31/01/2018 20:39;0;1;I still cannot get over that Olivier Giroud is a football player for Chelsea Football Club. It's just such an awful feeling;;;;9,58832E+17;https://twitter.com/average_pimpin/status/958832136307597312
Johnnylev23;31/01/2018 20:39;0;0;Not Arsenal fan but why join a London rival if you have such an affection to Arsenal?;;;;9,58832E+17;https://twitter.com/Johnnylev23/status/958832109174616067
YungRichieTYG;31/01/2018 20:39;1;2;So this is how come EPL teams don't perform well in Europe. Once you buy from Arsenal u get the anti win Virus in your team ..;;;;9,58832E+17;https://twitter.com/YungRichieTYG/status/958832026966200320
ozilicious49;31/01/2018 20:39;0;0;Olivier giroud was, is and will always be a Gunner. pic.twitter.com/V2f9WMFMCM;;;;9,58832E+17;https://twitter.com/ozilicious49/status/958832011522621440
Saif_FAlmansour;31/01/2018 20:38;0;0;Thank u oli #Giroud @_ OlivierGiroud _;;@_;#Giroud;9,58832E+17;https://twitter.com/Saif_FAlmansour/status/958831977670627328
Toby_J_Benjamin;31/01/2018 20:38;0;0;because Arsenal were only beaten 3-1 by Swansea and not 3-0?;;;;9,58832E+17;https://twitter.com/Toby_J_Benjamin/status/958831968044617728
tfisarah;31/01/2018 20:38;0;1;Am genuinely really quite sad about this.;;;;9,58832E+17;https://twitter.com/tfisarah/status/958831956015374336
CFCSW6_1905;31/01/2018 20:38;0;2;The fact we are 8 points above Arsenal is truly indicative of how shit they've been this season;;;;9,58832E+17;https://twitter.com/CFCSW6_1905/status/958831937346506752
malhararas;31/01/2018 20:38;0;0;Farewell @_ OlivierGiroud _ ! Thanks for all the wonderful memories. We’ll really miss you. Hope to see you play in the World Cup!;;@_;;9,58832E+17;https://twitter.com/malhararas/status/958831921101967363
sandyf112;31/01/2018 20:38;0;0;What's the matter with you;;;;9,58832E+17;https://twitter.com/sandyf112/status/958831913443176449
1MHenderson;31/01/2018 20:38;0;0;After your lot literally gave him away to their rivals...at least with Sanchez you got something in return;;;;9,58832E+17;https://twitter.com/1MHenderson/status/958831911945850880
GinninderSingh;31/01/2018 20:38;0;1;Take a min out of your life to sympathize with @_ OlivierGiroud _ ...the man was on the @Arsenal bench last night and on @ChelseaFC tonight...2pl shock defeats within 24hours;;@_ @Arsenal @ChelseaFC;;9,58832E+17;https://twitter.com/GinninderSingh/status/958831899622899712
LiisaaJ;31/01/2018 20:38;0;0;105 goals, 253 appearances Olivier Giroud Will miss you @_OlivierGiroud_ #OlivierGiroud #arsenal #AFC pic.twitter.com/f2nmT5yBMX;;@_OlivierGiroud_;#OlivierGiroud #arsenal #AFC;9,58832E+17;https://twitter.com/LiisaaJ/status/958831857747021825
aevans001;31/01/2018 20:38;0;1;We'll done @olivier giroud;;@olivier;;9,58832E+17;https://twitter.com/aevans001/status/958831817876017152
ninosanti;31/01/2018 20:38;0;0;Thanks Piersy. Under Conte management he will excel !!!;;;;9,58832E+17;https://twitter.com/ninosanti/status/958831804856913920
AzemiArian;31/01/2018 20:38;1;3;One and only Olivier Giroud pic.twitter.com/QSIoOhvOgo;;;;9,58832E+17;https://twitter.com/AzemiArian/status/958831801488826368
Star67662525;31/01/2018 20:38;0;0;Finally;;;;9,58832E+17;https://twitter.com/Star67662525/status/958831773667987462
abinashko;31/01/2018 20:37;0;0;again;;;;9,58832E+17;https://twitter.com/abinashko/status/958831748934184967
jamiedarcy1978;31/01/2018 20:37;0;0;Chelsea choked like Arsenal tonight;;;;9,58832E+17;https://twitter.com/jamiedarcy1978/status/958831747914981377
DarrenLindsay;31/01/2018 20:37;0;0;arsenal did good last night;;;;9,58832E+17;https://twitter.com/DarrenLindsay/status/958831717778849792
DoroArsenal;31/01/2018 20:37;0;0;Goodluck my man.;;;;9,58832E+17;https://twitter.com/DoroArsenal/status/958831709193211907
SamSberbi;31/01/2018 20:37;0;5;He might tweet you back now bro saying he’s gutted he’s leaving you aswell;;;;9,58832E+17;https://twitter.com/SamSberbi/status/958831707704168450
myco_research;31/01/2018 20:37;0;2;On the same day my partner left to return to Europe, @_ OlivierGiroud _ left Arsenal to join Chelsea, and it's probably best if you don't ask which one is more painful for me. (Seriously though they both suck );;@_;;9,58832E+17;https://twitter.com/myco_research/status/958831705871212544
HudsonOdoii;31/01/2018 20:37;0;0;A bunch of absolute clinkers who are 8 points above you absolute shower of shitebags;;;;9,58832E+17;https://twitter.com/HudsonOdoii/status/958831698942283777
ronybudiyanto;31/01/2018 20:37;0;0;All the best Giroud. Thanks for everything.;;;;9,58832E+17;https://twitter.com/ronybudiyanto/status/958831675999309824
ogjoesmith;31/01/2018 20:37;0;0;thank you @_ OlivierGiroud _ #NaNaNaNaa;;@_;#NaNaNaNaa;9,58832E+17;https://twitter.com/ogjoesmith/status/958831660635635712
MickT66;31/01/2018 20:37;0;0;What a joke!;;;;9,58832E+17;https://twitter.com/MickT66/status/958831644504358912
Faisalk26546664;31/01/2018 20:37;0;0;uhm u were once my favourite. You are already a legend. #OnceAGunnerAlwaysAGunner;;;#OnceAGunnerAlwaysAGunner;9,58832E+17;https://twitter.com/Faisalk26546664/status/958831623516180482
waqe14;31/01/2018 20:37;0;0;At least he is back at number 4th spot.;;;;9,58832E+17;https://twitter.com/waqe14/status/958831598182502400
shohaibhaider2;31/01/2018 20:37;0;0;U lost to Swansea mate;;;;9,58832E+17;https://twitter.com/shohaibhaider2/status/958831568793022465
maqakhtar;31/01/2018 20:37;0;0;And never once did you ever hear him slag manager or club off publicly or to the media. All the best to him.;;;;9,58832E+17;https://twitter.com/maqakhtar/status/958831558013673473
lovejoy_jnr;31/01/2018 20:37;0;0;Actually quite sad to see you go mate, good luck for the future fella, you can hold your head high unlike some I won’t mention farewell all the best;;;;9,58832E+17;https://twitter.com/lovejoy_jnr/status/958831512140615681
lawrence_smith1;31/01/2018 20:36;0;0;@piersmorgan it’s not like you beat Swansea though was it...don’t get to big headed just cause arsenal made a new signing;;@piersmorgan;;9,58831E+17;https://twitter.com/lawrence_smith1/status/958831478254850048
DansAFCB;31/01/2018 20:36;0;0;Why has he resigned for @Arsenal;;@Arsenal;;9,58831E+17;https://twitter.com/DansAFCB/status/958831462660403200
Manxy;31/01/2018 20:36;0;0;In his interview he looked thrilled to be there;;;;9,58831E+17;https://twitter.com/Manxy/status/958831457258147842
quekuabe;31/01/2018 20:36;0;0;Funny ..this wah they call a striker;;;;9,58831E+17;https://twitter.com/quekuabe/status/958831445274976263
miftin;31/01/2018 20:36;0;2;Well @_ OlivierGiroud _ you sexy MF, I'm gonna miss you and your scorpion kicks and your wonderful hair. If anyone dares to boo you at the Emirates I'm gonna have a word, but I'm sure nobody will, cos we'll always love ya xx Peace out brother, thanks for everything pic.twitter.com/KhDEfHbvLN;;@_;;9,58831E+17;https://twitter.com/miftin/status/958831436659904514
Colonizedmind25;31/01/2018 20:36;0;0;What was the score last night Piers? U can't sling 24 hrs after you were slung ! I think, like Trump, you have the early signs of dementia...;;;;9,58831E+17;https://twitter.com/Colonizedmind25/status/958831420457279497
KrisKlif;31/01/2018 20:36;0;3;Now playing on @SportsBrekky : The Beatles - Hey Jude. In honour of my boy @_ OlivierGiroud _ #NaNaNaNaaGiroud https://www. youtube.com/watch?v=A_MjCq QoLLA …;;@SportsBrekky @_;#NaNaNaNaaGiroud;9,58831E+17;https://twitter.com/KrisKlif/status/958831417437306880
SalinderLS;31/01/2018 20:36;0;0;Terrible decision, almost as bad as RVP to UTD;;;;9,58831E+17;https://twitter.com/SalinderLS/status/958831388186370049
maqakhtar;31/01/2018 20:36;0;0;Very very under rated player for me. Never given proper game time right from day one.;;;;9,58831E+17;https://twitter.com/maqakhtar/status/958831373476917248
ADAM_500;31/01/2018 20:36;0;0;@_ OlivierGiroud _ Sad to see you leave, especially to one of our rivals but you have to do whats best for your career. Good luck and thanks for all you’ve given us at Arsenal. #NaNaNaNaGiroud #AFC #Gunners @Arsenal;;@_ @Arsenal;#NaNaNaNaGiroud #AFC #Gunners;9,58831E+17;https://twitter.com/ADAM_500/status/958831355760185345
finlaygeroud;31/01/2018 20:36;0;1;The best man coupled with the most passion I've ever witnessed. I'll follow you forever. I've shed tears for you. My hero, my man Oli, smash the future;;;;9,58831E+17;https://twitter.com/finlaygeroud/status/958831315306139649
principletz;31/01/2018 20:36;0;0;#olivier #giroud bad luck to #arsenal and #chelsea too this week;;;#olivier #giroud #arsenal #chelsea;9,58831E+17;https://twitter.com/principletz/status/958831295190192128
Rishirughani;31/01/2018 20:36;0;1;Thanks for the memories Olivier...I'll never forget that Scorpion Kick! #goat;;;#goat;9,58831E+17;https://twitter.com/Rishirughani/status/958831286617100289
elizerflores;31/01/2018 20:36;0;0;Love you OG;;;;9,58831E+17;https://twitter.com/elizerflores/status/958831277146177536
Bulzy_23;31/01/2018 20:35;0;0;Best of luck @_ OlivierGiroud _ . Thank you for your loyalty. Sad you've gone;;@_;;9,58831E+17;https://twitter.com/Bulzy_23/status/958831245861015557
deanmaceyDAFC;31/01/2018 20:35;0;0;You will be greatly missed, Legend in my eyes;;;;9,58831E+17;https://twitter.com/deanmaceyDAFC/status/958831239636619265
keepinwithgrays;31/01/2018 20:35;0;0;I blame @Rylan;;@Rylan;;9,58831E+17;https://twitter.com/keepinwithgrays/status/958831229880733698
philseeva;31/01/2018 20:35;1;1;I usually stop following players on Twitter when they leave @Arsenal , but in the case of @_ OlivierGiroud _ I think I might make an exception;;@Arsenal @_;;9,58831E+17;https://twitter.com/philseeva/status/958831213627703302
nik_kib;31/01/2018 20:35;0;0;I love you Giroud wherever you will go. You are a true hardworking pro. Thanks for all the amazing goals and bailing us out time after time. I will miss you at arsenal. Best wishes.;;;;9,58831E+17;https://twitter.com/nik_kib/status/958831144283197440
uklocalnet;31/01/2018 20:35;0;0;What Olivier Giroud ’s transfer means for London rivals Arsenal and Chelsea – Evening Standard http:// uklocal.net/what-olivier-g irouds-transfer-means-for-london-rivals-arsenal-and-chelsea-evening-standard/ …;;;;9,58831E+17;https://twitter.com/uklocalnet/status/958831137991942146
Michael_Mellett;31/01/2018 20:35;0;0;Twitter won't let me retweet this. Just letting you know I would if I could;;;;9,58831E+17;https://twitter.com/Michael_Mellett/status/958831125509672960
BabyeeRaye;31/01/2018 20:35;0;0;As an arsenal fan we are in no postion to laugh at others when we lost to swansea , and chelsea are still 8 points clear. Bournemouth beat is 2-1;;;;9,58831E+17;https://twitter.com/BabyeeRaye/status/958831087257640960
GranitJacka;31/01/2018 20:34;2;14;24 hours after Swansea trounced us, how do you have no shame;;;;9,58831E+17;https://twitter.com/GranitJacka/status/958830980961390600
Aizec_Jum;31/01/2018 20:34;0;0;Actually Puskas not a Pukas;;;;9,58831E+17;https://twitter.com/Aizec_Jum/status/958830979103289345
Twinnyy;31/01/2018 20:34;0;0;Says the man who's team lost to the team bottom 3-1? He is already looking down on your team;;;;9,58831E+17;https://twitter.com/Twinnyy/status/958830969506746368
SixthFinga;31/01/2018 20:34;2;1;Farewell guys. @theowalcott @_ OlivierGiroud _ @FrancisCoquelin @MatDebuchy .. it's been. pic.twitter.com/IT9ymUpH5Y;;@theowalcott @_ @FrancisCoquelin @MatDebuchy;;9,58831E+17;https://twitter.com/SixthFinga/status/958830969393483776
Anoruse_J;31/01/2018 20:34;1;0;What a way to welcome @_ OlivierGiroud _;;@_;;9,58831E+17;https://twitter.com/Anoruse_J/status/958830955602612224
ArsenalYui;31/01/2018 20:34;0;1;goodluck @_ OlivierGiroud _;;@_;;9,58831E+17;https://twitter.com/ArsenalYui/status/958830941467652096
HoneySinighan;31/01/2018 20:34;0;0;He's not comfortable putting on that blue....Chelshit!;;;;9,58831E+17;https://twitter.com/HoneySinighan/status/958830928926793729
Mezz_04;31/01/2018 20:34;0;1;Absolutely gutted to see you go @_ OlivierGiroud _ https:// twitter.com/arsenal/status /958744572808622081 …;;@_;;9,58831E+17;https://twitter.com/Mezz_04/status/958830911897862145
SuhelUddin87;31/01/2018 20:34;0;0;All the best! Still gutted you left;;;;9,58831E+17;https://twitter.com/SuhelUddin87/status/958830907456139265
9jawenger;31/01/2018 20:34;0;0;Wishing you all the best Oli, sad to see you go;;;;9,58831E+17;https://twitter.com/9jawenger/status/958830890322481153
Harry_Ibrahim8;31/01/2018 20:34;0;0;Gonna miss you so much! Once again, thank you Olivier! @_ OlivierGiroud _ https:// twitter.com/Arsenal/status /958744009916272646 …;;@_;;9,58831E+17;https://twitter.com/Harry_Ibrahim8/status/958830886455189504
Gbollybeat;31/01/2018 20:34;0;0;It's so unfortunate you're leaving your family @Arsenal . Thank you for everything you've done for us. @_ OlivierGiroud _ All the goals, assist, flicks, the scissors kick goals, powerful headers and the most important one's the late goals You scored for us! We will always Love U;;@Arsenal @_;;9,58831E+17;https://twitter.com/Gbollybeat/status/958830869208236032
Gurds91;31/01/2018 20:34;0;0;That was apparently Chelsea's biggest ever home defeat tonight in the premier league, that tells you everything. Big crisis now there, not sure if Olivier Giroud is going to help them much. Should never have let Batman go either.;;;;9,58831E+17;https://twitter.com/Gurds91/status/958830852661792768
Heathy_25;31/01/2018 20:34;0;0;Olivier Giroud 's £18m move across the capital to #CFC the conspicuous transfer, not just of #JanuaryTransferWindow but #DeadlineDay . Conceivably the French international could be Antonio Conte's first-choice striker whose relationship with Alvaro Morata has broken-down #AFC #EPL;;;#CFC #JanuaryTransferWindow #DeadlineDay #AFC #EPL;9,58831E+17;https://twitter.com/Heathy_25/status/958830825126195206
Ctorres_00;31/01/2018 20:34;0;0;Best of luck to you at Chelsea, Giroud! I truly appreciate everything you did for the club. - Gooner from America;;;;9,58831E+17;https://twitter.com/Ctorres_00/status/958830807405289473
hadialias;31/01/2018 20:34;0;0;Thank you @_ OlivierGiroud _ https:// twitter.com/arsenal/status /958744572808622081 …;;@_;;9,58831E+17;https://twitter.com/hadialias/status/958830805475733504
Son_of_Opolot;31/01/2018 20:34;0;1;I am really sad though to see Olivier Giroud go to another team :( Mixed feelings really...;;;;9,58831E+17;https://twitter.com/Son_of_Opolot/status/958830805240905728
bryme84;31/01/2018 20:34;0;0;Will take a while to get used to you in blue...good luck;;;;9,58831E+17;https://twitter.com/bryme84/status/958830804284596224
HassanY75215090;31/01/2018 20:34;0;1;Good luck Olivier giroud;;;;9,58831E+17;https://twitter.com/HassanY75215090/status/958830801747107841
Icannoturnleft;31/01/2018 20:34;0;0;embarrassed twice in 24 hours.;;;;9,58831E+17;https://twitter.com/Icannoturnleft/status/958830800752951298
ThisTedTalks;31/01/2018 20:34;0;1;I wish #OlivierGiroud the best at #Chelsea , but they drop you like a fly if you don’t perform! Arsenal gives you a better chance, and often too much of a shot! But thank you #Giroud for some great years! #Arsenal #TransferDeadlineDay;;;#OlivierGiroud #Chelsea #Giroud #Arsenal #TransferDeadlineDay;9,58831E+17;https://twitter.com/ThisTedTalks/status/958830791320002560
Lazooj;31/01/2018 20:34;1;3;From Watching @ArsenalFC_f loose 3-1 last night to watching @ChelseaFC loose 3-0 @_ OlivierGiroud _ has accumulated a goal diffrence of -5 in 2days. #CHEBOU;;@ArsenalFC_f @ChelseaFC @_;#CHEBOU;9,58831E+17;https://twitter.com/Lazooj/status/958830776484810752
Dangrimes2kx;31/01/2018 20:34;0;0;Did ye not just lose to Swansea??;;;;9,58831E+17;https://twitter.com/Dangrimes2kx/status/958830765516754944
legendsilver;31/01/2018 20:34;0;0;Breaking News: Piano FC and Chelsea both suffered from Arsene Wenger virus. He spreads it through Alexis Sanchez and Olivier Giroud . pic.twitter.com/jDqe2iF8SK;;;;9,58831E+17;https://twitter.com/legendsilver/status/958830763247570944
mikey321uk;31/01/2018 20:33;0;0;There lucky to have u, and ur dedo a loyal player, gutted ur gone but dont blame u, defo the most underrated player in the league;;;;9,58831E+17;https://twitter.com/mikey321uk/status/958830743786020882
Erik_AFC;31/01/2018 20:33;0;0;You will always be known as our warrior and you can look back on your Arsenal career with pride. I’ve experienced so many emotions with you and I hope your career continues to grow. You will always be appreciated by the fans. #thankyouOliG;;;#thankyouOliG;9,58831E+17;https://twitter.com/Erik_AFC/status/958830732432084992
charlesomolo15;31/01/2018 20:33;3;6;Don't need you at Barcelona, you already have the Arsenal virus from Olivier Giroud .. https:// twitter.com/T_oluwani/stat us/958829243080855558 …;;;;9,58831E+17;https://twitter.com/charlesomolo15/status/958830679009218561
shane6791;31/01/2018 20:33;0;0;To be honest you should be happy he moved cause if he didn't batshuayi wouldn't have gone meaning you wouldn't have got aubameyang;;;;9,58831E+17;https://twitter.com/shane6791/status/958830678837268480
TonyTyonkar;31/01/2018 20:33;0;0;Enjoy your new challenge. Just don't do a scorpion on your old club..;;;;9,58831E+17;https://twitter.com/TonyTyonkar/status/958830668275994629
PESLDK;31/01/2018 20:33;0;0;Good luck Olli. Thank you for some great goals.;;;;9,58831E+17;https://twitter.com/PESLDK/status/958830645375008768
NathanKok33;31/01/2018 20:33;0;0;Geez. Chelsea for 18 million?! I would have loved him at Newcastle for that price. Although I'm happy with the Slimani loan.;;;;9,58831E+17;https://twitter.com/NathanKok33/status/958830617323438080
Masakishelly;31/01/2018 20:33;0;0;Welcome;;;;9,58831E+17;https://twitter.com/Masakishelly/status/958830607454408704
coolkid_freddy;31/01/2018 20:33;0;0;Lol Morata is one of the best young players if not the best at headed goals, he's more skillful, faster and a better dribbler than Giroud. How about that for facts?;;;;9,58831E+17;https://twitter.com/coolkid_freddy/status/958830560910168065
Leftfooer11;31/01/2018 20:33;0;0;Good luck Olivier giroud you were one of my favourite players at arsenal I had no problem with you good luck mate @_OlivierGiroud_;;@_OlivierGiroud_;;9,58831E+17;https://twitter.com/Leftfooer11/status/958830546120998918
CoffeeDude1976;31/01/2018 20:33;0;0;@_ OlivierGiroud _ sat on the bench tonight watching his new teammates like.. #Chelsea pic.twitter.com/K7C0m2iUH8;;@_;#Chelsea;9,58831E+17;https://twitter.com/CoffeeDude1976/status/958830529629114368
henryforus;31/01/2018 20:33;0;0;Olivier Giroud £18m 18 month.;;;;9,58831E+17;https://twitter.com/henryforus/status/958830517352312832
noahkh__;31/01/2018 20:33;0;0;All the best Olivier. You were a valiant servant for @Arsenal .;;@Arsenal;;9,58831E+17;https://twitter.com/noahkh__/status/958830517150826496
ConwayDavidJ;31/01/2018 20:33;0;1;What an emotional day, haven't felt this sad about an AFC departure since Brady. @_ OlivierGiroud _ provided so many memories and he will be missed https:// twitter.com/_oliviergiroud _/status/958751104614981632 …;;@_;;9,58831E+17;https://twitter.com/ConwayDavidJ/status/958830509295095808
BenWinsley1;31/01/2018 20:33;0;0;@John_W_Henry look what you’ve done!!;;@John_W_Henry;;9,58831E+17;https://twitter.com/BenWinsley1/status/958830505855717382
chrisbryanafc;31/01/2018 20:32;0;0;Good luck OG .;;;;9,5883E+17;https://twitter.com/chrisbryanafc/status/958830498532483072
ChelseaFNH;31/01/2018 20:32;0;0;Chelsea 0 Bournemouth 3: Olivier Giroud watches on as new side are picked apart #Chelsea #CFC #FNH http://www. nshnd.com/to.aspx?i=3871 717 …;;;#Chelsea #CFC #FNH;9,5883E+17;https://twitter.com/ChelseaFNH/status/958830492886937600
Nugget1308;31/01/2018 20:32;0;0;Sad to see you go, you’ll be missed.;;;;9,5883E+17;https://twitter.com/Nugget1308/status/958830467721154560
SuBXer007;31/01/2018 20:32;0;0;Lost to swansea still 6th not even in the champions league foghting for europa league no PL trophies for decade ... and still laughing on Champions of last season .. bravoooo height of new low for piers shitty morgan keep going man;;;;9,5883E+17;https://twitter.com/SuBXer007/status/958830460297236481
AY_hassan_;31/01/2018 20:32;0;0;@_ OlivierGiroud _ lost two games in 24hrs. Interesting!;;@_;;9,5883E+17;https://twitter.com/AY_hassan_/status/958830460263698432
official_iwe;31/01/2018 20:32;0;0;Arsenal player shows their best when leaving the club. Theo Walcott has done a good job by scoring 2 goals tonight. Also Alexis Sanchez and Olivier Giroud giving their best for league.;;;;9,5883E+17;https://twitter.com/official_iwe/status/958830460074737664
Cllrwlaceyind;31/01/2018 20:32;0;0;According to the Sun he was playing with Spurs. pic.twitter.com/adpi8JJhXD;;;;9,5883E+17;https://twitter.com/Cllrwlaceyind/status/958830436993716225
andrpapa;31/01/2018 20:32;1;0;@_ OlivierGiroud _ has 6 goals against in 2 days... what a goodbye.. what a start!!! #PremierLeague #ChelseaFC #arsenal;;@_;#PremierLeague #ChelseaFC #arsenal;9,5883E+17;https://twitter.com/andrpapa/status/958830365820452873
SShieldsTweets;31/01/2018 20:32;0;0;Great impact player, you’ll be surprised;;;;9,5883E+17;https://twitter.com/SShieldsTweets/status/958830345142657024
Olasyoung;31/01/2018 20:32;0;0;I`m gonna miss you wearing #Arsenal shirt from ur number one fans, all the best #Nanaaaaaaaannaa;;;#Arsenal #Nanaaaaaaaannaa;9,5883E+17;https://twitter.com/Olasyoung/status/958830340784738304
rwl140172;31/01/2018 20:32;0;0;Does your wife know what you have done? She may not be happy;;;;9,5883E+17;https://twitter.com/rwl140172/status/958830317359521793
LilehLileh;31/01/2018 20:32;0;1;@_ OlivierGiroud _ why would you do me like this?!?!;;@_;;9,5883E+17;https://twitter.com/LilehLileh/status/958830307104477184
B52TheFortress;31/01/2018 20:32;0;0;Andre Ayew, scorer of 21 Premier League has been sold for £18 million. Olivier Giroud , scorer of 73 Premier League goals has been sold for £18 million.;;;;9,5883E+17;https://twitter.com/B52TheFortress/status/958830304218828802
Broxibear_1872;31/01/2018 20:32;0;0;Sad to see @_ OlivierGiroud _ go but the guy has been such a great servant to us & only deserves the best for his career. Took so much criticism over the years but proved everyone wrong countless times. Wish nothing but the best for him #NaNaNaNaGiroud;;@_;#NaNaNaNaGiroud;9,5883E+17;https://twitter.com/Broxibear_1872/status/958830294404124672
kev_hadley;31/01/2018 20:32;0;0;@_ OlivierGiroud _ was one of the very few who played for the name on the badge rather than the name on the back of his shirt. Good luck hopefully you will get the games needed to make the World Cup squad.;;@_;;9,5883E+17;https://twitter.com/kev_hadley/status/958830293577760768
atillaotaner;31/01/2018 20:32;0;0;Thank you @_ OlivierGiroud _ https:// twitter.com/arsenal/status /958744572808622081 …;;@_;;9,5883E+17;https://twitter.com/atillaotaner/status/958830293254893569
trouble_barney;31/01/2018 20:32;0;0;Tough week for @_ OlivierGiroud _ – beaten 3-1 last night at his old club and 3-0 tonight at his new club...;;@_;;9,5883E+17;https://twitter.com/trouble_barney/status/958830261050970112
JenadeSharma;31/01/2018 20:31;0;0;Did you see the Arsenal score last night ?!;;;;9,5883E+17;https://twitter.com/JenadeSharma/status/958830234316541957
AussieArsenal;31/01/2018 20:31;0;4;Well.. it happened. All the best @_ OlivierGiroud _ https:// twitter.com/_oliviergiroud _/status/958771199252803584 …;;@_;;9,5883E+17;https://twitter.com/AussieArsenal/status/958830213692928001
ngarsenal_;31/01/2018 20:31;0;0;Thank you for the memories Ollie, nothing but respect for you!;;;;9,5883E+17;https://twitter.com/ngarsenal_/status/958830208408174592
Bialzibob;31/01/2018 20:31;0;0;How did you get on against the bottom team again?;;;;9,5883E+17;https://twitter.com/Bialzibob/status/958830208374726658
jadeambrielle;31/01/2018 20:31;0;0;I stan Olivier Giroud;;;;9,5883E+17;https://twitter.com/jadeambrielle/status/958830208005693441
ElishaA76119382;31/01/2018 20:31;0;0;Thank you @_ OlivierGiroud _ for your support to the team! All the best in your new club!;;@_;;9,5883E+17;https://twitter.com/ElishaA76119382/status/958830205149286401
