username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Snook_Wright;18/10/2017 20:34;0;0;@celtics lost @gordonhayward and they're still a better team than @WashWizards to me!;;@celtics @gordonhayward @WashWizards;;9,20795E+17;https://twitter.com/Snook_Wright/status/920795198019461121
NewsiniApp;18/10/2017 20:34;0;0;Celtics expect Gordon Hayward to make a full recovery http:// ift.tt/2yxBbCx;;;;9,20795E+17;https://twitter.com/NewsiniApp/status/920795195188400128
FreedomTrain417;18/10/2017 20:34;0;6;Thanks to Gordon Hayward I might not ever try and dunk on an alley-oop ever again;;;;9,20795E+17;https://twitter.com/FreedomTrain417/status/920795180499742720
CelticsViews;18/10/2017 20:33;0;0;#Celtics #BostonCeltics #CelticsTalk Gordon Hayward To Undergo Surgery With Full Recovery Expected http:// dld.bz/gnvHn;;;#Celtics #BostonCeltics #CelticsTalk;9,20795E+17;https://twitter.com/CelticsViews/status/920795123054546944
gregoreejacobee;18/10/2017 20:33;0;2;Kobe’s message to Gordon Hayward is all too real;;;;9,20795E+17;https://twitter.com/gregoreejacobee/status/920795088438964224
Papipride05;18/10/2017 20:33;0;3;I think it is when Gordon Hayward is not fracturing his leg;;;;9,20795E+17;https://twitter.com/Papipride05/status/920795074778329088
JSur12;18/10/2017 20:33;0;0;Paul George reached out to Gordon Hayward : 'Hard to get over that' - via @ESPN App http:// es.pn/2yxTYiw;;@ESPN;;9,20795E+17;https://twitter.com/JSur12/status/920795065282215936
TheReal_KDubb;18/10/2017 20:33;0;0;Paul George Was 'Nauseous' Watching Gordon Hayward 's Gruesome Injury - http:// klou.tt/1wnnjyef8diij;;;;9,20795E+17;https://twitter.com/TheReal_KDubb/status/920795058915360768
keinorkz;18/10/2017 20:33;0;0;Wtf happened;;;;9,20795E+17;https://twitter.com/keinorkz/status/920795044591820801
3tking;18/10/2017 20:33;0;0;Gordon Hayward to Undergo Surgery on Leg Injury Suffered vs. Cavaliers https:// goo.gl/fb/N85t2x;;;;9,20795E+17;https://twitter.com/3tking/status/920795038715559937
EnochJeremiah13;18/10/2017 20:33;0;0;Gordon Hayward to Undergo Surgery on Leg Injury Suffered vs. Cavaliers http:// dlvr.it/PwQlLb;;;;9,20795E+17;https://twitter.com/EnochJeremiah13/status/920795032478552064
Mike_La_Flare;18/10/2017 20:33;0;0;That Gordon Hayward injury is hard to watch;;;;9,20795E+17;https://twitter.com/Mike_La_Flare/status/920795018649993216
sammakattack;18/10/2017 20:33;0;0;Wish I could sign the #GetWellGordon card for @gordonhayward - sending love from BYU/Wisconsin;;@gordonhayward;#GetWellGordon;9,20795E+17;https://twitter.com/sammakattack/status/920795001457491968
Azul54;18/10/2017 20:33;0;0;You guys should compete at rehab. Who is faster? Who is tougher? Who is stronger? Edelman or Hayward? Could be a series on NESN.;;;;9,20795E+17;https://twitter.com/Azul54/status/920794990984314880
FamousOnBlast;18/10/2017 20:33;0;0;Gordon Hayward 'Will Be Fine' After Horrific Injury, Says His Dad http:// tmz.me/tybiPj1 #Celebrity;;;#Celebrity;9,20795E+17;https://twitter.com/FamousOnBlast/status/920794988446826496
ColtStro;18/10/2017 20:33;0;1;The Gordon Hayward -less Celtics?;;;;9,20795E+17;https://twitter.com/ColtStro/status/920794972990849025
zesty_celtics;18/10/2017 20:33;0;3;Kobe Bryant Tells Gordon Hayward To ‘Be Sad, Be Mad’ In Encouraging Instagram Post http:// boston.cbslocal.com/2017/10/18/gor don-hayward-kobe-bryant-encouragement-ankle-injury-nba-celtics/ … pic.twitter.com/XI90HDccrt;;;;9,20795E+17;https://twitter.com/zesty_celtics/status/920794934386364420
josevascomusic;18/10/2017 20:33;0;0;@gordonhayward Get well, get strong, get even better and stronger than before!! We’ll be here every step of the way! #GreenRunsDeep #CUsRise;;@gordonhayward;#GreenRunsDeep #CUsRise;9,20795E+17;https://twitter.com/josevascomusic/status/920794918661922816
b_bas;18/10/2017 20:33;1;2;Celtics fans are signing an oversized get well card for Gordon Hayward inside TD Garden . http://www. espn.com/espn/now?nowId =21-0712441797791455233-4 …;;;;9,20795E+17;https://twitter.com/b_bas/status/920794887464693761
nbariver;18/10/2017 20:33;0;0;Brad Stevens: Full recovery, but no timetable for Gordon Hayward return. https://www. deseretnews.com/article/765696 742/Brad-Stevens-Full-recovery-but-no-timetable-for-Gordon-Hayward-return.html …;;;;9,20795E+17;https://twitter.com/nbariver/status/920794880317599745
bigrobistheman;18/10/2017 20:33;0;1;#Celtics aren’t playing the #Cavs and Gordon Hayward is out. So I know y’all casual fans aren’t watching tonight but I am! #LetsGoGreen;;;#Celtics #Cavs #LetsGoGreen;9,20795E+17;https://twitter.com/bigrobistheman/status/920794878753300481
AFLMASTER003;18/10/2017 20:32;0;1;@ItsShake4ndbake @mikekorz @gordonhayward My fav day, Thursday! I am so pumped to smash y'all with all my....Oh yeah I forgot #prayforgordon pic.twitter.com/KXzX5Uinvf;;@ItsShake4ndbake @mikekorz @gordonhayward;#prayforgordon;9,20795E+17;https://twitter.com/AFLMASTER003/status/920794834889195522
OhSoShell_;18/10/2017 20:32;0;0;I liked a @YouTube video http:// youtu.be/grmFUMSS1EE?a First Take reacts to Gordon Hayward 's injury during Celtics vs. Cavaliers | First;;@YouTube;;9,20795E+17;https://twitter.com/OhSoShell_/status/920794822696345601
poutkid;18/10/2017 20:32;0;3;this baby can do something gordon hayward can only dream of super powers baby pic.twitter.com/DzAss7EQNS;;;;9,20795E+17;https://twitter.com/poutkid/status/920794822310531072
Adenle_TopAfric;18/10/2017 20:32;0;0;Gordon Hayward 'Will Be Fine' After Horrific Injury, Says His Dad http:// tmz.me/tybiPj1;;;;9,20795E+17;https://twitter.com/Adenle_TopAfric/status/920794798704902144
Stephen1375;18/10/2017 20:32;0;0;@gordonhayward Hang in there. You'll be back. Rooting for you. #GoCavs #comebackstronger;;@gordonhayward;#GoCavs #comebackstronger;9,20795E+17;https://twitter.com/Stephen1375/status/920794783781502979
dvdluque;18/10/2017 20:32;0;3;Evey night, the Celtics are going to play for you @gordonhayward !! The jungle is waiting for you!;;@gordonhayward;;9,20795E+17;https://twitter.com/dvdluque/status/920794750793400320
JohnnyRoncka;18/10/2017 20:32;0;1;Gordon Hayward already out of the Celtics intro on NBC;;;;9,20795E+17;https://twitter.com/JohnnyRoncka/status/920794730425806848
card787;18/10/2017 20:32;0;0;New team, new season. Sadly no @gordonhayward tonight. Thoughts and prayers with him and his… https://www. instagram.com/p/BaaGz4uDyn1/;;@gordonhayward;;9,20795E+17;https://twitter.com/card787/status/920794729268129792
JDN123098;18/10/2017 20:32;0;0;Who wishes they could get the image of Gordon Hayward breaking his ankle out of their head, but can't?;;;;9,20795E+17;https://twitter.com/JDN123098/status/920794726499999744
LoganFowler4;18/10/2017 20:32;0;3;You son of a bitch how dare you compare my sweet mother to Gordon Hayward .;;;;9,20795E+17;https://twitter.com/LoganFowler4/status/920794724897878016
KymaniGrant10;18/10/2017 20:32;0;0;@gordonhayward stay strong my man;;@gordonhayward;;9,20795E+17;https://twitter.com/KymaniGrant10/status/920794724469846016
BryceTuppa;18/10/2017 20:32;0;3;Still heartbroken about Gordon Hayward;;;;9,20795E+17;https://twitter.com/BryceTuppa/status/920794686415020032
Yeezi714;18/10/2017 20:32;0;0;Prayers up for Gordon Hayward;;;;9,20795E+17;https://twitter.com/Yeezi714/status/920794681549643776
MattSugam;18/10/2017 20:32;0;1;Is it safe to go in the Internet yet without seeing Gordon Hayward ’s foot pointed the wrong way?;;;;9,20795E+17;https://twitter.com/MattSugam/status/920794653364047872
bilal_bilalingo;18/10/2017 20:32;0;0;Gordon Hayward http:// dlvr.it/PwQkvL;;;;9,20795E+17;https://twitter.com/bilal_bilalingo/status/920794646673895424
webn;18/10/2017 20:32;1;1;Gordon Hayward 's Gruesome Leg Injury http:// ihe.art/N8n3KlA;;;;9,20795E+17;https://twitter.com/webn/status/920794634854416384
TyreeThompson16;18/10/2017 20:32;1;1;Pray 4 Gordon Hayward;;;;9,20795E+17;https://twitter.com/TyreeThompson16/status/920794630240665602
TTV_ImPreza;18/10/2017 20:32;0;0;At least you guys are not like this “Jazz fan”. Howard did nothing wrong. Best wishes for you Howard and the Celtics teams. pic.twitter.com/epLtxVUofo;;;;9,20795E+17;https://twitter.com/TTV_ImPreza/status/920794627384393728
realslyeman;18/10/2017 20:31;0;0;@gordonhayward best of luck!! #GetWellGordon #GetWellSoonGordonHayward;;@gordonhayward;#GetWellGordon #GetWellSoonGordonHayward;9,20795E+17;https://twitter.com/realslyeman/status/920794600125612032
shaiscake;18/10/2017 20:31;0;1;I cried, that didn't look good #PrayersUp;;;#PrayersUp;9,20795E+17;https://twitter.com/shaiscake/status/920794592554909696
verticaljump3;18/10/2017 20:31;0;0;Kobe Bryant Sends Message to Gordon Hayward to Inspire Celtic After Gruesome Injury http:// ift.tt/2xO6N4F;;;;9,20795E+17;https://twitter.com/verticaljump3/status/920794578734612481
nolongeractiive;18/10/2017 20:31;0;0;The JB Show LIVE- Gordon Hayward Injury | Just another Mass Shooting: http:// youtu.be/2tAaIuyDvz0?a via @YouTube;;@YouTube;;9,20795E+17;https://twitter.com/nolongeractiive/status/920794565296181248
KMoneyy0124;18/10/2017 20:31;0;0;Get Well Gordon Hayward ... come back stronger!!! @celtics @tdgarden;;@celtics @tdgarden;;9,20795E+17;https://twitter.com/KMoneyy0124/status/920794563828178946
caramel_flava;18/10/2017 20:31;0;0;@gordonhayward Get better. Don't rush. We will hold down the fort while U R recuperating . #getwellsoonhayward #CelticsPride #celticsnation;;@gordonhayward;#getwellsoonhayward #CelticsPride #celticsnation;9,20795E+17;https://twitter.com/caramel_flava/status/920794524955189248
myhouse1234567;18/10/2017 20:31;0;0;Get well, it made me sick last night seeing this happened to you. I have thought about it all day. My thoughts are with you.;;;;9,20795E+17;https://twitter.com/myhouse1234567/status/920794500800290816
MadpicksCrew;18/10/2017 20:31;0;4;#Celtics expect Gordon Hayward to make a full recovery #GordonHayward #NBA https:// madpicks.com/sports/nba/cel tics-expect-gordon-hayward-make-full-recovery/ …;;;#Celtics #GordonHayward #NBA;9,20794E+17;https://twitter.com/MadpicksCrew/status/920794492055236608
nyisports;18/10/2017 20:31;0;0;Paul George reached out to Gordon Hayward : 'Hard to get over that' http://www. espn.com/nba/story/_/id /21069594/memories-injury-flooded-back-paul-george-oklahoma-city-thunder-says …;;;;9,20794E+17;https://twitter.com/nyisports/status/920794462623735808
gchamber44;18/10/2017 20:31;0;0;@gordonhayward you will dominate this recovery. Get well soon.;;@gordonhayward;;9,20794E+17;https://twitter.com/gchamber44/status/920794385486196736
mlgsmokers;18/10/2017 20:30;0;0;Gordon Hayward 'Will Be Fine' After Horrific Injury, Says His Dad http:// tmz.me/tybiPj1;;;;9,20794E+17;https://twitter.com/mlgsmokers/status/920794346437431302
ChrisBrownBppp;18/10/2017 20:30;0;0;I liked a @YouTube video http:// youtu.be/K7bJNlat56s?a LeBron James vs Kyrie Irving 1st Meeting! Gordon Hayward Injury - Celtics vs Cavs;;@YouTube;;9,20794E+17;https://twitter.com/ChrisBrownBppp/status/920794272626085888
wheelthedeals;18/10/2017 20:30;0;0;Gordon Hayward injury draws reaction from Utah Jazz fans http:// fb.me/IvIvVsMS;;;;9,20794E+17;https://twitter.com/wheelthedeals/status/920794272449703936
kpowers621;18/10/2017 20:30;0;0;@gordonhayward Heal quickly;;@gordonhayward;;9,20794E+17;https://twitter.com/kpowers621/status/920794256083640320
ciradsense;18/10/2017 20:30;0;0;Brad Stevens gives update on status of Gordon Hayward | SC6 | ESPN http:// dlvr.it/PwQfdt;;;;9,20794E+17;https://twitter.com/ciradsense/status/920794242284441601
keraz37;18/10/2017 20:30;0;0;You will get better It will take time You will be back playing sooner than you think;;;;9,20794E+17;https://twitter.com/keraz37/status/920794235023925248
RedhoMadani;18/10/2017 20:30;0;0;Pray for Gordon, this video https:// youtu.be/Uu3V0lXX2W8 #nba #NBAisBack #NBATwitter #NBA2K18 #NBAonTNT #NBAnoSporTV #sportsbiz #sports #GordonHayward #BostonCeltics #basketballneverstops #basketball #nbalondon #NBAEXTRA #clippers #Lakers #sexy #sex;;;#nba #NBAisBack #NBATwitter #NBA2K18 #NBAonTNT #NBAnoSporTV #sportsbiz #sports #GordonHayward #BostonCeltics #basketballneverstops #basketball #nbalondon #NBAEXTRA #clippers #Lakers #sexy #sex;9,20794E+17;https://twitter.com/RedhoMadani/status/920794232738136064
engageslc;18/10/2017 20:30;0;0;Gordon Hayward injury draws reaction by Utah Jazz fans - Indianapolis Star https://www. indystar.com/story/sports/2 017/10/18/gordon-hayward-injury-draws-reaction-utah-jazz-fans/775159001/ …;;;;9,20794E+17;https://twitter.com/engageslc/status/920794212550950913
JonSaponara;18/10/2017 20:30;1;9;“i mean lets face it, gordon hayward is coming off a worse day than harvey weinstein” - Al Michaels, probably;;;;9,20794E+17;https://twitter.com/JonSaponara/status/920794192544022529
TMZ;18/10/2017 20:30;19;68;Gordon Hayward 'Will Be Fine' After Horrific Injury, Says His Dad http:// tmz.me/tybiPj1;;;;9,20794E+17;https://twitter.com/TMZ/status/920794184906428417
Tattoos_famous;18/10/2017 20:30;0;0;Brad Stevens gives update on status of Gordon Hayward | SC6 | ESPN http:// dlvr.it/PwQfdt;;;;9,20794E+17;https://twitter.com/Tattoos_famous/status/920794161535582208
justjlo;18/10/2017 20:30;0;1;"I used the #MambaMentality w/ 4-yr-old Tabitha...she hates participant"" ribbons...I hang them on fridge...reminds her to WORK to be !""";;;#MambaMentality;9,20794E+17;https://twitter.com/justjlo/status/920794126710214656
ForTheWin;18/10/2017 20:30;1;6;NBA players offer prayers for Gordon Hayward after his horrible leg injury in Celtics-Cavs http:// ftw.usatoday.com/2017/10/nba-tw itter-players-gordon-hayward-prayers-messages-leg-injury-first-game-nba-celtics-cavaliers … pic.twitter.com/8pS3l9xzbU;;;;9,20794E+17;https://twitter.com/ForTheWin/status/920794122239197184
Sweet__Feet;18/10/2017 20:29;0;0;Why would you go out of your way to wish I'll on someone? You don't even know him. You're fucking pathetic.;;;;9,20794E+17;https://twitter.com/Sweet__Feet/status/920794024063123456
ddiamond;18/10/2017 20:29;12;35;Markelle Fultz’s free throw attempt just now is the most disturbing thing I’ve seen on a basketball court since Gordon Hayward ’s injury.;;;;9,20794E+17;https://twitter.com/ddiamond/status/920793995105599488
jblockheads;18/10/2017 20:29;0;5;I knew someone was gonna do it;;;;9,20794E+17;https://twitter.com/jblockheads/status/920793980719153154
JVodc;18/10/2017 20:29;0;0;I was almost done with Basketball after Gordon Hayward now I’m definitely done https:// twitter.com/b1ackschefter/ status/920787510241955840 …;;;;9,20794E+17;https://twitter.com/JVodc/status/920793954391531521
EtherialBeing33;18/10/2017 20:29;0;0;You could always use the time to do something meaningful… Considering professional sports are meaningless.;;;;9,20794E+17;https://twitter.com/EtherialBeing33/status/920793943612080128
bewithjitendra;18/10/2017 20:29;0;0;rt : CelticsLife: Gordon Hayward to need surgery, timetable to return uncertain (+ presser video) … https:// twitter.com/i/web/status/9 20793647389347840 …;;;;9,20794E+17;https://twitter.com/bewithjitendra/status/920793921218686976
castrofatima28;18/10/2017 20:29;0;0;Brad Stevens gives update on status of Gordon Hayward | SC6 | ESPN http:// dlvr.it/PwQfdt;;;;9,20794E+17;https://twitter.com/castrofatima28/status/920793917372674053
Carolina_2022;18/10/2017 20:29;0;0;Brad Stevens gives update on status of Gordon Hayward | SC6 | ESPN http:// dlvr.it/PwQfdt;;;;9,20794E+17;https://twitter.com/Carolina_2022/status/920793911139885056
Innovcounseling;18/10/2017 20:29;0;0;@gordonhayward feel better speedy recovery;;@gordonhayward;;9,20794E+17;https://twitter.com/Innovcounseling/status/920793910539988992
JustinLuna18;18/10/2017 20:29;0;0;Speedy Recovery;;;;9,20794E+17;https://twitter.com/JustinLuna18/status/920793902520590336
sahinju7;18/10/2017 20:29;0;0;Come back stronger @gordonhayward;;@gordonhayward;;9,20794E+17;https://twitter.com/sahinju7/status/920793868689293312
LyndaOw71864044;18/10/2017 20:28;0;0;God bless u in your recovery and come back just as strong next season;;;;9,20794E+17;https://twitter.com/LyndaOw71864044/status/920793786074120193
Sweet__Feet;18/10/2017 20:28;0;0;You're so fucking dumb it's palpable.;;;;9,20794E+17;https://twitter.com/Sweet__Feet/status/920793784413278208
memphisjmusic;18/10/2017 20:28;0;1;That's sad, I'm praying for a swift recovery for @gordonhayward .;;@gordonhayward;;9,20794E+17;https://twitter.com/memphisjmusic/status/920793783872163840
FamilyHealthTod;18/10/2017 20:28;0;0;Celtics' Gordon Hayward will require surgery for leg injuries: ...… http:// dlvr.it/PwQjqR http:// bit.ly/2MMMAF http://www. fhfusa.us;;;;9,20794E+17;https://twitter.com/FamilyHealthTod/status/920793771884736512
FamilyHealthTod;18/10/2017 20:28;0;0;PBT Podcast: Gordon Hayward injury, Celtics' future, opening night… http:// dlvr.it/PwQjqJ http:// bit.ly/2MMMAF http://www. fhfusa.us;;;;9,20794E+17;https://twitter.com/FamilyHealthTod/status/920793768311189504
atraccion_law;18/10/2017 20:28;0;0;Brad Stevens gives update on status of Gordon Hayward | SC6 | ESPN http:// dlvr.it/PwQfdt;;;;9,20794E+17;https://twitter.com/atraccion_law/status/920793745766961152
ovolk12345667;18/10/2017 20:28;1;1;2/2 @gordonhayward ... of the Red Sox game a few weeks back... all I gotta say, I hope you heal up soon, all of the @NBA is rooting for you.;;@gordonhayward @NBA;;9,20794E+17;https://twitter.com/ovolk12345667/status/920793736895795200
janedea32;18/10/2017 20:28;0;0;NBA: Paul George spoke with Gordon Hayward following injury Tuesday night to share words of encouragement (ESPN);;;;9,20794E+17;https://twitter.com/janedea32/status/920793710975107073
Seabed_Abysmal;18/10/2017 20:28;0;0;Brad Stevens gives update on status of Gordon Hayward | SC6 | ESPN http:// dlvr.it/PwQfdt;;;;9,20794E+17;https://twitter.com/Seabed_Abysmal/status/920793705728040960
OleNole7;18/10/2017 20:28;0;0;Gruesome injury but a bit of good news considering~Celtics expect full recovery for Gordon Hayward , no timetable http:// larrybrownsports.com/basketball/cel tics-expect-full-recovery-gordon-hayward/403288 …;;;;9,20794E+17;https://twitter.com/OleNole7/status/920793687214325761
dnlslbz;18/10/2017 20:28;0;0;Prayers for Gordon Hayward Hoping for fast recovery;;;;9,20794E+17;https://twitter.com/dnlslbz/status/920793686157361152
MarcoCarere;18/10/2017 20:28;0;2;he ain’t going out to war fam;;;;9,20794E+17;https://twitter.com/MarcoCarere/status/920793685595492352
dpbrown16;18/10/2017 20:28;0;4;I just twisted my ankle making a sandwich and now I totally know how Gordon Hayward feels;;;;9,20794E+17;https://twitter.com/dpbrown16/status/920793678683058176
Sweet__Feet;18/10/2017 20:28;0;0;Do you think if he can never play basketball again that won't inhibit his life in any that way? Playing with his kids? WALKING?!? Asshole.;;;;9,20794E+17;https://twitter.com/Sweet__Feet/status/920793670227337216
PickPosts;18/10/2017 20:28;0;0;Paul George reached out to Gordon Hayward : 'Hard to get over that' http:// live.peterpeaksolutions.com/paul-george-re ached-out-to-gordon-hayward-hard-to-get-over-that …;;;;9,20794E+17;https://twitter.com/PickPosts/status/920793662451101696
CelticsLife;18/10/2017 20:28;0;16;Gordon Hayward to need surgery, timetable to return uncertain (+ presser video) http:// dlvr.it/PwQjHd ( http:// celticslife.com ) pic.twitter.com/4LJfWXvgO5;;;;9,20794E+17;https://twitter.com/CelticsLife/status/920793647389347840
TeamBoston;18/10/2017 20:28;1;2;Gordon Hayward to need surgery, timetable to return uncertain (+ presser video) http://www. celticslife.com/2017/10/gordon -hayward-to-need-surgery.html … via @CelticsLife;;@CelticsLife;;9,20794E+17;https://twitter.com/TeamBoston/status/920793644004601856
mypizzaroll;18/10/2017 20:28;0;0;Lmao enjoy the dumpster Celtics #karma;;;#karma;9,20794E+17;https://twitter.com/mypizzaroll/status/920793627197980672
torrea40;18/10/2017 20:27;0;0;Brad Stevens: Full recovery, but no timetable for Gordon Hayward return to Boston Celtics lineup http:// dlvr.it/PwQj9M;;;;9,20794E+17;https://twitter.com/torrea40/status/920793613381931008
bc_tejada;18/10/2017 20:27;0;0;Be back better. Stronger. Get well soon @gordonhayward . #respect #NBA #CelticPride #BostonCeltics;;@gordonhayward;#respect #NBA #CelticPride #BostonCeltics;9,20794E+17;https://twitter.com/bc_tejada/status/920793590086778880
Jer4Bear;18/10/2017 20:27;0;0;@gordonhayward the next few weeks will be painful and frustrating. You got this tho! Stay strong. #celticsnation has ur back thru it all!;;@gordonhayward;#celticsnation;9,20794E+17;https://twitter.com/Jer4Bear/status/920793572332281856
FOWLFAMILY;18/10/2017 20:27;0;0;Gordon Hayward Scary injury | Celtics vs Cavaliers Oct,17,2017: http:// youtu.be/eIPh9mfaU2g?a via @YouTube;;@YouTube;;9,20794E+17;https://twitter.com/FOWLFAMILY/status/920793549842546688
BernardLeePoker;18/10/2017 20:27;0;10;My 20th @Celtics home opener. So glad to be able to share w/ my family. Also happy to sign Get Well card for @gordonhayward #GetWellGordon pic.twitter.com/NrKNUQ31sS;;@Celtics @gordonhayward;#GetWellGordon;9,20793E+17;https://twitter.com/BernardLeePoker/status/920793430095118336
born_to_be_quan;18/10/2017 20:27;0;0;Get well soon, YOU CANT KILL A GOD!! #PrayforGordonHayward @gordonhayward;;@gordonhayward;#PrayforGordonHayward;9,20793E+17;https://twitter.com/born_to_be_quan/status/920793408217554944
Griersma19;18/10/2017 20:27;2;2;Has anyone written the column comparing the cost of Gordon Hayward ’s surgery under Obamacare compared to Trumpcare yet?;;;;9,20793E+17;https://twitter.com/Griersma19/status/920793404325355520
ovolk12345667;18/10/2017 20:27;0;0;1/2 @gordonhayward hey man, so I'm a hardcore @Raptors fan, but I do support the @celtics as well... I saw you throw out the first pitch...;;@gordonhayward @Raptors @celtics;;9,20793E+17;https://twitter.com/ovolk12345667/status/920793400366026752
Tattoos_famous;18/10/2017 20:27;0;0;Brad Stevens gives update on status of Gordon Hayward | SC6 | ESPN http:// dlvr.it/PwQfdt;;;;9,20793E+17;https://twitter.com/Tattoos_famous/status/920793387913175040
otrclothing_;18/10/2017 20:26;0;0;GORDON HAYWARD LEG INJURY( WARNING: GRAPHIC CONTENT ) https:// youtu.be/mtNLQTnATKo via @YouTube;;@YouTube;;9,20793E+17;https://twitter.com/otrclothing_/status/920793346334846976
ProjectReaper;18/10/2017 20:26;0;0;It been a tough offseason for Jazz Nation as we lost guys like Gordon Hayward but we sign new guys like Rudy Gobert to help our team!;;;;9,20793E+17;https://twitter.com/ProjectReaper/status/920793339552604160
kfurtado60;18/10/2017 20:26;0;0;Hoping the Celtic will rally around each other for Gordon Hayward .;;;;9,20793E+17;https://twitter.com/kfurtado60/status/920793319659077632
cabrerastephan3;18/10/2017 20:26;0;0;NBA: Paul George spoke with Gordon Hayward following injury Tuesday night to share words of encouragement (ESPN);;;;9,20793E+17;https://twitter.com/cabrerastephan3/status/920793293105061888
JahKing49941460;18/10/2017 20:26;0;0;Rip for Gordon Hayward for your ankle bro I hope you get better so y’all can win;;;;9,20793E+17;https://twitter.com/JahKing49941460/status/920793265955274753
verticaljump3;18/10/2017 20:26;0;0;Paul George reached out to Gordon Hayward : 'Hard to get over that' http:// ift.tt/2zkW433;;;;9,20793E+17;https://twitter.com/verticaljump3/status/920793262767603712
BjayObordo;18/10/2017 20:26;0;0;@gordonhayward Be strong Bro!;;@gordonhayward;;9,20793E+17;https://twitter.com/BjayObordo/status/920793254571868161
A41Knight;18/10/2017 20:26;0;0;I liked a @YouTube video http:// youtu.be/jhsdQOYHKV0?a WITNESSING GORDON HAYWARD PAIN COURTSIDE AT THE CAVS VS CELTICS OPENING GAME!;;@YouTube;;9,20793E+17;https://twitter.com/A41Knight/status/920793253749800961
Seabed_Abysmal;18/10/2017 20:26;0;0;Brad Stevens gives update on status of Gordon Hayward | SC6 | ESPN http:// dlvr.it/PwQfdt;;;;9,20793E+17;https://twitter.com/Seabed_Abysmal/status/920793240969805825
ersushilkumar;18/10/2017 20:26;0;0;Cavaliers 102, Celtics 99: Gordon Hayward Breaks Ankle as Cavs Beat Celtics http://www. revengenews.com/cavaliers-102- celtics-99-gordon-hayward-breaks-ankle-as-cavs-beat-celtics/ …;;;;9,20793E+17;https://twitter.com/ersushilkumar/status/920793235936591873
TalkingKnicks;18/10/2017 20:26;0;0;After the Gordon Hayward injury, will the Boston Celtics sign or trade for a small forward? https:// usat.ly/2xNyaMa via @hoopshype;;@hoopshype;;9,20793E+17;https://twitter.com/TalkingKnicks/status/920793224360464384
DeyaniraRoman49;18/10/2017 20:26;0;0;Brad Stevens gives update on status of Gordon Hayward | SC6 | ESPN http:// dlvr.it/PwQfdt;;;;9,20793E+17;https://twitter.com/DeyaniraRoman49/status/920793193301524480
TNelson_25;18/10/2017 20:26;0;0;I liked a @YouTube video http:// youtu.be/CRP-8nQZpgw?a Gordon Hayward injury could change rest of NBA season | The Jump | ESPN;;@YouTube;;9,20793E+17;https://twitter.com/TNelson_25/status/920793179514793984
youngheadbeats;18/10/2017 20:26;0;0;I liked a @YouTube video http:// youtu.be/jhsdQOYHKV0?a WITNESSING GORDON HAYWARD PAIN COURTSIDE AT THE CAVS VS CELTICS OPENING GAME!;;@YouTube;;9,20793E+17;https://twitter.com/youngheadbeats/status/920793172841709569
anniemsullivan;18/10/2017 20:26;0;0;Celtics' Gordon Hayward will require surgery for leg injuries: ...… http:// dlvr.it/PwQj0x http:// bit.ly/2MMMAF http://www. fhfusa.us;;;;9,20793E+17;https://twitter.com/anniemsullivan/status/920793170295713793
anniemsullivan;18/10/2017 20:26;0;0;PBT Podcast: Gordon Hayward injury, Celtics' future, opening night… http:// dlvr.it/PwQj00 http:// bit.ly/2MMMAF http://www. fhfusa.us;;;;9,20793E+17;https://twitter.com/anniemsullivan/status/920793163643502592
PhilosophyAcad1;18/10/2017 20:26;0;0;Then keep him on the court in 2k;;;;9,20793E+17;https://twitter.com/PhilosophyAcad1/status/920793158295932934
amazonpromos1;18/10/2017 20:26;0;0;Celtics' Gordon Hayward will require surgery for leg injuries http:// dlvr.it/PwQhyw http:// bit.ly/2MMMAF http://www. fhfusa.us;;;;9,20793E+17;https://twitter.com/amazonpromos1/status/920793157201149952
almaepreston;18/10/2017 20:26;0;0;Celtics' Gordon Hayward will require surgery for leg injuries http:// dlvr.it/PwQhxX http:// bit.ly/2MMMAF http://www. fhfusa.us;;;;9,20793E+17;https://twitter.com/almaepreston/status/920793152021176321
1037WEEIFM;18/10/2017 20:26;0;0;Brad Stevens offers update on Gordon Hayward http:// dlvr.it/PwQcKm;;;;9,20793E+17;https://twitter.com/1037WEEIFM/status/920793150163107840
amazonpromos1;18/10/2017 20:26;0;0;PBT Podcast: Gordon Hayward injury, Celtics' future, opening night… http:// dlvr.it/PwQhtp http:// bit.ly/2MMMAF http://www. fhfusa.us;;;;9,20793E+17;https://twitter.com/amazonpromos1/status/920793147067600898
almaepreston;18/10/2017 20:26;0;0;PBT Podcast: Gordon Hayward injury, Celtics' future, opening night… http:// dlvr.it/PwQhrM http:// bit.ly/2MMMAF http://www. fhfusa.us;;;;9,20793E+17;https://twitter.com/almaepreston/status/920793143104040960
FacebookLiked;18/10/2017 20:26;0;0;Celtics' Gordon Hayward will need surgery, but full recovery expected pic.twitter.com/sfhYoCCE3T;;;;9,20793E+17;https://twitter.com/FacebookLiked/status/920793133557968896
QnuicyJones;18/10/2017 20:26;0;0;Everytime I see Gordon Hayward ’s face I wince;;;;9,20793E+17;https://twitter.com/QnuicyJones/status/920793124573769728
