username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Joepa_91;23/05/2018 12:11;0;3;Nashville is hosting the NFL draft and I'm already looking at AirBnb's;;;;9,99307E+17;https://twitter.com/Joepa_91/status/999306954521632769
VinMasi;23/05/2018 12:11;0;3;Nashville could host the NFL Draft and a Stanley Cup Playoff game the same weekend. That would be interesting.;;;;9,99307E+17;https://twitter.com/VinMasi/status/999306832031166465
KendallElrod;23/05/2018 12:11;0;2;I am so pumped that Nashville was selected for the NFL draft. However, i am not pumped that it is the same weekend as the rock n roll marathon and during a potential playoff run for the Preds.;;;;9,99307E+17;https://twitter.com/KendallElrod/status/999306796547362817
ngaddey7;23/05/2018 12:11;0;0;Imma be in Nashville for the NFL draft no doubt;;;;9,99307E+17;https://twitter.com/ngaddey7/status/999306763840184320
CameronWolfe;23/05/2018 12:11;17;42;Prepare for live on-stage music, honky-tonks and a big party. Pick is in: Nashville awarded 2019 NFL draft http://www. espn.com/nfl/story/_/id /23582092 …;;;;9,99307E+17;https://twitter.com/CameronWolfe/status/999306738661756929
SportsTechieNET;23/05/2018 12:11;0;0;Nashville will host 2019 NFL Draft https:// twitter.com/i/moments/9993 03510662504448 …;;;;9,99307E+17;https://twitter.com/SportsTechieNET/status/999306737474818049
stevenacurtis;23/05/2018 12:11;0;0;"Via @LATimes Arizona and New Orleans land future Super Bowls; Nashville will host the 2019 NFL draft http://www. latimes.com/la-sp-nfl-supe r-bowl-20180523-story.html?utm_source=dlvr.it&utm_medium=twitter …";;@LATimes;;9,99307E+17;https://twitter.com/stevenacurtis/status/999306719564988418
KiDMemphis89;23/05/2018 12:10;1;1;In a another unrelated note #thispodcastisfor Nashville becoming the host city for the 2019 NFL Draft. BRUH. Coming to my home state. BRUH.;;;#thispodcastisfor;9,99307E+17;https://twitter.com/KiDMemphis89/status/999306657174876162
InTheMix_news;23/05/2018 12:10;1;1;Nashville officially named as host location of the 2019 NFL Draft #2019NFLDraft • #InTheMixSports;;;#2019NFLDraft #InTheMixSports;9,99307E+17;https://twitter.com/InTheMix_news/status/999306650883383296
cinemasins;23/05/2018 12:10;6;467;Oh look, they announced Nashville is going to host the NFL draft next year on the same weekend I just now decided to be out of town! How about that?;;;;9,99307E+17;https://twitter.com/cinemasins/status/999306650413658113
rkaufer;23/05/2018 12:09;0;1;Pick is in: Nashville awarded 2019 NFL draft http:// dlvr.it/QTrBMH pic.twitter.com/mAP5efAcTi;;;;9,99306E+17;https://twitter.com/rkaufer/status/999306426722828288
RuiterWrongFAN;23/05/2018 12:09;3;7;"NFL awards 2019 NFL Draft to Nashville ; Cleveland, Canton bid for 2020 still alive https:// 923thefan.radio.com/articles/nfl-a wards-2019-nfl-draft-nashville …";;;;9,99306E+17;https://twitter.com/RuiterWrongFAN/status/999306345689083906
bostonherald;23/05/2018 12:09;0;1;NFL awards the 2019 draft to Nashville , home of the Titans http:// bhne.ws/nm5A2lh;;;;9,99306E+17;https://twitter.com/bostonherald/status/999306333366169601
ELDSHOS;23/05/2018 12:09;0;0;“ Nashville will host the 2019 NFL Draft” https:// twitter.com/i/moments/9993 03510662504448 …;;;;9,99306E+17;https://twitter.com/ELDSHOS/status/999306305486643205
9CrazyChuck;23/05/2018 12:09;0;1;Hi, Amy. Your thoughts on the 2019 NFL Draft being in Nashville , my “Big Backyard”?;;;;9,99306E+17;https://twitter.com/9CrazyChuck/status/999306293126074368
geigerpr;23/05/2018 12:09;0;0;2019 NFL Draft in Nashville | Visit Nashville , TN - Music City http://www. visitmusiccity.com/nfldraft#.WwWE AqHdTK4.twitter … @visitmusiccity;;@visitmusiccity;#;9,99306E+17;https://twitter.com/geigerpr/status/999306226038181888
HanaLei91;23/05/2018 12:08;1;22;Dear work, I am requesting off Thursday, April 25 & Friday, April 26, 2019 for the following reason: 2019 NFL Draft in Nashville , TN Best, Hannah;;;;9,99306E+17;https://twitter.com/HanaLei91/status/999306200071200772
staygolden91;23/05/2018 12:08;0;0;The 2019 NFL draft is in Nashville and my mom is already talking to my sister about trying to find a husband during that time jesus christ lol;;;;9,99306E+17;https://twitter.com/staygolden91/status/999306159986266112
Eddie_chief89;23/05/2018 12:08;0;3;4 hour drive to the NFL draft. Yeah, count me in. Not to mention Nashville is amazing https:// twitter.com/visitmusiccity /status/999288068887674881 …;;;;9,99306E+17;https://twitter.com/Eddie_chief89/status/999306097533046784
wildhorseTN;23/05/2018 12:08;0;2;Have you heard the news? The 2019 NFL Draft is coming to Nashville ! https://www. facebook.com/story.php?stor y_fbid=10155318810828204&id=49274688203 …;;;;9,99306E+17;https://twitter.com/wildhorseTN/status/999306075081003008
49erswebzone;23/05/2018 12:08;2;3;2019 NFL Draft will be held in Nashville #49ers http:// bit.ly/2IHvnux;;;#49ers;9,99306E+17;https://twitter.com/49erswebzone/status/999306072815996928
collins3779;23/05/2018 12:08;0;1;fun fact. the 2019 NFL draft is going to be in Nashville ...the same weekend that the St. Jude's Marathon/Half-Marathon. so, you know, just don't plan on driving anywhere those 4 days...;;;;9,99306E+17;https://twitter.com/collins3779/status/999306010299858944
KCoGoing;23/05/2018 12:07;0;0;What's going on KC? NFL Draft officially coming to Nashville in 2019: Why Music City got the draft - The Tennessean http:// dlvr.it/QTr9Wc Get found -> http:// goo.gl/GNn5iH;;;;9,99306E+17;https://twitter.com/KCoGoing/status/999305929383231488
akief27;23/05/2018 12:07;0;10;guess i’m going back to nashville for the NFL draft any excuse to go to my favorite city;;;;9,99306E+17;https://twitter.com/akief27/status/999305765935632384
dmcreek;23/05/2018 12:07;0;2;Might have to make the trek from #Austin back to my old city of #Nashville for the #NFLDraft next year! Exciting to hear that the draft is headed there. #NFL;;;#Austin #Nashville #NFLDraft #NFL;9,99306E+17;https://twitter.com/dmcreek/status/999305760315203584
D20Playmaker;23/05/2018 12:07;0;0;via @ESPN App - Nashville named host city for 2019 NFL draft https:// tmblr.co/ZKy8Aa2YDyCs8;;@ESPN;;9,99306E+17;https://twitter.com/D20Playmaker/status/999305748097257472
KevinKleps;23/05/2018 12:07;1;0;"The Browns' statement on the drafts: When we entered the 2019/2020 NFL draft process, we knew all of the cities would submit competitive bids. The Titans and Nashville will represent the NFL well next year ...""""";;;;9,99306E+17;https://twitter.com/KevinKleps/status/999305742497861633
TitansFGSN;23/05/2018 12:06;0;2;Tennessee Titans react to Nashville landing 2019 NFL Draft #TitanUp https:// fanly.link/57119595e0 pic.twitter.com/I3BQ08sPnD;;;#TitanUp;9,99306E+17;https://twitter.com/TitansFGSN/status/999305602890420225
boston_informer;23/05/2018 12:06;0;0;NFL awards the 2019 draft to Nashville , home of the Titans https:// boston-informer.com/297286/nfl-awa rds-the-2019-draft-to-nashville-home-of-the-titans/ … pic.twitter.com/SvrtfhPMqv;;;;9,99306E+17;https://twitter.com/boston_informer/status/999305593319051264
LakersGrrrrl;23/05/2018 12:06;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http:// rssfeeds.usatoday.com/~/547649942/0/ usatodaycomnfl-topstories~NFL-awards-the-draft-to-Nashville-home-of-the-Titans/?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/w4nyTMbo4v;;;;9,99306E+17;https://twitter.com/LakersGrrrrl/status/999305520988082176
570wkbn;23/05/2018 12:06;0;0;Nashville named as host of 2019 NFL Draft http:// ow.ly/a6FX30k91qd;;;;9,99305E+17;https://twitter.com/570wkbn/status/999305485366030336
TheEsquireof212;23/05/2018 12:05;0;0;The 2019 NFL draft will be in Nashville https:// profootballtalk.nbcsports.com/2018/05/23/the -2019-nfl-draft-will-be-in-nashville/ … via @ProFootballTalk;;@ProFootballTalk;;9,99305E+17;https://twitter.com/TheEsquireof212/status/999305380139290631
EdBlock;23/05/2018 12:05;0;0;Plan your trip to Nashville as the NFL has announced its location for the 2019 NFL Draft! https://www. facebook.com/EdBlockCourage AwardFoundation/posts/598209867205818 …;;;;9,99305E+17;https://twitter.com/EdBlock/status/999305359868223489
NashExperience;23/05/2018 12:05;0;0;It’s official! Nashville has been selected as the host of the 2019 NFL draft. https:// amp.nfl.com/news/story/0ap 3000000933939/article/nashville-selected-as-host-of-2019-nfl-draft?networkId=4595&site=.news&zone=story&zoneUrl=url%3Dstory&zoneKeys=s1%3Dstory&env=&pageKeyValues=prtnr%3Daround-the-league%3Bteam%3Dten%3Bconf%3Dafc%3Bdvsn%3Dacs&p.ct=Around+the+NFL&p.adsm=false&p.tcm=%23fff&p.bgc1m=%230964bf&p.bgc2m=%23053a74&sr=amp …;;;;9,99305E+17;https://twitter.com/NashExperience/status/999305342038233088
TheRedzoneorg;23/05/2018 12:04;0;0;NFL awards the 2019 draft to Nashville https:// bit.ly/2kkWy3M #NFL #Titans;;;#NFL #Titans;9,99305E+17;https://twitter.com/TheRedzoneorg/status/999305166745718784
LewisSalgadoNYC;23/05/2018 12:04;0;0;#LSCSports The 2019 @NFL Draft will be in Nashville April 25-27! #LookingForwardtoSeeingNashville #BiggestNamesInSportsTrustUS to #ProtectItALL pic.twitter.com/JKybrrgGB1;;@NFL;#LSCSports #LookingForwardtoSeeingNashville #BiggestNamesInSportsTrustUS #ProtectItALL;9,99305E+17;https://twitter.com/LewisSalgadoNYC/status/999305102799368192
Joseph_Munley;23/05/2018 12:04;1;4;Cannot... wait... for... this... #Nashville #NFL pic.twitter.com/aGSyO6LTQZ;;;#Nashville #NFL;9,99305E+17;https://twitter.com/Joseph_Munley/status/999305075058204678
VOJay_Pgh;23/05/2018 12:04;0;0;Nashville named host city for 2019 NFL draft https:// es.pn/2kkYKs3 via @ESPN App http:// es.pn/app;;@ESPN;;9,99305E+17;https://twitter.com/VOJay_Pgh/status/999305004396830720
abc3340;23/05/2018 12:04;2;9;#Nashville will host the 2019 NFL Draft http:// bit.ly/2s4GdUj pic.twitter.com/nZUBYguYch;;;#Nashville;9,99305E+17;https://twitter.com/abc3340/status/999305002136072193
latimesfirehose;23/05/2018 12:03;0;0;"Arizona and New Orleans land future Super Bowls; Nashville will host the 2019 NFL draft https:// lat.ms/2Lo9OAR";;;;9,99305E+17;https://twitter.com/latimesfirehose/status/999304902160539648
alexhillis12;23/05/2018 12:03;0;1;I WILL be at the Thursday night 1st round of the 2019 NFL Draft! Pumped its in Nashville !;;;;9,99305E+17;https://twitter.com/alexhillis12/status/999304852336467968
BUCNSPORTS;23/05/2018 12:03;0;0;It’s official!! The NFL Draft is coming to Nashville in April. The Music City will be the eighth city to host the draft. https:// twitter.com/adamschefter/s tatus/999291381519671296 …;;;;9,99305E+17;https://twitter.com/BUCNSPORTS/status/999304849010413569
FantasyJabber;23/05/2018 12:03;0;0;Pick is in: Nashville awarded 2019 NFL draft http://www. espn.com/nfl/story/_/id /23582092/nashville-awarded-2019-nfl-draft-owners-meetings … pic.twitter.com/GwTJAcsOME;;;;9,99305E+17;https://twitter.com/FantasyJabber/status/999304762913902592
Cwink22;23/05/2018 12:03;0;2;NFL Draft coming to Nashville is something I never thought I’d see. Get to cross it off the bucket list next year;;;;9,99305E+17;https://twitter.com/Cwink22/status/999304749500465153
PFWeekly;23/05/2018 12:03;0;1;Future Super Bowls have been awarded to Glendale, Ariz. and New Orleans And the 2019 NFL draft will be in Nashville The deets: http://www. profootballweekly.com/2018/05/23/own ers-meetings-roundup-super-bowls-land-in-arizona-new-orleans-nfl-draft-to-nashville/adej2go/ … pic.twitter.com/zLOK41y9RM;;;;9,99305E+17;https://twitter.com/PFWeekly/status/999304715333722113
all_news_sports;23/05/2018 12:02;0;0;NFL awards the 2019 draft to Nashville , home of the Titans, https:// allnewsdaily.net/2018/05/23/nfl -awards-the-2019-draft-to-nashville-home-of-the-titans/ …;;;;9,99305E+17;https://twitter.com/all_news_sports/status/999304652872134656
JamesPalmerTV;23/05/2018 12:02;7;15;"Broncos President and CEO Joe Ellis on Nashville being awarded the 2019 NFL Draft: It’s disappointing for us, but I do want to congratulate the city of Nashville ."" “We believe there’s no better place for the NFL Draft than Denver."" pic.twitter.com/Si4K8WFZwk""";;;;9,99305E+17;https://twitter.com/JamesPalmerTV/status/999304543174307840
profbinsights;23/05/2018 12:02;0;0;Pick is in: Nashville awarded 2019 NFL draft http:// dlvr.it/QTr7bS pic.twitter.com/Fh2RwfcOZH;;;;9,99305E+17;https://twitter.com/profbinsights/status/999304540351488000
SportsRadio_740;23/05/2018 12:02;0;0;Pick is in: Nashville awarded 2019 NFL draft http:// dlvr.it/QTr7by pic.twitter.com/tsuwMJyMmp;;;;9,99305E+17;https://twitter.com/SportsRadio_740/status/999304532327677952
NFL_Commentary;23/05/2018 12:02;0;0;Pick is in: Nashville awarded 2019 NFL draft http:// dlvr.it/QTr7d7 pic.twitter.com/8PNMkcZCgO;;;;9,99305E+17;https://twitter.com/NFL_Commentary/status/999304531086163968
NFL_Mecca;23/05/2018 12:02;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http:// dlvr.it/QTr7gQ pic.twitter.com/VKwZyFjMrV;;;;9,99305E+17;https://twitter.com/NFL_Mecca/status/999304526896119812
ZacSnyder;23/05/2018 12:02;0;0;My one hope for the Nashville NFL Draft: a reversal from the trend of this event becoming an increasingly boorish traveling road show. https:// twitter.com/NBCSports/stat us/999304100952072196 …;;;;9,99305E+17;https://twitter.com/ZacSnyder/status/999304501604610048
BuschLeagueNY;23/05/2018 12:01;0;0;The 2019 NFL draft will be in Nashville https:// trib.al/6mqroO2;;;;9,99304E+17;https://twitter.com/BuschLeagueNY/status/999304425838645248
IntPete2182;23/05/2018 12:01;0;0;@OceanDriveWillz Nashville is next NFL Draft location...and squad goal in mind AZ SB in 2023;;@OceanDriveWillz;;9,99304E+17;https://twitter.com/IntPete2182/status/999304296717004802
foxsports_1350;23/05/2018 12:01;0;0;Nashville named as host of 2019 NFL Draft http:// ow.ly/L2MG30k90Y8;;;;9,99304E+17;https://twitter.com/foxsports_1350/status/999304296050151425
gentleheat;23/05/2018 12:01;0;2;Welcome the Nashville #NFLDraft2019 #NFL #TitanUp #Titans;;;#NFLDraft2019 #NFL #TitanUp #Titans;9,99304E+17;https://twitter.com/gentleheat/status/999304220695322624
GistJunction;23/05/2018 12:00;0;0;NFL awards the 2019 draft to Nashville , home of the Titans https:// gistjunction.com/2018/05/23/nfl -awards-the-2019-draft-to-nashville-home-of-the-titans/ … pic.twitter.com/BeuT83uiNn;;;;9,99304E+17;https://twitter.com/GistJunction/status/999304166131585026
jennaneeley;23/05/2018 12:00;0;0;Nashville named host city for 2019 NFL draft - via @ESPN App https:// es.pn/2kkYKs3;;@ESPN;;9,99304E+17;https://twitter.com/jennaneeley/status/999304130047836161
TaylorBisciotti;23/05/2018 12:00;9;25;Nashville will host the 2019 #NFL draft! This will be fun;;;#NFL;9,99304E+17;https://twitter.com/TaylorBisciotti/status/999304101543514112
NBCSports;23/05/2018 12:00;4;12;The 2019 NFL draft will be in Nashville http:// bit.ly/2LjkeSl pic.twitter.com/hWy9oGtVvG;;;;9,99304E+17;https://twitter.com/NBCSports/status/999304100952072196
richardsonenter;23/05/2018 12:00;0;0;#BREAKING NFL Draft officially coming to Nashville in 2019: Here's why Music City got the draft #QLRE http:// ow.ly/y3CA30k8Via;;;#BREAKING #QLRE;9,99304E+17;https://twitter.com/richardsonenter/status/999304082543337472
DallasAJackson;23/05/2018 12:00;0;1;Nashville is right now. Getting the NFL Draft is yuge. https:// twitter.com/allanbell247/s tatus/999296313987682306 …;;;;9,99304E+17;https://twitter.com/DallasAJackson/status/999303959692087297
JGhianni;23/05/2018 11:59;1;0;Thanks, @NFL ! #Nashville and @Titans hosting the 2019 NFL Draft! pic.twitter.com/2DgoU940Dp;;@NFL @Titans;#Nashville;9,99304E+17;https://twitter.com/JGhianni/status/999303860673015808
3onyourside;23/05/2018 11:59;1;4;NFL Draft coming to Nashville in 2019 http:// via.wreg.com/u83ys pic.twitter.com/jxgJ1tNp0e;;;;9,99304E+17;https://twitter.com/3onyourside/status/999303786316423169
twithersAP;23/05/2018 11:59;1;8;Nashville chosen to host 2019 NFL draft. Cleveland-Canton still hoping for 2020. #Browns;;;#Browns;9,99304E+17;https://twitter.com/twithersAP/status/999303776250056709
RossZ88;23/05/2018 11:59;2;4;Nashville gets the 2019 NFL Draft.... pic.twitter.com/Cqpfz29IIG;;;;9,99304E+17;https://twitter.com/RossZ88/status/999303732167888897
Jeff_Legwold;23/05/2018 11:59;0;5;"A reaction from Broncos president and CEO Joe Ellis after Nashville was chosen over Denver and three other cities to host the 2019 NFL draft: It's disappointing for us, but I do want to congratulate the city of Nashville . Even though we came up short,... http://www. espn.com/espn/now?nowId =21-0790956579347242726-4 …""";;;;9,99304E+17;https://twitter.com/Jeff_Legwold/status/999303719454883840
Chase_Senior;23/05/2018 11:58;1;5;NFL Draft in Nashville is a great move. Such a fun city. Definitely worth the trip if you haven’t been;;;;9,99304E+17;https://twitter.com/Chase_Senior/status/999303647807901696
DadmanTN;23/05/2018 11:58;0;0;Hearing a few folks getting excited about the @NFL draft coming to Nashville soon but I’m already past the point of wanting to see ANY mess from them so...... no thanks I guess.;;@NFL;;9,99304E+17;https://twitter.com/DadmanTN/status/999303592359145472
throwback42;23/05/2018 11:58;0;0;2019 NFL Draft Nashville got it pic.twitter.com/JjHbTl2Ytr;;;;9,99304E+17;https://twitter.com/throwback42/status/999303533609484290
kodali_siva;23/05/2018 11:58;0;0;[Pelissero] Nashville will host the 2019 NFL draft. https:// ift.tt/2LpJYws pic.twitter.com/sPTz181z4W;;;;9,99303E+17;https://twitter.com/kodali_siva/status/999303484938825730
eduke9224;23/05/2018 11:58;1;2;Smashville or Draftville? BOTH! Pumped about the decision to hold the 2019 NFL Draft in Nashville ! #StillRising;;;#StillRising;9,99303E+17;https://twitter.com/eduke9224/status/999303456920829952
AtlantaNewsFeed;23/05/2018 11:58;0;0;WSB-TV: NFL awards the 2019 draft to Nashville , home of the Titans https:// 2wsb.tv/2s14Hyq;;;;9,99303E+17;https://twitter.com/AtlantaNewsFeed/status/999303445231398912
jaybirdmarlins;23/05/2018 11:57;0;0;2019 NFL Coming To Nashville it official now.;;;;9,99303E+17;https://twitter.com/jaybirdmarlins/status/999303367083069440
B_money92;23/05/2018 11:57;0;1;Nashville named host city for 2019 NFL draft;;;;9,99303E+17;https://twitter.com/B_money92/status/999303326826221569
connor_lowery;23/05/2018 11:57;0;2;Let’s go! Nashville named host city for 2019 NFL draft - via @ESPN App https:// es.pn/2kkYKs3;;@ESPN;;9,99303E+17;https://twitter.com/connor_lowery/status/999303307045801984
nickschreck;23/05/2018 11:57;0;0;"Via ESPN - #ESPN #NFL #FantasyFootball Pick is in: Nashville awarded 2019 NFL draft"" https:// ift.tt/2IGnmdl""";;;#ESPN #NFL #FantasyFootball;9,99303E+17;https://twitter.com/nickschreck/status/999303295742160898
hockeyredwhite;23/05/2018 11:57;0;0;https:// sports.yahoo.com/nashville-host -2019-nfl-draft-141338526.html … Nashville to host 2019 NFL draft;;;;9,99303E+17;https://twitter.com/hockeyredwhite/status/999303293296939008
SportsbookBTC;23/05/2018 11:57;0;0;Pick is in: Nashville awarded 2019 NFL draft http:// dlvr.it/QTr5pP → via http:// betbitcoin.pro √ pic.twitter.com/PkCUXDLJ9J;;;;9,99303E+17;https://twitter.com/SportsbookBTC/status/999303275693293568
Averylynch32;23/05/2018 11:57;0;1;NASHVILLE HOSTING THE 2019 NFL DRAFT.;;;;9,99303E+17;https://twitter.com/Averylynch32/status/999303233209290753
Intern_Stephen;23/05/2018 11:56;1;20;Hey @MTAthletics with the NFL draft being in Nashville this is a great time to push our brand with national media... give me some time and I’ll come up with something great.;;@MTAthletics;;9,99303E+17;https://twitter.com/Intern_Stephen/status/999303142822080514
Westsyde77;23/05/2018 11:56;0;2;@AlfrenoJ @BigHomieKizer #TitansMobile : The Pick is In: Nashville Lands 2019 NFL Draft http:// yi.nzc.am/cYcSFx;;@AlfrenoJ @BigHomieKizer;#TitansMobile;9,99303E+17;https://twitter.com/Westsyde77/status/999303135184158721
scburkhead;23/05/2018 11:56;0;0;Hey Brittney Nicole Headrick Nashville is hosting next years nfl daft;;;;9,99303E+17;https://twitter.com/scburkhead/status/999303028179128320
wotshaking;23/05/2018 11:56;0;0;NFL awards the 2019 draft to Nashville , home of the Titans http://www. whatshaking.com/nfl-awards-the -2019-draft-to-nashville-home-of-the-titans/ …;;;;9,99303E+17;https://twitter.com/wotshaking/status/999303021438828544
TheBlueArrow27;23/05/2018 11:56;0;0;"NFL : “Ok so our two options for where the draft is gonna be: Denver, or Nashville ” Me: “YES THE DRAFT WILL BE IN DENVER! Who the hell wants the draft to be in Nashville , ” NFL ; “the draft will be in Nashville ”";;;;9,99303E+17;https://twitter.com/TheBlueArrow27/status/999302977788792832
stormewarren;23/05/2018 11:56;3;19;.The 2019 @NFL Draft is coming to Nashville ! Official announcement: http:// visitmusiccity.com/nfldraft | @VisitMusicCity | #NFLDraft | #TheFutureIsNow pic.twitter.com/8Bfuvj6vl3;;@NFL @VisitMusicCity;#NFLDraft #TheFutureIsNow;9,99303E+17;https://twitter.com/stormewarren/status/999302969169412097
tnsports;23/05/2018 11:56;3;4;Everything you need to know about the 2019 NFL Draft in Nashville https:// tnne.ws/2J5Ec4R pic.twitter.com/K3DglA7f3q;;;;9,99303E+17;https://twitter.com/tnsports/status/999302951393935361
tnsports;23/05/2018 11:56;0;7;NFL commissioner Roger Goodell: Nashville has 'passionate fan base, iconic locations' https:// tnne.ws/2J5E8lD pic.twitter.com/jXVHfw9JhJ;;;;9,99303E+17;https://twitter.com/tnsports/status/999302935413575680
NFL32__;23/05/2018 11:55;5;8;BREAKING: Nashville will be the host city for the 2019 #NFL Draft. pic.twitter.com/Y3jCG3xIcx;;;#NFL;9,99303E+17;https://twitter.com/NFL32__/status/999302919936774144
Benjikin35;23/05/2018 11:55;0;0;@RickandJohn929 why in the hell can Nashville get the NFL draft in Atlanta can't Nashville sucks Atlanta is so much better;;@RickandJohn929;;9,99303E+17;https://twitter.com/Benjikin35/status/999302918363865088
PromitC89;23/05/2018 11:55;1;1;Nashville named host city for #2019NFLDraft - via @ESPN App #NFLDraft #NFL https:// es.pn/2kkYKs3;;@ESPN;#2019NFLDraft #NFLDraft #NFL;9,99303E+17;https://twitter.com/PromitC89/status/999302912798023680
sethhopperRTR;23/05/2018 11:55;0;1;Glad Nashville is hosting 2019 NFL Draft. TITAN UP!!!!!!!!!;;;;9,99303E+17;https://twitter.com/sethhopperRTR/status/999302825376190469
Allan_Fisher000;23/05/2018 11:55;0;0;Pick is in: Nashville awarded 2019 NFL draft https:// ift.tt/2IGnmdl;;;;9,99303E+17;https://twitter.com/Allan_Fisher000/status/999302820754083840
DelisNFLspot;23/05/2018 11:55;0;0;#Broncos Denver loses out to Nashville in bid to host 2019 NFL Draft https:// trib.al/DrCekmw #NFL;;;#Broncos #NFL;9,99303E+17;https://twitter.com/DelisNFLspot/status/999302797353996288
JV_Report;23/05/2018 11:55;0;0;BREAKING: the 2019 #NFL Draft will be held in #Nashville .;;;#NFL #Nashville;9,99303E+17;https://twitter.com/JV_Report/status/999302796947218433
Hendrickson17;23/05/2018 11:55;0;5;NFL finally brings event to Nashville , and I’ll be working in Colorado lol #NFLDraft19;;;#NFLDraft19;9,99303E+17;https://twitter.com/Hendrickson17/status/999302762608447489
ParkerPons;23/05/2018 11:55;0;1;NASHVILLE HOSTING THE 2019 NFL DRAFT.;;;;9,99303E+17;https://twitter.com/ParkerPons/status/999302755008303111
azsportscene;23/05/2018 11:55;0;0;"Pick is in: Nashville awarded 2019 NFL draft"" https:// ift.tt/2IGnmdl pic.twitter.com/MYlLzYboM7""";;;;9,99303E+17;https://twitter.com/azsportscene/status/999302752206540801
pullupson;23/05/2018 11:55;0;0;2019 NFL draft it’s going down. Nashville is amazing. There’s gonna be catfishes everywhere.;;;;9,99303E+17;https://twitter.com/pullupson/status/999302751187238912
NewsIjk;23/05/2018 11:55;0;0;Nashville selected as host of 2019 NFL Draft https:// ijknews.com/nashville-sele cted-as-host-of-2019-nfl-draft/ …;;;;9,99303E+17;https://twitter.com/NewsIjk/status/999302743146758144
Dizzaveli;23/05/2018 11:55;0;0;Nashville for the 2019 NFL draft?!? Glad I won’t be in country for that flop;;;;9,99303E+17;https://twitter.com/Dizzaveli/status/999302689849790464
JV_Sports_Talk;23/05/2018 11:54;0;0;#NFL made a few things official today: Nashville will host the 2019 #NFLDraft Arizona in 2023, New Orleans in 2024 to host #SuperBowl;;;#NFL #NFLDraft #SuperBowl;9,99303E+17;https://twitter.com/JV_Sports_Talk/status/999302669654216704
makeitrainey01;23/05/2018 11:54;2;4;Nfl draft. Nashville . Bound.;;;;9,99303E+17;https://twitter.com/makeitrainey01/status/999302641208393729
jacobggroves;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft - via @ESPN App https:// es.pn/2kkYKs3;;@ESPN;;9,99303E+17;https://twitter.com/jacobggroves/status/999302628537352193
DHBHConsulting;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN);;;;9,99303E+17;https://twitter.com/DHBHConsulting/status/999302550649229312
fox8news;23/05/2018 11:54;2;5;"NFL awards 2019 draft to Nashville ; Cleveland and Canton still up for draft in 2020 http:// via.fox8.com/W7a5G";;;;9,99303E+17;https://twitter.com/fox8news/status/999302542055133184
NFLfootballFANN;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) https:// thenflfootballfan.wordpress.com/2018/05/23/nas hville-named-host-city-for-2019-nfl-draft-espn/ …;;;;9,99303E+17;https://twitter.com/NFLfootballFANN/status/999302536396967937
Un_Roughness;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99303E+17;https://twitter.com/Un_Roughness/status/999302531380600832
LetsTalkFF;23/05/2018 11:54;0;0;"Pick is in: Nashville awarded 2019 NFL draft"" https:// ift.tt/2IGnmdl via ESPN #NFL #ESPN #NFLNews""";;;#NFL #ESPN #NFLNews;9,99303E+17;https://twitter.com/LetsTalkFF/status/999302526452289536
lirinafrolova;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99303E+17;https://twitter.com/lirinafrolova/status/999302525714161664
ridley_me_this;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99303E+17;https://twitter.com/ridley_me_this/status/999302523465928704
McdougleSkip;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99303E+17;https://twitter.com/McdougleSkip/status/999302519661752320
MariaThomasaa;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99303E+17;https://twitter.com/MariaThomasaa/status/999302517178724354
Rbergen21;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft - via @ESPN App https:// es.pn/2kkYKs3;;@ESPN;;9,99303E+17;https://twitter.com/Rbergen21/status/999302510308405248
Duvy_F_Baby;23/05/2018 11:54;0;4;NFL Draft in Nashville next year, who’s coming with me?!;;;;9,99303E+17;https://twitter.com/Duvy_F_Baby/status/999302508639129600
Jay_taylor5662;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) http:// espn.go.com/nfl/;;;;9,99303E+17;https://twitter.com/Jay_taylor5662/status/999302503362592768
florrybakov1994;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN);;;;9,99302E+17;https://twitter.com/florrybakov1994/status/999302489898971136
DeeGladney;23/05/2018 11:54;0;0;Nashville named host city for 2019 NFL draft (ESPN) https:// es.pn/XfjuDw #news #nfl;;;#news #nfl;9,99302E+17;https://twitter.com/DeeGladney/status/999302488468738048
